
Average
 ==================== 
Variable,Min,Max,Mean,StdDev,Median,Percentile 25%,Percentile 75%,Sum,Count,Unit,Category,Channel,Collection,Image,Surfaces,Time,
Position Z,8808.182,8808.182,8808.182,0.000,8808.182,8808.182,8808.182,8808.182,1,µm,Surface,,Position,,,44,
Position Z,8808.765,8808.765,8808.765,0.000,8808.765,8808.765,8808.765,8808.765,1,µm,Surface,,Position,,,45,
Position Z,8808.938,8808.938,8808.938,0.000,8808.938,8808.938,8808.938,8808.938,1,µm,Surface,,Position,,,46,
Position Z,8808.952,8808.952,8808.952,0.000,8808.952,8808.952,8808.952,8808.952,1,µm,Surface,,Position,,,47,
Position Z,8809.258,8809.258,8809.258,0.000,8809.258,8809.258,8809.258,8809.258,1,µm,Surface,,Position,,,48,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,Surfaces 1,25,
Shortest Distance to Surfaces,5.614,5.614,5.614,0.000,5.614,5.614,5.614,5.614,1,µm,Surface,,,,P2,25,
Shortest Distance to Surfaces,24.714,24.714,24.714,0.000,24.714,24.714,24.714,24.714,1,µm,Surface,,,,ABal,25,
Shortest Distance to Surfaces,13.447,13.447,13.447,0.000,13.447,13.447,13.447,13.447,1,µm,Surface,,,,ABpl,25,
Shortest Distance to Surfaces,6.168,6.168,6.168,0.000,6.168,6.168,6.168,6.168,1,µm,Surface,,,,MS,25,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,Surfaces 1,26,
Shortest Distance to Surfaces,24.976,24.976,24.976,0.000,24.976,24.976,24.976,24.976,1,µm,Surface,,,,ABal,26,
Shortest Distance to Surfaces,13.870,13.870,13.870,0.000,13.870,13.870,13.870,13.870,1,µm,Surface,,,,ABpl,26,
Shortest Distance to Surfaces,7.790,7.790,7.790,0.000,7.790,7.790,7.790,7.790,1,µm,Surface,,,,MS,26,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,Surfaces 1,27,
Shortest Distance to Surfaces,27.167,27.167,27.167,0.000,27.167,27.167,27.167,27.167,1,µm,Surface,,,,ABal,27,
Shortest Distance to Surfaces,14.733,14.733,14.733,0.000,14.733,14.733,14.733,14.733,1,µm,Surface,,,,ABpl,27,
Shortest Distance to Surfaces,13.241,13.241,13.241,0.000,13.241,13.241,13.241,13.241,1,µm,Surface,,,,MS,27,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,Surfaces 1,28,
Shortest Distance to Surfaces,28.611,28.611,28.611,0.000,28.611,28.611,28.611,28.611,1,µm,Surface,,,,ABal,28,
Shortest Distance to Surfaces,14.897,14.897,14.897,0.000,14.897,14.897,14.897,14.897,1,µm,Surface,,,,ABpl,28,
Shortest Distance to Surfaces,15.299,15.299,15.299,0.000,15.299,15.299,15.299,15.299,1,µm,Surface,,,,MS,28,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,Surfaces 1,29,
Shortest Distance to Surfaces,29.088,29.088,29.088,0.000,29.088,29.088,29.088,29.088,1,µm,Surface,,,,ABal,29,
Shortest Distance to Surfaces,15.062,15.062,15.062,0.000,15.062,15.062,15.062,15.062,1,µm,Surface,,,,ABpl,29,
Shortest Distance to Surfaces,15.668,15.668,15.668,0.000,15.668,15.668,15.668,15.668,1,µm,Surface,,,,MS,29,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,Surfaces 1,30,
Shortest Distance to Surfaces,29.986,29.986,29.986,0.000,29.986,29.986,29.986,29.986,1,µm,Surface,,,,ABal,30,
Shortest Distance to Surfaces,16.153,16.153,16.153,0.000,16.153,16.153,16.153,16.153,1,µm,Surface,,,,ABpl,30,
Shortest Distance to Surfaces,16.006,16.006,16.006,0.000,16.006,16.006,16.006,16.006,1,µm,Surface,,,,MS,30,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,Surfaces 1,31,
Shortest Distance to Surfaces,29.484,29.484,29.484,0.000,29.484,29.484,29.484,29.484,1,µm,Surface,,,,ABal,31,
Shortest Distance to Surfaces,16.795,16.795,16.795,0.000,16.795,16.795,16.795,16.795,1,µm,Surface,,,,ABpl,31,
Shortest Distance to Surfaces,15.266,15.266,15.266,0.000,15.266,15.266,15.266,15.266,1,µm,Surface,,,,MS,31,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,Surfaces 1,32,
Shortest Distance to Surfaces,30.057,30.057,30.057,0.000,30.057,30.057,30.057,30.057,1,µm,Surface,,,,ABal,32,
Shortest Distance to Surfaces,17.053,17.053,17.053,0.000,17.053,17.053,17.053,17.053,1,µm,Surface,,,,ABpl,32,
Shortest Distance to Surfaces,14.798,14.798,14.798,0.000,14.798,14.798,14.798,14.798,1,µm,Surface,,,,MS,32,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,Surfaces 1,33,
Shortest Distance to Surfaces,30.001,30.001,30.001,0.000,30.001,30.001,30.001,30.001,1,µm,Surface,,,,ABal,33,
Shortest Distance to Surfaces,17.564,17.564,17.564,0.000,17.564,17.564,17.564,17.564,1,µm,Surface,,,,ABpl,33,
Shortest Distance to Surfaces,14.049,14.049,14.049,0.000,14.049,14.049,14.049,14.049,1,µm,Surface,,,,MS,33,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,Surfaces 1,34,
Shortest Distance to Surfaces,28.122,28.122,28.122,0.000,28.122,28.122,28.122,28.122,1,µm,Surface,,,,ABal,34,
Shortest Distance to Surfaces,16.737,16.737,16.737,0.000,16.737,16.737,16.737,16.737,1,µm,Surface,,,,ABpl,34,
Shortest Distance to Surfaces,13.148,13.148,13.148,0.000,13.148,13.148,13.148,13.148,1,µm,Surface,,,,MS,34,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,Surfaces 1,35,
Shortest Distance to Surfaces,26.822,26.822,26.822,0.000,26.822,26.822,26.822,26.822,1,µm,Surface,,,,ABal,35,
Shortest Distance to Surfaces,16.399,16.399,16.399,0.000,16.399,16.399,16.399,16.399,1,µm,Surface,,,,ABpl,35,
Shortest Distance to Surfaces,12.291,12.291,12.291,0.000,12.291,12.291,12.291,12.291,1,µm,Surface,,,,MS,35,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,Surfaces 1,36,
Shortest Distance to Surfaces,12.227,12.227,12.227,0.000,12.227,12.227,12.227,12.227,1,µm,Surface,,,,MS,36,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,Surfaces 1,37,
Shortest Distance to Surfaces,11.699,11.699,11.699,0.000,11.699,11.699,11.699,11.699,1,µm,Surface,,,,MS,37,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,Surfaces 1,38,
Shortest Distance to Surfaces,11.142,11.142,11.142,0.000,11.142,11.142,11.142,11.142,1,µm,Surface,,,,MS,38,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,Surfaces 1,39,
Shortest Distance to Surfaces,9.833,9.833,9.833,0.000,9.833,9.833,9.833,9.833,1,µm,Surface,,,,MS,39,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,Surfaces 1,40,
Shortest Distance to Surfaces,8.976,8.976,8.976,0.000,8.976,8.976,8.976,8.976,1,µm,Surface,,,,MS,40,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,Surfaces 1,41,
Shortest Distance to Surfaces,8.288,8.288,8.288,0.000,8.288,8.288,8.288,8.288,1,µm,Surface,,,,MS,41,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,Surfaces 1,42,
Shortest Distance to Surfaces,8.164,8.164,8.164,0.000,8.164,8.164,8.164,8.164,1,µm,Surface,,,,MS,42,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,Surfaces 1,43,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,Surfaces 1,44,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,Surfaces 1,45,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,Surfaces 1,46,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,Surfaces 1,47,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,Surfaces 1,48,
Speed,0.026,0.026,0.026,0.000,0.026,0.026,0.026,0.026,1,µm/s,Surface,,,,,25,
Speed,0.030,0.030,0.030,0.000,0.030,0.030,0.030,0.030,1,µm/s,Surface,,,,,26,
Speed,0.023,0.023,0.023,0.000,0.023,0.023,0.023,0.023,1,µm/s,Surface,,,,,27,
Speed,0.010,0.010,0.010,0.000,0.010,0.010,0.010,0.010,1,µm/s,Surface,,,,,28,
Speed,0.017,0.017,0.017,0.000,0.017,0.017,0.017,0.017,1,µm/s,Surface,,,,,29,
Speed,0.015,0.015,0.015,0.000,0.015,0.015,0.015,0.015,1,µm/s,Surface,,,,,30,
Speed,0.005,0.005,0.005,0.000,0.005,0.005,0.005,0.005,1,µm/s,Surface,,,,,31,
Speed,0.014,0.014,0.014,0.000,0.014,0.014,0.014,0.014,1,µm/s,Surface,,,,,32,
Speed,0.003,0.003,0.003,0.000,0.003,0.003,0.003,0.003,1,µm/s,Surface,,,,,33,
Speed,0.017,0.017,0.017,0.000,0.017,0.017,0.017,0.017,1,µm/s,Surface,,,,,34,
Speed,0.010,0.010,0.010,0.000,0.010,0.010,0.010,0.010,1,µm/s,Surface,,,,,35,
Speed,0.012,0.012,0.012,0.000,0.012,0.012,0.012,0.012,1,µm/s,Surface,,,,,36,
Speed,0.016,0.016,0.016,0.000,0.016,0.016,0.016,0.016,1,µm/s,Surface,,,,,37,
Speed,0.018,0.018,0.018,0.000,0.018,0.018,0.018,0.018,1,µm/s,Surface,,,,,38,
Speed,0.035,0.035,0.035,0.000,0.035,0.035,0.035,0.035,1,µm/s,Surface,,,,,39,
Speed,0.014,0.014,0.014,0.000,0.014,0.014,0.014,0.014,1,µm/s,Surface,,,,,40,
Speed,0.009,0.009,0.009,0.000,0.009,0.009,0.009,0.009,1,µm/s,Surface,,,,,41,
Speed,0.003,0.003,0.003,0.000,0.003,0.003,0.003,0.003,1,µm/s,Surface,,,,,42,
Speed,0.004,0.004,0.004,0.000,0.004,0.004,0.004,0.004,1,µm/s,Surface,,,,,43,
Speed,0.009,0.009,0.009,0.000,0.009,0.009,0.009,0.009,1,µm/s,Surface,,,,,44,
Speed,0.013,0.013,0.013,0.000,0.013,0.013,0.013,0.013,1,µm/s,Surface,,,,,45,
Speed,0.012,0.012,0.012,0.000,0.012,0.012,0.012,0.012,1,µm/s,Surface,,,,,46,
Speed,0.008,0.008,0.008,0.000,0.008,0.008,0.008,0.008,1,µm/s,Surface,,,,,47,
Speed,0.014,0.014,0.014,0.000,0.014,0.014,0.014,0.014,1,µm/s,Surface,,,,,48,
Sphericity,0.944,0.944,0.944,0.000,0.944,0.944,0.944,0.944,1,,Surface,,,,,25,
Sphericity,0.961,0.961,0.961,0.000,0.961,0.961,0.961,0.961,1,,Surface,,,,,26,
Sphericity,0.972,0.972,0.972,0.000,0.972,0.972,0.972,0.972,1,,Surface,,,,,27,
Sphericity,0.984,0.984,0.984,0.000,0.984,0.984,0.984,0.984,1,,Surface,,,,,28,
Sphericity,0.972,0.972,0.972,0.000,0.972,0.972,0.972,0.972,1,,Surface,,,,,29,
Sphericity,0.945,0.945,0.945,0.000,0.945,0.945,0.945,0.945,1,,Surface,,,,,30,
Sphericity,0.913,0.913,0.913,0.000,0.913,0.913,0.913,0.913,1,,Surface,,,,,31,
Sphericity,0.876,0.876,0.876,0.000,0.876,0.876,0.876,0.876,1,,Surface,,,,,32,
Sphericity,0.850,0.850,0.850,0.000,0.850,0.850,0.850,0.850,1,,Surface,,,,,33,
Sphericity,0.849,0.849,0.849,0.000,0.849,0.849,0.849,0.849,1,,Surface,,,,,34,
Sphericity,0.875,0.875,0.875,0.000,0.875,0.875,0.875,0.875,1,,Surface,,,,,35,
Sphericity,0.887,0.887,0.887,0.000,0.887,0.887,0.887,0.887,1,,Surface,,,,,36,
Sphericity,0.930,0.930,0.930,0.000,0.930,0.930,0.930,0.930,1,,Surface,,,,,37,
Sphericity,0.937,0.937,0.937,0.000,0.937,0.937,0.937,0.937,1,,Surface,,,,,38,
Sphericity,0.945,0.945,0.945,0.000,0.945,0.945,0.945,0.945,1,,Surface,,,,,39,
Sphericity,0.950,0.950,0.950,0.000,0.950,0.950,0.950,0.950,1,,Surface,,,,,40,
Sphericity,0.972,0.972,0.972,0.000,0.972,0.972,0.972,0.972,1,,Surface,,,,,41,
Sphericity,0.982,0.982,0.982,0.000,0.982,0.982,0.982,0.982,1,,Surface,,,,,42,
Sphericity,0.987,0.987,0.987,0.000,0.987,0.987,0.987,0.987,1,,Surface,,,,,43,
Sphericity,0.987,0.987,0.987,0.000,0.987,0.987,0.987,0.987,1,,Surface,,,,,44,
Sphericity,0.989,0.989,0.989,0.000,0.989,0.989,0.989,0.989,1,,Surface,,,,,45,
Sphericity,0.989,0.989,0.989,0.000,0.989,0.989,0.989,0.989,1,,Surface,,,,,46,
Sphericity,0.988,0.988,0.988,0.000,0.988,0.988,0.988,0.988,1,,Surface,,,,,47,
Sphericity,0.949,0.949,0.949,0.000,0.949,0.949,0.949,0.949,1,,Surface,,,,,48,
Time,1437.392,1437.392,1437.392,0.000,1437.392,1437.392,1437.392,1437.392,1,s,Surface,,,,,25,
Time,1497.440,1497.440,1497.440,0.000,1497.440,1497.440,1497.440,1497.440,1,s,Surface,,,,,26,
Time,1557.397,1557.397,1557.397,0.000,1557.397,1557.397,1557.397,1557.397,1,s,Surface,,,,,27,
Time,1617.400,1617.400,1617.400,0.000,1617.400,1617.400,1617.400,1617.400,1,s,Surface,,,,,28,
Time,1677.418,1677.418,1677.418,0.000,1677.418,1677.418,1677.418,1677.418,1,s,Surface,,,,,29,
Time,1737.388,1737.388,1737.388,0.000,1737.388,1737.388,1737.388,1737.388,1,s,Surface,,,,,30,
Time,1797.407,1797.407,1797.407,0.000,1797.407,1797.407,1797.407,1797.407,1,s,Surface,,,,,31,
Time,1857.395,1857.395,1857.395,0.000,1857.395,1857.395,1857.395,1857.395,1,s,Surface,,,,,32,
Time,1917.445,1917.445,1917.445,0.000,1917.445,1917.445,1917.445,1917.445,1,s,Surface,,,,,33,
Time,1977.397,1977.397,1977.397,0.000,1977.397,1977.397,1977.397,1977.397,1,s,Surface,,,,,34,
Time,2037.400,2037.400,2037.400,0.000,2037.400,2037.400,2037.400,2037.400,1,s,Surface,,,,,35,
Time,2097.432,2097.432,2097.432,0.000,2097.432,2097.432,2097.432,2097.432,1,s,Surface,,,,,36,
Time,2157.402,2157.402,2157.402,0.000,2157.402,2157.402,2157.402,2157.402,1,s,Surface,,,,,37,
Time,2217.404,2217.404,2217.404,0.000,2217.404,2217.404,2217.404,2217.404,1,s,Surface,,,,,38,
Time,2277.440,2277.440,2277.440,0.000,2277.440,2277.440,2277.440,2277.440,1,s,Surface,,,,,39,
Time,2337.455,2337.455,2337.455,0.000,2337.455,2337.455,2337.455,2337.455,1,s,Surface,,,,,40,
Time,2397.411,2397.411,2397.411,0.000,2397.411,2397.411,2397.411,2397.411,1,s,Surface,,,,,41,
Time,2457.414,2457.414,2457.414,0.000,2457.414,2457.414,2457.414,2457.414,1,s,Surface,,,,,42,
Time,2517.432,2517.432,2517.432,0.000,2517.432,2517.432,2517.432,2517.432,1,s,Surface,,,,,43,
Time,2577.418,2577.418,2577.418,0.000,2577.418,2577.418,2577.418,2577.418,1,s,Surface,,,,,44,
Time,2637.423,2637.423,2637.423,0.000,2637.423,2637.423,2637.423,2637.423,1,s,Surface,,,,,45,
Time,2697.426,2697.426,2697.426,0.000,2697.426,2697.426,2697.426,2697.426,1,s,Surface,,,,,46,
Time,2757.505,2757.505,2757.505,0.000,2757.505,2757.505,2757.505,2757.505,1,s,Surface,,,,,47,
Time,2817.429,2817.429,2817.429,0.000,2817.429,2817.429,2817.429,2817.429,1,s,Surface,,,,,48,
Time Index,25.000,25.000,25.000,0.000,25.000,25.000,25.000,25.000,1,,Surface,,,,,25,
Time Index,26.000,26.000,26.000,0.000,26.000,26.000,26.000,26.000,1,,Surface,,,,,26,
Time Index,27.000,27.000,27.000,0.000,27.000,27.000,27.000,27.000,1,,Surface,,,,,27,
Time Index,28.000,28.000,28.000,0.000,28.000,28.000,28.000,28.000,1,,Surface,,,,,28,
Time Index,29.000,29.000,29.000,0.000,29.000,29.000,29.000,29.000,1,,Surface,,,,,29,
Time Index,30.000,30.000,30.000,0.000,30.000,30.000,30.000,30.000,1,,Surface,,,,,30,
Time Index,31.000,31.000,31.000,0.000,31.000,31.000,31.000,31.000,1,,Surface,,,,,31,
Time Index,32.000,32.000,32.000,0.000,32.000,32.000,32.000,32.000,1,,Surface,,,,,32,
Time Index,33.000,33.000,33.000,0.000,33.000,33.000,33.000,33.000,1,,Surface,,,,,33,
Time Index,34.000,34.000,34.000,0.000,34.000,34.000,34.000,34.000,1,,Surface,,,,,34,
Time Index,35.000,35.000,35.000,0.000,35.000,35.000,35.000,35.000,1,,Surface,,,,,35,
Time Index,36.000,36.000,36.000,0.000,36.000,36.000,36.000,36.000,1,,Surface,,,,,36,
Time Index,37.000,37.000,37.000,0.000,37.000,37.000,37.000,37.000,1,,Surface,,,,,37,
Time Index,38.000,38.000,38.000,0.000,38.000,38.000,38.000,38.000,1,,Surface,,,,,38,
Time Index,39.000,39.000,39.000,0.000,39.000,39.000,39.000,39.000,1,,Surface,,,,,39,
Time Index,40.000,40.000,40.000,0.000,40.000,40.000,40.000,40.000,1,,Surface,,,,,40,
Time Index,41.000,41.000,41.000,0.000,41.000,41.000,41.000,41.000,1,,Surface,,,,,41,
Time Index,42.000,42.000,42.000,0.000,42.000,42.000,42.000,42.000,1,,Surface,,,,,42,
Time Index,43.000,43.000,43.000,0.000,43.000,43.000,43.000,43.000,1,,Surface,,,,,43,
Time Index,44.000,44.000,44.000,0.000,44.000,44.000,44.000,44.000,1,,Surface,,,,,44,
Time Index,45.000,45.000,45.000,0.000,45.000,45.000,45.000,45.000,1,,Surface,,,,,45,
Time Index,46.000,46.000,46.000,0.000,46.000,46.000,46.000,46.000,1,,Surface,,,,,46,
Time Index,47.000,47.000,47.000,0.000,47.000,47.000,47.000,47.000,1,,Surface,,,,,47,
Time Index,48.000,48.000,48.000,0.000,48.000,48.000,48.000,48.000,1,,Surface,,,,,48,
Time Since Track Start,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,s,Surface,,,,,25,
Time Since Track Start,60.048,60.048,60.048,0.000,60.048,60.048,60.048,60.048,1,s,Surface,,,,,26,
Time Since Track Start,120.006,120.006,120.006,0.000,120.006,120.006,120.006,120.006,1,s,Surface,,,,,27,
Time Since Track Start,180.008,180.008,180.008,0.000,180.008,180.008,180.008,180.008,1,s,Surface,,,,,28,
Time Since Track Start,240.026,240.026,240.026,0.000,240.026,240.026,240.026,240.026,1,s,Surface,,,,,29,
Time Since Track Start,299.997,299.997,299.997,0.000,299.997,299.997,299.997,299.997,1,s,Surface,,,,,30,
Time Since Track Start,360.015,360.015,360.015,0.000,360.015,360.015,360.015,360.015,1,s,Surface,,,,,31,
Time Since Track Start,420.003,420.003,420.003,0.000,420.003,420.003,420.003,420.003,1,s,Surface,,,,,32,
Time Since Track Start,480.054,480.054,480.054,0.000,480.054,480.054,480.054,480.054,1,s,Surface,,,,,33,
Time Since Track Start,540.005,540.005,540.005,0.000,540.005,540.005,540.005,540.005,1,s,Surface,,,,,34,
Time Since Track Start,600.008,600.008,600.008,0.000,600.008,600.008,600.008,600.008,1,s,Surface,,,,,35,
Time Since Track Start,660.040,660.040,660.040,0.000,660.040,660.040,660.040,660.040,1,s,Surface,,,,,36,
Time Since Track Start,720.010,720.010,720.010,0.000,720.010,720.010,720.010,720.010,1,s,Surface,,,,,37,
Time Since Track Start,780.012,780.012,780.012,0.000,780.012,780.012,780.012,780.012,1,s,Surface,,,,,38,
Time Since Track Start,840.049,840.049,840.049,0.000,840.049,840.049,840.049,840.049,1,s,Surface,,,,,39,
Time Since Track Start,900.063,900.063,900.063,0.000,900.063,900.063,900.063,900.063,1,s,Surface,,,,,40,
Time Since Track Start,960.019,960.019,960.019,0.000,960.019,960.019,960.019,960.019,1,s,Surface,,,,,41,
Time Since Track Start,1020.022,1020.022,1020.022,0.000,1020.022,1020.022,1020.022,1020.022,1,s,Surface,,,,,42,
Time Since Track Start,1080.040,1080.040,1080.040,0.000,1080.040,1080.040,1080.040,1080.040,1,s,Surface,,,,,43,
Time Since Track Start,1140.027,1140.027,1140.027,0.000,1140.027,1140.027,1140.027,1140.027,1,s,Surface,,,,,44,
Time Since Track Start,1200.031,1200.031,1200.031,0.000,1200.031,1200.031,1200.031,1200.031,1,s,Surface,,,,,45,
Time Since Track Start,1260.034,1260.034,1260.034,0.000,1260.034,1260.034,1260.034,1260.034,1,s,Surface,,,,,46,
Time Since Track Start,1320.113,1320.113,1320.113,0.000,1320.113,1320.113,1320.113,1320.113,1,s,Surface,,,,,47,
Time Since Track Start,1380.037,1380.037,1380.037,0.000,1380.037,1380.037,1380.037,1380.037,1,s,Surface,,,,,48,
Track Ar1 Mean,0.319,0.319,0.319,0.000,0.319,0.319,0.319,0.319,1,,Track,,,,,,
Track Area Mean,129.025,129.025,129.025,0.000,129.025,129.025,129.025,129.025,1,µm^2,Track,,,,,,
Track Displacement Length,1.689,1.689,1.689,0.000,1.689,1.689,1.689,1.689,1,µm,Track,,,,,,
Track Duration,1380.037,1380.037,1380.037,0.000,1380.037,1380.037,1380.037,1380.037,1,s,Track,,,,,,
Track Ellipticity Oblate Mean,0.257,0.257,0.257,0.000,0.257,0.257,0.257,0.257,1,µm,Track,,,,,,
Track Ellipticity Prolate Mean,0.214,0.214,0.214,0.000,0.214,0.214,0.214,0.214,1,µm,Track,,,,,,
Track Intensity Max,4840.000,4840.000,4840.000,0.000,4840.000,4840.000,4840.000,4840.000,1,,Track,1,,Image 1,,,
Track Intensity Mean,151.051,151.051,151.051,0.000,151.051,151.051,151.051,151.051,1,,Track,1,,Image 1,,,
Track Intensity Min,10.000,10.000,10.000,0.000,10.000,10.000,10.000,10.000,1,,Track,1,,Image 1,,,
Track Intensity StdDev,108.680,108.680,108.680,0.000,108.680,108.680,108.680,108.680,1,,Track,1,,Image 1,,,
Track Intensity Sum,33373848.000,33373848.000,33373848.000,0.000,33373848.000,33373848.000,33373848.000,33373848.000,1,,Track,1,,Image 1,,,
Track Length,22.635,22.635,22.635,0.000,22.635,22.635,22.635,22.635,1,µm,Track,,,,,,
Track Number Of Generations,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1,,Track,,,,,,
Track Number of Branches,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Track,,,,,,
Track Number of Fusions,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Track,,,,,,
Track Number of Surfaces,24.000,24.000,24.000,0.000,24.000,24.000,24.000,24.000,1,,Track,,,,,,
Track Position X Mean,-12906.215,-12906.215,-12906.215,0.000,-12906.215,-12906.215,-12906.215,-12906.215,1,µm,Track,,Track Position,,,,
Track Position X Start,-12906.717,-12906.717,-12906.717,0.000,-12906.717,-12906.717,-12906.717,-12906.717,1,µm,Track,,Track Position Start,,,,
Track Position Y Mean,-1141.227,-1141.227,-1141.227,0.000,-1141.227,-1141.227,-1141.227,-1141.227,1,µm,Track,,Track Position,,,,
Track Position Y Start,-1144.505,-1144.505,-1144.505,0.000,-1144.505,-1144.505,-1144.505,-1144.505,1,µm,Track,,Track Position Start,,,,
Track Position Z Mean,8808.436,8808.436,8808.436,0.000,8808.436,8808.436,8808.436,8808.436,1,µm,Track,,Track Position,,,,
Track Position Z Start,8810.697,8810.697,8810.697,0.000,8810.697,8810.697,8810.697,8810.697,1,µm,Track,,Track Position Start,,,,
Track Shortest Distance to Surfaces Min,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Track,,,,Surfaces 1,,
Track Shortest Distance to Surfaces Min,5.614,5.614,5.614,0.000,5.614,5.614,5.614,5.614,1,µm,Track,,,,P2,,
Track Shortest Distance to Surfaces Min,24.714,24.714,24.714,0.000,24.714,24.714,24.714,24.714,1,µm,Track,,,,ABal,,
Track Shortest Distance to Surfaces Min,13.447,13.447,13.447,0.000,13.447,13.447,13.447,13.447,1,µm,Track,,,,ABpl,,
Track Shortest Distance to Surfaces Min,6.168,6.168,6.168,0.000,6.168,6.168,6.168,6.168,1,µm,Track,,,,MS,,
Track Speed Max,0.037,0.037,0.037,0.000,0.037,0.037,0.037,0.037,1,µm/s,Track,,,,,,
Track Speed Mean,0.016,0.016,0.016,0.000,0.016,0.016,0.016,0.016,1,µm/s,Track,,,,,,
Track Speed Min,0.004,0.004,0.004,0.000,0.004,0.004,0.004,0.004,1,µm/s,Track,,,,,,
Track Speed StdDev,0.008,0.008,0.008,0.000,0.008,0.008,0.008,0.008,1,µm/s,Track,,,,,,
Track Speed Variation,0.458,0.458,0.458,0.000,0.458,0.458,0.458,0.458,1,,Track,,,,,,
Track Sphericity Mean,0.943,0.943,0.943,0.000,0.943,0.943,0.943,0.943,1,,Track,,,,,,
Track Straightness,0.075,0.075,0.075,0.000,0.075,0.075,0.075,0.075,1,,Track,,,,,,
Track Volume Mean,128.016,128.016,128.016,0.000,128.016,128.016,128.016,128.016,1,µm^3,Track,,,,,,
Velocity Angle X,94.690,94.690,94.690,0.000,94.690,94.690,94.690,94.690,1,°,Surface,,Velocity Angle,,,25,
Velocity Angle X,91.711,91.711,91.711,0.000,91.711,91.711,91.711,91.711,1,°,Surface,,Velocity Angle,,,26,
Velocity Angle X,87.812,87.812,87.812,0.000,87.812,87.812,87.812,87.812,1,°,Surface,,Velocity Angle,,,27,
Velocity Angle X,44.183,44.183,44.183,0.000,44.183,44.183,44.183,44.183,1,°,Surface,,Velocity Angle,,,28,
Velocity Angle X,50.008,50.008,50.008,0.000,50.008,50.008,50.008,50.008,1,°,Surface,,Velocity Angle,,,29,
Velocity Angle X,58.727,58.727,58.727,0.000,58.727,58.727,58.727,58.727,1,°,Surface,,Velocity Angle,,,30,
Velocity Angle X,119.756,119.756,119.756,0.000,119.756,119.756,119.756,119.756,1,°,Surface,,Velocity Angle,,,31,
Velocity Angle X,154.654,154.654,154.654,0.000,154.654,154.654,154.654,154.654,1,°,Surface,,Velocity Angle,,,32,
Velocity Angle X,102.516,102.516,102.516,0.000,102.516,102.516,102.516,102.516,1,°,Surface,,Velocity Angle,,,33,
