
Average
 ==================== 
Variable,Min,Max,Mean,StdDev,Median,Percentile 25%,Percentile 75%,Sum,Count,Unit,Category,Channel,Class,Collection,Image,Surfaces,Time,
Intensity Max,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,,Surface,7,,,Image 1,,40,
Intensity Max,2397.000,2397.000,2397.000,0.000,2397.000,2397.000,2397.000,4794.000,2,,Surface,8,,,Image 1,,40,
Intensity Max,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,,Surface,9,,,Image 1,,40,
Intensity Max,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,,Surface,10,,,Image 1,,40,
Intensity Max,149.000,149.000,149.000,0.000,149.000,149.000,149.000,298.000,2,,Surface,1,,,Image 1,,41,
Intensity Max,3164.000,3164.000,3164.000,0.000,3164.000,3164.000,3164.000,6328.000,2,,Surface,2,,,Image 1,,41,
Intensity Max,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,,Surface,3,,,Image 1,,41,
Intensity Max,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,,Surface,4,,,Image 1,,41,
Intensity Max,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,,Surface,5,,,Image 1,,41,
Intensity Max,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,,Surface,6,,,Image 1,,41,
Intensity Max,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,,Surface,7,,,Image 1,,41,
Intensity Max,3164.000,3164.000,3164.000,0.000,3164.000,3164.000,3164.000,6328.000,2,,Surface,8,,,Image 1,,41,
Intensity Max,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,,Surface,9,,,Image 1,,41,
Intensity Max,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,,Surface,10,,,Image 1,,41,
Intensity Max,149.000,149.000,149.000,0.000,149.000,149.000,149.000,298.000,2,,Surface,1,,,Image 1,,42,
Intensity Max,2760.000,2760.000,2760.000,0.000,2760.000,2760.000,2760.000,5520.000,2,,Surface,2,,,Image 1,,42,
Intensity Max,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,,Surface,3,,,Image 1,,42,
Intensity Max,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,,Surface,4,,,Image 1,,42,
Intensity Max,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,,Surface,5,,,Image 1,,42,
Intensity Max,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,,Surface,6,,,Image 1,,42,
Intensity Max,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,,Surface,7,,,Image 1,,42,
Intensity Max,2760.000,2760.000,2760.000,0.000,2760.000,2760.000,2760.000,5520.000,2,,Surface,8,,,Image 1,,42,
Intensity Max,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,,Surface,9,,,Image 1,,42,
Intensity Max,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,,Surface,10,,,Image 1,,42,
Intensity Max,3196.000,3196.000,3196.000,0.000,3196.000,3196.000,3196.000,6392.000,2,,Surface,2,,,Image 1,,43,
Intensity Max,142.000,142.000,142.000,0.000,142.000,142.000,142.000,284.000,2,,Surface,1,,,Image 1,,43,
Intensity Max,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,,Surface,3,,,Image 1,,43,
Intensity Max,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,,Surface,4,,,Image 1,,43,
Intensity Max,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,,Surface,5,,,Image 1,,43,
Intensity Max,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,,Surface,6,,,Image 1,,43,
Intensity Max,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,,Surface,7,,,Image 1,,43,
Intensity Max,3196.000,3196.000,3196.000,0.000,3196.000,3196.000,3196.000,6392.000,2,,Surface,8,,,Image 1,,43,
Intensity Max,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,,Surface,9,,,Image 1,,43,
Intensity Max,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,,Surface,10,,,Image 1,,43,
Intensity Max,3825.000,3825.000,3825.000,0.000,3825.000,3825.000,3825.000,7650.000,2,,Surface,2,,,Image 1,,44,
Intensity Max,143.000,146.000,144.500,1.500,144.500,143.751,145.251,289.000,2,,Surface,1,,,Image 1,,44,
Intensity Max,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,,Surface,3,,,Image 1,,44,
Intensity Max,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,,Surface,4,,,Image 1,,44,
Intensity Max,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,,Surface,5,,,Image 1,,44,
Intensity Max,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,,Surface,6,,,Image 1,,44,
Intensity Max,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,,Surface,7,,,Image 1,,44,
Intensity Max,3825.000,3825.000,3825.000,0.000,3825.000,3825.000,3825.000,7650.000,2,,Surface,8,,,Image 1,,44,
Intensity Max,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,,Surface,9,,,Image 1,,44,
Intensity Max,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,,Surface,10,,,Image 1,,44,
Intensity Max,4020.000,4020.000,4020.000,0.000,4020.000,4020.000,4020.000,8040.000,2,,Surface,2,,,Image 1,,45,
Intensity Max,151.000,151.000,151.000,0.000,151.000,151.000,151.000,302.000,2,,Surface,1,,,Image 1,,45,
Intensity Max,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,,Surface,3,,,Image 1,,45,
Intensity Max,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,,Surface,4,,,Image 1,,45,
