
Average
 ==================== 
Variable,Min,Max,Mean,StdDev,Median,Percentile 25%,Percentile 75%,Sum,Count,Unit,Category,Channel,Class,Collection,Image,Surfaces,Time,
Position Z,8810.020,8810.020,8810.020,0.000,8810.020,8810.020,8810.020,8810.020,1,µm,Surface,,,Position,,,30,
Position Z,8809.729,8809.729,8809.729,0.000,8809.729,8809.729,8809.729,8809.729,1,µm,Surface,,,Position,,,31,
Position Z,8809.872,8809.872,8809.872,0.000,8809.872,8809.872,8809.872,8809.872,1,µm,Surface,,,Position,,,32,
Position Z,8810.162,8810.162,8810.162,0.000,8810.162,8810.162,8810.162,8810.162,1,µm,Surface,,,Position,,,33,
Position Z,8810.427,8810.427,8810.427,0.000,8810.427,8810.427,8810.427,8810.427,1,µm,Surface,,,Position,,,34,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Surfaces 2,21,
Shortest Distance to Surfaces,11.109,11.109,11.109,0.000,11.109,11.109,11.109,11.109,1,µm,Surface,,,,,Surfaces 1,21,
Shortest Distance to Surfaces,11.109,11.109,11.109,0.000,11.109,11.109,11.109,11.109,1,µm,Surface,,,,,P2,21,
Shortest Distance to Surfaces,12.769,12.769,12.769,0.000,12.769,12.769,12.769,12.769,1,µm,Surface,,,,,EMS,21,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Surfaces 2,22,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Surfaces 1,22,
Shortest Distance to Surfaces,9.321,9.321,9.321,0.000,9.321,9.321,9.321,9.321,1,µm,Surface,,,,,P2,22,
Shortest Distance to Surfaces,14.341,14.341,14.341,0.000,14.341,14.341,14.341,14.341,1,µm,Surface,,,,,ABar,22,
Shortest Distance to Surfaces,20.669,20.669,20.669,0.000,20.669,20.669,20.669,20.669,1,µm,Surface,,,,,ABal,22,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Surfaces 2,23,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Surfaces 1,23,
Shortest Distance to Surfaces,10.962,10.962,10.962,0.000,10.962,10.962,10.962,10.962,1,µm,Surface,,,,,P2,23,
Shortest Distance to Surfaces,12.766,12.766,12.766,0.000,12.766,12.766,12.766,12.766,1,µm,Surface,,,,,ABar,23,
Shortest Distance to Surfaces,19.542,19.542,19.542,0.000,19.542,19.542,19.542,19.542,1,µm,Surface,,,,,ABal,23,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Surfaces 2,24,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Surfaces 1,24,
Shortest Distance to Surfaces,11.576,11.576,11.576,0.000,11.576,11.576,11.576,11.576,1,µm,Surface,,,,,P2,24,
Shortest Distance to Surfaces,11.625,11.625,11.625,0.000,11.625,11.625,11.625,11.625,1,µm,Surface,,,,,ABar,24,
Shortest Distance to Surfaces,19.712,19.712,19.712,0.000,19.712,19.712,19.712,19.712,1,µm,Surface,,,,,ABal,24,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Surfaces 2,25,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Surfaces 1,25,
Shortest Distance to Surfaces,11.797,11.797,11.797,0.000,11.797,11.797,11.797,11.797,1,µm,Surface,,,,,P2,25,
Shortest Distance to Surfaces,10.962,10.962,10.962,0.000,10.962,10.962,10.962,10.962,1,µm,Surface,,,,,ABar,25,
Shortest Distance to Surfaces,22.788,22.788,22.788,0.000,22.788,22.788,22.788,22.788,1,µm,Surface,,,,,ABal,25,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Surfaces 2,26,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Surfaces 1,26,
Shortest Distance to Surfaces,10.066,10.066,10.066,0.000,10.066,10.066,10.066,10.066,1,µm,Surface,,,,,ABar,26,
Shortest Distance to Surfaces,15.524,15.524,15.524,0.000,15.524,15.524,15.524,15.524,1,µm,Surface,,,,,MS,26,
Shortest Distance to Surfaces,23.815,23.815,23.815,0.000,23.815,23.815,23.815,23.815,1,µm,Surface,,,,,ABal,26,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Surfaces 2,27,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Surfaces 1,27,
Shortest Distance to Surfaces,8.190,8.190,8.190,0.000,8.190,8.190,8.190,8.190,1,µm,Surface,,,,,ABar,27,
Shortest Distance to Surfaces,15.432,15.432,15.432,0.000,15.432,15.432,15.432,15.432,1,µm,Surface,,,,,MS,27,
Shortest Distance to Surfaces,15.427,15.427,15.427,0.000,15.427,15.427,15.427,15.427,1,µm,Surface,,,,,E,27,
Shortest Distance to Surfaces,22.337,22.337,22.337,0.000,22.337,22.337,22.337,22.337,1,µm,Surface,,,,,ABal,27,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Surfaces 2,28,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Surfaces 1,28,
Shortest Distance to Surfaces,6.970,6.970,6.970,0.000,6.970,6.970,6.970,6.970,1,µm,Surface,,,,,ABar,28,
Shortest Distance to Surfaces,14.974,14.974,14.974,0.000,14.974,14.974,14.974,14.974,1,µm,Surface,,,,,MS,28,
Shortest Distance to Surfaces,14.528,14.528,14.528,0.000,14.528,14.528,14.528,14.528,1,µm,Surface,,,,,E,28,
Shortest Distance to Surfaces,22.711,22.711,22.711,0.000,22.711,22.711,22.711,22.711,1,µm,Surface,,,,,ABal,28,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Surfaces 2,29,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Surfaces 1,29,
Shortest Distance to Surfaces,6.826,6.826,6.826,0.000,6.826,6.826,6.826,6.826,1,µm,Surface,,,,,ABar,29,
Shortest Distance to Surfaces,14.574,14.574,14.574,0.000,14.574,14.574,14.574,14.574,1,µm,Surface,,,,,MS,29,
Shortest Distance to Surfaces,13.008,13.008,13.008,0.000,13.008,13.008,13.008,13.008,1,µm,Surface,,,,,E,29,
Shortest Distance to Surfaces,23.084,23.084,23.084,0.000,23.084,23.084,23.084,23.084,1,µm,Surface,,,,,ABal,29,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Surfaces 2,30,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Surfaces 1,30,
Shortest Distance to Surfaces,8.281,8.281,8.281,0.000,8.281,8.281,8.281,8.281,1,µm,Surface,,,,,ABar,30,
Shortest Distance to Surfaces,14.018,14.018,14.018,0.000,14.018,14.018,14.018,14.018,1,µm,Surface,,,,,MS,30,
Shortest Distance to Surfaces,13.321,13.321,13.321,0.000,13.321,13.321,13.321,13.321,1,µm,Surface,,,,,E,30,
Shortest Distance to Surfaces,22.877,22.877,22.877,0.000,22.877,22.877,22.877,22.877,1,µm,Surface,,,,,ABal,30,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Surfaces 2,31,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Surfaces 1,31,
Shortest Distance to Surfaces,9.555,9.555,9.555,0.000,9.555,9.555,9.555,9.555,1,µm,Surface,,,,,ABar,31,
Shortest Distance to Surfaces,13.353,13.353,13.353,0.000,13.353,13.353,13.353,13.353,1,µm,Surface,,,,,MS,31,
Shortest Distance to Surfaces,11.814,11.814,11.814,0.000,11.814,11.814,11.814,11.814,1,µm,Surface,,,,,E,31,
Shortest Distance to Surfaces,22.212,22.212,22.212,0.000,22.212,22.212,22.212,22.212,1,µm,Surface,,,,,ABal,31,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Surfaces 2,32,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Surfaces 1,32,
Shortest Distance to Surfaces,10.661,10.661,10.661,0.000,10.661,10.661,10.661,10.661,1,µm,Surface,,,,,ABar,32,
Shortest Distance to Surfaces,12.695,12.695,12.695,0.000,12.695,12.695,12.695,12.695,1,µm,Surface,,,,,MS,32,
Shortest Distance to Surfaces,11.648,11.648,11.648,0.000,11.648,11.648,11.648,11.648,1,µm,Surface,,,,,E,32,
Shortest Distance to Surfaces,14.691,14.691,14.691,0.000,14.691,14.691,14.691,14.691,1,µm,Surface,,,,,P3,32,
Shortest Distance to Surfaces,22.618,22.618,22.618,0.000,22.618,22.618,22.618,22.618,1,µm,Surface,,,,,ABal,32,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Surfaces 2,33,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Surfaces 1,33,
Shortest Distance to Surfaces,10.857,10.857,10.857,0.000,10.857,10.857,10.857,10.857,1,µm,Surface,,,,,ABar,33,
Shortest Distance to Surfaces,12.655,12.655,12.655,0.000,12.655,12.655,12.655,12.655,1,µm,Surface,,,,,MS,33,
Shortest Distance to Surfaces,10.631,10.631,10.631,0.000,10.631,10.631,10.631,10.631,1,µm,Surface,,,,,E,33,
Shortest Distance to Surfaces,14.191,14.191,14.191,0.000,14.191,14.191,14.191,14.191,1,µm,Surface,,,,,P3,33,
Shortest Distance to Surfaces,23.440,23.440,23.440,0.000,23.440,23.440,23.440,23.440,1,µm,Surface,,,,,ABal,33,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Surfaces 2,34,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Surfaces 1,34,
Shortest Distance to Surfaces,11.858,11.858,11.858,0.000,11.858,11.858,11.858,11.858,1,µm,Surface,,,,,ABar,34,
Shortest Distance to Surfaces,12.558,12.558,12.558,0.000,12.558,12.558,12.558,12.558,1,µm,Surface,,,,,MS,34,
Shortest Distance to Surfaces,9.898,9.898,9.898,0.000,9.898,9.898,9.898,9.898,1,µm,Surface,,,,,E,34,
Shortest Distance to Surfaces,13.821,13.821,13.821,0.000,13.821,13.821,13.821,13.821,1,µm,Surface,,,,,P3,34,
Shortest Distance to Surfaces,24.196,24.196,24.196,0.000,24.196,24.196,24.196,24.196,1,µm,Surface,,,,,ABal,34,
Speed,0.012,0.012,0.012,0.000,0.012,0.012,0.012,0.012,1,µm/s,Surface,,,,,,21,
Speed,0.010,0.010,0.010,0.000,0.010,0.010,0.010,0.010,1,µm/s,Surface,,,,,,22,
Speed,0.013,0.013,0.013,0.000,0.013,0.013,0.013,0.013,1,µm/s,Surface,,,,,,23,
Speed,0.022,0.022,0.022,0.000,0.022,0.022,0.022,0.022,1,µm/s,Surface,,,,,,24,
Speed,0.027,0.027,0.027,0.000,0.027,0.027,0.027,0.027,1,µm/s,Surface,,,,,,25,
Speed,0.020,0.020,0.020,0.000,0.020,0.020,0.020,0.020,1,µm/s,Surface,,,,,,26,
Speed,0.008,0.008,0.008,0.000,0.008,0.008,0.008,0.008,1,µm/s,Surface,,,,,,27,
Speed,0.007,0.007,0.007,0.000,0.007,0.007,0.007,0.007,1,µm/s,Surface,,,,,,28,
Speed,0.003,0.003,0.003,0.000,0.003,0.003,0.003,0.003,1,µm/s,Surface,,,,,,29,
Speed,0.004,0.004,0.004,0.000,0.004,0.004,0.004,0.004,1,µm/s,Surface,,,,,,30,
Speed,0.018,0.018,0.018,0.000,0.018,0.018,0.018,0.018,1,µm/s,Surface,,,,,,31,
Speed,0.016,0.016,0.016,0.000,0.016,0.016,0.016,0.016,1,µm/s,Surface,,,,,,32,
Speed,0.018,0.018,0.018,0.000,0.018,0.018,0.018,0.018,1,µm/s,Surface,,,,,,33,
Speed,0.024,0.024,0.024,0.000,0.024,0.024,0.024,0.024,1,µm/s,Surface,,,,,,34,
Sphericity,0.857,0.857,0.857,0.000,0.857,0.857,0.857,0.857,1,,Surface,,,,,,21,
Sphericity,0.948,0.948,0.948,0.000,0.948,0.948,0.948,0.948,1,,Surface,,,,,,22,
Sphericity,0.957,0.957,0.957,0.000,0.957,0.957,0.957,0.957,1,,Surface,,,,,,23,
Sphericity,0.971,0.971,0.971,0.000,0.971,0.971,0.971,0.971,1,,Surface,,,,,,24,
Sphericity,0.986,0.986,0.986,0.000,0.986,0.986,0.986,0.986,1,,Surface,,,,,,25,
Sphericity,0.983,0.983,0.983,0.000,0.983,0.983,0.983,0.983,1,,Surface,,,,,,26,
Sphericity,0.947,0.947,0.947,0.000,0.947,0.947,0.947,0.947,1,,Surface,,,,,,27,
Sphericity,0.915,0.915,0.915,0.000,0.915,0.915,0.915,0.915,1,,Surface,,,,,,28,
Sphericity,0.859,0.859,0.859,0.000,0.859,0.859,0.859,0.859,1,,Surface,,,,,,29,
Sphericity,0.837,0.837,0.837,0.000,0.837,0.837,0.837,0.837,1,,Surface,,,,,,30,
Sphericity,0.947,0.947,0.947,0.000,0.947,0.947,0.947,0.947,1,,Surface,,,,,,31,
Sphericity,0.985,0.985,0.985,0.000,0.985,0.985,0.985,0.985,1,,Surface,,,,,,32,
Sphericity,0.985,0.985,0.985,0.000,0.985,0.985,0.985,0.985,1,,Surface,,,,,,33,
Sphericity,0.978,0.978,0.978,0.000,0.978,0.978,0.978,0.978,1,,Surface,,,,,,34,
Time,1198.657,1198.657,1198.657,0.000,1198.657,1198.657,1198.657,1198.657,1,s,Surface,,,,,,21,
Time,1258.717,1258.717,1258.717,0.000,1258.717,1258.717,1258.717,1258.717,1,s,Surface,,,,,,22,
Time,1318.683,1318.683,1318.683,0.000,1318.683,1318.683,1318.683,1318.683,1,s,Surface,,,,,,23,
Time,1378.633,1378.633,1378.633,0.000,1378.633,1378.633,1378.633,1378.633,1,s,Surface,,,,,,24,
Time,1438.661,1438.661,1438.661,0.000,1438.661,1438.661,1438.661,1438.661,1,s,Surface,,,,,,25,
Time,1498.723,1498.723,1498.723,0.000,1498.723,1498.723,1498.723,1498.723,1,s,Surface,,,,,,26,
Time,1558.677,1558.677,1558.677,0.000,1558.677,1558.677,1558.677,1558.677,1,s,Surface,,,,,,27,
Time,1618.674,1618.674,1618.674,0.000,1618.674,1618.674,1618.674,1618.674,1,s,Surface,,,,,,28,
Time,1678.730,1678.730,1678.730,0.000,1678.730,1678.730,1678.730,1678.730,1,s,Surface,,,,,,29,
Time,1738.728,1738.728,1738.728,0.000,1738.728,1738.728,1738.728,1738.728,1,s,Surface,,,,,,30,
Time,1798.675,1798.675,1798.675,0.000,1798.675,1798.675,1798.675,1798.675,1,s,Surface,,,,,,31,
Time,1858.671,1858.671,1858.671,0.000,1858.671,1858.671,1858.671,1858.671,1,s,Surface,,,,,,32,
Time,1918.708,1918.708,1918.708,0.000,1918.708,1918.708,1918.708,1918.708,1,s,Surface,,,,,,33,
Time,1978.694,1978.694,1978.694,0.000,1978.694,1978.694,1978.694,1978.694,1,s,Surface,,,,,,34,
Time Index,21.000,21.000,21.000,0.000,21.000,21.000,21.000,21.000,1,,Surface,,,,,,21,
Time Index,22.000,22.000,22.000,0.000,22.000,22.000,22.000,22.000,1,,Surface,,,,,,22,
Time Index,23.000,23.000,23.000,0.000,23.000,23.000,23.000,23.000,1,,Surface,,,,,,23,
Time Index,24.000,24.000,24.000,0.000,24.000,24.000,24.000,24.000,1,,Surface,,,,,,24,
Time Index,25.000,25.000,25.000,0.000,25.000,25.000,25.000,25.000,1,,Surface,,,,,,25,
Time Index,26.000,26.000,26.000,0.000,26.000,26.000,26.000,26.000,1,,Surface,,,,,,26,
Time Index,27.000,27.000,27.000,0.000,27.000,27.000,27.000,27.000,1,,Surface,,,,,,27,
Time Index,28.000,28.000,28.000,0.000,28.000,28.000,28.000,28.000,1,,Surface,,,,,,28,
Time Index,29.000,29.000,29.000,0.000,29.000,29.000,29.000,29.000,1,,Surface,,,,,,29,
Time Index,30.000,30.000,30.000,0.000,30.000,30.000,30.000,30.000,1,,Surface,,,,,,30,
Time Index,31.000,31.000,31.000,0.000,31.000,31.000,31.000,31.000,1,,Surface,,,,,,31,
Time Index,32.000,32.000,32.000,0.000,32.000,32.000,32.000,32.000,1,,Surface,,,,,,32,
Time Index,33.000,33.000,33.000,0.000,33.000,33.000,33.000,33.000,1,,Surface,,,,,,33,
Time Index,34.000,34.000,34.000,0.000,34.000,34.000,34.000,34.000,1,,Surface,,,,,,34,
Time Since Track Start,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,s,Surface,,,,,,21,
Time Since Track Start,60.060,60.060,60.060,0.000,60.060,60.060,60.060,60.060,1,s,Surface,,,,,,22,
Time Since Track Start,120.026,120.026,120.026,0.000,120.026,120.026,120.026,120.026,1,s,Surface,,,,,,23,
Time Since Track Start,179.976,179.976,179.976,0.000,179.976,179.976,179.976,179.976,1,s,Surface,,,,,,24,
Time Since Track Start,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,s,Surface,,,,,,25,
Time Since Track Start,60.062,60.062,60.062,0.000,60.062,60.062,60.062,60.062,1,s,Surface,,,,,,26,
Time Since Track Start,120.016,120.016,120.016,0.000,120.016,120.016,120.016,120.016,1,s,Surface,,,,,,27,
Time Since Track Start,180.013,180.013,180.013,0.000,180.013,180.013,180.013,180.013,1,s,Surface,,,,,,28,
Time Since Track Start,240.069,240.069,240.069,0.000,240.069,240.069,240.069,240.069,1,s,Surface,,,,,,29,
Time Since Track Start,300.067,300.067,300.067,0.000,300.067,300.067,300.067,300.067,1,s,Surface,,,,,,30,
Time Since Track Start,360.014,360.014,360.014,0.000,360.014,360.014,360.014,360.014,1,s,Surface,,,,,,31,
Time Since Track Start,420.010,420.010,420.010,0.000,420.010,420.010,420.010,420.010,1,s,Surface,,,,,,32,
Time Since Track Start,480.047,480.047,480.047,0.000,480.047,480.047,480.047,480.047,1,s,Surface,,,,,,33,
Time Since Track Start,540.034,540.034,540.034,0.000,540.034,540.034,540.034,540.034,1,s,Surface,,,,,,34,
Track Ar1 Mean,-0.180,0.144,-0.018,0.162,-0.018,-0.099,0.063,-0.035,2,,Track,,,,,,,
Track Area Mean,86.949,183.014,134.981,48.033,134.981,110.984,159.016,269.962,2,µm^2,Track,,,,,,,
Track Class Duration Longest,0.000,120.053,60.027,60.027,60.027,30.031,90.031,120.053,2,s,Track,,Set 1::Class A,,,,,
Track Class Duration Longest,0.000,180.019,90.009,90.009,90.009,45.062,135.062,180.019,2,s,Track,,Set 1::Class B,,,,,
Track Class Duration Mean,0.000,60.027,30.013,30.013,30.013,15.016,45.016,60.027,2,s,Track,,Set 1::Class A,,,,,
Track Class Duration Mean,0.000,119.986,59.993,59.993,59.993,30.016,89.984,119.986,2,s,Track,,Set 1::Class B,,,,,
Track Class Duration Shortest,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,s,Track,,Set 1::Class A,,,,,
Track Class Duration Shortest,0.000,59.954,29.977,29.977,29.977,15.000,44.969,59.954,2,s,Track,,Set 1::Class B,,,,,
Track Class Duration Sum,0.000,120.053,60.027,60.027,60.027,30.031,90.031,120.053,2,s,Track,,Set 1::Class A,,,,,
Track Class Duration Sum,0.000,239.973,119.986,119.986,119.986,60.031,179.969,239.973,2,s,Track,,Set 1::Class B,,,,,
Track Displacement Length,2.035,3.388,2.712,0.676,2.712,2.374,3.050,5.424,2,µm,Track,,,,,,,
Track Duration,179.976,540.034,360.005,180.029,360.005,269.938,450.062,720.009,2,s,Track,,,,,,,
Track Ellipticity Oblate Mean,0.165,0.400,0.283,0.117,0.283,0.224,0.341,0.565,2,µm,Track,,,,,,,
Track Ellipticity Prolate Mean,0.217,0.369,0.293,0.076,0.293,0.255,0.331,0.586,2,µm,Track,,,,,,,
Track Intensity Max,149.000,212.000,180.500,31.500,180.500,164.781,196.281,361.000,2,,Track,1,,,Image 1,,,
Track Intensity Max,370.000,2945.000,1657.500,1287.500,1657.500,1014.500,2301.500,3315.000,2,,Track,2,,,Image 1,,,
Track Intensity Max,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,,Track,3,,,Image 1,,,
Track Intensity Max,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,,Track,4,,,Image 1,,,
Track Intensity Max,370.000,2945.000,1657.500,1287.500,1657.500,1014.500,2301.500,3315.000,2,,Track,5,,,Image 1,,,
Track Intensity Mean,102.538,102.740,102.639,0.101,102.639,102.589,102.689,205.278,2,,Track,1,,,Image 1,,,
Track Intensity Mean,135.996,142.273,139.134,3.139,139.134,137.563,140.702,278.269,2,,Track,2,,,Image 1,,,
Track Intensity Mean,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,,Track,3,,,Image 1,,,
Track Intensity Mean,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,,Track,4,,,Image 1,,,
Track Intensity Mean,129.212,129.946,129.579,0.367,129.579,129.396,129.762,259.158,2,,Track,5,,,Image 1,,,
Track Intensity Min,74.000,76.000,75.000,1.000,75.000,74.501,75.501,150.000,2,,Track,1,,,Image 1,,,
Track Intensity Min,30.000,70.000,50.000,20.000,50.000,40.016,60.016,100.000,2,,Track,2,,,Image 1,,,
Track Intensity Min,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,,Track,3,,,Image 1,,,
Track Intensity Min,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,,Track,4,,,Image 1,,,
Track Intensity Min,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,,Track,5,,,Image 1,,,
Track Intensity StdDev,7.281,7.606,7.443,0.163,7.443,7.362,7.525,14.887,2,,Track,1,,,Image 1,,,
Track Intensity StdDev,22.530,74.417,48.473,25.943,48.473,35.492,61.445,96.946,2,,Track,2,,,Image 1,,,
Track Intensity StdDev,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,,Track,3,,,Image 1,,,
Track Intensity StdDev,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,,Track,4,,,Image 1,,,
Track Intensity StdDev,38.025,85.706,61.865,23.841,61.865,49.938,73.781,123.731,2,,Track,5,,,Image 1,,,
Track Intensity Sum,3126994.000,20722542.000,11924768.000,8797774.000,11924768.000,7520256.000,16318464.000,23849536.000,2,,Track,1,,,Image 1,,,
Track Intensity Sum,4139160.000,28752816.000,16445988.000,12306828.000,16445988.000,10289152.000,22593536.000,32891976.000,2,,Track,2,,,Image 1,,,
Track Intensity Sum,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,,Track,3,,,Image 1,,,
Track Intensity Sum,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,,Track,4,,,Image 1,,,
Track Intensity Sum,3932696.000,26261510.000,15097103.000,11164407.000,15097103.000,9519104.000,20676608.000,30194206.000,2,,Track,5,,,Image 1,,,
Track Length,2.471,8.724,5.597,3.126,5.597,4.034,7.161,11.194,2,µm,Track,,,,,,,
Track Number Of Generations,1.000,1.000,1.000,0.000,1.000,1.000,1.000,2.000,2,,Track,,,,,,,
Track Number of Branches,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,,Track,,,,,,,
Track Number of Contacts,2.000,2.000,2.000,0.000,2.000,2.000,2.000,4.000,2,,Track,,Set 1::Class A,,,,,
Track Number of Contacts,2.000,2.000,2.000,0.000,2.000,2.000,2.000,4.000,2,,Track,,Set 1::Class B,,,,,
Track Number of Fusions,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,,Track,,,,,,,
Track Number of Surfaces,4.000,10.000,7.000,3.000,7.000,5.502,8.502,14.000,2,,Track,,,,,,,
Track Position X Mean,4210.850,4211.475,4211.162,0.312,4211.162,4211.006,4211.318,8422.324,2,µm,Track,,,Track Position,,,,
Track Position X Start,4210.652,4211.496,4211.074,0.422,4211.074,4210.863,4211.285,8422.148,2,µm,Track,,,Track Position Start,,,,
Track Position Y Mean,1722.185,1723.032,1722.609,0.423,1722.609,1722.397,1722.821,3445.218,2,µm,Track,,,Track Position,,,,
Track Position Y Start,1721.724,1723.906,1722.815,1.091,1722.815,1722.269,1723.360,3445.629,2,µm,Track,,,Track Position Start,,,,
Track Position Z Mean,8810.334,8815.184,8812.759,2.425,8812.759,8811.547,8813.973,17625.518,2,µm,Track,,,Track Position,,,,
Track Position Z Start,8812.092,8815.374,8813.732,1.641,8813.732,8812.913,8814.554,17627.465,2,µm,Track,,,Track Position Start,,,,
Track Shortest Distance to Surfaces Min,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,µm,Track,,,,,Surfaces 1,,
Track Shortest Distance to Surfaces Min,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,µm,Track,,,,,Surfaces 2,,
Track Shortest Distance to Surfaces Min,9.321,11.797,10.559,1.238,10.559,9.940,11.179,21.118,2,µm,Track,,,,,P2,,
Track Shortest Distance to Surfaces Min,6.826,11.625,9.225,2.399,9.225,8.025,10.424,18.451,2,µm,Track,,,,,ABar,,
Track Shortest Distance to Surfaces Min,9.898,9.898,9.898,0.000,9.898,9.898,9.898,9.898,1,µm,Track,,,,,E,,
Track Shortest Distance to Surfaces Min,12.558,12.558,12.558,0.000,12.558,12.558,12.558,12.558,1,µm,Track,,,,,MS,,
Track Shortest Distance to Surfaces Min,13.821,13.821,13.821,0.000,13.821,13.821,13.821,13.821,1,µm,Track,,,,,P3,,
Track Shortest Distance to Surfaces Min,19.542,22.212,20.877,1.335,20.877,20.209,21.544,41.754,2,µm,Track,,,,,ABal,,
Track Shortest Distance to Surfaces Min,12.769,12.769,12.769,0.000,12.769,12.769,12.769,12.769,1,µm,Track,,,,,EMS,,
Track Speed Max,0.022,0.027,0.025,0.003,0.025,0.023,0.026,0.049,2,µm/s,Track,,,,,,,
Track Speed Mean,0.014,0.016,0.015,0.001,0.015,0.014,0.016,0.030,2,µm/s,Track,,,,,,,
Track Speed Min,0.008,0.010,0.009,0.001,0.009,0.009,0.009,0.018,2,µm/s,Track,,,,,,,
Track Speed StdDev,0.004,0.006,0.005,0.001,0.005,0.005,0.005,0.010,2,µm/s,Track,,,,,,,
Track Speed Variation,0.305,0.356,0.331,0.025,0.331,0.318,0.343,0.661,2,,Track,,,,,,,
Track Sphericity Mean,0.933,0.942,0.938,0.004,0.938,0.935,0.940,1.875,2,,Track,,,,,,,
Track Straightness,0.388,0.824,0.606,0.218,0.606,0.497,0.715,1.212,2,,Track,,,,,,,
Track Volume Mean,78.709,212.883,145.796,67.087,145.796,112.250,179.375,291.592,2,µm^3,Track,,,,,,,
Velocity Angle X,91.922,91.922,91.922,0.000,91.922,91.922,91.922,91.922,1,°,Surface,,,Velocity Angle,,,21,
