
Average
 ==================== 
Variable,Min,Max,Mean,StdDev,Median,Percentile 25%,Percentile 75%,Sum,Count,Unit,Category,Channel,Class,Collection,Image,Surfaces,Time,
Position Y,1736.962,1736.962,1736.962,0.000,1736.962,1736.962,1736.962,1736.962,1,µm,Surface,,,Position,,,33,
Position Y,1737.742,1737.742,1737.742,0.000,1737.742,1737.742,1737.742,1737.742,1,µm,Surface,,,Position,,,34,
Position Y,1738.388,1738.388,1738.388,0.000,1738.388,1738.388,1738.388,1738.388,1,µm,Surface,,,Position,,,35,
Position Y,1738.383,1738.383,1738.383,0.000,1738.383,1738.383,1738.383,1738.383,1,µm,Surface,,,Position,,,36,
Position Y,1738.321,1738.321,1738.321,0.000,1738.321,1738.321,1738.321,1738.321,1,µm,Surface,,,Position,,,37,
Position Y,1737.838,1737.838,1737.838,0.000,1737.838,1737.838,1737.838,1737.838,1,µm,Surface,,,Position,,,38,
Position Y,1736.785,1736.785,1736.785,0.000,1736.785,1736.785,1736.785,1736.785,1,µm,Surface,,,Position,,,39,
Position Y,1735.660,1735.660,1735.660,0.000,1735.660,1735.660,1735.660,1735.660,1,µm,Surface,,,Position,,,40,
Position Y,1734.635,1734.635,1734.635,0.000,1734.635,1734.635,1734.635,1734.635,1,µm,Surface,,,Position,,,41,
Position Y,1733.636,1733.636,1733.636,0.000,1733.636,1733.636,1733.636,1733.636,1,µm,Surface,,,Position,,,42,
Position Y,1733.128,1733.128,1733.128,0.000,1733.128,1733.128,1733.128,1733.128,1,µm,Surface,,,Position,,,43,
Position Y,1732.000,1732.000,1732.000,0.000,1732.000,1732.000,1732.000,1732.000,1,µm,Surface,,,Position,,,44,
Position Y,1731.774,1731.774,1731.774,0.000,1731.774,1731.774,1731.774,1731.774,1,µm,Surface,,,Position,,,45,
Position Y,1731.350,1731.350,1731.350,0.000,1731.350,1731.350,1731.350,1731.350,1,µm,Surface,,,Position,,,46,
Position Y,1731.403,1731.403,1731.403,0.000,1731.403,1731.403,1731.403,1731.403,1,µm,Surface,,,Position,,,47,
Position Y,1731.027,1731.027,1731.027,0.000,1731.027,1731.027,1731.027,1731.027,1,µm,Surface,,,Position,,,48,
Position Y,1730.387,1730.387,1730.387,0.000,1730.387,1730.387,1730.387,1730.387,1,µm,Surface,,,Position,,,49,
Position Y,1729.917,1729.917,1729.917,0.000,1729.917,1729.917,1729.917,1729.917,1,µm,Surface,,,Position,,,50,
Position Y,1729.393,1729.393,1729.393,0.000,1729.393,1729.393,1729.393,1729.393,1,µm,Surface,,,Position,,,51,
Position Y,1728.535,1728.535,1728.535,0.000,1728.535,1728.535,1728.535,1728.535,1,µm,Surface,,,Position,,,52,
Position Y,1727.793,1727.793,1727.793,0.000,1727.793,1727.793,1727.793,1727.793,1,µm,Surface,,,Position,,,53,
Position Y,1728.412,1728.412,1728.412,0.000,1728.412,1728.412,1728.412,1728.412,1,µm,Surface,,,Position,,,54,
Position Y,1729.510,1729.510,1729.510,0.000,1729.510,1729.510,1729.510,1729.510,1,µm,Surface,,,Position,,,55,
Position Y,1729.667,1729.667,1729.667,0.000,1729.667,1729.667,1729.667,1729.667,1,µm,Surface,,,Position,,,56,
Position Y,1730.021,1730.021,1730.021,0.000,1730.021,1730.021,1730.021,1730.021,1,µm,Surface,,,Position,,,57,
Position Y,1730.048,1730.048,1730.048,0.000,1730.048,1730.048,1730.048,1730.048,1,µm,Surface,,,Position,,,58,
Position Y,1730.323,1730.323,1730.323,0.000,1730.323,1730.323,1730.323,1730.323,1,µm,Surface,,,Position,,,59,
Position Y,1730.111,1730.111,1730.111,0.000,1730.111,1730.111,1730.111,1730.111,1,µm,Surface,,,Position,,,60,
Position Y,1730.466,1730.466,1730.466,0.000,1730.466,1730.466,1730.466,1730.466,1,µm,Surface,,,Position,,,61,
Position Y,1730.596,1730.596,1730.596,0.000,1730.596,1730.596,1730.596,1730.596,1,µm,Surface,,,Position,,,62,
Position Y,1730.762,1730.762,1730.762,0.000,1730.762,1730.762,1730.762,1730.762,1,µm,Surface,,,Position,,,63,
Position Y,1730.954,1730.954,1730.954,0.000,1730.954,1730.954,1730.954,1730.954,1,µm,Surface,,,Position,,,64,
Position Y,1731.158,1731.158,1731.158,0.000,1731.158,1731.158,1731.158,1731.158,1,µm,Surface,,,Position,,,65,
Position Y,1731.237,1731.237,1731.237,0.000,1731.237,1731.237,1731.237,1731.237,1,µm,Surface,,,Position,,,66,
Position Y,1731.208,1731.208,1731.208,0.000,1731.208,1731.208,1731.208,1731.208,1,µm,Surface,,,Position,,,67,
Position Y,1731.357,1731.357,1731.357,0.000,1731.357,1731.357,1731.357,1731.357,1,µm,Surface,,,Position,,,68,
Position Y,1731.501,1731.501,1731.501,0.000,1731.501,1731.501,1731.501,1731.501,1,µm,Surface,,,Position,,,69,
Position Y,1731.647,1731.647,1731.647,0.000,1731.647,1731.647,1731.647,1731.647,1,µm,Surface,,,Position,,,70,
Position Y,1731.835,1731.835,1731.835,0.000,1731.835,1731.835,1731.835,1731.835,1,µm,Surface,,,Position,,,71,
Position Z,8814.194,8814.194,8814.194,0.000,8814.194,8814.194,8814.194,8814.194,1,µm,Surface,,,Position,,,32,
Position Z,8813.338,8813.338,8813.338,0.000,8813.338,8813.338,8813.338,8813.338,1,µm,Surface,,,Position,,,33,
Position Z,8812.483,8812.483,8812.483,0.000,8812.483,8812.483,8812.483,8812.483,1,µm,Surface,,,Position,,,34,
Position Z,8812.821,8812.821,8812.821,0.000,8812.821,8812.821,8812.821,8812.821,1,µm,Surface,,,Position,,,35,
Position Z,8812.858,8812.858,8812.858,0.000,8812.858,8812.858,8812.858,8812.858,1,µm,Surface,,,Position,,,36,
Position Z,8812.888,8812.888,8812.888,0.000,8812.888,8812.888,8812.888,8812.888,1,µm,Surface,,,Position,,,37,
Position Z,8813.481,8813.481,8813.481,0.000,8813.481,8813.481,8813.481,8813.481,1,µm,Surface,,,Position,,,38,
Position Z,8814.055,8814.055,8814.055,0.000,8814.055,8814.055,8814.055,8814.055,1,µm,Surface,,,Position,,,39,
Position Z,8813.695,8813.695,8813.695,0.000,8813.695,8813.695,8813.695,8813.695,1,µm,Surface,,,Position,,,40,
Position Z,8813.434,8813.434,8813.434,0.000,8813.434,8813.434,8813.434,8813.434,1,µm,Surface,,,Position,,,41,
Position Z,8813.445,8813.445,8813.445,0.000,8813.445,8813.445,8813.445,8813.445,1,µm,Surface,,,Position,,,42,
Position Z,8813.731,8813.731,8813.731,0.000,8813.731,8813.731,8813.731,8813.731,1,µm,Surface,,,Position,,,43,
Position Z,8813.865,8813.865,8813.865,0.000,8813.865,8813.865,8813.865,8813.865,1,µm,Surface,,,Position,,,44,
Position Z,8814.089,8814.089,8814.089,0.000,8814.089,8814.089,8814.089,8814.089,1,µm,Surface,,,Position,,,45,
Position Z,8814.827,8814.827,8814.827,0.000,8814.827,8814.827,8814.827,8814.827,1,µm,Surface,,,Position,,,46,
Position Z,8814.575,8814.575,8814.575,0.000,8814.575,8814.575,8814.575,8814.575,1,µm,Surface,,,Position,,,47,
Position Z,8814.541,8814.541,8814.541,0.000,8814.541,8814.541,8814.541,8814.541,1,µm,Surface,,,Position,,,48,
Position Z,8814.688,8814.688,8814.688,0.000,8814.688,8814.688,8814.688,8814.688,1,µm,Surface,,,Position,,,49,
Position Z,8814.526,8814.526,8814.526,0.000,8814.526,8814.526,8814.526,8814.526,1,µm,Surface,,,Position,,,50,
Position Z,8814.582,8814.582,8814.582,0.000,8814.582,8814.582,8814.582,8814.582,1,µm,Surface,,,Position,,,51,
Position Z,8814.570,8814.570,8814.570,0.000,8814.570,8814.570,8814.570,8814.570,1,µm,Surface,,,Position,,,52,
Position Z,8814.724,8814.724,8814.724,0.000,8814.724,8814.724,8814.724,8814.724,1,µm,Surface,,,Position,,,53,
Position Z,8815.158,8815.158,8815.158,0.000,8815.158,8815.158,8815.158,8815.158,1,µm,Surface,,,Position,,,54,
Position Z,8815.915,8815.915,8815.915,0.000,8815.915,8815.915,8815.915,8815.915,1,µm,Surface,,,Position,,,55,
Position Z,8815.471,8815.471,8815.471,0.000,8815.471,8815.471,8815.471,8815.471,1,µm,Surface,,,Position,,,56,
Position Z,8815.221,8815.221,8815.221,0.000,8815.221,8815.221,8815.221,8815.221,1,µm,Surface,,,Position,,,57,
Position Z,8815.113,8815.113,8815.113,0.000,8815.113,8815.113,8815.113,8815.113,1,µm,Surface,,,Position,,,58,
Position Z,8814.957,8814.957,8814.957,0.000,8814.957,8814.957,8814.957,8814.957,1,µm,Surface,,,Position,,,59,
Position Z,8814.548,8814.548,8814.548,0.000,8814.548,8814.548,8814.548,8814.548,1,µm,Surface,,,Position,,,60,
Position Z,8814.548,8814.548,8814.548,0.000,8814.548,8814.548,8814.548,8814.548,1,µm,Surface,,,Position,,,61,
Position Z,8814.305,8814.305,8814.305,0.000,8814.305,8814.305,8814.305,8814.305,1,µm,Surface,,,Position,,,62,
Position Z,8814.434,8814.434,8814.434,0.000,8814.434,8814.434,8814.434,8814.434,1,µm,Surface,,,Position,,,63,
Position Z,8814.619,8814.619,8814.619,0.000,8814.619,8814.619,8814.619,8814.619,1,µm,Surface,,,Position,,,64,
Position Z,8814.527,8814.527,8814.527,0.000,8814.527,8814.527,8814.527,8814.527,1,µm,Surface,,,Position,,,65,
Position Z,8814.601,8814.601,8814.601,0.000,8814.601,8814.601,8814.601,8814.601,1,µm,Surface,,,Position,,,66,
Position Z,8814.491,8814.491,8814.491,0.000,8814.491,8814.491,8814.491,8814.491,1,µm,Surface,,,Position,,,67,
Position Z,8814.363,8814.363,8814.363,0.000,8814.363,8814.363,8814.363,8814.363,1,µm,Surface,,,Position,,,68,
Position Z,8814.494,8814.494,8814.494,0.000,8814.494,8814.494,8814.494,8814.494,1,µm,Surface,,,Position,,,69,
Position Z,8814.340,8814.340,8814.340,0.000,8814.340,8814.340,8814.340,8814.340,1,µm,Surface,,,Position,,,70,
Position Z,8813.413,8813.413,8813.413,0.000,8813.413,8813.413,8813.413,8813.413,1,µm,Surface,,,Position,,,71,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Surfaces 2,32,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Surfaces 1,32,
Shortest Distance to Surfaces,29.355,29.355,29.355,0.000,29.355,29.355,29.355,29.355,1,µm,Surface,,,,,ABar,32,
Shortest Distance to Surfaces,14.691,14.691,14.691,0.000,14.691,14.691,14.691,14.691,1,µm,Surface,,,,,ABpr,32,
Shortest Distance to Surfaces,18.993,18.993,18.993,0.000,18.993,18.993,18.993,18.993,1,µm,Surface,,,,,MS,32,
Shortest Distance to Surfaces,2.836,2.836,2.836,0.000,2.836,2.836,2.836,2.836,1,µm,Surface,,,,,E,32,
Shortest Distance to Surfaces,33.871,33.871,33.871,0.000,33.871,33.871,33.871,33.871,1,µm,Surface,,,,,ABal,32,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Surfaces 2,33,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Surfaces 1,33,
Shortest Distance to Surfaces,28.838,28.838,28.838,0.000,28.838,28.838,28.838,28.838,1,µm,Surface,,,,,ABar,33,
Shortest Distance to Surfaces,14.191,14.191,14.191,0.000,14.191,14.191,14.191,14.191,1,µm,Surface,,,,,ABpr,33,
Shortest Distance to Surfaces,17.742,17.742,17.742,0.000,17.742,17.742,17.742,17.742,1,µm,Surface,,,,,MS,33,
Shortest Distance to Surfaces,3.675,3.675,3.675,0.000,3.675,3.675,3.675,3.675,1,µm,Surface,,,,,E,33,
Shortest Distance to Surfaces,33.301,33.301,33.301,0.000,33.301,33.301,33.301,33.301,1,µm,Surface,,,,,ABal,33,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Surfaces 2,34,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Surfaces 1,34,
Shortest Distance to Surfaces,28.498,28.498,28.498,0.000,28.498,28.498,28.498,28.498,1,µm,Surface,,,,,ABar,34,
Shortest Distance to Surfaces,13.821,13.821,13.821,0.000,13.821,13.821,13.821,13.821,1,µm,Surface,,,,,ABpr,34,
Shortest Distance to Surfaces,17.110,17.110,17.110,0.000,17.110,17.110,17.110,17.110,1,µm,Surface,,,,,MS,34,
Shortest Distance to Surfaces,4.576,4.576,4.576,0.000,4.576,4.576,4.576,4.576,1,µm,Surface,,,,,E,34,
Shortest Distance to Surfaces,33.308,33.308,33.308,0.000,33.308,33.308,33.308,33.308,1,µm,Surface,,,,,ABal,34,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Surfaces 2,35,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Surfaces 1,35,
Shortest Distance to Surfaces,31.341,31.341,31.341,0.000,31.341,31.341,31.341,31.341,1,µm,Surface,,,,,ABar,35,
Shortest Distance to Surfaces,15.851,15.851,15.851,0.000,15.851,15.851,15.851,15.851,1,µm,Surface,,,,,MS,35,
Shortest Distance to Surfaces,3.620,3.620,3.620,0.000,3.620,3.620,3.620,3.620,1,µm,Surface,,,,,E,35,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Surfaces 2,36,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Surfaces 1,36,
Shortest Distance to Surfaces,15.767,15.767,15.767,0.000,15.767,15.767,15.767,15.767,1,µm,Surface,,,,,MS,36,
Shortest Distance to Surfaces,3.911,3.911,3.911,0.000,3.911,3.911,3.911,3.911,1,µm,Surface,,,,,E,36,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Surfaces 2,37,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Surfaces 1,37,
Shortest Distance to Surfaces,15.331,15.331,15.331,0.000,15.331,15.331,15.331,15.331,1,µm,Surface,,,,,MS,37,
Shortest Distance to Surfaces,2.957,2.957,2.957,0.000,2.957,2.957,2.957,2.957,1,µm,Surface,,,,,E,37,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Surfaces 2,38,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Surfaces 1,38,
Shortest Distance to Surfaces,15.849,15.849,15.849,0.000,15.849,15.849,15.849,15.849,1,µm,Surface,,,,,MS,38,
Shortest Distance to Surfaces,2.583,2.583,2.583,0.000,2.583,2.583,2.583,2.583,1,µm,Surface,,,,,E,38,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Surfaces 2,39,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Surfaces 1,39,
Shortest Distance to Surfaces,16.430,16.430,16.430,0.000,16.430,16.430,16.430,16.430,1,µm,Surface,,,,,MS,39,
Shortest Distance to Surfaces,3.032,3.032,3.032,0.000,3.032,3.032,3.032,3.032,1,µm,Surface,,,,,E,39,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Surfaces 2,40,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Surfaces 1,40,
Shortest Distance to Surfaces,17.168,17.168,17.168,0.000,17.168,17.168,17.168,17.168,1,µm,Surface,,,,,MS,40,
Shortest Distance to Surfaces,3.869,3.869,3.869,0.000,3.869,3.869,3.869,3.869,1,µm,Surface,,,,,E,40,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Surfaces 2,41,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Surfaces 1,41,
Shortest Distance to Surfaces,18.376,18.376,18.376,0.000,18.376,18.376,18.376,18.376,1,µm,Surface,,,,,MS,41,
Shortest Distance to Surfaces,5.230,5.230,5.230,0.000,5.230,5.230,5.230,5.230,1,µm,Surface,,,,,E,41,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Surfaces 2,42,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Surfaces 1,42,
Shortest Distance to Surfaces,19.772,19.772,19.772,0.000,19.772,19.772,19.772,19.772,1,µm,Surface,,,,,MS,42,
Shortest Distance to Surfaces,5.648,5.648,5.648,0.000,5.648,5.648,5.648,5.648,1,µm,Surface,,,,,E,42,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Surfaces 2,43,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Surfaces 1,43,
Shortest Distance to Surfaces,6.770,6.770,6.770,0.000,6.770,6.770,6.770,6.770,1,µm,Surface,,,,,E,43,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Surfaces 2,44,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Surfaces 1,44,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Surfaces 2,45,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Surfaces 1,45,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Surfaces 2,46,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Surfaces 1,46,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Surfaces 2,47,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Surfaces 1,47,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Surfaces 2,48,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Surfaces 1,48,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Surfaces 2,49,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Surfaces 1,49,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Surfaces 2,50,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Surfaces 1,50,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Surfaces 2,51,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Surfaces 1,51,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Surfaces 2,52,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Surfaces 1,52,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Surfaces 2,53,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Surfaces 1,53,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Surfaces 2,54,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Surfaces 1,54,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Surfaces 2,55,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Surfaces 1,55,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Surfaces 2,56,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Surfaces 1,56,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Surfaces 2,57,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Surfaces 1,57,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Surfaces 2,58,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Surfaces 1,58,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Surfaces 2,59,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Surfaces 1,59,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Surfaces 2,60,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Surfaces 1,60,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Surfaces 2,61,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Surfaces 1,61,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Surfaces 2,62,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Surfaces 1,62,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Surfaces 2,63,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Surfaces 1,63,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Surfaces 2,64,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Surfaces 1,64,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Surfaces 2,65,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Surfaces 1,65,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Surfaces 2,66,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Surfaces 1,66,
Shortest Distance to Surfaces,0.017,0.017,0.017,0.000,0.017,0.017,0.017,0.017,1,µm,Surface,,,,,Surfaces 2,67,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Surfaces 1,67,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Surfaces 2,68,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Surfaces 1,68,
Shortest Distance to Surfaces,0.108,0.108,0.108,0.000,0.108,0.108,0.108,0.108,1,µm,Surface,,,,,Surfaces 2,69,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Surfaces 1,69,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Surfaces 2,70,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Surfaces 1,70,
Shortest Distance to Surfaces,3.730,3.730,3.730,0.000,3.730,3.730,3.730,3.730,1,µm,Surface,,,,,Surfaces 2,71,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Surfaces 1,71,
Speed,0.029,0.029,0.029,0.000,0.029,0.029,0.029,0.029,1,µm/s,Surface,,,,,,32,
Speed,0.023,0.023,0.023,0.000,0.023,0.023,0.023,0.023,1,µm/s,Surface,,,,,,33,
Speed,0.013,0.013,0.013,0.000,0.013,0.013,0.013,0.013,1,µm/s,Surface,,,,,,34,
Speed,0.006,0.006,0.006,0.000,0.006,0.006,0.006,0.006,1,µm/s,Surface,,,,,,35,
Speed,0.001,0.001,0.001,0.000,0.001,0.001,0.001,0.001,1,µm/s,Surface,,,,,,36,
Speed,0.007,0.007,0.007,0.000,0.007,0.007,0.007,0.007,1,µm/s,Surface,,,,,,37,
Speed,0.018,0.018,0.018,0.000,0.018,0.018,0.018,0.018,1,µm/s,Surface,,,,,,38,
Speed,0.020,0.020,0.020,0.000,0.020,0.020,0.020,0.020,1,µm/s,Surface,,,,,,39,
Speed,0.019,0.019,0.019,0.000,0.019,0.019,0.019,0.019,1,µm/s,Surface,,,,,,40,
Speed,0.017,0.017,0.017,0.000,0.017,0.017,0.017,0.017,1,µm/s,Surface,,,,,,41,
Speed,0.013,0.013,0.013,0.000,0.013,0.013,0.013,0.013,1,µm/s,Surface,,,,,,42,
Speed,0.014,0.014,0.014,0.000,0.014,0.014,0.014,0.014,1,µm/s,Surface,,,,,,43,
Speed,0.012,0.012,0.012,0.000,0.012,0.012,0.012,0.012,1,µm/s,Surface,,,,,,44,
Speed,0.010,0.010,0.010,0.000,0.010,0.010,0.010,0.010,1,µm/s,Surface,,,,,,45,
Speed,0.005,0.005,0.005,0.000,0.005,0.005,0.005,0.005,1,µm/s,Surface,,,,,,46,
Speed,0.004,0.004,0.004,0.000,0.004,0.004,0.004,0.004,1,µm/s,Surface,,,,,,47,
Speed,0.009,0.009,0.009,0.000,0.009,0.009,0.009,0.009,1,µm/s,Surface,,,,,,48,
Speed,0.009,0.009,0.009,0.000,0.009,0.009,0.009,0.009,1,µm/s,Surface,,,,,,49,
Speed,0.008,0.008,0.008,0.000,0.008,0.008,0.008,0.008,1,µm/s,Surface,,,,,,50,
Speed,0.012,0.012,0.012,0.000,0.012,0.012,0.012,0.012,1,µm/s,Surface,,,,,,51,
Speed,0.014,0.014,0.014,0.000,0.014,0.014,0.014,0.014,1,µm/s,Surface,,,,,,52,
