
Average
 ==================== 
Variable,Min,Max,Mean,StdDev,Median,Percentile 25%,Percentile 75%,Sum,Count,Unit,Category,Channel,Collection,Image,Surfaces,Time,
Sphericity,0.858,0.858,0.858,0.000,0.858,0.858,0.858,0.858,1,,Surface,,,,,41,
Sphericity,0.836,0.836,0.836,0.000,0.836,0.836,0.836,0.836,1,,Surface,,,,,42,
Sphericity,0.859,0.859,0.859,0.000,0.859,0.859,0.859,0.859,1,,Surface,,,,,43,
Sphericity,0.869,0.869,0.869,0.000,0.869,0.869,0.869,0.869,1,,Surface,,,,,44,
Sphericity,0.905,0.905,0.905,0.000,0.905,0.905,0.905,0.905,1,,Surface,,,,,45,
Sphericity,0.970,0.970,0.970,0.000,0.970,0.970,0.970,0.970,1,,Surface,,,,,46,
Sphericity,0.989,0.989,0.989,0.000,0.989,0.989,0.989,0.989,1,,Surface,,,,,47,
Sphericity,0.989,0.989,0.989,0.000,0.989,0.989,0.989,0.989,1,,Surface,,,,,48,
Sphericity,0.988,0.988,0.988,0.000,0.988,0.988,0.988,0.988,1,,Surface,,,,,49,
Sphericity,0.988,0.988,0.988,0.000,0.988,0.988,0.988,0.988,1,,Surface,,,,,50,
Sphericity,0.987,0.987,0.987,0.000,0.987,0.987,0.987,0.987,1,,Surface,,,,,51,
Sphericity,0.989,0.989,0.989,0.000,0.989,0.989,0.989,0.989,1,,Surface,,,,,52,
Sphericity,0.984,0.984,0.984,0.000,0.984,0.984,0.984,0.984,1,,Surface,,,,,53,
Sphericity,0.667,0.667,0.667,0.000,0.667,0.667,0.667,0.667,1,,Surface,,,,,54,
Time,2040.078,2040.078,2040.078,0.000,2040.078,2040.078,2040.078,2040.078,1,s,Surface,,,,,35,
Time,2100.113,2100.113,2100.113,0.000,2100.113,2100.113,2100.113,2100.113,1,s,Surface,,,,,36,
Time,2160.068,2160.068,2160.068,0.000,2160.068,2160.068,2160.068,2160.068,1,s,Surface,,,,,37,
Time,2220.085,2220.085,2220.085,0.000,2220.085,2220.085,2220.085,2220.085,1,s,Surface,,,,,38,
Time,2280.134,2280.134,2280.134,0.000,2280.134,2280.134,2280.134,2280.134,1,s,Surface,,,,,39,
Time,2340.087,2340.087,2340.087,0.000,2340.087,2340.087,2340.087,2340.087,1,s,Surface,,,,,40,
Time,2400.134,2400.134,2400.134,0.000,2400.134,2400.134,2400.134,2400.134,1,s,Surface,,,,,41,
Time,2460.091,2460.091,2460.091,0.000,2460.091,2460.091,2460.091,2460.091,1,s,Surface,,,,,42,
Time,2520.132,2520.132,2520.132,0.000,2520.132,2520.132,2520.132,2520.132,1,s,Surface,,,,,43,
Time,2580.086,2580.086,2580.086,0.000,2580.086,2580.086,2580.086,2580.086,1,s,Surface,,,,,44,
Time,2640.099,2640.099,2640.099,0.000,2640.099,2640.099,2640.099,2640.099,1,s,Surface,,,,,45,
Time,2700.129,2700.129,2700.129,0.000,2700.129,2700.129,2700.129,2700.129,1,s,Surface,,,,,46,
Time,2760.100,2760.100,2760.100,0.000,2760.100,2760.100,2760.100,2760.100,1,s,Surface,,,,,47,
Time,2820.094,2820.094,2820.094,0.000,2820.094,2820.094,2820.094,2820.094,1,s,Surface,,,,,48,
Time,2880.111,2880.111,2880.111,0.000,2880.111,2880.111,2880.111,2880.111,1,s,Surface,,,,,49,
Time,2940.143,2940.143,2940.143,0.000,2940.143,2940.143,2940.143,2940.143,1,s,Surface,,,,,50,
Time,3000.104,3000.104,3000.104,0.000,3000.104,3000.104,3000.104,3000.104,1,s,Surface,,,,,51,
Time,3060.114,3060.114,3060.114,0.000,3060.114,3060.114,3060.114,3060.114,1,s,Surface,,,,,52,
Time,3120.123,3120.123,3120.123,0.000,3120.123,3120.123,3120.123,3120.123,1,s,Surface,,,,,53,
Time,3180.099,3180.099,3180.099,0.000,3180.099,3180.099,3180.099,3180.099,1,s,Surface,,,,,54,
Time Index,35.000,35.000,35.000,0.000,35.000,35.000,35.000,35.000,1,,Surface,,,,,35,
Time Index,36.000,36.000,36.000,0.000,36.000,36.000,36.000,36.000,1,,Surface,,,,,36,
Time Index,37.000,37.000,37.000,0.000,37.000,37.000,37.000,37.000,1,,Surface,,,,,37,
Time Index,38.000,38.000,38.000,0.000,38.000,38.000,38.000,38.000,1,,Surface,,,,,38,
Time Index,39.000,39.000,39.000,0.000,39.000,39.000,39.000,39.000,1,,Surface,,,,,39,
Time Index,40.000,40.000,40.000,0.000,40.000,40.000,40.000,40.000,1,,Surface,,,,,40,
Time Index,41.000,41.000,41.000,0.000,41.000,41.000,41.000,41.000,1,,Surface,,,,,41,
Time Index,42.000,42.000,42.000,0.000,42.000,42.000,42.000,42.000,1,,Surface,,,,,42,
Time Index,43.000,43.000,43.000,0.000,43.000,43.000,43.000,43.000,1,,Surface,,,,,43,
Time Index,44.000,44.000,44.000,0.000,44.000,44.000,44.000,44.000,1,,Surface,,,,,44,
Time Index,45.000,45.000,45.000,0.000,45.000,45.000,45.000,45.000,1,,Surface,,,,,45,
Time Index,46.000,46.000,46.000,0.000,46.000,46.000,46.000,46.000,1,,Surface,,,,,46,
Time Index,47.000,47.000,47.000,0.000,47.000,47.000,47.000,47.000,1,,Surface,,,,,47,
Time Index,48.000,48.000,48.000,0.000,48.000,48.000,48.000,48.000,1,,Surface,,,,,48,
Time Index,49.000,49.000,49.000,0.000,49.000,49.000,49.000,49.000,1,,Surface,,,,,49,
Time Index,50.000,50.000,50.000,0.000,50.000,50.000,50.000,50.000,1,,Surface,,,,,50,
Time Index,51.000,51.000,51.000,0.000,51.000,51.000,51.000,51.000,1,,Surface,,,,,51,
Time Index,52.000,52.000,52.000,0.000,52.000,52.000,52.000,52.000,1,,Surface,,,,,52,
Time Index,53.000,53.000,53.000,0.000,53.000,53.000,53.000,53.000,1,,Surface,,,,,53,
Time Index,54.000,54.000,54.000,0.000,54.000,54.000,54.000,54.000,1,,Surface,,,,,54,
Time Since Track Start,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,s,Surface,,,,,35,
Time Since Track Start,60.035,60.035,60.035,0.000,60.035,60.035,60.035,60.035,1,s,Surface,,,,,36,
Time Since Track Start,119.990,119.990,119.990,0.000,119.990,119.990,119.990,119.990,1,s,Surface,,,,,37,
Time Since Track Start,180.007,180.007,180.007,0.000,180.007,180.007,180.007,180.007,1,s,Surface,,,,,38,
Time Since Track Start,240.056,240.056,240.056,0.000,240.056,240.056,240.056,240.056,1,s,Surface,,,,,39,
Time Since Track Start,300.009,300.009,300.009,0.000,300.009,300.009,300.009,300.009,1,s,Surface,,,,,40,
Time Since Track Start,360.056,360.056,360.056,0.000,360.056,360.056,360.056,360.056,1,s,Surface,,,,,41,
Time Since Track Start,420.013,420.013,420.013,0.000,420.013,420.013,420.013,420.013,1,s,Surface,,,,,42,
Time Since Track Start,480.054,480.054,480.054,0.000,480.054,480.054,480.054,480.054,1,s,Surface,,,,,43,
Time Since Track Start,540.008,540.008,540.008,0.000,540.008,540.008,540.008,540.008,1,s,Surface,,,,,44,
Time Since Track Start,600.021,600.021,600.021,0.000,600.021,600.021,600.021,600.021,1,s,Surface,,,,,45,
Time Since Track Start,660.051,660.051,660.051,0.000,660.051,660.051,660.051,660.051,1,s,Surface,,,,,46,
Time Since Track Start,720.022,720.022,720.022,0.000,720.022,720.022,720.022,720.022,1,s,Surface,,,,,47,
Time Since Track Start,780.016,780.016,780.016,0.000,780.016,780.016,780.016,780.016,1,s,Surface,,,,,48,
Time Since Track Start,840.033,840.033,840.033,0.000,840.033,840.033,840.033,840.033,1,s,Surface,,,,,49,
Time Since Track Start,900.065,900.065,900.065,0.000,900.065,900.065,900.065,900.065,1,s,Surface,,,,,50,
Time Since Track Start,960.026,960.026,960.026,0.000,960.026,960.026,960.026,960.026,1,s,Surface,,,,,51,
Time Since Track Start,1020.036,1020.036,1020.036,0.000,1020.036,1020.036,1020.036,1020.036,1,s,Surface,,,,,52,
Time Since Track Start,1080.045,1080.045,1080.045,0.000,1080.045,1080.045,1080.045,1080.045,1,s,Surface,,,,,53,
Time Since Track Start,1140.021,1140.021,1140.021,0.000,1140.021,1140.021,1140.021,1140.021,1,s,Surface,,,,,54,
Track Ar1 Mean,0.081,0.081,0.081,0.000,0.081,0.081,0.081,0.081,1,,Track,,,,,,
Track Area Mean,153.457,153.457,153.457,0.000,153.457,153.457,153.457,153.457,1,µm^2,Track,,,,,,
Track Displacement Length,3.005,3.005,3.005,0.000,3.005,3.005,3.005,3.005,1,µm,Track,,,,,,
Track Duration,1140.021,1140.021,1140.021,0.000,1140.021,1140.021,1140.021,1140.021,1,s,Track,,,,,,
Track Ellipticity Oblate Mean,0.138,0.138,0.138,0.000,0.138,0.138,0.138,0.138,1,µm,Track,,,,,,
Track Ellipticity Prolate Mean,0.156,0.156,0.156,0.000,0.156,0.156,0.156,0.156,1,µm,Track,,,,,,
Track Intensity Max,2258.000,2258.000,2258.000,0.000,2258.000,2258.000,2258.000,2258.000,1,,Track,1,,Image 1,,,
Track Intensity Mean,132.183,132.183,132.183,0.000,132.183,132.183,132.183,132.183,1,,Track,1,,Image 1,,,
Track Intensity Min,31.000,31.000,31.000,0.000,31.000,31.000,31.000,31.000,1,,Track,1,,Image 1,,,
Track Intensity StdDev,63.306,63.306,63.306,0.000,63.306,63.306,63.306,63.306,1,,Track,1,,Image 1,,,
Track Intensity Sum,36921852.000,36921852.000,36921852.000,0.000,36921852.000,36921852.000,36921852.000,36921852.000,1,,Track,1,,Image 1,,,
Track Length,14.859,14.859,14.859,0.000,14.859,14.859,14.859,14.859,1,µm,Track,,,,,,
Track Number Of Generations,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1,,Track,,,,,,
Track Number of Branches,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Track,,,,,,
Track Number of Fusions,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Track,,,,,,
Track Number of Surfaces,20.000,20.000,20.000,0.000,20.000,20.000,20.000,20.000,1,,Track,,,,,,
Track Position X Mean,7045.746,7045.746,7045.746,0.000,7045.746,7045.746,7045.746,7045.746,1,µm,Track,,Track Position,,,,
Track Position X Start,7046.543,7046.543,7046.543,0.000,7046.543,7046.543,7046.543,7046.543,1,µm,Track,,Track Position Start,,,,
Track Position Y Mean,66.112,66.112,66.112,0.000,66.112,66.112,66.112,66.112,1,µm,Track,,Track Position,,,,
Track Position Y Start,65.749,65.749,65.749,0.000,65.749,65.749,65.749,65.749,1,µm,Track,,Track Position Start,,,,
Track Position Z Mean,8833.555,8833.555,8833.555,0.000,8833.555,8833.555,8833.555,8833.555,1,µm,Track,,Track Position,,,,
Track Position Z Start,8834.060,8834.060,8834.060,0.000,8834.060,8834.060,8834.060,8834.060,1,µm,Track,,Track Position Start,,,,
Track Shortest Distance to Surfaces Min,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Track,,,,Surfaces 1,,
Track Shortest Distance to Surfaces Min,11.975,11.975,11.975,0.000,11.975,11.975,11.975,11.975,1,µm,Track,,,,ABpl,,
Track Shortest Distance to Surfaces Min,-0.133,-0.133,-0.133,0.000,-0.133,-0.133,-0.133,-0.133,1,µm,Track,,,,Surfaces 2,,
Track Shortest Distance to Surfaces Min,24.204,24.204,24.204,0.000,24.204,24.204,24.204,24.204,1,µm,Track,,,,C,,
Track Shortest Distance to Surfaces Min,15.366,15.366,15.366,0.000,15.366,15.366,15.366,15.366,1,µm,Track,,,,ABpr,,
Track Shortest Distance to Surfaces Min,1.572,1.572,1.572,0.000,1.572,1.572,1.572,1.572,1,µm,Track,,,,Abar,,
Track Shortest Distance to Surfaces Min,18.925,18.925,18.925,0.000,18.925,18.925,18.925,18.925,1,µm,Track,,,,EMS,,
Track Shortest Distance to Surfaces Min,27.343,27.343,27.343,0.000,27.343,27.343,27.343,27.343,1,µm,Track,,,,P2,,
Track Shortest Distance to Surfaces Min,15.366,15.366,15.366,0.000,15.366,15.366,15.366,15.366,1,µm,Track,,,,P3,,
Track Speed Max,0.026,0.026,0.026,0.000,0.026,0.026,0.026,0.026,1,µm/s,Track,,,,,,
Track Speed Mean,0.013,0.013,0.013,0.000,0.013,0.013,0.013,0.013,1,µm/s,Track,,,,,,
Track Speed Min,0.007,0.007,0.007,0.000,0.007,0.007,0.007,0.007,1,µm/s,Track,,,,,,
Track Speed StdDev,0.006,0.006,0.006,0.000,0.006,0.006,0.006,0.006,1,µm/s,Track,,,,,,
Track Speed Variation,0.443,0.443,0.443,0.000,0.443,0.443,0.443,0.443,1,,Track,,,,,,
Track Sphericity Mean,0.937,0.937,0.937,0.000,0.937,0.937,0.937,0.937,1,,Track,,,,,,
Track Straightness,0.202,0.202,0.202,0.000,0.202,0.202,0.202,0.202,1,,Track,,,,,,
Track Volume Mean,164.748,164.748,164.748,0.000,164.748,164.748,164.748,164.748,1,µm^3,Track,,,,,,
Velocity Angle X,66.507,66.507,66.507,0.000,66.507,66.507,66.507,66.507,1,°,Surface,,Velocity Angle,,,35,
Velocity Angle X,127.056,127.056,127.056,0.000,127.056,127.056,127.056,127.056,1,°,Surface,,Velocity Angle,,,36,
Velocity Angle X,152.138,152.138,152.138,0.000,152.138,152.138,152.138,152.138,1,°,Surface,,Velocity Angle,,,37,
Velocity Angle X,150.403,150.403,150.403,0.000,150.403,150.403,150.403,150.403,1,°,Surface,,Velocity Angle,,,38,
Velocity Angle X,43.731,43.731,43.731,0.000,43.731,43.731,43.731,43.731,1,°,Surface,,Velocity Angle,,,39,
Velocity Angle X,52.423,52.423,52.423,0.000,52.423,52.423,52.423,52.423,1,°,Surface,,Velocity Angle,,,40,
Velocity Angle X,120.341,120.341,120.341,0.000,120.341,120.341,120.341,120.341,1,°,Surface,,Velocity Angle,,,41,
Velocity Angle X,98.609,98.609,98.609,0.000,98.609,98.609,98.609,98.609,1,°,Surface,,Velocity Angle,,,42,
Velocity Angle X,116.858,116.858,116.858,0.000,116.858,116.858,116.858,116.858,1,°,Surface,,Velocity Angle,,,43,
Velocity Angle X,72.011,72.011,72.011,0.000,72.011,72.011,72.011,72.011,1,°,Surface,,Velocity Angle,,,44,
Velocity Angle X,45.937,45.937,45.937,0.000,45.937,45.937,45.937,45.937,1,°,Surface,,Velocity Angle,,,45,
Velocity Angle X,70.981,70.981,70.981,0.000,70.981,70.981,70.981,70.981,1,°,Surface,,Velocity Angle,,,46,
Velocity Angle X,37.601,37.601,37.601,0.000,37.601,37.601,37.601,37.601,1,°,Surface,,Velocity Angle,,,47,
Velocity Angle X,2.397,2.397,2.397,0.000,2.397,2.397,2.397,2.397,1,°,Surface,,Velocity Angle,,,48,
Velocity Angle X,12.304,12.304,12.304,0.000,12.304,12.304,12.304,12.304,1,°,Surface,,Velocity Angle,,,49,
Velocity Angle X,43.555,43.555,43.555,0.000,43.555,43.555,43.555,43.555,1,°,Surface,,Velocity Angle,,,50,
Velocity Angle X,64.807,64.807,64.807,0.000,64.807,64.807,64.807,64.807,1,°,Surface,,Velocity Angle,,,51,
Velocity Angle X,64.921,64.921,64.921,0.000,64.921,64.921,64.921,64.921,1,°,Surface,,Velocity Angle,,,52,
Velocity Angle X,54.198,54.198,54.198,0.000,54.198,54.198,54.198,54.198,1,°,Surface,,Velocity Angle,,,53,
Velocity Angle X,46.215,46.215,46.215,0.000,46.215,46.215,46.215,46.215,1,°,Surface,,Velocity Angle,,,54,
Velocity Angle Y,88.881,88.881,88.881,0.000,88.881,88.881,88.881,88.881,1,°,Surface,,Velocity Angle,,,35,
Velocity Angle Y,39.983,39.983,39.983,0.000,39.983,39.983,39.983,39.983,1,°,Surface,,Velocity Angle,,,36,
Velocity Angle Y,63.639,63.639,63.639,0.000,63.639,63.639,63.639,63.639,1,°,Surface,,Velocity Angle,,,37,
Velocity Angle Y,60.439,60.439,60.439,0.000,60.439,60.439,60.439,60.439,1,°,Surface,,Velocity Angle,,,38,
Velocity Angle Y,115.648,115.648,115.648,0.000,115.648,115.648,115.648,115.648,1,°,Surface,,Velocity Angle,,,39,
Velocity Angle Y,122.986,122.986,122.986,0.000,122.986,122.986,122.986,122.986,1,°,Surface,,Velocity Angle,,,40,
Velocity Angle Y,32.297,32.297,32.297,0.000,32.297,32.297,32.297,32.297,1,°,Surface,,Velocity Angle,,,41,
Velocity Angle Y,85.314,85.314,85.314,0.000,85.314,85.314,85.314,85.314,1,°,Surface,,Velocity Angle,,,42,
Velocity Angle Y,117.549,117.549,117.549,0.000,117.549,117.549,117.549,117.549,1,°,Surface,,Velocity Angle,,,43,
Velocity Angle Y,148.646,148.646,148.646,0.000,148.646,148.646,148.646,148.646,1,°,Surface,,Velocity Angle,,,44,
Velocity Angle Y,122.519,122.519,122.519,0.000,122.519,122.519,122.519,122.519,1,°,Surface,,Velocity Angle,,,45,
Velocity Angle Y,151.505,151.505,151.505,0.000,151.505,151.505,151.505,151.505,1,°,Surface,,Velocity Angle,,,46,
Velocity Angle Y,124.210,124.210,124.210,0.000,124.210,124.210,124.210,124.210,1,°,Surface,,Velocity Angle,,,47,
Velocity Angle Y,88.089,88.089,88.089,0.000,88.089,88.089,88.089,88.089,1,°,Surface,,Velocity Angle,,,48,
Velocity Angle Y,91.685,91.685,91.685,0.000,91.685,91.685,91.685,91.685,1,°,Surface,,Velocity Angle,,,49,
Velocity Angle Y,105.082,105.082,105.082,0.000,105.082,105.082,105.082,105.082,1,°,Surface,,Velocity Angle,,,50,
Velocity Angle Y,124.204,124.204,124.204,0.000,124.204,124.204,124.204,124.204,1,°,Surface,,Velocity Angle,,,51,
Velocity Angle Y,154.864,154.864,154.864,0.000,154.864,154.864,154.864,154.864,1,°,Surface,,Velocity Angle,,,52,
Velocity Angle Y,142.634,142.634,142.634,0.000,142.634,142.634,142.634,142.634,1,°,Surface,,Velocity Angle,,,53,
Velocity Angle Y,126.294,126.294,126.294,0.000,126.294,126.294,126.294,126.294,1,°,Surface,,Velocity Angle,,,54,
Velocity Angle Z,156.479,156.479,156.479,0.000,156.479,156.479,156.479,156.479,1,°,Surface,,Velocity Angle,,,35,
Velocity Angle Z,102.900,102.900,102.900,0.000,102.900,102.900,102.900,102.900,1,°,Surface,,Velocity Angle,,,36,
Velocity Angle Z,81.611,81.611,81.611,0.000,81.611,81.611,81.611,81.611,1,°,Surface,,Velocity Angle,,,37,
Velocity Angle Z,91.371,91.371,91.371,0.000,91.371,91.371,91.371,91.371,1,°,Surface,,Velocity Angle,,,38,
Velocity Angle Z,122.620,122.620,122.620,0.000,122.620,122.620,122.620,122.620,1,°,Surface,,Velocity Angle,,,39,
Velocity Angle Z,125.171,125.171,125.171,0.000,125.171,125.171,125.171,125.171,1,°,Surface,,Velocity Angle,,,40,
Velocity Angle Z,79.969,79.969,79.969,0.000,79.969,79.969,79.969,79.969,1,°,Surface,,Velocity Angle,,,41,
Velocity Angle Z,9.818,9.818,9.818,0.000,9.818,9.818,9.818,9.818,1,°,Surface,,Velocity Angle,,,42,
Velocity Angle Z,40.277,40.277,40.277,0.000,40.277,40.277,40.277,40.277,1,°,Surface,,Velocity Angle,,,43,
Velocity Angle Z,114.763,114.763,114.763,0.000,114.763,114.763,114.763,114.763,1,°,Surface,,Velocity Angle,,,44,
Velocity Angle Z,61.522,61.522,61.522,0.000,61.522,61.522,61.522,61.522,1,°,Surface,,Velocity Angle,,,45,
Velocity Angle Z,69.607,69.607,69.607,0.000,69.607,69.607,69.607,69.607,1,°,Surface,,Velocity Angle,,,46,
Velocity Angle Z,103.720,103.720,103.720,0.000,103.720,103.720,103.720,103.720,1,°,Surface,,Velocity Angle,,,47,
Velocity Angle Z,91.446,91.446,91.446,0.000,91.446,91.446,91.446,91.446,1,°,Surface,,Velocity Angle,,,48,
Velocity Angle Z,102.188,102.188,102.188,0.000,102.188,102.188,102.188,102.188,1,°,Surface,,Velocity Angle,,,49,
Velocity Angle Z,129.650,129.650,129.650,0.000,129.650,129.650,129.650,129.650,1,°,Surface,,Velocity Angle,,,50,
Velocity Angle Z,135.167,135.167,135.167,0.000,135.167,135.167,135.167,135.167,1,°,Surface,,Velocity Angle,,,51,
Velocity Angle Z,91.624,91.624,91.624,0.000,91.624,91.624,91.624,91.624,1,°,Surface,,Velocity Angle,,,52,
Velocity Angle Z,99.311,99.311,99.311,0.000,99.311,99.311,99.311,99.311,1,°,Surface,,Velocity Angle,,,53,
Velocity Angle Z,114.418,114.418,114.418,0.000,114.418,114.418,114.418,114.418,1,°,Surface,,Velocity Angle,,,54,
Volume,79.189,79.189,79.189,0.000,79.189,79.189,79.189,79.189,1,µm^3,Surface,,,,,35,
Volume,113.734,113.734,113.734,0.000,113.734,113.734,113.734,113.734,1,µm^3,Surface,,,,,36,
Volume,121.452,121.452,121.452,0.000,121.452,121.452,121.452,121.452,1,µm^3,Surface,,,,,37,
Volume,140.379,140.379,140.379,0.000,140.379,140.379,140.379,140.379,1,µm^3,Surface,,,,,38,
Volume,146.598,146.598,146.598,0.000,146.598,146.598,146.598,146.598,1,µm^3,Surface,,,,,39,
Volume,147.989,147.989,147.989,0.000,147.989,147.989,147.989,147.989,1,µm^3,Surface,,,,,40,
Volume,147.516,147.516,147.516,0.000,147.516,147.516,147.516,147.516,1,µm^3,Surface,,,,,41,
Volume,145.384,145.384,145.384,0.000,145.384,145.384,145.384,145.384,1,µm^3,Surface,,,,,42,
Volume,149.166,149.166,149.166,0.000,149.166,149.166,149.166,149.166,1,µm^3,Surface,,,,,43,
Volume,163.063,163.063,163.063,0.000,163.063,163.063,163.063,163.063,1,µm^3,Surface,,,,,44,
Volume,181.452,181.452,181.452,0.000,181.452,181.452,181.452,181.452,1,µm^3,Surface,,,,,45,
Volume,189.110,189.110,189.110,0.000,189.110,189.110,189.110,189.110,1,µm^3,Surface,,,,,46,
Volume,198.869,198.869,198.869,0.000,198.869,198.869,198.869,198.869,1,µm^3,Surface,,,,,47,
Volume,202.979,202.979,202.979,0.000,202.979,202.979,202.979,202.979,1,µm^3,Surface,,,,,48,
Volume,206.844,206.844,206.844,0.000,206.844,206.844,206.844,206.844,1,µm^3,Surface,,,,,49,
Volume,210.960,210.960,210.960,0.000,210.960,210.960,210.960,210.960,1,µm^3,Surface,,,,,50,
Volume,218.323,218.323,218.323,0.000,218.323,218.323,218.323,218.323,1,µm^3,Surface,,,,,51,
Volume,234.109,234.109,234.109,0.000,234.109,234.109,234.109,234.109,1,µm^3,Surface,,,,,52,
Volume,224.847,224.847,224.847,0.000,224.847,224.847,224.847,224.847,1,µm^3,Surface,,,,,53,
Volume,72.987,72.987,72.987,0.000,72.987,72.987,72.987,72.987,1,µm^3,Surface,,,,,54,
