
Average
 ==================== 
Variable,Min,Max,Mean,StdDev,Median,Percentile 25%,Percentile 75%,Sum,Count,Unit,Category,Channel,Class,Collection,Image,Surfaces,Time,
Displacement Delta X,-0.124,-0.124,-0.124,0.000,-0.124,-0.124,-0.124,-0.124,1,µm,Surface,,,Displacement Delta,,,82,
Displacement Delta X,0.062,0.062,0.062,0.000,0.062,0.062,0.062,0.062,1,µm,Surface,,,Displacement Delta,,,83,
Displacement Delta X,0.217,0.217,0.217,0.000,0.217,0.217,0.217,0.217,1,µm,Surface,,,Displacement Delta,,,84,
Displacement Delta X,0.117,0.117,0.117,0.000,0.117,0.117,0.117,0.117,1,µm,Surface,,,Displacement Delta,,,85,
Displacement Delta X,-0.039,-0.039,-0.039,0.000,-0.039,-0.039,-0.039,-0.039,1,µm,Surface,,,Displacement Delta,,,86,
Displacement Delta X,0.098,0.098,0.098,0.000,0.098,0.098,0.098,0.098,1,µm,Surface,,,Displacement Delta,,,87,
Displacement Delta X,-0.275,-0.275,-0.275,0.000,-0.275,-0.275,-0.275,-0.275,1,µm,Surface,,,Displacement Delta,,,88,
Displacement Delta X,0.068,0.068,0.068,0.000,0.068,0.068,0.068,0.068,1,µm,Surface,,,Displacement Delta,,,89,
Displacement Delta X,0.261,0.261,0.261,0.000,0.261,0.261,0.261,0.261,1,µm,Surface,,,Displacement Delta,,,90,
Displacement Delta X,-0.037,-0.037,-0.037,0.000,-0.037,-0.037,-0.037,-0.037,1,µm,Surface,,,Displacement Delta,,,91,
Displacement Delta X,-0.488,-0.488,-0.488,0.000,-0.488,-0.488,-0.488,-0.488,1,µm,Surface,,,Displacement Delta,,,92,
Displacement Delta X,0.241,0.241,0.241,0.000,0.241,0.241,0.241,0.241,1,µm,Surface,,,Displacement Delta,,,93,
Displacement Delta X,-0.506,-0.506,-0.506,0.000,-0.506,-0.506,-0.506,-0.506,1,µm,Surface,,,Displacement Delta,,,94,
Displacement Delta X,0.027,0.027,0.027,0.000,0.027,0.027,0.027,0.027,1,µm,Surface,,,Displacement Delta,,,95,
Displacement Delta X,-0.325,-0.325,-0.325,0.000,-0.325,-0.325,-0.325,-0.325,1,µm,Surface,,,Displacement Delta,,,96,
Displacement Delta X,0.109,0.109,0.109,0.000,0.109,0.109,0.109,0.109,1,µm,Surface,,,Displacement Delta,,,97,
Displacement Delta X,0.031,0.031,0.031,0.000,0.031,0.031,0.031,0.031,1,µm,Surface,,,Displacement Delta,,,98,
Displacement Delta X,0.125,0.125,0.125,0.000,0.125,0.125,0.125,0.125,1,µm,Surface,,,Displacement Delta,,,99,
Displacement Delta X,-0.025,-0.025,-0.025,0.000,-0.025,-0.025,-0.025,-0.025,1,µm,Surface,,,Displacement Delta,,,100,
Displacement Delta X,-0.148,-0.148,-0.148,0.000,-0.148,-0.148,-0.148,-0.148,1,µm,Surface,,,Displacement Delta,,,101,
Displacement Delta X,0.273,0.273,0.273,0.000,0.273,0.273,0.273,0.273,1,µm,Surface,,,Displacement Delta,,,102,
Displacement Delta X,-0.025,-0.025,-0.025,0.000,-0.025,-0.025,-0.025,-0.025,1,µm,Surface,,,Displacement Delta,,,103,
Displacement Delta X,-0.026,-0.026,-0.026,0.000,-0.026,-0.026,-0.026,-0.026,1,µm,Surface,,,Displacement Delta,,,104,
Displacement Delta X,-0.271,-0.271,-0.271,0.000,-0.271,-0.271,-0.271,-0.271,1,µm,Surface,,,Displacement Delta,,,105,
Displacement Delta Y,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,Displacement Delta,,,44,
Displacement Delta Y,-0.047,-0.047,-0.047,0.000,-0.047,-0.047,-0.047,-0.047,1,µm,Surface,,,Displacement Delta,,,45,
Displacement Delta Y,0.354,0.354,0.354,0.000,0.354,0.354,0.354,0.354,1,µm,Surface,,,Displacement Delta,,,46,
Displacement Delta Y,-0.360,-0.360,-0.360,0.000,-0.360,-0.360,-0.360,-0.360,1,µm,Surface,,,Displacement Delta,,,47,
Displacement Delta Y,0.201,0.201,0.201,0.000,0.201,0.201,0.201,0.201,1,µm,Surface,,,Displacement Delta,,,48,
Displacement Delta Y,-0.297,-0.297,-0.297,0.000,-0.297,-0.297,-0.297,-0.297,1,µm,Surface,,,Displacement Delta,,,49,
Displacement Delta Y,0.363,0.363,0.363,0.000,0.363,0.363,0.363,0.363,1,µm,Surface,,,Displacement Delta,,,50,
Displacement Delta Y,0.218,0.218,0.218,0.000,0.218,0.218,0.218,0.218,1,µm,Surface,,,Displacement Delta,,,51,
Displacement Delta Y,-0.399,-0.399,-0.399,0.000,-0.399,-0.399,-0.399,-0.399,1,µm,Surface,,,Displacement Delta,,,52,
Displacement Delta Y,0.110,0.110,0.110,0.000,0.110,0.110,0.110,0.110,1,µm,Surface,,,Displacement Delta,,,53,
Displacement Delta Y,0.183,0.183,0.183,0.000,0.183,0.183,0.183,0.183,1,µm,Surface,,,Displacement Delta,,,54,
Displacement Delta Y,-0.083,-0.083,-0.083,0.000,-0.083,-0.083,-0.083,-0.083,1,µm,Surface,,,Displacement Delta,,,55,
Displacement Delta Y,-1.031,-1.031,-1.031,0.000,-1.031,-1.031,-1.031,-1.031,1,µm,Surface,,,Displacement Delta,,,56,
Displacement Delta Y,-0.106,-0.106,-0.106,0.000,-0.106,-0.106,-0.106,-0.106,1,µm,Surface,,,Displacement Delta,,,57,
Displacement Delta Y,-0.803,-0.803,-0.803,0.000,-0.803,-0.803,-0.803,-0.803,1,µm,Surface,,,Displacement Delta,,,58,
Displacement Delta Y,-0.396,-0.396,-0.396,0.000,-0.396,-0.396,-0.396,-0.396,1,µm,Surface,,,Displacement Delta,,,59,
Displacement Delta Y,-0.703,-0.703,-0.703,0.000,-0.703,-0.703,-0.703,-0.703,1,µm,Surface,,,Displacement Delta,,,60,
Displacement Delta Y,-0.182,-0.182,-0.182,0.000,-0.182,-0.182,-0.182,-0.182,1,µm,Surface,,,Displacement Delta,,,61,
Displacement Delta Y,-0.759,-0.759,-0.759,0.000,-0.759,-0.759,-0.759,-0.759,1,µm,Surface,,,Displacement Delta,,,62,
Displacement Delta Y,-0.969,-0.969,-0.969,0.000,-0.969,-0.969,-0.969,-0.969,1,µm,Surface,,,Displacement Delta,,,63,
Displacement Delta Y,-0.264,-0.264,-0.264,0.000,-0.264,-0.264,-0.264,-0.264,1,µm,Surface,,,Displacement Delta,,,64,
Displacement Delta Y,-0.092,-0.092,-0.092,0.000,-0.092,-0.092,-0.092,-0.092,1,µm,Surface,,,Displacement Delta,,,65,
Displacement Delta Y,0.061,0.061,0.061,0.000,0.061,0.061,0.061,0.061,1,µm,Surface,,,Displacement Delta,,,66,
Displacement Delta Y,0.304,0.304,0.304,0.000,0.304,0.304,0.304,0.304,1,µm,Surface,,,Displacement Delta,,,67,
Displacement Delta Y,-0.283,-0.283,-0.283,0.000,-0.283,-0.283,-0.283,-0.283,1,µm,Surface,,,Displacement Delta,,,68,
Displacement Delta Y,0.254,0.254,0.254,0.000,0.254,0.254,0.254,0.254,1,µm,Surface,,,Displacement Delta,,,69,
Displacement Delta Y,0.164,0.164,0.164,0.000,0.164,0.164,0.164,0.164,1,µm,Surface,,,Displacement Delta,,,70,
Displacement Delta Y,-0.077,-0.077,-0.077,0.000,-0.077,-0.077,-0.077,-0.077,1,µm,Surface,,,Displacement Delta,,,71,
Displacement Delta Y,0.382,0.382,0.382,0.000,0.382,0.382,0.382,0.382,1,µm,Surface,,,Displacement Delta,,,72,
Displacement Delta Y,-0.141,-0.141,-0.141,0.000,-0.141,-0.141,-0.141,-0.141,1,µm,Surface,,,Displacement Delta,,,73,
Displacement Delta Y,0.452,0.452,0.452,0.000,0.452,0.452,0.452,0.452,1,µm,Surface,,,Displacement Delta,,,74,
Displacement Delta Y,0.919,0.919,0.919,0.000,0.919,0.919,0.919,0.919,1,µm,Surface,,,Displacement Delta,,,75,
Displacement Delta Y,0.265,0.265,0.265,0.000,0.265,0.265,0.265,0.265,1,µm,Surface,,,Displacement Delta,,,76,
Displacement Delta Y,-0.068,-0.068,-0.068,0.000,-0.068,-0.068,-0.068,-0.068,1,µm,Surface,,,Displacement Delta,,,77,
Displacement Delta Y,-0.051,-0.051,-0.051,0.000,-0.051,-0.051,-0.051,-0.051,1,µm,Surface,,,Displacement Delta,,,78,
Displacement Delta Y,-0.057,-0.057,-0.057,0.000,-0.057,-0.057,-0.057,-0.057,1,µm,Surface,,,Displacement Delta,,,79,
Displacement Delta Y,0.319,0.319,0.319,0.000,0.319,0.319,0.319,0.319,1,µm,Surface,,,Displacement Delta,,,80,
Displacement Delta Y,0.129,0.129,0.129,0.000,0.129,0.129,0.129,0.129,1,µm,Surface,,,Displacement Delta,,,81,
Displacement Delta Y,0.128,0.128,0.128,0.000,0.128,0.128,0.128,0.128,1,µm,Surface,,,Displacement Delta,,,82,
Displacement Delta Y,0.545,0.545,0.545,0.000,0.545,0.545,0.545,0.545,1,µm,Surface,,,Displacement Delta,,,83,
Displacement Delta Y,-0.204,-0.204,-0.204,0.000,-0.204,-0.204,-0.204,-0.204,1,µm,Surface,,,Displacement Delta,,,84,
Displacement Delta Y,0.048,0.048,0.048,0.000,0.048,0.048,0.048,0.048,1,µm,Surface,,,Displacement Delta,,,85,
Displacement Delta Y,0.004,0.004,0.004,0.000,0.004,0.004,0.004,0.004,1,µm,Surface,,,Displacement Delta,,,86,
Displacement Delta Y,0.501,0.501,0.501,0.000,0.501,0.501,0.501,0.501,1,µm,Surface,,,Displacement Delta,,,87,
Displacement Delta Y,-0.422,-0.422,-0.422,0.000,-0.422,-0.422,-0.422,-0.422,1,µm,Surface,,,Displacement Delta,,,88,
Displacement Delta Y,0.284,0.284,0.284,0.000,0.284,0.284,0.284,0.284,1,µm,Surface,,,Displacement Delta,,,89,
Displacement Delta Y,-0.223,-0.223,-0.223,0.000,-0.223,-0.223,-0.223,-0.223,1,µm,Surface,,,Displacement Delta,,,90,
Displacement Delta Y,-0.146,-0.146,-0.146,0.000,-0.146,-0.146,-0.146,-0.146,1,µm,Surface,,,Displacement Delta,,,91,
Displacement Delta Y,0.058,0.058,0.058,0.000,0.058,0.058,0.058,0.058,1,µm,Surface,,,Displacement Delta,,,92,
Displacement Delta Y,0.422,0.422,0.422,0.000,0.422,0.422,0.422,0.422,1,µm,Surface,,,Displacement Delta,,,93,
Displacement Delta Y,-0.369,-0.369,-0.369,0.000,-0.369,-0.369,-0.369,-0.369,1,µm,Surface,,,Displacement Delta,,,94,
Displacement Delta Y,0.219,0.219,0.219,0.000,0.219,0.219,0.219,0.219,1,µm,Surface,,,Displacement Delta,,,95,
Displacement Delta Y,0.219,0.219,0.219,0.000,0.219,0.219,0.219,0.219,1,µm,Surface,,,Displacement Delta,,,96,
Displacement Delta Y,-0.172,-0.172,-0.172,0.000,-0.172,-0.172,-0.172,-0.172,1,µm,Surface,,,Displacement Delta,,,97,
Displacement Delta Y,0.269,0.269,0.269,0.000,0.269,0.269,0.269,0.269,1,µm,Surface,,,Displacement Delta,,,98,
Displacement Delta Y,-0.852,-0.852,-0.852,0.000,-0.852,-0.852,-0.852,-0.852,1,µm,Surface,,,Displacement Delta,,,99,
Displacement Delta Y,0.261,0.261,0.261,0.000,0.261,0.261,0.261,0.261,1,µm,Surface,,,Displacement Delta,,,100,
Displacement Delta Y,-0.570,-0.570,-0.570,0.000,-0.570,-0.570,-0.570,-0.570,1,µm,Surface,,,Displacement Delta,,,101,
Displacement Delta Y,0.571,0.571,0.571,0.000,0.571,0.571,0.571,0.571,1,µm,Surface,,,Displacement Delta,,,102,
Displacement Delta Y,-0.171,-0.171,-0.171,0.000,-0.171,-0.171,-0.171,-0.171,1,µm,Surface,,,Displacement Delta,,,103,
Displacement Delta Y,-0.404,-0.404,-0.404,0.000,-0.404,-0.404,-0.404,-0.404,1,µm,Surface,,,Displacement Delta,,,104,
Displacement Delta Y,0.401,0.401,0.401,0.000,0.401,0.401,0.401,0.401,1,µm,Surface,,,Displacement Delta,,,105,
Displacement Delta Z,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,Displacement Delta,,,44,
Displacement Delta Z,1.590,1.590,1.590,0.000,1.590,1.590,1.590,1.590,1,µm,Surface,,,Displacement Delta,,,45,
Displacement Delta Z,0.435,0.435,0.435,0.000,0.435,0.435,0.435,0.435,1,µm,Surface,,,Displacement Delta,,,46,
Displacement Delta Z,0.562,0.562,0.562,0.000,0.562,0.562,0.562,0.562,1,µm,Surface,,,Displacement Delta,,,47,
Displacement Delta Z,0.546,0.546,0.546,0.000,0.546,0.546,0.546,0.546,1,µm,Surface,,,Displacement Delta,,,48,
Displacement Delta Z,0.089,0.089,0.089,0.000,0.089,0.089,0.089,0.089,1,µm,Surface,,,Displacement Delta,,,49,
Displacement Delta Z,-0.226,-0.226,-0.226,0.000,-0.226,-0.226,-0.226,-0.226,1,µm,Surface,,,Displacement Delta,,,50,
Displacement Delta Z,0.558,0.558,0.558,0.000,0.558,0.558,0.558,0.558,1,µm,Surface,,,Displacement Delta,,,51,
Displacement Delta Z,0.142,0.142,0.142,0.000,0.142,0.142,0.142,0.142,1,µm,Surface,,,Displacement Delta,,,52,
Displacement Delta Z,0.344,0.344,0.344,0.000,0.344,0.344,0.344,0.344,1,µm,Surface,,,Displacement Delta,,,53,
Displacement Delta Z,0.297,0.297,0.297,0.000,0.297,0.297,0.297,0.297,1,µm,Surface,,,Displacement Delta,,,54,
Displacement Delta Z,-0.341,-0.341,-0.341,0.000,-0.341,-0.341,-0.341,-0.341,1,µm,Surface,,,Displacement Delta,,,55,
Displacement Delta Z,0.085,0.085,0.085,0.000,0.085,0.085,0.085,0.085,1,µm,Surface,,,Displacement Delta,,,56,
Displacement Delta Z,-0.182,-0.182,-0.182,0.000,-0.182,-0.182,-0.182,-0.182,1,µm,Surface,,,Displacement Delta,,,57,
Displacement Delta Z,-0.145,-0.145,-0.145,0.000,-0.145,-0.145,-0.145,-0.145,1,µm,Surface,,,Displacement Delta,,,58,
Displacement Delta Z,-0.033,-0.033,-0.033,0.000,-0.033,-0.033,-0.033,-0.033,1,µm,Surface,,,Displacement Delta,,,59,
Displacement Delta Z,0.121,0.121,0.121,0.000,0.121,0.121,0.121,0.121,1,µm,Surface,,,Displacement Delta,,,60,
Displacement Delta Z,-0.166,-0.166,-0.166,0.000,-0.166,-0.166,-0.166,-0.166,1,µm,Surface,,,Displacement Delta,,,61,
Displacement Delta Z,-0.076,-0.076,-0.076,0.000,-0.076,-0.076,-0.076,-0.076,1,µm,Surface,,,Displacement Delta,,,62,
Displacement Delta Z,-0.019,-0.019,-0.019,0.000,-0.019,-0.019,-0.019,-0.019,1,µm,Surface,,,Displacement Delta,,,63,
Displacement Delta Z,-0.228,-0.228,-0.228,0.000,-0.228,-0.228,-0.228,-0.228,1,µm,Surface,,,Displacement Delta,,,64,
Displacement Delta Z,0.058,0.058,0.058,0.000,0.058,0.058,0.058,0.058,1,µm,Surface,,,Displacement Delta,,,65,
Displacement Delta Z,0.100,0.100,0.100,0.000,0.100,0.100,0.100,0.100,1,µm,Surface,,,Displacement Delta,,,66,
Displacement Delta Z,0.024,0.024,0.024,0.000,0.024,0.024,0.024,0.024,1,µm,Surface,,,Displacement Delta,,,67,
Displacement Delta Z,-0.449,-0.449,-0.449,0.000,-0.449,-0.449,-0.449,-0.449,1,µm,Surface,,,Displacement Delta,,,68,
Displacement Delta Z,-0.003,-0.003,-0.003,0.000,-0.003,-0.003,-0.003,-0.003,1,µm,Surface,,,Displacement Delta,,,69,
Displacement Delta Z,0.281,0.281,0.281,0.000,0.281,0.281,0.281,0.281,1,µm,Surface,,,Displacement Delta,,,70,
Displacement Delta Z,-0.037,-0.037,-0.037,0.000,-0.037,-0.037,-0.037,-0.037,1,µm,Surface,,,Displacement Delta,,,71,
Displacement Delta Z,0.144,0.144,0.144,0.000,0.144,0.144,0.144,0.144,1,µm,Surface,,,Displacement Delta,,,72,
Displacement Delta Z,0.205,0.205,0.205,0.000,0.205,0.205,0.205,0.205,1,µm,Surface,,,Displacement Delta,,,73,
Displacement Delta Z,0.040,0.040,0.040,0.000,0.040,0.040,0.040,0.040,1,µm,Surface,,,Displacement Delta,,,74,
Displacement Delta Z,0.219,0.219,0.219,0.000,0.219,0.219,0.219,0.219,1,µm,Surface,,,Displacement Delta,,,75,
Displacement Delta Z,0.004,0.004,0.004,0.000,0.004,0.004,0.004,0.004,1,µm,Surface,,,Displacement Delta,,,76,
Displacement Delta Z,-0.456,-0.456,-0.456,0.000,-0.456,-0.456,-0.456,-0.456,1,µm,Surface,,,Displacement Delta,,,77,
Displacement Delta Z,0.039,0.039,0.039,0.000,0.039,0.039,0.039,0.039,1,µm,Surface,,,Displacement Delta,,,78,
Displacement Delta Z,0.122,0.122,0.122,0.000,0.122,0.122,0.122,0.122,1,µm,Surface,,,Displacement Delta,,,79,
Displacement Delta Z,0.077,0.077,0.077,0.000,0.077,0.077,0.077,0.077,1,µm,Surface,,,Displacement Delta,,,80,
Displacement Delta Z,0.193,0.193,0.193,0.000,0.193,0.193,0.193,0.193,1,µm,Surface,,,Displacement Delta,,,81,
Displacement Delta Z,0.184,0.184,0.184,0.000,0.184,0.184,0.184,0.184,1,µm,Surface,,,Displacement Delta,,,82,
Displacement Delta Z,-0.001,-0.001,-0.001,0.000,-0.001,-0.001,-0.001,-0.001,1,µm,Surface,,,Displacement Delta,,,83,
Displacement Delta Z,-0.235,-0.235,-0.235,0.000,-0.235,-0.235,-0.235,-0.235,1,µm,Surface,,,Displacement Delta,,,84,
Displacement Delta Z,-0.076,-0.076,-0.076,0.000,-0.076,-0.076,-0.076,-0.076,1,µm,Surface,,,Displacement Delta,,,85,
Displacement Delta Z,0.229,0.229,0.229,0.000,0.229,0.229,0.229,0.229,1,µm,Surface,,,Displacement Delta,,,86,
Displacement Delta Z,0.032,0.032,0.032,0.000,0.032,0.032,0.032,0.032,1,µm,Surface,,,Displacement Delta,,,87,
Displacement Delta Z,-0.274,-0.274,-0.274,0.000,-0.274,-0.274,-0.274,-0.274,1,µm,Surface,,,Displacement Delta,,,88,
Displacement Delta Z,0.311,0.311,0.311,0.000,0.311,0.311,0.311,0.311,1,µm,Surface,,,Displacement Delta,,,89,
Displacement Delta Z,0.177,0.177,0.177,0.000,0.177,0.177,0.177,0.177,1,µm,Surface,,,Displacement Delta,,,90,
Displacement Delta Z,-0.260,-0.260,-0.260,0.000,-0.260,-0.260,-0.260,-0.260,1,µm,Surface,,,Displacement Delta,,,91,
Displacement Delta Z,0.106,0.106,0.106,0.000,0.106,0.106,0.106,0.106,1,µm,Surface,,,Displacement Delta,,,92,
Displacement Delta Z,0.059,0.059,0.059,0.000,0.059,0.059,0.059,0.059,1,µm,Surface,,,Displacement Delta,,,93,
Displacement Delta Z,0.022,0.022,0.022,0.000,0.022,0.022,0.022,0.022,1,µm,Surface,,,Displacement Delta,,,94,
Displacement Delta Z,-0.145,-0.145,-0.145,0.000,-0.145,-0.145,-0.145,-0.145,1,µm,Surface,,,Displacement Delta,,,95,
Displacement Delta Z,0.137,0.137,0.137,0.000,0.137,0.137,0.137,0.137,1,µm,Surface,,,Displacement Delta,,,96,
Displacement Delta Z,-0.160,-0.160,-0.160,0.000,-0.160,-0.160,-0.160,-0.160,1,µm,Surface,,,Displacement Delta,,,97,
Displacement Delta Z,0.038,0.038,0.038,0.000,0.038,0.038,0.038,0.038,1,µm,Surface,,,Displacement Delta,,,98,
Displacement Delta Z,-0.301,-0.301,-0.301,0.000,-0.301,-0.301,-0.301,-0.301,1,µm,Surface,,,Displacement Delta,,,99,
Displacement Delta Z,0.271,0.271,0.271,0.000,0.271,0.271,0.271,0.271,1,µm,Surface,,,Displacement Delta,,,100,
Displacement Delta Z,-0.206,-0.206,-0.206,0.000,-0.206,-0.206,-0.206,-0.206,1,µm,Surface,,,Displacement Delta,,,101,
Displacement Delta Z,-0.116,-0.116,-0.116,0.000,-0.116,-0.116,-0.116,-0.116,1,µm,Surface,,,Displacement Delta,,,102,
Displacement Delta Z,-0.134,-0.134,-0.134,0.000,-0.134,-0.134,-0.134,-0.134,1,µm,Surface,,,Displacement Delta,,,103,
Displacement Delta Z,0.588,0.588,0.588,0.000,0.588,0.588,0.588,0.588,1,µm,Surface,,,Displacement Delta,,,104,
Displacement Delta Z,-0.347,-0.347,-0.347,0.000,-0.347,-0.347,-0.347,-0.347,1,µm,Surface,,,Displacement Delta,,,105,
Displacement Length,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,,44,
Displacement Length,1.661,1.661,1.661,0.000,1.661,1.661,1.661,1.661,1,µm,Surface,,,,,,45,
Displacement Length,2.391,2.391,2.391,0.000,2.391,2.391,2.391,2.391,1,µm,Surface,,,,,,46,
Displacement Length,2.707,2.707,2.707,0.000,2.707,2.707,2.707,2.707,1,µm,Surface,,,,,,47,
Displacement Length,3.136,3.136,3.136,0.000,3.136,3.136,3.136,3.136,1,µm,Surface,,,,,,48,
Displacement Length,3.275,3.275,3.275,0.000,3.275,3.275,3.275,3.275,1,µm,Surface,,,,,,49,
Displacement Length,3.321,3.321,3.321,0.000,3.321,3.321,3.321,3.321,1,µm,Surface,,,,,,50,
Displacement Length,4.036,4.036,4.036,0.000,4.036,4.036,4.036,4.036,1,µm,Surface,,,,,,51,
Displacement Length,4.377,4.377,4.377,0.000,4.377,4.377,4.377,4.377,1,µm,Surface,,,,,,52,
Displacement Length,4.786,4.786,4.786,0.000,4.786,4.786,4.786,4.786,1,µm,Surface,,,,,,53,
Displacement Length,6.468,6.468,6.468,0.000,6.468,6.468,6.468,6.468,1,µm,Surface,,,,,,54,
Displacement Length,7.336,7.336,7.336,0.000,7.336,7.336,7.336,7.336,1,µm,Surface,,,,,,55,
Displacement Length,8.252,8.252,8.252,0.000,8.252,8.252,8.252,8.252,1,µm,Surface,,,,,,56,
Displacement Length,8.270,8.270,8.270,0.000,8.270,8.270,8.270,8.270,1,µm,Surface,,,,,,57,
Displacement Length,8.637,8.637,8.637,0.000,8.637,8.637,8.637,8.637,1,µm,Surface,,,,,,58,
Displacement Length,9.100,9.100,9.100,0.000,9.100,9.100,9.100,9.100,1,µm,Surface,,,,,,59,
Displacement Length,9.850,9.850,9.850,0.000,9.850,9.850,9.850,9.850,1,µm,Surface,,,,,,60,
Displacement Length,10.058,10.058,10.058,0.000,10.058,10.058,10.058,10.058,1,µm,Surface,,,,,,61,
Displacement Length,10.854,10.854,10.854,0.000,10.854,10.854,10.854,10.854,1,µm,Surface,,,,,,62,
Displacement Length,11.456,11.456,11.456,0.000,11.456,11.456,11.456,11.456,1,µm,Surface,,,,,,63,
Displacement Length,11.624,11.624,11.624,0.000,11.624,11.624,11.624,11.624,1,µm,Surface,,,,,,64,
Displacement Length,12.094,12.094,12.094,0.000,12.094,12.094,12.094,12.094,1,µm,Surface,,,,,,65,
Displacement Length,12.088,12.088,12.088,0.000,12.088,12.088,12.088,12.088,1,µm,Surface,,,,,,66,
Displacement Length,11.942,11.942,11.942,0.000,11.942,11.942,11.942,11.942,1,µm,Surface,,,,,,67,
Displacement Length,11.897,11.897,11.897,0.000,11.897,11.897,11.897,11.897,1,µm,Surface,,,,,,68,
Displacement Length,11.496,11.496,11.496,0.000,11.496,11.496,11.496,11.496,1,µm,Surface,,,,,,69,
Displacement Length,11.662,11.662,11.662,0.000,11.662,11.662,11.662,11.662,1,µm,Surface,,,,,,70,
Displacement Length,11.611,11.611,11.611,0.000,11.611,11.611,11.611,11.611,1,µm,Surface,,,,,,71,
Displacement Length,11.542,11.542,11.542,0.000,11.542,11.542,11.542,11.542,1,µm,Surface,,,,,,72,
Displacement Length,11.713,11.713,11.713,0.000,11.713,11.713,11.713,11.713,1,µm,Surface,,,,,,73,
Displacement Length,11.486,11.486,11.486,0.000,11.486,11.486,11.486,11.486,1,µm,Surface,,,,,,74,
Displacement Length,10.956,10.956,10.956,0.000,10.956,10.956,10.956,10.956,1,µm,Surface,,,,,,75,
Displacement Length,10.597,10.597,10.597,0.000,10.597,10.597,10.597,10.597,1,µm,Surface,,,,,,76,
Displacement Length,10.527,10.527,10.527,0.000,10.527,10.527,10.527,10.527,1,µm,Surface,,,,,,77,
Displacement Length,10.529,10.529,10.529,0.000,10.529,10.529,10.529,10.529,1,µm,Surface,,,,,,78,
Displacement Length,10.687,10.687,10.687,0.000,10.687,10.687,10.687,10.687,1,µm,Surface,,,,,,79,
Displacement Length,10.670,10.670,10.670,0.000,10.670,10.670,10.670,10.670,1,µm,Surface,,,,,,80,
Displacement Length,10.986,10.986,10.986,0.000,10.986,10.986,10.986,10.986,1,µm,Surface,,,,,,81,
Displacement Length,11.137,11.137,11.137,0.000,11.137,11.137,11.137,11.137,1,µm,Surface,,,,,,82,
Displacement Length,10.978,10.978,10.978,0.000,10.978,10.978,10.978,10.978,1,µm,Surface,,,,,,83,
Displacement Length,10.729,10.729,10.729,0.000,10.729,10.729,10.729,10.729,1,µm,Surface,,,,,,84,
Displacement Length,10.586,10.586,10.586,0.000,10.586,10.586,10.586,10.586,1,µm,Surface,,,,,,85,
Displacement Length,10.704,10.704,10.704,0.000,10.704,10.704,10.704,10.704,1,µm,Surface,,,,,,86,
Displacement Length,10.546,10.546,10.546,0.000,10.546,10.546,10.546,10.546,1,µm,Surface,,,,,,87,
Displacement Length,10.764,10.764,10.764,0.000,10.764,10.764,10.764,10.764,1,µm,Surface,,,,,,88,
Displacement Length,10.769,10.769,10.769,0.000,10.769,10.769,10.769,10.769,1,µm,Surface,,,,,,89,
Displacement Length,10.637,10.637,10.637,0.000,10.637,10.637,10.637,10.637,1,µm,Surface,,,,,,90,
Displacement Length,10.596,10.596,10.596,0.000,10.596,10.596,10.596,10.596,1,µm,Surface,,,,,,91,
Displacement Length,11.069,11.069,11.069,0.000,11.069,11.069,11.069,11.069,1,µm,Surface,,,,,,92,
Displacement Length,10.805,10.805,10.805,0.000,10.805,10.805,10.805,10.805,1,µm,Surface,,,,,,93,
Displacement Length,11.332,11.332,11.332,0.000,11.332,11.332,11.332,11.332,1,µm,Surface,,,,,,94,
