
Average
 ==================== 
Variable,Min,Max,Mean,StdDev,Median,Percentile 25%,Percentile 75%,Sum,Count,Unit,Category,Channel,Class,Collection,Image,Surfaces,Time,
Sphericity,0.977,0.977,0.977,0.000,0.977,0.977,0.977,0.977,1,,Surface,,,,,,12,
Sphericity,0.982,0.982,0.982,0.000,0.982,0.982,0.982,0.982,1,,Surface,,,,,,13,
Sphericity,0.978,0.978,0.978,0.000,0.978,0.978,0.978,0.978,1,,Surface,,,,,,14,
Sphericity,0.960,0.960,0.960,0.000,0.960,0.960,0.960,0.960,1,,Surface,,,,,,15,
Sphericity,0.837,0.837,0.837,0.000,0.837,0.837,0.837,0.837,1,,Surface,,,,,,16,
Sphericity,0.792,0.823,0.808,0.015,0.808,0.800,0.815,1.615,2,,Surface,,,,,,17,
Sphericity,0.561,0.964,0.763,0.202,0.763,0.662,0.864,1.526,2,,Surface,,,,,,18,
Sphericity,0.693,0.973,0.833,0.140,0.833,0.763,0.903,1.666,2,,Surface,,,,,,19,
Sphericity,0.973,0.973,0.973,0.000,0.973,0.973,0.973,0.973,1,,Surface,,,,,,20,
Sphericity,0.975,0.975,0.975,0.000,0.975,0.975,0.975,0.975,1,,Surface,,,,,,21,
Sphericity,0.977,0.977,0.977,0.000,0.977,0.977,0.977,0.977,1,,Surface,,,,,,22,
Sphericity,0.975,0.975,0.975,0.000,0.975,0.975,0.975,0.975,1,,Surface,,,,,,23,
Sphericity,0.973,0.973,0.973,0.000,0.973,0.973,0.973,0.973,1,,Surface,,,,,,24,
Sphericity,0.976,0.976,0.976,0.000,0.976,0.976,0.976,0.976,1,,Surface,,,,,,25,
Sphericity,0.855,0.855,0.855,0.000,0.855,0.855,0.855,0.855,1,,Surface,,,,,,26,
Sphericity,0.889,0.889,0.889,0.000,0.889,0.889,0.889,0.889,1,,Surface,,,,,,27,
Sphericity,0.872,0.872,0.872,0.000,0.872,0.872,0.872,0.872,1,,Surface,,,,,,28,
Sphericity,0.878,0.878,0.878,0.000,0.878,0.878,0.878,0.878,1,,Surface,,,,,,29,
Sphericity,0.888,0.888,0.888,0.000,0.888,0.888,0.888,0.888,1,,Surface,,,,,,30,
Sphericity,0.879,0.879,0.879,0.000,0.879,0.879,0.879,0.879,1,,Surface,,,,,,31,
Sphericity,0.830,0.830,0.830,0.000,0.830,0.830,0.830,0.830,1,,Surface,,,,,,32,
Time,477.359,477.359,477.359,0.000,477.359,477.359,477.359,477.359,1,s,Surface,,,,,,9,
Time,537.426,537.426,537.426,0.000,537.426,537.426,537.426,537.426,1,s,Surface,,,,,,10,
Time,597.356,597.356,597.356,0.000,597.356,597.356,597.356,597.356,1,s,Surface,,,,,,11,
Time,657.373,657.373,657.373,0.000,657.373,657.373,657.373,657.373,1,s,Surface,,,,,,12,
Time,717.373,717.373,717.373,0.000,717.373,717.373,717.373,717.373,1,s,Surface,,,,,,13,
Time,777.405,777.405,777.405,0.000,777.405,777.405,777.405,777.405,1,s,Surface,,,,,,14,
Time,837.438,837.438,837.438,0.000,837.438,837.438,837.438,837.438,1,s,Surface,,,,,,15,
Time,897.427,897.427,897.427,0.000,897.427,897.427,897.427,897.427,1,s,Surface,,,,,,16,
Time,957.422,957.422,957.422,0.000,957.422,957.422,957.422,1914.844,2,s,Surface,,,,,,17,
Time,1017.471,1017.471,1017.471,0.000,1017.471,1017.471,1017.471,2034.942,2,s,Surface,,,,,,18,
Time,1077.408,1077.408,1077.408,0.000,1077.408,1077.408,1077.408,2154.817,2,s,Surface,,,,,,19,
Time,1137.427,1137.427,1137.427,0.000,1137.427,1137.427,1137.427,1137.427,1,s,Surface,,,,,,20,
Time,1197.426,1197.426,1197.426,0.000,1197.426,1197.426,1197.426,1197.426,1,s,Surface,,,,,,21,
Time,1257.389,1257.389,1257.389,0.000,1257.389,1257.389,1257.389,1257.389,1,s,Surface,,,,,,22,
Time,1317.471,1317.471,1317.471,0.000,1317.471,1317.471,1317.471,1317.471,1,s,Surface,,,,,,23,
Time,1377.429,1377.429,1377.429,0.000,1377.429,1377.429,1377.429,1377.429,1,s,Surface,,,,,,24,
Time,1437.424,1437.424,1437.424,0.000,1437.424,1437.424,1437.424,1437.424,1,s,Surface,,,,,,25,
Time,1497.464,1497.464,1497.464,0.000,1497.464,1497.464,1497.464,1497.464,1,s,Surface,,,,,,26,
Time,1557.455,1557.455,1557.455,0.000,1557.455,1557.455,1557.455,1557.455,1,s,Surface,,,,,,27,
Time,1617.425,1617.425,1617.425,0.000,1617.425,1617.425,1617.425,1617.425,1,s,Surface,,,,,,28,
Time,1677.431,1677.431,1677.431,0.000,1677.431,1677.431,1677.431,1677.431,1,s,Surface,,,,,,29,
Time,1737.423,1737.423,1737.423,0.000,1737.423,1737.423,1737.423,1737.423,1,s,Surface,,,,,,30,
Time,1797.428,1797.428,1797.428,0.000,1797.428,1797.428,1797.428,1797.428,1,s,Surface,,,,,,31,
Time,1857.440,1857.440,1857.440,0.000,1857.440,1857.440,1857.440,1857.440,1,s,Surface,,,,,,32,
Time Index,9.000,9.000,9.000,0.000,9.000,9.000,9.000,9.000,1,,Surface,,,,,,9,
Time Index,10.000,10.000,10.000,0.000,10.000,10.000,10.000,10.000,1,,Surface,,,,,,10,
Time Index,11.000,11.000,11.000,0.000,11.000,11.000,11.000,11.000,1,,Surface,,,,,,11,
Time Index,12.000,12.000,12.000,0.000,12.000,12.000,12.000,12.000,1,,Surface,,,,,,12,
Time Index,13.000,13.000,13.000,0.000,13.000,13.000,13.000,13.000,1,,Surface,,,,,,13,
Time Index,14.000,14.000,14.000,0.000,14.000,14.000,14.000,14.000,1,,Surface,,,,,,14,
Time Index,15.000,15.000,15.000,0.000,15.000,15.000,15.000,15.000,1,,Surface,,,,,,15,
Time Index,16.000,16.000,16.000,0.000,16.000,16.000,16.000,16.000,1,,Surface,,,,,,16,
Time Index,17.000,17.000,17.000,0.000,17.000,17.000,17.000,34.000,2,,Surface,,,,,,17,
Time Index,18.000,18.000,18.000,0.000,18.000,18.000,18.000,36.000,2,,Surface,,,,,,18,
Time Index,19.000,19.000,19.000,0.000,19.000,19.000,19.000,38.000,2,,Surface,,,,,,19,
Time Index,20.000,20.000,20.000,0.000,20.000,20.000,20.000,20.000,1,,Surface,,,,,,20,
Time Index,21.000,21.000,21.000,0.000,21.000,21.000,21.000,21.000,1,,Surface,,,,,,21,
Time Index,22.000,22.000,22.000,0.000,22.000,22.000,22.000,22.000,1,,Surface,,,,,,22,
Time Index,23.000,23.000,23.000,0.000,23.000,23.000,23.000,23.000,1,,Surface,,,,,,23,
Time Index,24.000,24.000,24.000,0.000,24.000,24.000,24.000,24.000,1,,Surface,,,,,,24,
Time Index,25.000,25.000,25.000,0.000,25.000,25.000,25.000,25.000,1,,Surface,,,,,,25,
Time Index,26.000,26.000,26.000,0.000,26.000,26.000,26.000,26.000,1,,Surface,,,,,,26,
Time Index,27.000,27.000,27.000,0.000,27.000,27.000,27.000,27.000,1,,Surface,,,,,,27,
Time Index,28.000,28.000,28.000,0.000,28.000,28.000,28.000,28.000,1,,Surface,,,,,,28,
Time Index,29.000,29.000,29.000,0.000,29.000,29.000,29.000,29.000,1,,Surface,,,,,,29,
Time Index,30.000,30.000,30.000,0.000,30.000,30.000,30.000,30.000,1,,Surface,,,,,,30,
Time Index,31.000,31.000,31.000,0.000,31.000,31.000,31.000,31.000,1,,Surface,,,,,,31,
Time Index,32.000,32.000,32.000,0.000,32.000,32.000,32.000,32.000,1,,Surface,,,,,,32,
Time Since Track Start,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,s,Surface,,,,,,9,
Time Since Track Start,60.068,60.068,60.068,0.000,60.068,60.068,60.068,60.068,1,s,Surface,,,,,,10,
Time Since Track Start,119.997,119.997,119.997,0.000,119.997,119.997,119.997,119.997,1,s,Surface,,,,,,11,
Time Since Track Start,180.014,180.014,180.014,0.000,180.014,180.014,180.014,180.014,1,s,Surface,,,,,,12,
Time Since Track Start,240.014,240.014,240.014,0.000,240.014,240.014,240.014,240.014,1,s,Surface,,,,,,13,
Time Since Track Start,300.046,300.046,300.046,0.000,300.046,300.046,300.046,300.046,1,s,Surface,,,,,,14,
Time Since Track Start,360.079,360.079,360.079,0.000,360.079,360.079,360.079,360.079,1,s,Surface,,,,,,15,
Time Since Track Start,480.064,480.064,480.064,0.000,480.064,480.064,480.064,480.064,1,s,Surface,,,,,,17,
Time Since Track Start,540.112,540.112,540.112,0.000,540.112,540.112,540.112,540.112,1,s,Surface,,,,,,18,
Time Since Track Start,600.050,600.050,600.050,0.000,600.050,600.050,600.050,600.050,1,s,Surface,,,,,,19,
Time Since Track Start,660.069,660.069,660.069,0.000,660.069,660.069,660.069,660.069,1,s,Surface,,,,,,20,
Time Since Track Start,720.067,720.067,720.067,0.000,720.067,720.067,720.067,720.067,1,s,Surface,,,,,,21,
Time Since Track Start,780.031,780.031,780.031,0.000,780.031,780.031,780.031,780.031,1,s,Surface,,,,,,22,
Time Since Track Start,840.113,840.113,840.113,0.000,840.113,840.113,840.113,840.113,1,s,Surface,,,,,,23,
Time Since Track Start,900.070,900.070,900.070,0.000,900.070,900.070,900.070,900.070,1,s,Surface,,,,,,24,
Time Since Track Start,960.066,960.066,960.066,0.000,960.066,960.066,960.066,960.066,1,s,Surface,,,,,,25,
Time Since Track Start,1020.105,1020.105,1020.105,0.000,1020.105,1020.105,1020.105,1020.105,1,s,Surface,,,,,,26,
Time Since Track Start,1080.097,1080.097,1080.097,0.000,1080.097,1080.097,1080.097,1080.097,1,s,Surface,,,,,,27,
Time Since Track Start,1140.066,1140.066,1140.066,0.000,1140.066,1140.066,1140.066,1140.066,1,s,Surface,,,,,,28,
Time Since Track Start,1200.072,1200.072,1200.072,0.000,1200.072,1200.072,1200.072,1200.072,1,s,Surface,,,,,,29,
Time Since Track Start,1260.065,1260.065,1260.065,0.000,1260.065,1260.065,1260.065,1260.065,1,s,Surface,,,,,,30,
Time Since Track Start,1320.069,1320.069,1320.069,0.000,1320.069,1320.069,1320.069,1320.069,1,s,Surface,,,,,,31,
Time Since Track Start,1380.081,1380.081,1380.081,0.000,1380.081,1380.081,1380.081,1380.081,1,s,Surface,,,,,,32,
Track Ar1 Mean,0.446,0.446,0.446,0.000,0.446,0.446,0.446,0.446,1,,Track,,,,,,,
Track Area Mean,44.377,44.377,44.377,0.000,44.377,44.377,44.377,44.377,1,µm^2,Track,,,,,,,
Track Class Duration Longest,120.065,120.065,120.065,0.000,120.065,120.065,120.065,120.065,1,s,Track,,Set 1::Class A,,,,,
Track Class Duration Longest,240.003,240.003,240.003,0.000,240.003,240.003,240.003,240.003,1,s,Track,,Set 1::Class B,,,,,
Track Class Duration Mean,20.011,20.011,20.011,0.000,20.011,20.011,20.011,20.011,1,s,Track,,Set 1::Class A,,,,,
Track Class Duration Mean,119.989,119.989,119.989,0.000,119.989,119.989,119.989,119.989,1,s,Track,,Set 1::Class B,,,,,
Track Class Duration Shortest,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,s,Track,,Set 1::Class A,,,,,
Track Class Duration Shortest,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,s,Track,,Set 1::Class B,,,,,
Track Class Duration Sum,120.065,120.065,120.065,0.000,120.065,120.065,120.065,120.065,1,s,Track,,Set 1::Class A,,,,,
Track Class Duration Sum,599.945,599.945,599.945,0.000,599.945,599.945,599.945,599.945,1,s,Track,,Set 1::Class B,,,,,
Track Displacement Length,4.183,4.183,4.183,0.000,4.183,4.183,4.183,4.183,1,µm,Track,,,,,,,
Track Duration,1380.081,1380.081,1380.081,0.000,1380.081,1380.081,1380.081,1380.081,1,s,Track,,,,,,,
Track Ellipticity Oblate Mean,0.263,0.263,0.263,0.000,0.263,0.263,0.263,0.263,1,µm,Track,,,,,,,
Track Ellipticity Prolate Mean,0.304,0.304,0.304,0.000,0.304,0.304,0.304,0.304,1,µm,Track,,,,,,,
Track Intensity Max,1599.000,1599.000,1599.000,0.000,1599.000,1599.000,1599.000,1599.000,1,,Track,1,,,Image 1,,,
Track Intensity Mean,136.392,136.392,136.392,0.000,136.392,136.392,136.392,136.392,1,,Track,1,,,Image 1,,,
Track Intensity Min,52.000,52.000,52.000,0.000,52.000,52.000,52.000,52.000,1,,Track,1,,,Image 1,,,
Track Intensity StdDev,48.882,48.882,48.882,0.000,48.882,48.882,48.882,48.882,1,,Track,1,,,Image 1,,,
Track Intensity Sum,11555710.000,11555710.000,11555710.000,0.000,11555710.000,11555710.000,11555710.000,11555710.000,1,,Track,1,,,Image 1,,,
Track Length,28.804,28.804,28.804,0.000,28.804,28.804,28.804,28.804,1,µm,Track,,,,,,,
Track Number Of Generations,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1,,Track,,,,,,,
Track Number of Branches,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Track,,,,,,,
Track Number of Contacts,6.000,6.000,6.000,0.000,6.000,6.000,6.000,6.000,1,,Track,,Set 1::Class A,,,,,
Track Number of Contacts,5.000,5.000,5.000,0.000,5.000,5.000,5.000,5.000,1,,Track,,Set 1::Class B,,,,,
Track Number of Fusions,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Track,,,,,,,
Track Number of Surfaces,23.000,23.000,23.000,0.000,23.000,23.000,23.000,23.000,1,,Track,,,,,,,
Track Position X Mean,-6640.734,-6640.734,-6640.734,0.000,-6640.734,-6640.734,-6640.734,-6640.734,1,µm,Track,,,Track Position,,,,
Track Position X Start,-6641.688,-6641.688,-6641.688,0.000,-6641.688,-6641.688,-6641.688,-6641.688,1,µm,Track,,,Track Position Start,,,,
Track Position Y Mean,2461.493,2461.493,2461.493,0.000,2461.493,2461.493,2461.493,2461.493,1,µm,Track,,,Track Position,,,,
Track Position Y Start,2459.960,2459.960,2459.960,0.000,2459.960,2459.960,2459.960,2459.960,1,µm,Track,,,Track Position Start,,,,
Track Position Z Mean,8822.622,8822.622,8822.622,0.000,8822.622,8822.622,8822.622,8822.622,1,µm,Track,,,Track Position,,,,
Track Position Z Start,8821.020,8821.020,8821.020,0.000,8821.020,8821.020,8821.020,8821.020,1,µm,Track,,,Track Position Start,,,,
Track Shortest Distance to Surfaces Min,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Track,,,,,Surfaces 1,,
Track Shortest Distance to Surfaces Min,26.462,26.462,26.462,0.000,26.462,26.462,26.462,26.462,1,µm,Track,,,,,ABa,,
Track Shortest Distance to Surfaces Min,15.854,15.854,15.854,0.000,15.854,15.854,15.854,15.854,1,µm,Track,,,,,ABp,,
Track Shortest Distance to Surfaces Min,1.952,1.952,1.952,0.000,1.952,1.952,1.952,1.952,1,µm,Track,,,,,EMS,,
Track Shortest Distance to Surfaces Min,20.495,20.495,20.495,0.000,20.495,20.495,20.495,20.495,1,µm,Track,,,,,ABar,,
Track Shortest Distance to Surfaces Min,8.366,8.366,8.366,0.000,8.366,8.366,8.366,8.366,1,µm,Track,,,,,ABpr,,
Track Shortest Distance to Surfaces Min,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Track,,,,,Surfaces 2,,
Track Shortest Distance to Surfaces Min,10.002,10.002,10.002,0.000,10.002,10.002,10.002,10.002,1,µm,Track,,,,,ABpl,,
Track Speed Max,0.046,0.046,0.046,0.000,0.046,0.046,0.046,0.046,1,µm/s,Track,,,,,,,
Track Speed Mean,0.021,0.021,0.021,0.000,0.021,0.021,0.021,0.021,1,µm/s,Track,,,,,,,
Track Speed Min,0.002,0.002,0.002,0.000,0.002,0.002,0.002,0.002,1,µm/s,Track,,,,,,,
Track Speed StdDev,0.010,0.010,0.010,0.000,0.010,0.010,0.010,0.010,1,µm/s,Track,,,,,,,
Track Speed Variation,0.499,0.499,0.499,0.000,0.499,0.499,0.499,0.499,1,,Track,,,,,,,
Track Sphericity Mean,0.931,0.931,0.931,0.000,0.931,0.931,0.931,0.931,1,,Track,,,,,,,
Track Straightness,0.145,0.145,0.145,0.000,0.145,0.145,0.145,0.145,1,,Track,,,,,,,
Track Volume Mean,33.044,33.044,33.044,0.000,33.044,33.044,33.044,33.044,1,µm^3,Track,,,,,,,
Velocity Angle X,64.780,64.780,64.780,0.000,64.780,64.780,64.780,64.780,1,°,Surface,,,Velocity Angle,,,9,
Velocity Angle X,47.939,47.939,47.939,0.000,47.939,47.939,47.939,47.939,1,°,Surface,,,Velocity Angle,,,10,
Velocity Angle X,26.753,26.753,26.753,0.000,26.753,26.753,26.753,26.753,1,°,Surface,,,Velocity Angle,,,11,
Velocity Angle X,44.664,44.664,44.664,0.000,44.664,44.664,44.664,44.664,1,°,Surface,,,Velocity Angle,,,12,
Velocity Angle X,93.283,93.283,93.283,0.000,93.283,93.283,93.283,93.283,1,°,Surface,,,Velocity Angle,,,13,
Velocity Angle X,106.170,106.170,106.170,0.000,106.170,106.170,106.170,106.170,1,°,Surface,,,Velocity Angle,,,14,
Velocity Angle X,123.538,123.538,123.538,0.000,123.538,123.538,123.538,123.538,1,°,Surface,,,Velocity Angle,,,15,
Velocity Angle X,97.039,97.039,97.039,0.000,97.039,97.039,97.039,97.039,1,°,Surface,,,Velocity Angle,,,17,
Velocity Angle X,97.709,97.709,97.709,0.000,97.709,97.709,97.709,97.709,1,°,Surface,,,Velocity Angle,,,18,
Velocity Angle X,104.371,104.371,104.371,0.000,104.371,104.371,104.371,104.371,1,°,Surface,,,Velocity Angle,,,19,
Velocity Angle X,93.331,93.331,93.331,0.000,93.331,93.331,93.331,93.331,1,°,Surface,,,Velocity Angle,,,20,
Velocity Angle X,74.941,74.941,74.941,0.000,74.941,74.941,74.941,74.941,1,°,Surface,,,Velocity Angle,,,21,
Velocity Angle X,80.538,80.538,80.538,0.000,80.538,80.538,80.538,80.538,1,°,Surface,,,Velocity Angle,,,22,
Velocity Angle X,137.594,137.594,137.594,0.000,137.594,137.594,137.594,137.594,1,°,Surface,,,Velocity Angle,,,23,
Velocity Angle X,116.976,116.976,116.976,0.000,116.976,116.976,116.976,116.976,1,°,Surface,,,Velocity Angle,,,24,
Velocity Angle X,116.799,116.799,116.799,0.000,116.799,116.799,116.799,116.799,1,°,Surface,,,Velocity Angle,,,25,
Velocity Angle X,120.006,120.006,120.006,0.000,120.006,120.006,120.006,120.006,1,°,Surface,,,Velocity Angle,,,26,
Velocity Angle X,96.988,96.988,96.988,0.000,96.988,96.988,96.988,96.988,1,°,Surface,,,Velocity Angle,,,27,
Velocity Angle X,98.619,98.619,98.619,0.000,98.619,98.619,98.619,98.619,1,°,Surface,,,Velocity Angle,,,28,
Velocity Angle X,101.921,101.921,101.921,0.000,101.921,101.921,101.921,101.921,1,°,Surface,,,Velocity Angle,,,29,
Velocity Angle X,75.558,75.558,75.558,0.000,75.558,75.558,75.558,75.558,1,°,Surface,,,Velocity Angle,,,30,
Velocity Angle X,65.213,65.213,65.213,0.000,65.213,65.213,65.213,65.213,1,°,Surface,,,Velocity Angle,,,31,
Velocity Angle X,24.653,24.653,24.653,0.000,24.653,24.653,24.653,24.653,1,°,Surface,,,Velocity Angle,,,32,
Velocity Angle Y,149.251,149.251,149.251,0.000,149.251,149.251,149.251,149.251,1,°,Surface,,,Velocity Angle,,,9,
Velocity Angle Y,133.185,133.185,133.185,0.000,133.185,133.185,133.185,133.185,1,°,Surface,,,Velocity Angle,,,10,
Velocity Angle Y,101.341,101.341,101.341,0.000,101.341,101.341,101.341,101.341,1,°,Surface,,,Velocity Angle,,,11,
Velocity Angle Y,82.193,82.193,82.193,0.000,82.193,82.193,82.193,82.193,1,°,Surface,,,Velocity Angle,,,12,
Velocity Angle Y,4.608,4.608,4.608,0.000,4.608,4.608,4.608,4.608,1,°,Surface,,,Velocity Angle,,,13,
Velocity Angle Y,68.368,68.368,68.368,0.000,68.368,68.368,68.368,68.368,1,°,Surface,,,Velocity Angle,,,14,
Velocity Angle Y,65.029,65.029,65.029,0.000,65.029,65.029,65.029,65.029,1,°,Surface,,,Velocity Angle,,,15,
Velocity Angle Y,51.800,51.800,51.800,0.000,51.800,51.800,51.800,51.800,1,°,Surface,,,Velocity Angle,,,17,
Velocity Angle Y,42.405,42.405,42.405,0.000,42.405,42.405,42.405,42.405,1,°,Surface,,,Velocity Angle,,,18,
Velocity Angle Y,38.038,38.038,38.038,0.000,38.038,38.038,38.038,38.038,1,°,Surface,,,Velocity Angle,,,19,
Velocity Angle Y,39.866,39.866,39.866,0.000,39.866,39.866,39.866,39.866,1,°,Surface,,,Velocity Angle,,,20,
Velocity Angle Y,30.744,30.744,30.744,0.000,30.744,30.744,30.744,30.744,1,°,Surface,,,Velocity Angle,,,21,
Velocity Angle Y,169.722,169.722,169.722,0.000,169.722,169.722,169.722,169.722,1,°,Surface,,,Velocity Angle,,,22,
Velocity Angle Y,118.883,118.883,118.883,0.000,118.883,118.883,118.883,118.883,1,°,Surface,,,Velocity Angle,,,23,
Velocity Angle Y,98.419,98.419,98.419,0.000,98.419,98.419,98.419,98.419,1,°,Surface,,,Velocity Angle,,,24,
Velocity Angle Y,115.599,115.599,115.599,0.000,115.599,115.599,115.599,115.599,1,°,Surface,,,Velocity Angle,,,25,
Velocity Angle Y,123.151,123.151,123.151,0.000,123.151,123.151,123.151,123.151,1,°,Surface,,,Velocity Angle,,,26,
Velocity Angle Y,123.785,123.785,123.785,0.000,123.785,123.785,123.785,123.785,1,°,Surface,,,Velocity Angle,,,27,
Velocity Angle Y,125.093,125.093,125.093,0.000,125.093,125.093,125.093,125.093,1,°,Surface,,,Velocity Angle,,,28,
Velocity Angle Y,142.727,142.727,142.727,0.000,142.727,142.727,142.727,142.727,1,°,Surface,,,Velocity Angle,,,29,
Velocity Angle Y,88.713,88.713,88.713,0.000,88.713,88.713,88.713,88.713,1,°,Surface,,,Velocity Angle,,,30,
Velocity Angle Y,70.315,70.315,70.315,0.000,70.315,70.315,70.315,70.315,1,°,Surface,,,Velocity Angle,,,31,
Velocity Angle Y,78.203,78.203,78.203,0.000,78.203,78.203,78.203,78.203,1,°,Surface,,,Velocity Angle,,,32,
Velocity Angle Z,106.422,106.422,106.422,0.000,106.422,106.422,106.422,106.422,1,°,Surface,,,Velocity Angle,,,9,
Velocity Angle Z,106.736,106.736,106.736,0.000,106.736,106.736,106.736,106.736,1,°,Surface,,,Velocity Angle,,,10,
Velocity Angle Z,113.891,113.891,113.891,0.000,113.891,113.891,113.891,113.891,1,°,Surface,,,Velocity Angle,,,11,
Velocity Angle Z,133.609,133.609,133.609,0.000,133.609,133.609,133.609,133.609,1,°,Surface,,,Velocity Angle,,,12,
Velocity Angle Z,93.235,93.235,93.235,0.000,93.235,93.235,93.235,93.235,1,°,Surface,,,Velocity Angle,,,13,
Velocity Angle Z,27.517,27.517,27.517,0.000,27.517,27.517,27.517,27.517,1,°,Surface,,,Velocity Angle,,,14,
Velocity Angle Z,44.052,44.052,44.052,0.000,44.052,44.052,44.052,44.052,1,°,Surface,,,Velocity Angle,,,15,
Velocity Angle Z,39.084,39.084,39.084,0.000,39.084,39.084,39.084,39.084,1,°,Surface,,,Velocity Angle,,,17,
Velocity Angle Z,48.634,48.634,48.634,0.000,48.634,48.634,48.634,48.634,1,°,Surface,,,Velocity Angle,,,18,
Velocity Angle Z,55.670,55.670,55.670,0.000,55.670,55.670,55.670,55.670,1,°,Surface,,,Velocity Angle,,,19,
Velocity Angle Z,50.333,50.333,50.333,0.000,50.333,50.333,50.333,50.333,1,°,Surface,,,Velocity Angle,,,20,
Velocity Angle Z,63.884,63.884,63.884,0.000,63.884,63.884,63.884,63.884,1,°,Surface,,,Velocity Angle,,,21,
Velocity Angle Z,86.019,86.019,86.019,0.000,86.019,86.019,86.019,86.019,1,°,Surface,,,Velocity Angle,,,22,
Velocity Angle Z,118.086,118.086,118.086,0.000,118.086,118.086,118.086,118.086,1,°,Surface,,,Velocity Angle,,,23,
Velocity Angle Z,151.541,151.541,151.541,0.000,151.541,151.541,151.541,151.541,1,°,Surface,,,Velocity Angle,,,24,
Velocity Angle Z,141.367,141.367,141.367,0.000,141.367,141.367,141.367,141.367,1,°,Surface,,,Velocity Angle,,,25,
Velocity Angle Z,132.191,132.191,132.191,0.000,132.191,132.191,132.191,132.191,1,°,Surface,,,Velocity Angle,,,26,
Velocity Angle Z,145.312,145.312,145.312,0.000,145.312,145.312,145.312,145.312,1,°,Surface,,,Velocity Angle,,,27,
Velocity Angle Z,143.559,143.559,143.559,0.000,143.559,143.559,143.559,143.559,1,°,Surface,,,Velocity Angle,,,28,
Velocity Angle Z,55.295,55.295,55.295,0.000,55.295,55.295,55.295,55.295,1,°,Surface,,,Velocity Angle,,,29,
Velocity Angle Z,14.504,14.504,14.504,0.000,14.504,14.504,14.504,14.504,1,°,Surface,,,Velocity Angle,,,30,
Velocity Angle Z,32.539,32.539,32.539,0.000,32.539,32.539,32.539,32.539,1,°,Surface,,,Velocity Angle,,,31,
Velocity Angle Z,68.684,68.684,68.684,0.000,68.684,68.684,68.684,68.684,1,°,Surface,,,Velocity Angle,,,32,
Volume,19.225,19.225,19.225,0.000,19.225,19.225,19.225,19.225,1,µm^3,Surface,,,,,,9,
Volume,71.690,71.690,71.690,0.000,71.690,71.690,71.690,71.690,1,µm^3,Surface,,,,,,10,
Volume,116.016,116.016,116.016,0.000,116.016,116.016,116.016,116.016,1,µm^3,Surface,,,,,,11,
Volume,89.274,89.274,89.274,0.000,89.274,89.274,89.274,89.274,1,µm^3,Surface,,,,,,12,
Volume,108.404,108.404,108.404,0.000,108.404,108.404,108.404,108.404,1,µm^3,Surface,,,,,,13,
Volume,115.535,115.535,115.535,0.000,115.535,115.535,115.535,115.535,1,µm^3,Surface,,,,,,14,
Volume,115.223,115.223,115.223,0.000,115.223,115.223,115.223,115.223,1,µm^3,Surface,,,,,,15,
Volume,79.145,79.145,79.145,0.000,79.145,79.145,79.145,79.145,1,µm^3,Surface,,,,,,16,
Volume,16.762,74.119,45.440,28.679,45.440,31.102,59.773,90.880,2,µm^3,Surface,,,,,,17,
Volume,8.370,33.163,20.767,12.396,20.767,14.566,26.965,41.533,2,µm^3,Surface,,,,,,18,
Volume,6.566,44.573,25.570,19.003,25.570,16.078,35.078,51.140,2,µm^3,Surface,,,,,,19,
Volume,5.195,5.195,5.195,0.000,5.195,5.195,5.195,5.195,1,µm^3,Surface,,,,,,20,
Volume,5.685,5.685,5.685,0.000,5.685,5.685,5.685,5.685,1,µm^3,Surface,,,,,,21,
Volume,6.219,6.219,6.219,0.000,6.219,6.219,6.219,6.219,1,µm^3,Surface,,,,,,22,
Volume,5.582,5.582,5.582,0.000,5.582,5.582,5.582,5.582,1,µm^3,Surface,,,,,,23,
Volume,5.407,5.407,5.407,0.000,5.407,5.407,5.407,5.407,1,µm^3,Surface,,,,,,24,
Volume,5.791,5.791,5.791,0.000,5.791,5.791,5.791,5.791,1,µm^3,Surface,,,,,,25,
Volume,8.243,8.243,8.243,0.000,8.243,8.243,8.243,8.243,1,µm^3,Surface,,,,,,26,
Volume,8.893,8.893,8.893,0.000,8.893,8.893,8.893,8.893,1,µm^3,Surface,,,,,,27,
Volume,10.848,10.848,10.848,0.000,10.848,10.848,10.848,10.848,1,µm^3,Surface,,,,,,28,
Volume,11.588,11.588,11.588,0.000,11.588,11.588,11.588,11.588,1,µm^3,Surface,,,,,,29,
Volume,8.532,8.532,8.532,0.000,8.532,8.532,8.532,8.532,1,µm^3,Surface,,,,,,30,
Volume,5.737,5.737,5.737,0.000,5.737,5.737,5.737,5.737,1,µm^3,Surface,,,,,,31,
Volume,5.226,5.226,5.226,0.000,5.226,5.226,5.226,5.226,1,µm^3,Surface,,,,,,32,
