
Average
 ==================== 
Variable,Min,Max,Mean,StdDev,Median,Percentile 25%,Percentile 75%,Sum,Count,Unit,Category,Channel,Collection,Image,Surfaces,Time,
Shortest Distance to Surfaces,11.099,11.099,11.099,0.000,11.099,11.099,11.099,11.099,1,µm,Surface,,,,ABp,36,
Shortest Distance to Surfaces,5.617,5.617,5.617,0.000,5.617,5.617,5.617,5.617,1,µm,Surface,,,,EMS,36,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,Surfaces 1,37,
Shortest Distance to Surfaces,6.032,6.032,6.032,0.000,6.032,6.032,6.032,6.032,1,µm,Surface,,,,EMS,37,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,Surfaces 1,38,
Shortest Distance to Surfaces,6.945,6.945,6.945,0.000,6.945,6.945,6.945,6.945,1,µm,Surface,,,,EMS,38,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,Surfaces 1,39,
Shortest Distance to Surfaces,7.950,7.950,7.950,0.000,7.950,7.950,7.950,7.950,1,µm,Surface,,,,EMS,39,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,Surfaces 1,40,
Shortest Distance to Surfaces,7.625,7.625,7.625,0.000,7.625,7.625,7.625,7.625,1,µm,Surface,,,,EMS,40,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,Surfaces 1,41,
Shortest Distance to Surfaces,8.866,8.866,8.866,0.000,8.866,8.866,8.866,8.866,1,µm,Surface,,,,EMS,41,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,Surfaces 1,42,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,Surfaces 1,43,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,Surfaces 1,44,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,Surfaces 1,45,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,Surfaces 1,46,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,Surfaces 1,47,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,Surfaces 1,48,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,Surfaces 1,49,
Speed,0.013,0.013,0.013,0.000,0.013,0.013,0.013,0.013,1,µm/s,Surface,,,,,27,
Speed,0.015,0.015,0.015,0.000,0.015,0.015,0.015,0.015,1,µm/s,Surface,,,,,28,
Speed,0.013,0.013,0.013,0.000,0.013,0.013,0.013,0.013,1,µm/s,Surface,,,,,29,
Speed,0.005,0.005,0.005,0.000,0.005,0.005,0.005,0.005,1,µm/s,Surface,,,,,30,
Speed,0.006,0.006,0.006,0.000,0.006,0.006,0.006,0.006,1,µm/s,Surface,,,,,31,
Speed,0.011,0.011,0.011,0.000,0.011,0.011,0.011,0.011,1,µm/s,Surface,,,,,32,
Speed,0.015,0.015,0.015,0.000,0.015,0.015,0.015,0.015,1,µm/s,Surface,,,,,33,
Speed,0.005,0.005,0.005,0.000,0.005,0.005,0.005,0.005,1,µm/s,Surface,,,,,34,
Speed,0.005,0.005,0.005,0.000,0.005,0.005,0.005,0.005,1,µm/s,Surface,,,,,35,
Speed,0.010,0.010,0.010,0.000,0.010,0.010,0.010,0.010,1,µm/s,Surface,,,,,36,
Speed,0.009,0.009,0.009,0.000,0.009,0.009,0.009,0.009,1,µm/s,Surface,,,,,37,
Speed,0.012,0.012,0.012,0.000,0.012,0.012,0.012,0.012,1,µm/s,Surface,,,,,38,
Speed,0.015,0.015,0.015,0.000,0.015,0.015,0.015,0.015,1,µm/s,Surface,,,,,39,
Speed,0.017,0.017,0.017,0.000,0.017,0.017,0.017,0.017,1,µm/s,Surface,,,,,40,
Speed,0.016,0.016,0.016,0.000,0.016,0.016,0.016,0.016,1,µm/s,Surface,,,,,41,
Speed,0.009,0.009,0.009,0.000,0.009,0.009,0.009,0.009,1,µm/s,Surface,,,,,42,
Speed,0.007,0.007,0.007,0.000,0.007,0.007,0.007,0.007,1,µm/s,Surface,,,,,43,
Speed,0.006,0.006,0.006,0.000,0.006,0.006,0.006,0.006,1,µm/s,Surface,,,,,44,
Speed,0.011,0.011,0.011,0.000,0.011,0.011,0.011,0.011,1,µm/s,Surface,,,,,45,
Speed,0.018,0.018,0.018,0.000,0.018,0.018,0.018,0.018,1,µm/s,Surface,,,,,46,
Speed,0.007,0.007,0.007,0.000,0.007,0.007,0.007,0.007,1,µm/s,Surface,,,,,47,
Speed,0.010,0.010,0.010,0.000,0.010,0.010,0.010,0.010,1,µm/s,Surface,,,,,48,
Speed,0.008,0.008,0.008,0.000,0.008,0.008,0.008,0.008,1,µm/s,Surface,,,,,49,
Sphericity,0.927,0.927,0.927,0.000,0.927,0.927,0.927,0.927,1,,Surface,,,,,27,
Sphericity,0.974,0.974,0.974,0.000,0.974,0.974,0.974,0.974,1,,Surface,,,,,28,
Sphericity,0.985,0.985,0.985,0.000,0.985,0.985,0.985,0.985,1,,Surface,,,,,29,
Sphericity,0.987,0.987,0.987,0.000,0.987,0.987,0.987,0.987,1,,Surface,,,,,30,
Sphericity,0.982,0.982,0.982,0.000,0.982,0.982,0.982,0.982,1,,Surface,,,,,31,
Sphericity,0.972,0.972,0.972,0.000,0.972,0.972,0.972,0.972,1,,Surface,,,,,32,
Sphericity,0.968,0.968,0.968,0.000,0.968,0.968,0.968,0.968,1,,Surface,,,,,33,
Sphericity,0.958,0.958,0.958,0.000,0.958,0.958,0.958,0.958,1,,Surface,,,,,34,
Sphericity,0.958,0.958,0.958,0.000,0.958,0.958,0.958,0.958,1,,Surface,,,,,35,
Sphericity,0.965,0.965,0.965,0.000,0.965,0.965,0.965,0.965,1,,Surface,,,,,36,
Sphericity,0.970,0.970,0.970,0.000,0.970,0.970,0.970,0.970,1,,Surface,,,,,37,
Sphericity,0.975,0.975,0.975,0.000,0.975,0.975,0.975,0.975,1,,Surface,,,,,38,
Sphericity,0.979,0.979,0.979,0.000,0.979,0.979,0.979,0.979,1,,Surface,,,,,39,
Sphericity,0.987,0.987,0.987,0.000,0.987,0.987,0.987,0.987,1,,Surface,,,,,40,
Sphericity,0.986,0.986,0.986,0.000,0.986,0.986,0.986,0.986,1,,Surface,,,,,41,
Sphericity,0.988,0.988,0.988,0.000,0.988,0.988,0.988,0.988,1,,Surface,,,,,42,
Sphericity,0.987,0.987,0.987,0.000,0.987,0.987,0.987,0.987,1,,Surface,,,,,43,
Sphericity,0.988,0.988,0.988,0.000,0.988,0.988,0.988,0.988,1,,Surface,,,,,44,
Sphericity,0.984,0.984,0.984,0.000,0.984,0.984,0.984,0.984,1,,Surface,,,,,45,
Sphericity,0.988,0.988,0.988,0.000,0.988,0.988,0.988,0.988,1,,Surface,,,,,46,
Sphericity,0.986,0.986,0.986,0.000,0.986,0.986,0.986,0.986,1,,Surface,,,,,47,
Sphericity,0.984,0.984,0.984,0.000,0.984,0.984,0.984,0.984,1,,Surface,,,,,48,
Sphericity,0.976,0.976,0.976,0.000,0.976,0.976,0.976,0.976,1,,Surface,,,,,49,
Time,1557.396,1557.396,1557.396,0.000,1557.396,1557.396,1557.396,1557.396,1,s,Surface,,,,,27,
Time,1617.497,1617.497,1617.497,0.000,1617.497,1617.497,1617.497,1617.497,1,s,Surface,,,,,28,
Time,1677.411,1677.411,1677.411,0.000,1677.411,1677.411,1677.411,1677.411,1,s,Surface,,,,,29,
Time,1737.429,1737.429,1737.429,0.000,1737.429,1737.429,1737.429,1737.429,1,s,Surface,,,,,30,
Time,1797.400,1797.400,1797.400,0.000,1797.400,1797.400,1797.400,1797.400,1,s,Surface,,,,,31,
Time,1857.411,1857.411,1857.411,0.000,1857.411,1857.411,1857.411,1857.411,1,s,Surface,,,,,32,
Time,1917.425,1917.425,1917.425,0.000,1917.425,1917.425,1917.425,1917.425,1,s,Surface,,,,,33,
Time,1977.400,1977.400,1977.400,0.000,1977.400,1977.400,1977.400,1977.400,1,s,Surface,,,,,34,
Time,2037.462,2037.462,2037.462,0.000,2037.462,2037.462,2037.462,2037.462,1,s,Surface,,,,,35,
Time,2097.433,2097.433,2097.433,0.000,2097.433,2097.433,2097.433,2097.433,1,s,Surface,,,,,36,
Time,2157.489,2157.489,2157.489,0.000,2157.489,2157.489,2157.489,2157.489,1,s,Surface,,,,,37,
Time,2217.448,2217.448,2217.448,0.000,2217.448,2217.448,2217.448,2217.448,1,s,Surface,,,,,38,
Time,2277.443,2277.443,2277.443,0.000,2277.443,2277.443,2277.443,2277.443,1,s,Surface,,,,,39,
Time,2337.433,2337.433,2337.433,0.000,2337.433,2337.433,2337.433,2337.433,1,s,Surface,,,,,40,
Time,2397.462,2397.462,2397.462,0.000,2397.462,2397.462,2397.462,2397.462,1,s,Surface,,,,,41,
Time,2457.462,2457.462,2457.462,0.000,2457.462,2457.462,2457.462,2457.462,1,s,Surface,,,,,42,
Time,2517.429,2517.429,2517.429,0.000,2517.429,2517.429,2517.429,2517.429,1,s,Surface,,,,,43,
Time,2577.460,2577.460,2577.460,0.000,2577.460,2577.460,2577.460,2577.460,1,s,Surface,,,,,44,
Time,2637.460,2637.460,2637.460,0.000,2637.460,2637.460,2637.460,2637.460,1,s,Surface,,,,,45,
Time,2697.451,2697.451,2697.451,0.000,2697.451,2697.451,2697.451,2697.451,1,s,Surface,,,,,46,
Time,2757.446,2757.446,2757.446,0.000,2757.446,2757.446,2757.446,2757.446,1,s,Surface,,,,,47,
Time,2817.476,2817.476,2817.476,0.000,2817.476,2817.476,2817.476,2817.476,1,s,Surface,,,,,48,
Time,2877.475,2877.475,2877.475,0.000,2877.475,2877.475,2877.475,2877.475,1,s,Surface,,,,,49,
Time Index,27.000,27.000,27.000,0.000,27.000,27.000,27.000,27.000,1,,Surface,,,,,27,
Time Index,28.000,28.000,28.000,0.000,28.000,28.000,28.000,28.000,1,,Surface,,,,,28,
Time Index,29.000,29.000,29.000,0.000,29.000,29.000,29.000,29.000,1,,Surface,,,,,29,
Time Index,30.000,30.000,30.000,0.000,30.000,30.000,30.000,30.000,1,,Surface,,,,,30,
Time Index,31.000,31.000,31.000,0.000,31.000,31.000,31.000,31.000,1,,Surface,,,,,31,
Time Index,32.000,32.000,32.000,0.000,32.000,32.000,32.000,32.000,1,,Surface,,,,,32,
Time Index,33.000,33.000,33.000,0.000,33.000,33.000,33.000,33.000,1,,Surface,,,,,33,
Time Index,34.000,34.000,34.000,0.000,34.000,34.000,34.000,34.000,1,,Surface,,,,,34,
Time Index,35.000,35.000,35.000,0.000,35.000,35.000,35.000,35.000,1,,Surface,,,,,35,
Time Index,36.000,36.000,36.000,0.000,36.000,36.000,36.000,36.000,1,,Surface,,,,,36,
Time Index,37.000,37.000,37.000,0.000,37.000,37.000,37.000,37.000,1,,Surface,,,,,37,
Time Index,38.000,38.000,38.000,0.000,38.000,38.000,38.000,38.000,1,,Surface,,,,,38,
Time Index,39.000,39.000,39.000,0.000,39.000,39.000,39.000,39.000,1,,Surface,,,,,39,
Time Index,40.000,40.000,40.000,0.000,40.000,40.000,40.000,40.000,1,,Surface,,,,,40,
Time Index,41.000,41.000,41.000,0.000,41.000,41.000,41.000,41.000,1,,Surface,,,,,41,
Time Index,42.000,42.000,42.000,0.000,42.000,42.000,42.000,42.000,1,,Surface,,,,,42,
Time Index,43.000,43.000,43.000,0.000,43.000,43.000,43.000,43.000,1,,Surface,,,,,43,
Time Index,44.000,44.000,44.000,0.000,44.000,44.000,44.000,44.000,1,,Surface,,,,,44,
Time Index,45.000,45.000,45.000,0.000,45.000,45.000,45.000,45.000,1,,Surface,,,,,45,
Time Index,46.000,46.000,46.000,0.000,46.000,46.000,46.000,46.000,1,,Surface,,,,,46,
Time Index,47.000,47.000,47.000,0.000,47.000,47.000,47.000,47.000,1,,Surface,,,,,47,
Time Index,48.000,48.000,48.000,0.000,48.000,48.000,48.000,48.000,1,,Surface,,,,,48,
Time Index,49.000,49.000,49.000,0.000,49.000,49.000,49.000,49.000,1,,Surface,,,,,49,
Time Since Track Start,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,s,Surface,,,,,27,
Time Since Track Start,60.101,60.101,60.101,0.000,60.101,60.101,60.101,60.101,1,s,Surface,,,,,28,
Time Since Track Start,120.015,120.015,120.015,0.000,120.015,120.015,120.015,120.015,1,s,Surface,,,,,29,
Time Since Track Start,180.033,180.033,180.033,0.000,180.033,180.033,180.033,180.033,1,s,Surface,,,,,30,
Time Since Track Start,240.004,240.004,240.004,0.000,240.004,240.004,240.004,240.004,1,s,Surface,,,,,31,
Time Since Track Start,300.016,300.016,300.016,0.000,300.016,300.016,300.016,300.016,1,s,Surface,,,,,32,
Time Since Track Start,360.029,360.029,360.029,0.000,360.029,360.029,360.029,360.029,1,s,Surface,,,,,33,
Time Since Track Start,420.005,420.005,420.005,0.000,420.005,420.005,420.005,420.005,1,s,Surface,,,,,34,
Time Since Track Start,480.066,480.066,480.066,0.000,480.066,480.066,480.066,480.066,1,s,Surface,,,,,35,
Time Since Track Start,540.037,540.037,540.037,0.000,540.037,540.037,540.037,540.037,1,s,Surface,,,,,36,
Time Since Track Start,600.093,600.093,600.093,0.000,600.093,600.093,600.093,600.093,1,s,Surface,,,,,37,
Time Since Track Start,660.052,660.052,660.052,0.000,660.052,660.052,660.052,660.052,1,s,Surface,,,,,38,
Time Since Track Start,720.047,720.047,720.047,0.000,720.047,720.047,720.047,720.047,1,s,Surface,,,,,39,
Time Since Track Start,780.038,780.038,780.038,0.000,780.038,780.038,780.038,780.038,1,s,Surface,,,,,40,
Time Since Track Start,840.067,840.067,840.067,0.000,840.067,840.067,840.067,840.067,1,s,Surface,,,,,41,
Time Since Track Start,900.066,900.066,900.066,0.000,900.066,900.066,900.066,900.066,1,s,Surface,,,,,42,
Time Since Track Start,960.034,960.034,960.034,0.000,960.034,960.034,960.034,960.034,1,s,Surface,,,,,43,
Time Since Track Start,1020.064,1020.064,1020.064,0.000,1020.064,1020.064,1020.064,1020.064,1,s,Surface,,,,,44,
Time Since Track Start,1080.064,1080.064,1080.064,0.000,1080.064,1080.064,1080.064,1080.064,1,s,Surface,,,,,45,
Time Since Track Start,1140.055,1140.055,1140.055,0.000,1140.055,1140.055,1140.055,1140.055,1,s,Surface,,,,,46,
Time Since Track Start,1200.050,1200.050,1200.050,0.000,1200.050,1200.050,1200.050,1200.050,1,s,Surface,,,,,47,
Time Since Track Start,1260.081,1260.081,1260.081,0.000,1260.081,1260.081,1260.081,1260.081,1,s,Surface,,,,,48,
Time Since Track Start,1320.079,1320.079,1320.079,0.000,1320.079,1320.079,1320.079,1320.079,1,s,Surface,,,,,49,
Track Ar1 Mean,0.221,0.221,0.221,0.000,0.221,0.221,0.221,0.221,1,,Track,,,,,,
Track Area Mean,145.398,145.398,145.398,0.000,145.398,145.398,145.398,145.398,1,µm^2,Track,,,,,,
Track Displacement Length,4.277,4.277,4.277,0.000,4.277,4.277,4.277,4.277,1,µm,Track,,,,,,
Track Duration,1320.079,1320.079,1320.079,0.000,1320.079,1320.079,1320.079,1320.079,1,s,Track,,,,,,
Track Ellipticity Oblate Mean,0.172,0.172,0.172,0.000,0.172,0.172,0.172,0.172,1,µm,Track,,,,,,
Track Ellipticity Prolate Mean,0.185,0.185,0.185,0.000,0.185,0.185,0.185,0.185,1,µm,Track,,,,,,
Track Intensity Max,857.000,857.000,857.000,0.000,857.000,857.000,857.000,857.000,1,,Track,1,,Image 1,,,
Track Intensity Mean,131.027,131.027,131.027,0.000,131.027,131.027,131.027,131.027,1,,Track,1,,Image 1,,,
Track Intensity Min,59.000,59.000,59.000,0.000,59.000,59.000,59.000,59.000,1,,Track,1,,Image 1,,,
Track Intensity StdDev,22.353,22.353,22.353,0.000,22.353,22.353,22.353,22.353,1,,Track,1,,Image 1,,,
Track Intensity Sum,47479008.000,47479008.000,47479008.000,0.000,47479008.000,47479008.000,47479008.000,47479008.000,1,,Track,1,,Image 1,,,
Track Length,17.219,17.219,17.219,0.000,17.219,17.219,17.219,17.219,1,µm,Track,,,,,,
Track Number Of Generations,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1,,Track,,,,,,
Track Number of Branches,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Track,,,,,,
Track Number of Fusions,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Track,,,,,,
Track Number of Surfaces,23.000,23.000,23.000,0.000,23.000,23.000,23.000,23.000,1,,Track,,,,,,
Track Position X Mean,-11310.113,-11310.113,-11310.113,0.000,-11310.113,-11310.113,-11310.113,-11310.113,1,µm,Track,,Track Position,,,,
Track Position X Start,-11311.204,-11311.204,-11311.204,0.000,-11311.204,-11311.204,-11311.204,-11311.204,1,µm,Track,,Track Position Start,,,,
Track Position Y Mean,-879.757,-879.757,-879.757,0.000,-879.757,-879.757,-879.757,-879.757,1,µm,Track,,Track Position,,,,
Track Position Y Start,-881.559,-881.559,-881.559,0.000,-881.559,-881.559,-881.559,-881.559,1,µm,Track,,Track Position Start,,,,
Track Position Z Mean,8842.285,8842.285,8842.285,0.000,8842.285,8842.285,8842.285,8842.285,1,µm,Track,,Track Position,,,,
Track Position Z Start,8843.297,8843.297,8843.297,0.000,8843.297,8843.297,8843.297,8843.297,1,µm,Track,,Track Position Start,,,,
Track Shortest Distance to Surfaces Min,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Track,,,,Surfaces 1,,
Track Shortest Distance to Surfaces Min,10.956,10.956,10.956,0.000,10.956,10.956,10.956,10.956,1,µm,Track,,,,ABp,,
Track Shortest Distance to Surfaces Min,4.676,4.676,4.676,0.000,4.676,4.676,4.676,4.676,1,µm,Track,,,,EMS,,
Track Shortest Distance to Surfaces Min,21.168,21.168,21.168,0.000,21.168,21.168,21.168,21.168,1,µm,Track,,,,ABa,,
Track Speed Max,0.020,0.020,0.020,0.000,0.020,0.020,0.020,0.020,1,µm/s,Track,,,,,,
Track Speed Mean,0.013,0.013,0.013,0.000,0.013,0.013,0.013,0.013,1,µm/s,Track,,,,,,
Track Speed Min,0.007,0.007,0.007,0.000,0.007,0.007,0.007,0.007,1,µm/s,Track,,,,,,
Track Speed StdDev,0.004,0.004,0.004,0.000,0.004,0.004,0.004,0.004,1,µm/s,Track,,,,,,
Track Speed Variation,0.302,0.302,0.302,0.000,0.302,0.302,0.302,0.302,1,,Track,,,,,,
Track Sphericity Mean,0.976,0.976,0.976,0.000,0.976,0.976,0.976,0.976,1,,Track,,,,,,
Track Straightness,0.248,0.248,0.248,0.000,0.248,0.248,0.248,0.248,1,,Track,,,,,,
Track Volume Mean,162.913,162.913,162.913,0.000,162.913,162.913,162.913,162.913,1,µm^3,Track,,,,,,
Velocity Angle X,77.504,77.504,77.504,0.000,77.504,77.504,77.504,77.504,1,°,Surface,,Velocity Angle,,,27,
Velocity Angle X,101.880,101.880,101.880,0.000,101.880,101.880,101.880,101.880,1,°,Surface,,Velocity Angle,,,28,
Velocity Angle X,142.687,142.687,142.687,0.000,142.687,142.687,142.687,142.687,1,°,Surface,,Velocity Angle,,,29,
Velocity Angle X,138.554,138.554,138.554,0.000,138.554,138.554,138.554,138.554,1,°,Surface,,Velocity Angle,,,30,
Velocity Angle X,72.033,72.033,72.033,0.000,72.033,72.033,72.033,72.033,1,°,Surface,,Velocity Angle,,,31,
Velocity Angle X,20.880,20.880,20.880,0.000,20.880,20.880,20.880,20.880,1,°,Surface,,Velocity Angle,,,32,
Velocity Angle X,29.260,29.260,29.260,0.000,29.260,29.260,29.260,29.260,1,°,Surface,,Velocity Angle,,,33,
Velocity Angle X,30.838,30.838,30.838,0.000,30.838,30.838,30.838,30.838,1,°,Surface,,Velocity Angle,,,34,
Velocity Angle X,14.606,14.606,14.606,0.000,14.606,14.606,14.606,14.606,1,°,Surface,,Velocity Angle,,,35,
Velocity Angle X,42.670,42.670,42.670,0.000,42.670,42.670,42.670,42.670,1,°,Surface,,Velocity Angle,,,36,
Velocity Angle X,64.921,64.921,64.921,0.000,64.921,64.921,64.921,64.921,1,°,Surface,,Velocity Angle,,,37,
Velocity Angle X,67.460,67.460,67.460,0.000,67.460,67.460,67.460,67.460,1,°,Surface,,Velocity Angle,,,38,
Velocity Angle X,87.764,87.764,87.764,0.000,87.764,87.764,87.764,87.764,1,°,Surface,,Velocity Angle,,,39,
Velocity Angle X,115.410,115.410,115.410,0.000,115.410,115.410,115.410,115.410,1,°,Surface,,Velocity Angle,,,40,
Velocity Angle X,126.025,126.025,126.025,0.000,126.025,126.025,126.025,126.025,1,°,Surface,,Velocity Angle,,,41,
Velocity Angle X,113.349,113.349,113.349,0.000,113.349,113.349,113.349,113.349,1,°,Surface,,Velocity Angle,,,42,
Velocity Angle X,42.846,42.846,42.846,0.000,42.846,42.846,42.846,42.846,1,°,Surface,,Velocity Angle,,,43,
Velocity Angle X,55.120,55.120,55.120,0.000,55.120,55.120,55.120,55.120,1,°,Surface,,Velocity Angle,,,44,
Velocity Angle X,31.543,31.543,31.543,0.000,31.543,31.543,31.543,31.543,1,°,Surface,,Velocity Angle,,,45,
Velocity Angle X,21.518,21.518,21.518,0.000,21.518,21.518,21.518,21.518,1,°,Surface,,Velocity Angle,,,46,
Velocity Angle X,83.786,83.786,83.786,0.000,83.786,83.786,83.786,83.786,1,°,Surface,,Velocity Angle,,,47,
Velocity Angle X,164.456,164.456,164.456,0.000,164.456,164.456,164.456,164.456,1,°,Surface,,Velocity Angle,,,48,
Velocity Angle X,146.859,146.859,146.859,0.000,146.859,146.859,146.859,146.859,1,°,Surface,,Velocity Angle,,,49,
Velocity Angle Y,25.341,25.341,25.341,0.000,25.341,25.341,25.341,25.341,1,°,Surface,,Velocity Angle,,,27,
Velocity Angle Y,19.787,19.787,19.787,0.000,19.787,19.787,19.787,19.787,1,°,Surface,,Velocity Angle,,,28,
Velocity Angle Y,57.942,57.942,57.942,0.000,57.942,57.942,57.942,57.942,1,°,Surface,,Velocity Angle,,,29,
Velocity Angle Y,103.496,103.496,103.496,0.000,103.496,103.496,103.496,103.496,1,°,Surface,,Velocity Angle,,,30,
Velocity Angle Y,155.878,155.878,155.878,0.000,155.878,155.878,155.878,155.878,1,°,Surface,,Velocity Angle,,,31,
Velocity Angle Y,110.759,110.759,110.759,0.000,110.759,110.759,110.759,110.759,1,°,Surface,,Velocity Angle,,,32,
Velocity Angle Y,65.752,65.752,65.752,0.000,65.752,65.752,65.752,65.752,1,°,Surface,,Velocity Angle,,,33,
Velocity Angle Y,60.112,60.112,60.112,0.000,60.112,60.112,60.112,60.112,1,°,Surface,,Velocity Angle,,,34,
Velocity Angle Y,89.880,89.880,89.880,0.000,89.880,89.880,89.880,89.880,1,°,Surface,,Velocity Angle,,,35,
Velocity Angle Y,66.138,66.138,66.138,0.000,66.138,66.138,66.138,66.138,1,°,Surface,,Velocity Angle,,,36,
Velocity Angle Y,74.028,74.028,74.028,0.000,74.028,74.028,74.028,74.028,1,°,Surface,,Velocity Angle,,,37,
Velocity Angle Y,55.199,55.199,55.199,0.000,55.199,55.199,55.199,55.199,1,°,Surface,,Velocity Angle,,,38,
Velocity Angle Y,50.551,50.551,50.551,0.000,50.551,50.551,50.551,50.551,1,°,Surface,,Velocity Angle,,,39,
Velocity Angle Y,86.280,86.280,86.280,0.000,86.280,86.280,86.280,86.280,1,°,Surface,,Velocity Angle,,,40,
Velocity Angle Y,118.131,118.131,118.131,0.000,118.131,118.131,118.131,118.131,1,°,Surface,,Velocity Angle,,,41,
Velocity Angle Y,132.169,132.169,132.169,0.000,132.169,132.169,132.169,132.169,1,°,Surface,,Velocity Angle,,,42,
Velocity Angle Y,73.055,73.055,73.055,0.000,73.055,73.055,73.055,73.055,1,°,Surface,,Velocity Angle,,,43,
Velocity Angle Y,112.680,112.680,112.680,0.000,112.680,112.680,112.680,112.680,1,°,Surface,,Velocity Angle,,,44,
Velocity Angle Y,104.535,104.535,104.535,0.000,104.535,104.535,104.535,104.535,1,°,Surface,,Velocity Angle,,,45,
Velocity Angle Y,80.032,80.032,80.032,0.000,80.032,80.032,80.032,80.032,1,°,Surface,,Velocity Angle,,,46,
Velocity Angle Y,66.945,66.945,66.945,0.000,66.945,66.945,66.945,66.945,1,°,Surface,,Velocity Angle,,,47,
Velocity Angle Y,79.073,79.073,79.073,0.000,79.073,79.073,79.073,79.073,1,°,Surface,,Velocity Angle,,,48,
Velocity Angle Y,94.182,94.182,94.182,0.000,94.182,94.182,94.182,94.182,1,°,Surface,,Velocity Angle,,,49,
Velocity Angle Z,68.333,68.333,68.333,0.000,68.333,68.333,68.333,68.333,1,°,Surface,,Velocity Angle,,,27,
Velocity Angle Z,74.411,74.411,74.411,0.000,74.411,74.411,74.411,74.411,1,°,Surface,,Velocity Angle,,,28,
Velocity Angle Z,72.974,72.974,72.974,0.000,72.974,72.974,72.974,72.974,1,°,Surface,,Velocity Angle,,,29,
Velocity Angle Z,51.723,51.723,51.723,0.000,51.723,51.723,51.723,51.723,1,°,Surface,,Velocity Angle,,,30,
Velocity Angle Z,105.557,105.557,105.557,0.000,105.557,105.557,105.557,105.557,1,°,Surface,,Velocity Angle,,,31,
Velocity Angle Z,87.832,87.832,87.832,0.000,87.832,87.832,87.832,87.832,1,°,Surface,,Velocity Angle,,,32,
Velocity Angle Z,74.638,74.638,74.638,0.000,74.638,74.638,74.638,74.638,1,°,Surface,,Velocity Angle,,,33,
Velocity Angle Z,83.105,83.105,83.105,0.000,83.105,83.105,83.105,83.105,1,°,Surface,,Velocity Angle,,,34,
Velocity Angle Z,104.608,104.608,104.608,0.000,104.608,104.608,104.608,104.608,1,°,Surface,,Velocity Angle,,,35,
Velocity Angle Z,122.944,122.944,122.944,0.000,122.944,122.944,122.944,122.944,1,°,Surface,,Velocity Angle,,,36,
Velocity Angle Z,149.647,149.647,149.647,0.000,149.647,149.647,149.647,149.647,1,°,Surface,,Velocity Angle,,,37,
Velocity Angle Z,136.568,136.568,136.568,0.000,136.568,136.568,136.568,136.568,1,°,Surface,,Velocity Angle,,,38,
Velocity Angle Z,140.464,140.464,140.464,0.000,140.464,140.464,140.464,140.464,1,°,Surface,,Velocity Angle,,,39,
Velocity Angle Z,154.287,154.287,154.287,0.000,154.287,154.287,154.287,154.287,1,°,Surface,,Velocity Angle,,,40,
Velocity Angle Z,131.091,131.091,131.091,0.000,131.091,131.091,131.091,131.091,1,°,Surface,,Velocity Angle,,,41,
Velocity Angle Z,128.788,128.788,128.788,0.000,128.788,128.788,128.788,128.788,1,°,Surface,,Velocity Angle,,,42,
Velocity Angle Z,127.910,127.910,127.910,0.000,127.910,127.910,127.910,127.910,1,°,Surface,,Velocity Angle,,,43,
Velocity Angle Z,136.398,136.398,136.398,0.000,136.398,136.398,136.398,136.398,1,°,Surface,,Velocity Angle,,,44,
Velocity Angle Z,117.327,117.327,117.327,0.000,117.327,117.327,117.327,117.327,1,°,Surface,,Velocity Angle,,,45,
Velocity Angle Z,71.137,71.137,71.137,0.000,71.137,71.137,71.137,71.137,1,°,Surface,,Velocity Angle,,,46,
