
Average
 ==================== 
Variable,Min,Max,Mean,StdDev,Median,Percentile 25%,Percentile 75%,Sum,Count,Unit,Category,Channel,Collection,Image,Surfaces,Time,
Displacement Delta Y,-0.750,-0.750,-0.750,0.000,-0.750,-0.750,-0.750,-0.750,1,µm,Surface,,Displacement Delta,,,51,
Displacement Delta Y,-0.288,-0.288,-0.288,0.000,-0.288,-0.288,-0.288,-0.288,1,µm,Surface,,Displacement Delta,,,52,
Displacement Delta Y,-0.372,-0.372,-0.372,0.000,-0.372,-0.372,-0.372,-0.372,1,µm,Surface,,Displacement Delta,,,53,
Displacement Delta Y,-0.460,-0.460,-0.460,0.000,-0.460,-0.460,-0.460,-0.460,1,µm,Surface,,Displacement Delta,,,54,
Displacement Delta Y,-0.257,-0.257,-0.257,0.000,-0.257,-0.257,-0.257,-0.257,1,µm,Surface,,Displacement Delta,,,55,
Displacement Delta Y,-0.552,-0.552,-0.552,0.000,-0.552,-0.552,-0.552,-0.552,1,µm,Surface,,Displacement Delta,,,56,
Displacement Delta Y,-0.278,-0.278,-0.278,0.000,-0.278,-0.278,-0.278,-0.278,1,µm,Surface,,Displacement Delta,,,57,
Displacement Delta Y,-0.157,-0.157,-0.157,0.000,-0.157,-0.157,-0.157,-0.157,1,µm,Surface,,Displacement Delta,,,58,
Displacement Delta Y,-0.255,-0.255,-0.255,0.000,-0.255,-0.255,-0.255,-0.255,1,µm,Surface,,Displacement Delta,,,59,
Displacement Delta Y,-0.205,-0.205,-0.205,0.000,-0.205,-0.205,-0.205,-0.205,1,µm,Surface,,Displacement Delta,,,60,
Displacement Delta Y,-0.303,-0.303,-0.303,0.000,-0.303,-0.303,-0.303,-0.303,1,µm,Surface,,Displacement Delta,,,61,
Displacement Delta Y,-0.106,-0.106,-0.106,0.000,-0.106,-0.106,-0.106,-0.106,1,µm,Surface,,Displacement Delta,,,62,
Displacement Delta Y,-0.261,-0.261,-0.261,0.000,-0.261,-0.261,-0.261,-0.261,1,µm,Surface,,Displacement Delta,,,63,
Displacement Delta Y,-0.172,-0.172,-0.172,0.000,-0.172,-0.172,-0.172,-0.172,1,µm,Surface,,Displacement Delta,,,64,
Displacement Delta Y,-0.040,-0.040,-0.040,0.000,-0.040,-0.040,-0.040,-0.040,1,µm,Surface,,Displacement Delta,,,65,
Displacement Delta Y,-0.178,-0.178,-0.178,0.000,-0.178,-0.178,-0.178,-0.178,1,µm,Surface,,Displacement Delta,,,66,
Displacement Delta Y,-0.156,-0.156,-0.156,0.000,-0.156,-0.156,-0.156,-0.156,1,µm,Surface,,Displacement Delta,,,67,
Displacement Delta Y,-0.026,-0.026,-0.026,0.000,-0.026,-0.026,-0.026,-0.026,1,µm,Surface,,Displacement Delta,,,68,
Displacement Delta Y,0.057,0.057,0.057,0.000,0.057,0.057,0.057,0.057,1,µm,Surface,,Displacement Delta,,,69,
Displacement Delta Y,0.074,0.074,0.074,0.000,0.074,0.074,0.074,0.074,1,µm,Surface,,Displacement Delta,,,70,
Displacement Delta Y,0.054,0.054,0.054,0.000,0.054,0.054,0.054,0.054,1,µm,Surface,,Displacement Delta,,,71,
Displacement Delta Y,-0.156,-0.156,-0.156,0.000,-0.156,-0.156,-0.156,-0.156,1,µm,Surface,,Displacement Delta,,,72,
Displacement Delta Y,0.078,0.078,0.078,0.000,0.078,0.078,0.078,0.078,1,µm,Surface,,Displacement Delta,,,73,
Displacement Delta Y,-0.073,-0.073,-0.073,0.000,-0.073,-0.073,-0.073,-0.073,1,µm,Surface,,Displacement Delta,,,74,
Displacement Delta Y,0.067,0.067,0.067,0.000,0.067,0.067,0.067,0.067,1,µm,Surface,,Displacement Delta,,,75,
Displacement Delta Y,0.125,0.125,0.125,0.000,0.125,0.125,0.125,0.125,1,µm,Surface,,Displacement Delta,,,76,
Displacement Delta Y,-0.020,-0.020,-0.020,0.000,-0.020,-0.020,-0.020,-0.020,1,µm,Surface,,Displacement Delta,,,77,
Displacement Delta Y,0.066,0.066,0.066,0.000,0.066,0.066,0.066,0.066,1,µm,Surface,,Displacement Delta,,,78,
Displacement Delta Y,0.006,0.006,0.006,0.000,0.006,0.006,0.006,0.006,1,µm,Surface,,Displacement Delta,,,79,
Displacement Delta Y,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,Displacement Delta,,,80,
Displacement Delta Y,0.051,0.051,0.051,0.000,0.051,0.051,0.051,0.051,1,µm,Surface,,Displacement Delta,,,81,
Displacement Delta Y,0.031,0.031,0.031,0.000,0.031,0.031,0.031,0.031,1,µm,Surface,,Displacement Delta,,,82,
Displacement Delta Y,-0.015,-0.015,-0.015,0.000,-0.015,-0.015,-0.015,-0.015,1,µm,Surface,,Displacement Delta,,,83,
Displacement Delta Y,0.089,0.089,0.089,0.000,0.089,0.089,0.089,0.089,1,µm,Surface,,Displacement Delta,,,84,
Displacement Delta Y,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,Displacement Delta,,,85,
Displacement Delta Y,0.041,0.041,0.041,0.000,0.041,0.041,0.041,0.041,1,µm,Surface,,Displacement Delta,,,86,
Displacement Delta Y,-0.003,-0.003,-0.003,0.000,-0.003,-0.003,-0.003,-0.003,1,µm,Surface,,Displacement Delta,,,87,
Displacement Delta Y,-0.013,-0.013,-0.013,0.000,-0.013,-0.013,-0.013,-0.013,1,µm,Surface,,Displacement Delta,,,88,
Displacement Delta Y,0.020,0.020,0.020,0.000,0.020,0.020,0.020,0.020,1,µm,Surface,,Displacement Delta,,,89,
Displacement Delta Y,0.028,0.028,0.028,0.000,0.028,0.028,0.028,0.028,1,µm,Surface,,Displacement Delta,,,90,
Displacement Delta Y,0.067,0.067,0.067,0.000,0.067,0.067,0.067,0.067,1,µm,Surface,,Displacement Delta,,,91,
Displacement Delta Y,0.002,0.002,0.002,0.000,0.002,0.002,0.002,0.002,1,µm,Surface,,Displacement Delta,,,92,
Displacement Delta Y,0.115,0.115,0.115,0.000,0.115,0.115,0.115,0.115,1,µm,Surface,,Displacement Delta,,,93,
Displacement Delta Y,0.015,0.015,0.015,0.000,0.015,0.015,0.015,0.015,1,µm,Surface,,Displacement Delta,,,94,
Displacement Delta Y,-0.010,-0.010,-0.010,0.000,-0.010,-0.010,-0.010,-0.010,1,µm,Surface,,Displacement Delta,,,95,
Displacement Delta Y,0.012,0.012,0.012,0.000,0.012,0.012,0.012,0.012,1,µm,Surface,,Displacement Delta,,,96,
Displacement Delta Y,0.012,0.012,0.012,0.000,0.012,0.012,0.012,0.012,1,µm,Surface,,Displacement Delta,,,97,
Displacement Delta Y,0.070,0.070,0.070,0.000,0.070,0.070,0.070,0.070,1,µm,Surface,,Displacement Delta,,,98,
Displacement Delta Y,-0.036,-0.036,-0.036,0.000,-0.036,-0.036,-0.036,-0.036,1,µm,Surface,,Displacement Delta,,,99,
Displacement Delta Y,0.010,0.010,0.010,0.000,0.010,0.010,0.010,0.010,1,µm,Surface,,Displacement Delta,,,100,
Displacement Delta Y,0.020,0.020,0.020,0.000,0.020,0.020,0.020,0.020,1,µm,Surface,,Displacement Delta,,,101,
Displacement Delta Y,-0.003,-0.003,-0.003,0.000,-0.003,-0.003,-0.003,-0.003,1,µm,Surface,,Displacement Delta,,,102,
Displacement Delta Y,0.021,0.021,0.021,0.000,0.021,0.021,0.021,0.021,1,µm,Surface,,Displacement Delta,,,103,
Displacement Delta Z,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,Displacement Delta,,,34,
Displacement Delta Z,0.898,0.898,0.898,0.000,0.898,0.898,0.898,0.898,1,µm,Surface,,Displacement Delta,,,35,
Displacement Delta Z,0.378,0.378,0.378,0.000,0.378,0.378,0.378,0.378,1,µm,Surface,,Displacement Delta,,,36,
Displacement Delta Z,0.281,0.281,0.281,0.000,0.281,0.281,0.281,0.281,1,µm,Surface,,Displacement Delta,,,37,
Displacement Delta Z,-0.256,-0.256,-0.256,0.000,-0.256,-0.256,-0.256,-0.256,1,µm,Surface,,Displacement Delta,,,38,
Displacement Delta Z,-0.376,-0.376,-0.376,0.000,-0.376,-0.376,-0.376,-0.376,1,µm,Surface,,Displacement Delta,,,39,
Displacement Delta Z,-0.363,-0.363,-0.363,0.000,-0.363,-0.363,-0.363,-0.363,1,µm,Surface,,Displacement Delta,,,40,
Displacement Delta Z,-0.212,-0.212,-0.212,0.000,-0.212,-0.212,-0.212,-0.212,1,µm,Surface,,Displacement Delta,,,41,
Displacement Delta Z,-0.828,-0.828,-0.828,0.000,-0.828,-0.828,-0.828,-0.828,1,µm,Surface,,Displacement Delta,,,42,
Displacement Delta Z,-0.771,-0.771,-0.771,0.000,-0.771,-0.771,-0.771,-0.771,1,µm,Surface,,Displacement Delta,,,43,
Displacement Delta Z,-0.116,-0.116,-0.116,0.000,-0.116,-0.116,-0.116,-0.116,1,µm,Surface,,Displacement Delta,,,44,
Displacement Delta Z,-0.641,-0.641,-0.641,0.000,-0.641,-0.641,-0.641,-0.641,1,µm,Surface,,Displacement Delta,,,45,
Displacement Delta Z,-0.185,-0.185,-0.185,0.000,-0.185,-0.185,-0.185,-0.185,1,µm,Surface,,Displacement Delta,,,46,
Displacement Delta Z,-0.097,-0.097,-0.097,0.000,-0.097,-0.097,-0.097,-0.097,1,µm,Surface,,Displacement Delta,,,47,
Displacement Delta Z,-0.548,-0.548,-0.548,0.000,-0.548,-0.548,-0.548,-0.548,1,µm,Surface,,Displacement Delta,,,48,
Displacement Delta Z,-0.062,-0.062,-0.062,0.000,-0.062,-0.062,-0.062,-0.062,1,µm,Surface,,Displacement Delta,,,49,
Displacement Delta Z,-0.195,-0.195,-0.195,0.000,-0.195,-0.195,-0.195,-0.195,1,µm,Surface,,Displacement Delta,,,50,
Displacement Delta Z,-0.081,-0.081,-0.081,0.000,-0.081,-0.081,-0.081,-0.081,1,µm,Surface,,Displacement Delta,,,51,
Displacement Delta Z,0.057,0.057,0.057,0.000,0.057,0.057,0.057,0.057,1,µm,Surface,,Displacement Delta,,,52,
Displacement Delta Z,-0.014,-0.014,-0.014,0.000,-0.014,-0.014,-0.014,-0.014,1,µm,Surface,,Displacement Delta,,,53,
Displacement Delta Z,-0.027,-0.027,-0.027,0.000,-0.027,-0.027,-0.027,-0.027,1,µm,Surface,,Displacement Delta,,,54,
Displacement Delta Z,0.020,0.020,0.020,0.000,0.020,0.020,0.020,0.020,1,µm,Surface,,Displacement Delta,,,55,
Displacement Delta Z,0.142,0.142,0.142,0.000,0.142,0.142,0.142,0.142,1,µm,Surface,,Displacement Delta,,,56,
Displacement Delta Z,-0.069,-0.069,-0.069,0.000,-0.069,-0.069,-0.069,-0.069,1,µm,Surface,,Displacement Delta,,,57,
Displacement Delta Z,0.081,0.081,0.081,0.000,0.081,0.081,0.081,0.081,1,µm,Surface,,Displacement Delta,,,58,
Displacement Delta Z,-0.033,-0.033,-0.033,0.000,-0.033,-0.033,-0.033,-0.033,1,µm,Surface,,Displacement Delta,,,59,
Displacement Delta Z,0.147,0.147,0.147,0.000,0.147,0.147,0.147,0.147,1,µm,Surface,,Displacement Delta,,,60,
Displacement Delta Z,0.134,0.134,0.134,0.000,0.134,0.134,0.134,0.134,1,µm,Surface,,Displacement Delta,,,61,
Displacement Delta Z,-0.111,-0.111,-0.111,0.000,-0.111,-0.111,-0.111,-0.111,1,µm,Surface,,Displacement Delta,,,62,
Displacement Delta Z,0.008,0.008,0.008,0.000,0.008,0.008,0.008,0.008,1,µm,Surface,,Displacement Delta,,,63,
Displacement Delta Z,-0.094,-0.094,-0.094,0.000,-0.094,-0.094,-0.094,-0.094,1,µm,Surface,,Displacement Delta,,,64,
Displacement Delta Z,-0.104,-0.104,-0.104,0.000,-0.104,-0.104,-0.104,-0.104,1,µm,Surface,,Displacement Delta,,,65,
Displacement Delta Z,-0.116,-0.116,-0.116,0.000,-0.116,-0.116,-0.116,-0.116,1,µm,Surface,,Displacement Delta,,,66,
Displacement Delta Z,-0.036,-0.036,-0.036,0.000,-0.036,-0.036,-0.036,-0.036,1,µm,Surface,,Displacement Delta,,,67,
Displacement Delta Z,-0.050,-0.050,-0.050,0.000,-0.050,-0.050,-0.050,-0.050,1,µm,Surface,,Displacement Delta,,,68,
Displacement Delta Z,-0.074,-0.074,-0.074,0.000,-0.074,-0.074,-0.074,-0.074,1,µm,Surface,,Displacement Delta,,,69,
Displacement Delta Z,0.083,0.083,0.083,0.000,0.083,0.083,0.083,0.083,1,µm,Surface,,Displacement Delta,,,70,
Displacement Delta Z,-0.071,-0.071,-0.071,0.000,-0.071,-0.071,-0.071,-0.071,1,µm,Surface,,Displacement Delta,,,71,
Displacement Delta Z,0.018,0.018,0.018,0.000,0.018,0.018,0.018,0.018,1,µm,Surface,,Displacement Delta,,,72,
Displacement Delta Z,0.024,0.024,0.024,0.000,0.024,0.024,0.024,0.024,1,µm,Surface,,Displacement Delta,,,73,
Displacement Delta Z,-0.085,-0.085,-0.085,0.000,-0.085,-0.085,-0.085,-0.085,1,µm,Surface,,Displacement Delta,,,74,
Displacement Delta Z,-0.012,-0.012,-0.012,0.000,-0.012,-0.012,-0.012,-0.012,1,µm,Surface,,Displacement Delta,,,75,
Displacement Delta Z,0.016,0.016,0.016,0.000,0.016,0.016,0.016,0.016,1,µm,Surface,,Displacement Delta,,,76,
Displacement Delta Z,0.082,0.082,0.082,0.000,0.082,0.082,0.082,0.082,1,µm,Surface,,Displacement Delta,,,77,
Displacement Delta Z,-0.020,-0.020,-0.020,0.000,-0.020,-0.020,-0.020,-0.020,1,µm,Surface,,Displacement Delta,,,78,
Displacement Delta Z,-0.033,-0.033,-0.033,0.000,-0.033,-0.033,-0.033,-0.033,1,µm,Surface,,Displacement Delta,,,79,
Displacement Delta Z,-0.027,-0.027,-0.027,0.000,-0.027,-0.027,-0.027,-0.027,1,µm,Surface,,Displacement Delta,,,80,
Displacement Delta Z,-0.030,-0.030,-0.030,0.000,-0.030,-0.030,-0.030,-0.030,1,µm,Surface,,Displacement Delta,,,81,
Displacement Delta Z,0.046,0.046,0.046,0.000,0.046,0.046,0.046,0.046,1,µm,Surface,,Displacement Delta,,,82,
Displacement Delta Z,0.029,0.029,0.029,0.000,0.029,0.029,0.029,0.029,1,µm,Surface,,Displacement Delta,,,83,
Displacement Delta Z,-0.038,-0.038,-0.038,0.000,-0.038,-0.038,-0.038,-0.038,1,µm,Surface,,Displacement Delta,,,84,
Displacement Delta Z,0.024,0.024,0.024,0.000,0.024,0.024,0.024,0.024,1,µm,Surface,,Displacement Delta,,,85,
Displacement Delta Z,-0.055,-0.055,-0.055,0.000,-0.055,-0.055,-0.055,-0.055,1,µm,Surface,,Displacement Delta,,,86,
Displacement Delta Z,-0.020,-0.020,-0.020,0.000,-0.020,-0.020,-0.020,-0.020,1,µm,Surface,,Displacement Delta,,,87,
Displacement Delta Z,0.063,0.063,0.063,0.000,0.063,0.063,0.063,0.063,1,µm,Surface,,Displacement Delta,,,88,
Displacement Delta Z,-0.054,-0.054,-0.054,0.000,-0.054,-0.054,-0.054,-0.054,1,µm,Surface,,Displacement Delta,,,89,
Displacement Delta Z,-0.048,-0.048,-0.048,0.000,-0.048,-0.048,-0.048,-0.048,1,µm,Surface,,Displacement Delta,,,90,
Displacement Delta Z,-0.020,-0.020,-0.020,0.000,-0.020,-0.020,-0.020,-0.020,1,µm,Surface,,Displacement Delta,,,91,
Displacement Delta Z,0.002,0.002,0.002,0.000,0.002,0.002,0.002,0.002,1,µm,Surface,,Displacement Delta,,,92,
Displacement Delta Z,-0.013,-0.013,-0.013,0.000,-0.013,-0.013,-0.013,-0.013,1,µm,Surface,,Displacement Delta,,,93,
Displacement Delta Z,0.020,0.020,0.020,0.000,0.020,0.020,0.020,0.020,1,µm,Surface,,Displacement Delta,,,94,
Displacement Delta Z,-0.027,-0.027,-0.027,0.000,-0.027,-0.027,-0.027,-0.027,1,µm,Surface,,Displacement Delta,,,95,
Displacement Delta Z,-0.042,-0.042,-0.042,0.000,-0.042,-0.042,-0.042,-0.042,1,µm,Surface,,Displacement Delta,,,96,
Displacement Delta Z,0.048,0.048,0.048,0.000,0.048,0.048,0.048,0.048,1,µm,Surface,,Displacement Delta,,,97,
Displacement Delta Z,0.029,0.029,0.029,0.000,0.029,0.029,0.029,0.029,1,µm,Surface,,Displacement Delta,,,98,
Displacement Delta Z,-0.006,-0.006,-0.006,0.000,-0.006,-0.006,-0.006,-0.006,1,µm,Surface,,Displacement Delta,,,99,
Displacement Delta Z,-0.055,-0.055,-0.055,0.000,-0.055,-0.055,-0.055,-0.055,1,µm,Surface,,Displacement Delta,,,100,
Displacement Delta Z,0.036,0.036,0.036,0.000,0.036,0.036,0.036,0.036,1,µm,Surface,,Displacement Delta,,,101,
Displacement Delta Z,-0.006,-0.006,-0.006,0.000,-0.006,-0.006,-0.006,-0.006,1,µm,Surface,,Displacement Delta,,,102,
Displacement Delta Z,-0.012,-0.012,-0.012,0.000,-0.012,-0.012,-0.012,-0.012,1,µm,Surface,,Displacement Delta,,,103,
Displacement Length,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,34,
Displacement Length,3.120,3.120,3.120,0.000,3.120,3.120,3.120,3.120,1,µm,Surface,,,,,35,
Displacement Length,5.118,5.118,5.118,0.000,5.118,5.118,5.118,5.118,1,µm,Surface,,,,,36,
Displacement Length,6.350,6.350,6.350,0.000,6.350,6.350,6.350,6.350,1,µm,Surface,,,,,37,
Displacement Length,6.883,6.883,6.883,0.000,6.883,6.883,6.883,6.883,1,µm,Surface,,,,,38,
Displacement Length,6.412,6.412,6.412,0.000,6.412,6.412,6.412,6.412,1,µm,Surface,,,,,39,
Displacement Length,6.469,6.469,6.469,0.000,6.469,6.469,6.469,6.469,1,µm,Surface,,,,,40,
Displacement Length,6.938,6.938,6.938,0.000,6.938,6.938,6.938,6.938,1,µm,Surface,,,,,41,
Displacement Length,6.509,6.509,6.509,0.000,6.509,6.509,6.509,6.509,1,µm,Surface,,,,,42,
Displacement Length,6.076,6.076,6.076,0.000,6.076,6.076,6.076,6.076,1,µm,Surface,,,,,43,
Displacement Length,5.963,5.963,5.963,0.000,5.963,5.963,5.963,5.963,1,µm,Surface,,,,,44,
Displacement Length,6.009,6.009,6.009,0.000,6.009,6.009,6.009,6.009,1,µm,Surface,,,,,45,
Displacement Length,6.284,6.284,6.284,0.000,6.284,6.284,6.284,6.284,1,µm,Surface,,,,,46,
Displacement Length,6.402,6.402,6.402,0.000,6.402,6.402,6.402,6.402,1,µm,Surface,,,,,47,
Displacement Length,6.240,6.240,6.240,0.000,6.240,6.240,6.240,6.240,1,µm,Surface,,,,,48,
Displacement Length,5.828,5.828,5.828,0.000,5.828,5.828,5.828,5.828,1,µm,Surface,,,,,49,
Displacement Length,5.883,5.883,5.883,0.000,5.883,5.883,5.883,5.883,1,µm,Surface,,,,,50,
Displacement Length,5.471,5.471,5.471,0.000,5.471,5.471,5.471,5.471,1,µm,Surface,,,,,51,
Displacement Length,5.137,5.137,5.137,0.000,5.137,5.137,5.137,5.137,1,µm,Surface,,,,,52,
Displacement Length,4.959,4.959,4.959,0.000,4.959,4.959,4.959,4.959,1,µm,Surface,,,,,53,
Displacement Length,4.914,4.914,4.914,0.000,4.914,4.914,4.914,4.914,1,µm,Surface,,,,,54,
Displacement Length,4.768,4.768,4.768,0.000,4.768,4.768,4.768,4.768,1,µm,Surface,,,,,55,
Displacement Length,4.317,4.317,4.317,0.000,4.317,4.317,4.317,4.317,1,µm,Surface,,,,,56,
Displacement Length,3.960,3.960,3.960,0.000,3.960,3.960,3.960,3.960,1,µm,Surface,,,,,57,
Displacement Length,3.731,3.731,3.731,0.000,3.731,3.731,3.731,3.731,1,µm,Surface,,,,,58,
Displacement Length,3.510,3.510,3.510,0.000,3.510,3.510,3.510,3.510,1,µm,Surface,,,,,59,
Displacement Length,3.020,3.020,3.020,0.000,3.020,3.020,3.020,3.020,1,µm,Surface,,,,,60,
Displacement Length,2.754,2.754,2.754,0.000,2.754,2.754,2.754,2.754,1,µm,Surface,,,,,61,
Displacement Length,2.853,2.853,2.853,0.000,2.853,2.853,2.853,2.853,1,µm,Surface,,,,,62,
Displacement Length,2.843,2.843,2.843,0.000,2.843,2.843,2.843,2.843,1,µm,Surface,,,,,63,
Displacement Length,2.948,2.948,2.948,0.000,2.948,2.948,2.948,2.948,1,µm,Surface,,,,,64,
Displacement Length,3.065,3.065,3.065,0.000,3.065,3.065,3.065,3.065,1,µm,Surface,,,,,65,
Displacement Length,3.214,3.214,3.214,0.000,3.214,3.214,3.214,3.214,1,µm,Surface,,,,,66,
Displacement Length,3.281,3.281,3.281,0.000,3.281,3.281,3.281,3.281,1,µm,Surface,,,,,67,
Displacement Length,3.351,3.351,3.351,0.000,3.351,3.351,3.351,3.351,1,µm,Surface,,,,,68,
Displacement Length,3.418,3.418,3.418,0.000,3.418,3.418,3.418,3.418,1,µm,Surface,,,,,69,
Displacement Length,3.337,3.337,3.337,0.000,3.337,3.337,3.337,3.337,1,µm,Surface,,,,,70,
Displacement Length,3.409,3.409,3.409,0.000,3.409,3.409,3.409,3.409,1,µm,Surface,,,,,71,
Displacement Length,3.414,3.414,3.414,0.000,3.414,3.414,3.414,3.414,1,µm,Surface,,,,,72,
Displacement Length,3.387,3.387,3.387,0.000,3.387,3.387,3.387,3.387,1,µm,Surface,,,,,73,
Displacement Length,3.514,3.514,3.514,0.000,3.514,3.514,3.514,3.514,1,µm,Surface,,,,,74,
Displacement Length,3.517,3.517,3.517,0.000,3.517,3.517,3.517,3.517,1,µm,Surface,,,,,75,
Displacement Length,3.479,3.479,3.479,0.000,3.479,3.479,3.479,3.479,1,µm,Surface,,,,,76,
Displacement Length,3.405,3.405,3.405,0.000,3.405,3.405,3.405,3.405,1,µm,Surface,,,,,77,
Displacement Length,3.410,3.410,3.410,0.000,3.410,3.410,3.410,3.410,1,µm,Surface,,,,,78,
Displacement Length,3.473,3.473,3.473,0.000,3.473,3.473,3.473,3.473,1,µm,Surface,,,,,79,
Displacement Length,3.523,3.523,3.523,0.000,3.523,3.523,3.523,3.523,1,µm,Surface,,,,,80,
Displacement Length,3.576,3.576,3.576,0.000,3.576,3.576,3.576,3.576,1,µm,Surface,,,,,81,
Displacement Length,3.559,3.559,3.559,0.000,3.559,3.559,3.559,3.559,1,µm,Surface,,,,,82,
Displacement Length,3.551,3.551,3.551,0.000,3.551,3.551,3.551,3.551,1,µm,Surface,,,,,83,
Displacement Length,3.581,3.581,3.581,0.000,3.581,3.581,3.581,3.581,1,µm,Surface,,,,,84,
Displacement Length,3.559,3.559,3.559,0.000,3.559,3.559,3.559,3.559,1,µm,Surface,,,,,85,
Displacement Length,3.652,3.652,3.652,0.000,3.652,3.652,3.652,3.652,1,µm,Surface,,,,,86,
Displacement Length,3.707,3.707,3.707,0.000,3.707,3.707,3.707,3.707,1,µm,Surface,,,,,87,
Displacement Length,3.677,3.677,3.677,0.000,3.677,3.677,3.677,3.677,1,µm,Surface,,,,,88,
Displacement Length,3.751,3.751,3.751,0.000,3.751,3.751,3.751,3.751,1,µm,Surface,,,,,89,
Displacement Length,3.799,3.799,3.799,0.000,3.799,3.799,3.799,3.799,1,µm,Surface,,,,,90,
Displacement Length,3.826,3.826,3.826,0.000,3.826,3.826,3.826,3.826,1,µm,Surface,,,,,91,
Displacement Length,3.861,3.861,3.861,0.000,3.861,3.861,3.861,3.861,1,µm,Surface,,,,,92,
Displacement Length,3.902,3.902,3.902,0.000,3.902,3.902,3.902,3.902,1,µm,Surface,,,,,93,
Displacement Length,3.927,3.927,3.927,0.000,3.927,3.927,3.927,3.927,1,µm,Surface,,,,,94,
Displacement Length,4.002,4.002,4.002,0.000,4.002,4.002,4.002,4.002,1,µm,Surface,,,,,95,
Displacement Length,4.044,4.044,4.044,0.000,4.044,4.044,4.044,4.044,1,µm,Surface,,,,,96,
Displacement Length,4.039,4.039,4.039,0.000,4.039,4.039,4.039,4.039,1,µm,Surface,,,,,97,
Displacement Length,4.016,4.016,4.016,0.000,4.016,4.016,4.016,4.016,1,µm,Surface,,,,,98,
Displacement Length,4.028,4.028,4.028,0.000,4.028,4.028,4.028,4.028,1,µm,Surface,,,,,99,
Displacement Length,4.075,4.075,4.075,0.000,4.075,4.075,4.075,4.075,1,µm,Surface,,,,,100,
Displacement Length,4.046,4.046,4.046,0.000,4.046,4.046,4.046,4.046,1,µm,Surface,,,,,101,
Displacement Length,4.077,4.077,4.077,0.000,4.077,4.077,4.077,4.077,1,µm,Surface,,,,,102,
Displacement Length,4.102,4.102,4.102,0.000,4.102,4.102,4.102,4.102,1,µm,Surface,,,,,103,
Distance from Origin,12695.387,12695.387,12695.387,0.000,12695.387,12695.387,12695.387,12695.387,1,µm,Surface,,Distance from Origin,,,34,
Distance from Origin,12696.445,12696.445,12696.445,0.000,12696.445,12696.445,12696.445,12696.445,1,µm,Surface,,Distance from Origin,,,35,
Distance from Origin,12697.856,12697.856,12697.856,0.000,12697.856,12697.856,12697.856,12697.856,1,µm,Surface,,Distance from Origin,,,36,
Distance from Origin,12698.634,12698.634,12698.634,0.000,12698.634,12698.634,12698.634,12698.634,1,µm,Surface,,Distance from Origin,,,37,
Distance from Origin,12698.466,12698.466,12698.466,0.000,12698.466,12698.466,12698.466,12698.466,1,µm,Surface,,Distance from Origin,,,38,
Distance from Origin,12698.412,12698.412,12698.412,0.000,12698.412,12698.412,12698.412,12698.412,1,µm,Surface,,Distance from Origin,,,39,
Distance from Origin,12698.127,12698.127,12698.127,0.000,12698.127,12698.127,12698.127,12698.127,1,µm,Surface,,Distance from Origin,,,40,
Distance from Origin,12698.149,12698.149,12698.149,0.000,12698.149,12698.149,12698.149,12698.149,1,µm,Surface,,Distance from Origin,,,41,
Distance from Origin,12697.910,12697.910,12697.910,0.000,12697.910,12697.910,12697.910,12697.910,1,µm,Surface,,Distance from Origin,,,42,
