
Average
 ==================== 
Variable,Min,Max,Mean,StdDev,Median,Percentile 25%,Percentile 75%,Sum,Count,Unit,Category,Channel,Collection,Image,Surfaces,Time,
Intensity Mean,139.683,139.683,139.683,0.000,139.683,139.683,139.683,139.683,1,,Surface,1,,Image 1,,71,
Intensity Mean,139.454,139.454,139.454,0.000,139.454,139.454,139.454,139.454,1,,Surface,1,,Image 1,,72,
Intensity Mean,139.105,139.105,139.105,0.000,139.105,139.105,139.105,139.105,1,,Surface,1,,Image 1,,73,
Intensity Mean,138.706,138.706,138.706,0.000,138.706,138.706,138.706,138.706,1,,Surface,1,,Image 1,,74,
Intensity Mean,138.359,138.359,138.359,0.000,138.359,138.359,138.359,138.359,1,,Surface,1,,Image 1,,75,
Intensity Mean,137.719,137.719,137.719,0.000,137.719,137.719,137.719,137.719,1,,Surface,1,,Image 1,,76,
Intensity Mean,136.895,136.895,136.895,0.000,136.895,136.895,136.895,136.895,1,,Surface,1,,Image 1,,77,
Intensity Mean,136.776,136.776,136.776,0.000,136.776,136.776,136.776,136.776,1,,Surface,1,,Image 1,,78,
Intensity Mean,136.556,136.556,136.556,0.000,136.556,136.556,136.556,136.556,1,,Surface,1,,Image 1,,79,
Intensity Mean,135.758,135.758,135.758,0.000,135.758,135.758,135.758,135.758,1,,Surface,1,,Image 1,,80,
Intensity Mean,136.137,136.137,136.137,0.000,136.137,136.137,136.137,136.137,1,,Surface,1,,Image 1,,81,
Intensity Mean,135.727,135.727,135.727,0.000,135.727,135.727,135.727,135.727,1,,Surface,1,,Image 1,,82,
Intensity Mean,135.380,135.380,135.380,0.000,135.380,135.380,135.380,135.380,1,,Surface,1,,Image 1,,83,
Intensity Mean,135.828,135.828,135.828,0.000,135.828,135.828,135.828,135.828,1,,Surface,1,,Image 1,,84,
Intensity Mean,134.690,134.690,134.690,0.000,134.690,134.690,134.690,134.690,1,,Surface,1,,Image 1,,85,
Intensity Mean,134.791,134.791,134.791,0.000,134.791,134.791,134.791,134.791,1,,Surface,1,,Image 1,,86,
Intensity Mean,134.826,134.826,134.826,0.000,134.826,134.826,134.826,134.826,1,,Surface,1,,Image 1,,87,
Intensity Mean,134.630,134.630,134.630,0.000,134.630,134.630,134.630,134.630,1,,Surface,1,,Image 1,,88,
Intensity Mean,134.507,134.507,134.507,0.000,134.507,134.507,134.507,134.507,1,,Surface,1,,Image 1,,89,
Intensity Mean,134.483,134.483,134.483,0.000,134.483,134.483,134.483,134.483,1,,Surface,1,,Image 1,,90,
Intensity Mean,134.254,134.254,134.254,0.000,134.254,134.254,134.254,134.254,1,,Surface,1,,Image 1,,91,
Intensity Mean,133.569,133.569,133.569,0.000,133.569,133.569,133.569,133.569,1,,Surface,1,,Image 1,,92,
Intensity Mean,133.593,133.593,133.593,0.000,133.593,133.593,133.593,133.593,1,,Surface,1,,Image 1,,93,
Intensity Mean,133.741,133.741,133.741,0.000,133.741,133.741,133.741,133.741,1,,Surface,1,,Image 1,,94,
Intensity Mean,133.529,133.529,133.529,0.000,133.529,133.529,133.529,133.529,1,,Surface,1,,Image 1,,95,
Intensity Mean,132.365,132.365,132.365,0.000,132.365,132.365,132.365,132.365,1,,Surface,1,,Image 1,,96,
Intensity Mean,132.937,132.937,132.937,0.000,132.937,132.937,132.937,132.937,1,,Surface,1,,Image 1,,97,
Intensity Mean,132.489,132.489,132.489,0.000,132.489,132.489,132.489,132.489,1,,Surface,1,,Image 1,,98,
Intensity Mean,131.659,131.659,131.659,0.000,131.659,131.659,131.659,131.659,1,,Surface,1,,Image 1,,99,
Intensity Mean,131.745,131.745,131.745,0.000,131.745,131.745,131.745,131.745,1,,Surface,1,,Image 1,,100,
Intensity Mean,131.445,131.445,131.445,0.000,131.445,131.445,131.445,131.445,1,,Surface,1,,Image 1,,101,
Intensity Mean,131.020,131.020,131.020,0.000,131.020,131.020,131.020,131.020,1,,Surface,1,,Image 1,,102,
Intensity Mean,130.832,130.832,130.832,0.000,130.832,130.832,130.832,130.832,1,,Surface,1,,Image 1,,103,
Intensity Median,133.062,133.062,133.062,0.000,133.062,133.062,133.062,133.062,1,,Surface,1,,Image 1,,34,
Intensity Median,139.250,139.250,139.250,0.000,139.250,139.250,139.250,139.250,1,,Surface,1,,Image 1,,35,
Intensity Median,138.125,138.125,138.125,0.000,138.125,138.125,138.125,138.125,1,,Surface,1,,Image 1,,36,
Intensity Median,138.250,138.250,138.250,0.000,138.250,138.250,138.250,138.250,1,,Surface,1,,Image 1,,37,
Intensity Median,134.125,134.125,134.125,0.000,134.125,134.125,134.125,134.125,1,,Surface,1,,Image 1,,38,
Intensity Median,138.250,138.250,138.250,0.000,138.250,138.250,138.250,138.250,1,,Surface,1,,Image 1,,39,
Intensity Median,133.250,133.250,133.250,0.000,133.250,133.250,133.250,133.250,1,,Surface,1,,Image 1,,40,
Intensity Median,133.000,133.000,133.000,0.000,133.000,133.000,133.000,133.000,1,,Surface,1,,Image 1,,41,
Intensity Median,131.000,131.000,131.000,0.000,131.000,131.000,131.000,131.000,1,,Surface,1,,Image 1,,42,
Intensity Median,133.000,133.000,133.000,0.000,133.000,133.000,133.000,133.000,1,,Surface,1,,Image 1,,43,
Intensity Median,133.000,133.000,133.000,0.000,133.000,133.000,133.000,133.000,1,,Surface,1,,Image 1,,44,
Intensity Median,133.000,133.000,133.000,0.000,133.000,133.000,133.000,133.000,1,,Surface,1,,Image 1,,45,
Intensity Median,131.000,131.000,131.000,0.000,131.000,131.000,131.000,131.000,1,,Surface,1,,Image 1,,46,
Intensity Median,133.000,133.000,133.000,0.000,133.000,133.000,133.000,133.000,1,,Surface,1,,Image 1,,47,
Intensity Median,133.000,133.000,133.000,0.000,133.000,133.000,133.000,133.000,1,,Surface,1,,Image 1,,48,
Intensity Median,133.500,133.500,133.500,0.000,133.500,133.500,133.500,133.500,1,,Surface,1,,Image 1,,49,
Intensity Median,134.000,134.000,134.000,0.000,134.000,134.000,134.000,134.000,1,,Surface,1,,Image 1,,50,
Intensity Median,135.000,135.000,135.000,0.000,135.000,135.000,135.000,135.000,1,,Surface,1,,Image 1,,51,
Intensity Median,135.000,135.000,135.000,0.000,135.000,135.000,135.000,135.000,1,,Surface,1,,Image 1,,52,
Intensity Median,135.000,135.000,135.000,0.000,135.000,135.000,135.000,135.000,1,,Surface,1,,Image 1,,53,
Intensity Median,135.000,135.000,135.000,0.000,135.000,135.000,135.000,135.000,1,,Surface,1,,Image 1,,54,
Intensity Median,135.000,135.000,135.000,0.000,135.000,135.000,135.000,135.000,1,,Surface,1,,Image 1,,55,
Intensity Median,135.000,135.000,135.000,0.000,135.000,135.000,135.000,135.000,1,,Surface,1,,Image 1,,56,
Intensity Median,135.000,135.000,135.000,0.000,135.000,135.000,135.000,135.000,1,,Surface,1,,Image 1,,57,
Intensity Median,135.000,135.000,135.000,0.000,135.000,135.000,135.000,135.000,1,,Surface,1,,Image 1,,58,
Intensity Median,135.000,135.000,135.000,0.000,135.000,135.000,135.000,135.000,1,,Surface,1,,Image 1,,59,
Intensity Median,135.500,135.500,135.500,0.000,135.500,135.500,135.500,135.500,1,,Surface,1,,Image 1,,60,
Intensity Median,136.500,136.500,136.500,0.000,136.500,136.500,136.500,136.500,1,,Surface,1,,Image 1,,61,
Intensity Median,135.500,135.500,135.500,0.000,135.500,135.500,135.500,135.500,1,,Surface,1,,Image 1,,62,
Intensity Median,135.500,135.500,135.500,0.000,135.500,135.500,135.500,135.500,1,,Surface,1,,Image 1,,63,
Intensity Median,135.500,135.500,135.500,0.000,135.500,135.500,135.500,135.500,1,,Surface,1,,Image 1,,64,
Intensity Median,134.500,134.500,134.500,0.000,134.500,134.500,134.500,134.500,1,,Surface,1,,Image 1,,65,
Intensity Median,134.500,134.500,134.500,0.000,134.500,134.500,134.500,134.500,1,,Surface,1,,Image 1,,66,
Intensity Median,133.000,133.000,133.000,0.000,133.000,133.000,133.000,133.000,1,,Surface,1,,Image 1,,67,
Intensity Median,134.500,134.500,134.500,0.000,134.500,134.500,134.500,134.500,1,,Surface,1,,Image 1,,68,
Intensity Median,134.500,134.500,134.500,0.000,134.500,134.500,134.500,134.500,1,,Surface,1,,Image 1,,69,
Intensity Median,133.500,133.500,133.500,0.000,133.500,133.500,133.500,133.500,1,,Surface,1,,Image 1,,70,
Intensity Median,134.500,134.500,134.500,0.000,134.500,134.500,134.500,134.500,1,,Surface,1,,Image 1,,71,
Intensity Median,133.500,133.500,133.500,0.000,133.500,133.500,133.500,133.500,1,,Surface,1,,Image 1,,72,
Intensity Median,133.500,133.500,133.500,0.000,133.500,133.500,133.500,133.500,1,,Surface,1,,Image 1,,73,
Intensity Median,133.500,133.500,133.500,0.000,133.500,133.500,133.500,133.500,1,,Surface,1,,Image 1,,74,
Intensity Median,133.500,133.500,133.500,0.000,133.500,133.500,133.500,133.500,1,,Surface,1,,Image 1,,75,
Intensity Median,133.500,133.500,133.500,0.000,133.500,133.500,133.500,133.500,1,,Surface,1,,Image 1,,76,
Intensity Median,132.500,132.500,132.500,0.000,132.500,132.500,132.500,132.500,1,,Surface,1,,Image 1,,77,
Intensity Median,132.500,132.500,132.500,0.000,132.500,132.500,132.500,132.500,1,,Surface,1,,Image 1,,78,
Intensity Median,132.500,132.500,132.500,0.000,132.500,132.500,132.500,132.500,1,,Surface,1,,Image 1,,79,
Intensity Median,131.250,131.250,131.250,0.000,131.250,131.250,131.250,131.250,1,,Surface,1,,Image 1,,80,
Intensity Median,131.500,131.500,131.500,0.000,131.500,131.500,131.500,131.500,1,,Surface,1,,Image 1,,81,
Intensity Median,131.500,131.500,131.500,0.000,131.500,131.500,131.500,131.500,1,,Surface,1,,Image 1,,82,
Intensity Median,131.500,131.500,131.500,0.000,131.500,131.500,131.500,131.500,1,,Surface,1,,Image 1,,83,
Intensity Median,131.500,131.500,131.500,0.000,131.500,131.500,131.500,131.500,1,,Surface,1,,Image 1,,84,
Intensity Median,130.500,130.500,130.500,0.000,130.500,130.500,130.500,130.500,1,,Surface,1,,Image 1,,85,
Intensity Median,130.500,130.500,130.500,0.000,130.500,130.500,130.500,130.500,1,,Surface,1,,Image 1,,86,
Intensity Median,130.500,130.500,130.500,0.000,130.500,130.500,130.500,130.500,1,,Surface,1,,Image 1,,87,
Intensity Median,130.500,130.500,130.500,0.000,130.500,130.500,130.500,130.500,1,,Surface,1,,Image 1,,88,
Intensity Median,130.500,130.500,130.500,0.000,130.500,130.500,130.500,130.500,1,,Surface,1,,Image 1,,89,
Intensity Median,129.500,129.500,129.500,0.000,129.500,129.500,129.500,129.500,1,,Surface,1,,Image 1,,90,
Intensity Median,129.000,129.000,129.000,0.000,129.000,129.000,129.000,129.000,1,,Surface,1,,Image 1,,91,
Intensity Median,129.500,129.500,129.500,0.000,129.500,129.500,129.500,129.500,1,,Surface,1,,Image 1,,92,
Intensity Median,129.500,129.500,129.500,0.000,129.500,129.500,129.500,129.500,1,,Surface,1,,Image 1,,93,
Intensity Median,129.500,129.500,129.500,0.000,129.500,129.500,129.500,129.500,1,,Surface,1,,Image 1,,94,
Intensity Median,129.500,129.500,129.500,0.000,129.500,129.500,129.500,129.500,1,,Surface,1,,Image 1,,95,
Intensity Median,128.500,128.500,128.500,0.000,128.500,128.500,128.500,128.500,1,,Surface,1,,Image 1,,96,
Intensity Median,128.500,128.500,128.500,0.000,128.500,128.500,128.500,128.500,1,,Surface,1,,Image 1,,97,
Intensity Median,128.500,128.500,128.500,0.000,128.500,128.500,128.500,128.500,1,,Surface,1,,Image 1,,98,
Intensity Median,127.500,127.500,127.500,0.000,127.500,127.500,127.500,127.500,1,,Surface,1,,Image 1,,99,
Intensity Median,127.500,127.500,127.500,0.000,127.500,127.500,127.500,127.500,1,,Surface,1,,Image 1,,100,
Intensity Median,126.500,126.500,126.500,0.000,126.500,126.500,126.500,126.500,1,,Surface,1,,Image 1,,101,
Intensity Median,126.500,126.500,126.500,0.000,126.500,126.500,126.500,126.500,1,,Surface,1,,Image 1,,102,
Intensity Median,126.500,126.500,126.500,0.000,126.500,126.500,126.500,126.500,1,,Surface,1,,Image 1,,103,
Intensity Min,81.000,81.000,81.000,0.000,81.000,81.000,81.000,81.000,1,,Surface,1,,Image 1,,34,
Intensity Min,76.000,76.000,76.000,0.000,76.000,76.000,76.000,76.000,1,,Surface,1,,Image 1,,35,
Intensity Min,75.000,75.000,75.000,0.000,75.000,75.000,75.000,75.000,1,,Surface,1,,Image 1,,36,
Intensity Min,66.000,66.000,66.000,0.000,66.000,66.000,66.000,66.000,1,,Surface,1,,Image 1,,37,
Intensity Min,81.000,81.000,81.000,0.000,81.000,81.000,81.000,81.000,1,,Surface,1,,Image 1,,38,
Intensity Min,71.000,71.000,71.000,0.000,71.000,71.000,71.000,71.000,1,,Surface,1,,Image 1,,39,
Intensity Min,82.000,82.000,82.000,0.000,82.000,82.000,82.000,82.000,1,,Surface,1,,Image 1,,40,
Intensity Min,63.000,63.000,63.000,0.000,63.000,63.000,63.000,63.000,1,,Surface,1,,Image 1,,41,
Intensity Min,43.000,43.000,43.000,0.000,43.000,43.000,43.000,43.000,1,,Surface,1,,Image 1,,42,
Intensity Min,25.000,25.000,25.000,0.000,25.000,25.000,25.000,25.000,1,,Surface,1,,Image 1,,43,
Intensity Min,4.000,4.000,4.000,0.000,4.000,4.000,4.000,4.000,1,,Surface,1,,Image 1,,44,
Intensity Min,9.000,9.000,9.000,0.000,9.000,9.000,9.000,9.000,1,,Surface,1,,Image 1,,45,
Intensity Min,8.000,8.000,8.000,0.000,8.000,8.000,8.000,8.000,1,,Surface,1,,Image 1,,46,
Intensity Min,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,1,,Image 1,,47,
Intensity Min,43.000,43.000,43.000,0.000,43.000,43.000,43.000,43.000,1,,Surface,1,,Image 1,,48,
Intensity Min,8.000,8.000,8.000,0.000,8.000,8.000,8.000,8.000,1,,Surface,1,,Image 1,,49,
Intensity Min,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,1,,Image 1,,50,
Intensity Min,46.000,46.000,46.000,0.000,46.000,46.000,46.000,46.000,1,,Surface,1,,Image 1,,51,
Intensity Min,36.000,36.000,36.000,0.000,36.000,36.000,36.000,36.000,1,,Surface,1,,Image 1,,52,
Intensity Min,41.000,41.000,41.000,0.000,41.000,41.000,41.000,41.000,1,,Surface,1,,Image 1,,53,
Intensity Min,31.000,31.000,31.000,0.000,31.000,31.000,31.000,31.000,1,,Surface,1,,Image 1,,54,
Intensity Min,37.000,37.000,37.000,0.000,37.000,37.000,37.000,37.000,1,,Surface,1,,Image 1,,55,
Intensity Min,34.000,34.000,34.000,0.000,34.000,34.000,34.000,34.000,1,,Surface,1,,Image 1,,56,
Intensity Min,41.000,41.000,41.000,0.000,41.000,41.000,41.000,41.000,1,,Surface,1,,Image 1,,57,
Intensity Min,40.000,40.000,40.000,0.000,40.000,40.000,40.000,40.000,1,,Surface,1,,Image 1,,58,
Intensity Min,39.000,39.000,39.000,0.000,39.000,39.000,39.000,39.000,1,,Surface,1,,Image 1,,59,
Intensity Min,51.000,51.000,51.000,0.000,51.000,51.000,51.000,51.000,1,,Surface,1,,Image 1,,60,
Intensity Min,43.000,43.000,43.000,0.000,43.000,43.000,43.000,43.000,1,,Surface,1,,Image 1,,61,
Intensity Min,62.000,62.000,62.000,0.000,62.000,62.000,62.000,62.000,1,,Surface,1,,Image 1,,62,
Intensity Min,59.000,59.000,59.000,0.000,59.000,59.000,59.000,59.000,1,,Surface,1,,Image 1,,63,
Intensity Min,45.000,45.000,45.000,0.000,45.000,45.000,45.000,45.000,1,,Surface,1,,Image 1,,64,
Intensity Min,51.000,51.000,51.000,0.000,51.000,51.000,51.000,51.000,1,,Surface,1,,Image 1,,65,
Intensity Min,47.000,47.000,47.000,0.000,47.000,47.000,47.000,47.000,1,,Surface,1,,Image 1,,66,
Intensity Min,59.000,59.000,59.000,0.000,59.000,59.000,59.000,59.000,1,,Surface,1,,Image 1,,67,
Intensity Min,67.000,67.000,67.000,0.000,67.000,67.000,67.000,67.000,1,,Surface,1,,Image 1,,68,
Intensity Min,77.000,77.000,77.000,0.000,77.000,77.000,77.000,77.000,1,,Surface,1,,Image 1,,69,
Intensity Min,70.000,70.000,70.000,0.000,70.000,70.000,70.000,70.000,1,,Surface,1,,Image 1,,70,
Intensity Min,75.000,75.000,75.000,0.000,75.000,75.000,75.000,75.000,1,,Surface,1,,Image 1,,71,
Intensity Min,69.000,69.000,69.000,0.000,69.000,69.000,69.000,69.000,1,,Surface,1,,Image 1,,72,
Intensity Min,70.000,70.000,70.000,0.000,70.000,70.000,70.000,70.000,1,,Surface,1,,Image 1,,73,
Intensity Min,77.000,77.000,77.000,0.000,77.000,77.000,77.000,77.000,1,,Surface,1,,Image 1,,74,
Intensity Min,76.000,76.000,76.000,0.000,76.000,76.000,76.000,76.000,1,,Surface,1,,Image 1,,75,
Intensity Min,72.000,72.000,72.000,0.000,72.000,72.000,72.000,72.000,1,,Surface,1,,Image 1,,76,
Intensity Min,57.000,57.000,57.000,0.000,57.000,57.000,57.000,57.000,1,,Surface,1,,Image 1,,77,
Intensity Min,66.000,66.000,66.000,0.000,66.000,66.000,66.000,66.000,1,,Surface,1,,Image 1,,78,
Intensity Min,60.000,60.000,60.000,0.000,60.000,60.000,60.000,60.000,1,,Surface,1,,Image 1,,79,
Intensity Min,58.000,58.000,58.000,0.000,58.000,58.000,58.000,58.000,1,,Surface,1,,Image 1,,80,
Intensity Min,61.000,61.000,61.000,0.000,61.000,61.000,61.000,61.000,1,,Surface,1,,Image 1,,81,
Intensity Min,64.000,64.000,64.000,0.000,64.000,64.000,64.000,64.000,1,,Surface,1,,Image 1,,82,
Intensity Min,56.000,56.000,56.000,0.000,56.000,56.000,56.000,56.000,1,,Surface,1,,Image 1,,83,
Intensity Min,69.000,69.000,69.000,0.000,69.000,69.000,69.000,69.000,1,,Surface,1,,Image 1,,84,
Intensity Min,69.000,69.000,69.000,0.000,69.000,69.000,69.000,69.000,1,,Surface,1,,Image 1,,85,
Intensity Min,60.000,60.000,60.000,0.000,60.000,60.000,60.000,60.000,1,,Surface,1,,Image 1,,86,
Intensity Min,69.000,69.000,69.000,0.000,69.000,69.000,69.000,69.000,1,,Surface,1,,Image 1,,87,
Intensity Min,77.000,77.000,77.000,0.000,77.000,77.000,77.000,77.000,1,,Surface,1,,Image 1,,88,
Intensity Min,71.000,71.000,71.000,0.000,71.000,71.000,71.000,71.000,1,,Surface,1,,Image 1,,89,
Intensity Min,68.000,68.000,68.000,0.000,68.000,68.000,68.000,68.000,1,,Surface,1,,Image 1,,90,
Intensity Min,73.000,73.000,73.000,0.000,73.000,73.000,73.000,73.000,1,,Surface,1,,Image 1,,91,
Intensity Min,68.000,68.000,68.000,0.000,68.000,68.000,68.000,68.000,1,,Surface,1,,Image 1,,92,
Intensity Min,56.000,56.000,56.000,0.000,56.000,56.000,56.000,56.000,1,,Surface,1,,Image 1,,93,
Intensity Min,61.000,61.000,61.000,0.000,61.000,61.000,61.000,61.000,1,,Surface,1,,Image 1,,94,
Intensity Min,63.000,63.000,63.000,0.000,63.000,63.000,63.000,63.000,1,,Surface,1,,Image 1,,95,
Intensity Min,66.000,66.000,66.000,0.000,66.000,66.000,66.000,66.000,1,,Surface,1,,Image 1,,96,
Intensity Min,60.000,60.000,60.000,0.000,60.000,60.000,60.000,60.000,1,,Surface,1,,Image 1,,97,
Intensity Min,57.000,57.000,57.000,0.000,57.000,57.000,57.000,57.000,1,,Surface,1,,Image 1,,98,
Intensity Min,74.000,74.000,74.000,0.000,74.000,74.000,74.000,74.000,1,,Surface,1,,Image 1,,99,
Intensity Min,60.000,60.000,60.000,0.000,60.000,60.000,60.000,60.000,1,,Surface,1,,Image 1,,100,
Intensity Min,69.000,69.000,69.000,0.000,69.000,69.000,69.000,69.000,1,,Surface,1,,Image 1,,101,
Intensity Min,68.000,68.000,68.000,0.000,68.000,68.000,68.000,68.000,1,,Surface,1,,Image 1,,102,
Intensity Min,72.000,72.000,72.000,0.000,72.000,72.000,72.000,72.000,1,,Surface,1,,Image 1,,103,
Intensity StdDev,24.173,24.173,24.173,0.000,24.173,24.173,24.173,24.173,1,,Surface,1,,Image 1,,34,
Intensity StdDev,36.691,36.691,36.691,0.000,36.691,36.691,36.691,36.691,1,,Surface,1,,Image 1,,35,
Intensity StdDev,30.484,30.484,30.484,0.000,30.484,30.484,30.484,30.484,1,,Surface,1,,Image 1,,36,
Intensity StdDev,32.594,32.594,32.594,0.000,32.594,32.594,32.594,32.594,1,,Surface,1,,Image 1,,37,
Intensity StdDev,28.940,28.940,28.940,0.000,28.940,28.940,28.940,28.940,1,,Surface,1,,Image 1,,38,
Intensity StdDev,35.900,35.900,35.900,0.000,35.900,35.900,35.900,35.900,1,,Surface,1,,Image 1,,39,
Intensity StdDev,33.468,33.468,33.468,0.000,33.468,33.468,33.468,33.468,1,,Surface,1,,Image 1,,40,
Intensity StdDev,45.813,45.813,45.813,0.000,45.813,45.813,45.813,45.813,1,,Surface,1,,Image 1,,41,
Intensity StdDev,57.143,57.143,57.143,0.000,57.143,57.143,57.143,57.143,1,,Surface,1,,Image 1,,42,
Intensity StdDev,78.140,78.140,78.140,0.000,78.140,78.140,78.140,78.140,1,,Surface,1,,Image 1,,43,
Intensity StdDev,104.452,104.452,104.452,0.000,104.452,104.452,104.452,104.452,1,,Surface,1,,Image 1,,44,
Intensity StdDev,105.223,105.223,105.223,0.000,105.223,105.223,105.223,105.223,1,,Surface,1,,Image 1,,45,
Intensity StdDev,112.446,112.446,112.446,0.000,112.446,112.446,112.446,112.446,1,,Surface,1,,Image 1,,46,
Intensity StdDev,136.582,136.582,136.582,0.000,136.582,136.582,136.582,136.582,1,,Surface,1,,Image 1,,47,
Intensity StdDev,117.571,117.571,117.571,0.000,117.571,117.571,117.571,117.571,1,,Surface,1,,Image 1,,48,
Intensity StdDev,100.980,100.980,100.980,0.000,100.980,100.980,100.980,100.980,1,,Surface,1,,Image 1,,49,
Intensity StdDev,147.946,147.946,147.946,0.000,147.946,147.946,147.946,147.946,1,,Surface,1,,Image 1,,50,
Intensity StdDev,133.809,133.809,133.809,0.000,133.809,133.809,133.809,133.809,1,,Surface,1,,Image 1,,51,
Intensity StdDev,119.134,119.134,119.134,0.000,119.134,119.134,119.134,119.134,1,,Surface,1,,Image 1,,52,
Intensity StdDev,106.909,106.909,106.909,0.000,106.909,106.909,106.909,106.909,1,,Surface,1,,Image 1,,53,
Intensity StdDev,110.757,110.757,110.757,0.000,110.757,110.757,110.757,110.757,1,,Surface,1,,Image 1,,54,
Intensity StdDev,106.939,106.939,106.939,0.000,106.939,106.939,106.939,106.939,1,,Surface,1,,Image 1,,55,
Intensity StdDev,95.489,95.489,95.489,0.000,95.489,95.489,95.489,95.489,1,,Surface,1,,Image 1,,56,
Intensity StdDev,95.308,95.308,95.308,0.000,95.308,95.308,95.308,95.308,1,,Surface,1,,Image 1,,57,
Intensity StdDev,73.224,73.224,73.224,0.000,73.224,73.224,73.224,73.224,1,,Surface,1,,Image 1,,58,
Intensity StdDev,75.395,75.395,75.395,0.000,75.395,75.395,75.395,75.395,1,,Surface,1,,Image 1,,59,
Intensity StdDev,62.468,62.468,62.468,0.000,62.468,62.468,62.468,62.468,1,,Surface,1,,Image 1,,60,
Intensity StdDev,62.057,62.057,62.057,0.000,62.057,62.057,62.057,62.057,1,,Surface,1,,Image 1,,61,
Intensity StdDev,54.615,54.615,54.615,0.000,54.615,54.615,54.615,54.615,1,,Surface,1,,Image 1,,62,
Intensity StdDev,59.154,59.154,59.154,0.000,59.154,59.154,59.154,59.154,1,,Surface,1,,Image 1,,63,
Intensity StdDev,58.830,58.830,58.830,0.000,58.830,58.830,58.830,58.830,1,,Surface,1,,Image 1,,64,
Intensity StdDev,59.710,59.710,59.710,0.000,59.710,59.710,59.710,59.710,1,,Surface,1,,Image 1,,65,
Intensity StdDev,52.979,52.979,52.979,0.000,52.979,52.979,52.979,52.979,1,,Surface,1,,Image 1,,66,
Intensity StdDev,64.665,64.665,64.665,0.000,64.665,64.665,64.665,64.665,1,,Surface,1,,Image 1,,67,
Intensity StdDev,60.821,60.821,60.821,0.000,60.821,60.821,60.821,60.821,1,,Surface,1,,Image 1,,68,
Intensity StdDev,58.508,58.508,58.508,0.000,58.508,58.508,58.508,58.508,1,,Surface,1,,Image 1,,69,
Intensity StdDev,52.312,52.312,52.312,0.000,52.312,52.312,52.312,52.312,1,,Surface,1,,Image 1,,70,
Intensity StdDev,50.294,50.294,50.294,0.000,50.294,50.294,50.294,50.294,1,,Surface,1,,Image 1,,71,
Intensity StdDev,49.445,49.445,49.445,0.000,49.445,49.445,49.445,49.445,1,,Surface,1,,Image 1,,72,
Intensity StdDev,50.194,50.194,50.194,0.000,50.194,50.194,50.194,50.194,1,,Surface,1,,Image 1,,73,
Intensity StdDev,48.389,48.389,48.389,0.000,48.389,48.389,48.389,48.389,1,,Surface,1,,Image 1,,74,
Intensity StdDev,43.478,43.478,43.478,0.000,43.478,43.478,43.478,43.478,1,,Surface,1,,Image 1,,75,
Intensity StdDev,41.055,41.055,41.055,0.000,41.055,41.055,41.055,41.055,1,,Surface,1,,Image 1,,76,
