
Average
 ==================== 
Variable,Min,Max,Mean,StdDev,Median,Percentile 25%,Percentile 75%,Sum,Count,Unit,Category,Channel,Class,Collection,Image,Surfaces,Time,
Intensity Mean,134.139,146.976,140.558,6.419,140.558,137.346,143.764,281.116,2,,Surface,1,,,Image 1,,47,
Intensity Mean,135.238,147.837,141.538,6.300,141.538,138.389,144.689,283.076,2,,Surface,1,,,Image 1,,48,
Intensity Mean,135.440,150.026,142.733,7.293,142.733,139.088,146.381,285.466,2,,Surface,1,,,Image 1,,49,
Intensity Mean,136.661,154.458,145.559,8.899,145.559,141.113,150.012,291.119,2,,Surface,1,,,Image 1,,50,
Intensity Mean,137.595,152.815,145.205,7.610,145.205,141.402,149.012,290.410,2,,Surface,1,,,Image 1,,51,
Intensity Mean,138.393,158.783,148.588,10.195,148.588,143.496,153.691,297.176,2,,Surface,1,,,Image 1,,52,
Intensity Mean,162.031,162.031,162.031,0.000,162.031,162.031,162.031,162.031,1,,Surface,1,,,Image 1,,53,
Intensity Mean,167.480,167.480,167.480,0.000,167.480,167.480,167.480,167.480,1,,Surface,1,,,Image 1,,54,
Intensity Mean,141.419,171.346,156.383,14.964,156.383,148.898,163.867,312.766,2,,Surface,1,,,Image 1,,55,
Intensity Mean,142.538,178.237,160.387,17.849,160.387,151.469,169.312,320.775,2,,Surface,1,,,Image 1,,56,
Intensity Mean,141.195,180.580,160.887,19.692,160.887,151.047,170.734,321.775,2,,Surface,1,,,Image 1,,57,
Intensity Mean,139.776,176.196,157.986,18.210,157.986,148.875,167.094,315.972,2,,Surface,1,,,Image 1,,58,
Intensity Mean,140.972,173.564,157.268,16.296,157.268,149.133,165.430,314.536,2,,Surface,1,,,Image 1,,59,
Intensity Mean,138.412,170.473,154.443,16.031,154.443,146.438,162.469,308.885,2,,Surface,1,,,Image 1,,60,
Intensity Mean,139.199,180.231,159.715,20.516,159.715,149.461,169.977,319.430,2,,Surface,1,,,Image 1,,61,
Intensity Mean,137.566,137.566,137.566,0.000,137.566,137.566,137.566,137.566,1,,Surface,1,,,Image 1,,62,
Intensity Mean,137.440,137.440,137.440,0.000,137.440,137.440,137.440,137.440,1,,Surface,1,,,Image 1,,63,
Intensity Mean,138.317,177.603,157.960,19.643,157.960,148.148,167.789,315.919,2,,Surface,1,,,Image 1,,64,
Intensity Mean,138.443,138.443,138.443,0.000,138.443,138.443,138.443,138.443,1,,Surface,1,,,Image 1,,65,
Intensity Mean,139.669,139.669,139.669,0.000,139.669,139.669,139.669,139.669,1,,Surface,1,,,Image 1,,66,
Intensity Mean,139.706,180.041,159.874,20.168,159.874,149.789,169.961,319.747,2,,Surface,1,,,Image 1,,67,
Intensity Mean,139.538,139.538,139.538,0.000,139.538,139.538,139.538,139.538,1,,Surface,1,,,Image 1,,68,
Intensity Mean,139.204,139.204,139.204,0.000,139.204,139.204,139.204,139.204,1,,Surface,1,,,Image 1,,69,
Intensity Mean,139.101,139.101,139.101,0.000,139.101,139.101,139.101,139.101,1,,Surface,1,,,Image 1,,70,
Intensity Mean,139.352,139.352,139.352,0.000,139.352,139.352,139.352,139.352,1,,Surface,1,,,Image 1,,71,
Intensity Mean,136.981,136.981,136.981,0.000,136.981,136.981,136.981,136.981,1,,Surface,1,,,Image 1,,72,
Intensity Mean,134.811,134.811,134.811,0.000,134.811,134.811,134.811,134.811,1,,Surface,1,,,Image 1,,73,
Intensity Mean,134.197,134.197,134.197,0.000,134.197,134.197,134.197,134.197,1,,Surface,1,,,Image 1,,74,
Intensity Mean,132.195,132.195,132.195,0.000,132.195,132.195,132.195,132.195,1,,Surface,1,,,Image 1,,75,
Intensity Mean,132.879,132.879,132.879,0.000,132.879,132.879,132.879,132.879,1,,Surface,1,,,Image 1,,76,
Intensity Mean,133.252,133.252,133.252,0.000,133.252,133.252,133.252,133.252,1,,Surface,1,,,Image 1,,77,
Intensity Mean,132.954,132.954,132.954,0.000,132.954,132.954,132.954,132.954,1,,Surface,1,,,Image 1,,78,
Intensity Mean,131.747,131.747,131.747,0.000,131.747,131.747,131.747,131.747,1,,Surface,1,,,Image 1,,79,
Intensity Mean,132.578,132.578,132.578,0.000,132.578,132.578,132.578,132.578,1,,Surface,1,,,Image 1,,80,
Intensity Mean,131.654,131.654,131.654,0.000,131.654,131.654,131.654,131.654,1,,Surface,1,,,Image 1,,81,
Intensity Mean,130.522,130.522,130.522,0.000,130.522,130.522,130.522,130.522,1,,Surface,1,,,Image 1,,82,
Intensity Mean,130.789,130.789,130.789,0.000,130.789,130.789,130.789,130.789,1,,Surface,1,,,Image 1,,83,
Intensity Mean,131.043,131.043,131.043,0.000,131.043,131.043,131.043,131.043,1,,Surface,1,,,Image 1,,84,
Intensity Mean,130.194,130.194,130.194,0.000,130.194,130.194,130.194,130.194,1,,Surface,1,,,Image 1,,85,
Intensity Mean,129.745,129.745,129.745,0.000,129.745,129.745,129.745,129.745,1,,Surface,1,,,Image 1,,86,
Intensity Mean,129.620,129.620,129.620,0.000,129.620,129.620,129.620,129.620,1,,Surface,1,,,Image 1,,87,
Intensity Mean,129.785,129.785,129.785,0.000,129.785,129.785,129.785,129.785,1,,Surface,1,,,Image 1,,88,
Intensity Mean,129.648,129.648,129.648,0.000,129.648,129.648,129.648,129.648,1,,Surface,1,,,Image 1,,89,
Intensity Mean,129.383,129.383,129.383,0.000,129.383,129.383,129.383,129.383,1,,Surface,1,,,Image 1,,90,
Intensity Mean,128.820,128.820,128.820,0.000,128.820,128.820,128.820,128.820,1,,Surface,1,,,Image 1,,91,
Intensity Mean,128.857,128.857,128.857,0.000,128.857,128.857,128.857,128.857,1,,Surface,1,,,Image 1,,92,
Intensity Mean,129.003,129.003,129.003,0.000,129.003,129.003,129.003,129.003,1,,Surface,1,,,Image 1,,93,
Intensity Mean,128.945,128.945,128.945,0.000,128.945,128.945,128.945,128.945,1,,Surface,1,,,Image 1,,94,
Intensity Mean,129.060,129.060,129.060,0.000,129.060,129.060,129.060,129.060,1,,Surface,1,,,Image 1,,95,
Intensity Mean,129.057,129.057,129.057,0.000,129.057,129.057,129.057,129.057,1,,Surface,1,,,Image 1,,96,
Intensity Mean,129.033,129.033,129.033,0.000,129.033,129.033,129.033,129.033,1,,Surface,1,,,Image 1,,97,
Intensity Mean,128.526,128.526,128.526,0.000,128.526,128.526,128.526,128.526,1,,Surface,1,,,Image 1,,98,
Intensity Mean,128.001,128.001,128.001,0.000,128.001,128.001,128.001,128.001,1,,Surface,1,,,Image 1,,99,
Intensity Mean,128.537,128.537,128.537,0.000,128.537,128.537,128.537,128.537,1,,Surface,1,,,Image 1,,100,
Intensity Mean,127.911,127.911,127.911,0.000,127.911,127.911,127.911,127.911,1,,Surface,1,,,Image 1,,101,
Intensity Mean,126.289,126.289,126.289,0.000,126.289,126.289,126.289,126.289,1,,Surface,1,,,Image 1,,102,
Intensity Mean,127.151,127.151,127.151,0.000,127.151,127.151,127.151,127.151,1,,Surface,1,,,Image 1,,103,
Intensity Mean,127.655,127.655,127.655,0.000,127.655,127.655,127.655,127.655,1,,Surface,1,,,Image 1,,104,
Intensity Mean,127.730,127.730,127.730,0.000,127.730,127.730,127.730,127.730,1,,Surface,1,,,Image 1,,105,
Intensity Mean,127.776,127.776,127.776,0.000,127.776,127.776,127.776,127.776,1,,Surface,1,,,Image 1,,106,
Intensity Mean,126.727,126.727,126.727,0.000,126.727,126.727,126.727,126.727,1,,Surface,1,,,Image 1,,107,
Intensity Mean,127.057,127.057,127.057,0.000,127.057,127.057,127.057,127.057,1,,Surface,1,,,Image 1,,108,
Intensity Median,127.062,127.062,127.062,0.000,127.062,127.062,127.062,127.062,1,,Surface,1,,,Image 1,,41,
Intensity Median,129.125,134.062,131.594,2.469,131.594,130.361,132.830,263.188,2,,Surface,1,,,Image 1,,42,
Intensity Median,127.250,133.250,130.250,3.000,130.250,128.752,131.752,260.500,2,,Surface,1,,,Image 1,,43,
Intensity Median,125.500,133.125,129.312,3.812,129.312,127.408,131.221,258.625,2,,Surface,1,,,Image 1,,44,
Intensity Median,125.250,127.250,126.250,1.000,126.250,125.751,126.751,252.500,2,,Surface,1,,,Image 1,,45,
Intensity Median,128.250,133.250,130.750,2.500,130.750,129.502,132.002,261.500,2,,Surface,1,,,Image 1,,46,
Intensity Median,127.250,132.250,129.750,2.500,129.750,128.502,131.002,259.500,2,,Surface,1,,,Image 1,,47,
Intensity Median,127.500,133.500,130.500,3.000,130.500,129.002,132.002,261.000,2,,Surface,1,,,Image 1,,48,
Intensity Median,127.500,133.500,130.500,3.000,130.500,129.002,132.002,261.000,2,,Surface,1,,,Image 1,,49,
Intensity Median,126.500,132.500,129.500,3.000,129.500,128.002,131.002,259.000,2,,Surface,1,,,Image 1,,50,
Intensity Median,127.000,131.000,129.000,2.000,129.000,128.002,130.002,258.000,2,,Surface,1,,,Image 1,,51,
Intensity Median,125.500,129.500,127.500,2.000,127.500,126.502,128.502,255.000,2,,Surface,1,,,Image 1,,52,
Intensity Median,127.000,127.000,127.000,0.000,127.000,127.000,127.000,127.000,1,,Surface,1,,,Image 1,,53,
Intensity Median,127.000,127.000,127.000,0.000,127.000,127.000,127.000,127.000,1,,Surface,1,,,Image 1,,54,
Intensity Median,123.000,123.000,123.000,0.000,123.000,123.000,123.000,246.000,2,,Surface,1,,,Image 1,,55,
Intensity Median,117.500,121.500,119.500,2.000,119.500,118.502,120.502,239.000,2,,Surface,1,,,Image 1,,56,
Intensity Median,119.500,121.500,120.500,1.000,120.500,120.001,121.001,241.000,2,,Surface,1,,,Image 1,,57,
Intensity Median,120.500,121.500,121.000,0.500,121.000,120.750,121.250,242.000,2,,Surface,1,,,Image 1,,58,
Intensity Median,119.500,121.500,120.500,1.000,120.500,120.001,121.001,241.000,2,,Surface,1,,,Image 1,,59,
Intensity Median,119.500,122.500,121.000,1.500,121.000,120.251,121.751,242.000,2,,Surface,1,,,Image 1,,60,
Intensity Median,119.500,123.500,121.500,2.000,121.500,120.502,122.502,243.000,2,,Surface,1,,,Image 1,,61,
Intensity Median,122.500,122.500,122.500,0.000,122.500,122.500,122.500,122.500,1,,Surface,1,,,Image 1,,62,
Intensity Median,122.500,122.500,122.500,0.000,122.500,122.500,122.500,122.500,1,,Surface,1,,,Image 1,,63,
Intensity Median,121.500,123.500,122.500,1.000,122.500,122.001,123.001,245.000,2,,Surface,1,,,Image 1,,64,
Intensity Median,125.000,125.000,125.000,0.000,125.000,125.000,125.000,125.000,1,,Surface,1,,,Image 1,,65,
Intensity Median,125.500,125.500,125.500,0.000,125.500,125.500,125.500,125.500,1,,Surface,1,,,Image 1,,66,
Intensity Median,121.500,127.000,124.250,2.750,124.250,122.877,125.627,248.500,2,,Surface,1,,,Image 1,,67,
Intensity Median,126.500,126.500,126.500,0.000,126.500,126.500,126.500,126.500,1,,Surface,1,,,Image 1,,68,
Intensity Median,127.500,127.500,127.500,0.000,127.500,127.500,127.500,127.500,1,,Surface,1,,,Image 1,,69,
Intensity Median,127.500,127.500,127.500,0.000,127.500,127.500,127.500,127.500,1,,Surface,1,,,Image 1,,70,
Intensity Median,127.500,127.500,127.500,0.000,127.500,127.500,127.500,127.500,1,,Surface,1,,,Image 1,,71,
Intensity Median,126.500,126.500,126.500,0.000,126.500,126.500,126.500,126.500,1,,Surface,1,,,Image 1,,72,
Intensity Median,124.500,124.500,124.500,0.000,124.500,124.500,124.500,124.500,1,,Surface,1,,,Image 1,,73,
Intensity Median,124.500,124.500,124.500,0.000,124.500,124.500,124.500,124.500,1,,Surface,1,,,Image 1,,74,
Intensity Median,124.500,124.500,124.500,0.000,124.500,124.500,124.500,124.500,1,,Surface,1,,,Image 1,,75,
Intensity Median,125.500,125.500,125.500,0.000,125.500,125.500,125.500,125.500,1,,Surface,1,,,Image 1,,76,
Intensity Median,125.500,125.500,125.500,0.000,125.500,125.500,125.500,125.500,1,,Surface,1,,,Image 1,,77,
Intensity Median,124.500,124.500,124.500,0.000,124.500,124.500,124.500,124.500,1,,Surface,1,,,Image 1,,78,
Intensity Median,124.500,124.500,124.500,0.000,124.500,124.500,124.500,124.500,1,,Surface,1,,,Image 1,,79,
Intensity Median,124.250,124.250,124.250,0.000,124.250,124.250,124.250,124.250,1,,Surface,1,,,Image 1,,80,
Intensity Median,124.500,124.500,124.500,0.000,124.500,124.500,124.500,124.500,1,,Surface,1,,,Image 1,,81,
Intensity Median,124.250,124.250,124.250,0.000,124.250,124.250,124.250,124.250,1,,Surface,1,,,Image 1,,82,
Intensity Median,125.250,125.250,125.250,0.000,125.250,125.250,125.250,125.250,1,,Surface,1,,,Image 1,,83,
Intensity Median,126.250,126.250,126.250,0.000,126.250,126.250,126.250,126.250,1,,Surface,1,,,Image 1,,84,
Intensity Median,125.250,125.250,125.250,0.000,125.250,125.250,125.250,125.250,1,,Surface,1,,,Image 1,,85,
Intensity Median,125.250,125.250,125.250,0.000,125.250,125.250,125.250,125.250,1,,Surface,1,,,Image 1,,86,
Intensity Median,126.125,126.125,126.125,0.000,126.125,126.125,126.125,126.125,1,,Surface,1,,,Image 1,,87,
Intensity Median,126.125,126.125,126.125,0.000,126.125,126.125,126.125,126.125,1,,Surface,1,,,Image 1,,88,
Intensity Median,126.125,126.125,126.125,0.000,126.125,126.125,126.125,126.125,1,,Surface,1,,,Image 1,,89,
Intensity Median,126.062,126.062,126.062,0.000,126.062,126.062,126.062,126.062,1,,Surface,1,,,Image 1,,90,
Intensity Median,125.062,125.062,125.062,0.000,125.062,125.062,125.062,125.062,1,,Surface,1,,,Image 1,,91,
Intensity Median,126.062,126.062,126.062,0.000,126.062,126.062,126.062,126.062,1,,Surface,1,,,Image 1,,92,
Intensity Median,126.062,126.062,126.062,0.000,126.062,126.062,126.062,126.062,1,,Surface,1,,,Image 1,,93,
Intensity Median,126.125,126.125,126.125,0.000,126.125,126.125,126.125,126.125,1,,Surface,1,,,Image 1,,94,
Intensity Median,126.062,126.062,126.062,0.000,126.062,126.062,126.062,126.062,1,,Surface,1,,,Image 1,,95,
Intensity Median,126.062,126.062,126.062,0.000,126.062,126.062,126.062,126.062,1,,Surface,1,,,Image 1,,96,
Intensity Median,126.062,126.062,126.062,0.000,126.062,126.062,126.062,126.062,1,,Surface,1,,,Image 1,,97,
Intensity Median,125.062,125.062,125.062,0.000,125.062,125.062,125.062,125.062,1,,Surface,1,,,Image 1,,98,
Intensity Median,125.062,125.062,125.062,0.000,125.062,125.062,125.062,125.062,1,,Surface,1,,,Image 1,,99,
Intensity Median,126.062,126.062,126.062,0.000,126.062,126.062,126.062,126.062,1,,Surface,1,,,Image 1,,100,
Intensity Median,125.062,125.062,125.062,0.000,125.062,125.062,125.062,125.062,1,,Surface,1,,,Image 1,,101,
Intensity Median,123.062,123.062,123.062,0.000,123.062,123.062,123.062,123.062,1,,Surface,1,,,Image 1,,102,
Intensity Median,124.062,124.062,124.062,0.000,124.062,124.062,124.062,124.062,1,,Surface,1,,,Image 1,,103,
Intensity Median,124.062,124.062,124.062,0.000,124.062,124.062,124.062,124.062,1,,Surface,1,,,Image 1,,104,
Intensity Median,125.062,125.062,125.062,0.000,125.062,125.062,125.062,125.062,1,,Surface,1,,,Image 1,,105,
Intensity Median,125.062,125.062,125.062,0.000,125.062,125.062,125.062,125.062,1,,Surface,1,,,Image 1,,106,
Intensity Median,124.062,124.062,124.062,0.000,124.062,124.062,124.062,124.062,1,,Surface,1,,,Image 1,,107,
Intensity Median,124.062,124.062,124.062,0.000,124.062,124.062,124.062,124.062,1,,Surface,1,,,Image 1,,108,
Intensity Min,93.000,93.000,93.000,0.000,93.000,93.000,93.000,93.000,1,,Surface,1,,,Image 1,,41,
Intensity Min,83.000,90.000,86.500,3.500,86.500,84.752,88.252,173.000,2,,Surface,1,,,Image 1,,42,
Intensity Min,73.000,87.000,80.000,7.000,80.000,76.504,83.504,160.000,2,,Surface,1,,,Image 1,,43,
Intensity Min,83.000,93.000,88.000,5.000,88.000,85.504,90.504,176.000,2,,Surface,1,,,Image 1,,44,
Intensity Min,72.000,74.000,73.000,1.000,73.000,72.501,73.501,146.000,2,,Surface,1,,,Image 1,,45,
Intensity Min,66.000,69.000,67.500,1.500,67.500,66.751,68.251,135.000,2,,Surface,1,,,Image 1,,46,
Intensity Min,62.000,73.000,67.500,5.500,67.500,64.754,70.254,135.000,2,,Surface,1,,,Image 1,,47,
Intensity Min,61.000,75.000,68.000,7.000,68.000,64.504,71.504,136.000,2,,Surface,1,,,Image 1,,48,
Intensity Min,59.000,72.000,65.500,6.500,65.500,62.254,68.754,131.000,2,,Surface,1,,,Image 1,,49,
Intensity Min,58.000,71.000,64.500,6.500,64.500,61.254,67.754,129.000,2,,Surface,1,,,Image 1,,50,
Intensity Min,58.000,77.000,67.500,9.500,67.500,62.758,72.258,135.000,2,,Surface,1,,,Image 1,,51,
Intensity Min,58.000,69.000,63.500,5.500,63.500,60.754,66.254,127.000,2,,Surface,1,,,Image 1,,52,
Intensity Min,58.000,58.000,58.000,0.000,58.000,58.000,58.000,58.000,1,,Surface,1,,,Image 1,,53,
Intensity Min,60.000,60.000,60.000,0.000,60.000,60.000,60.000,60.000,1,,Surface,1,,,Image 1,,54,
Intensity Min,33.000,53.000,43.000,10.000,43.000,38.008,48.008,86.000,2,,Surface,1,,,Image 1,,55,
Intensity Min,44.000,44.000,44.000,0.000,44.000,44.000,44.000,88.000,2,,Surface,1,,,Image 1,,56,
Intensity Min,46.000,58.000,52.000,6.000,52.000,49.004,55.004,104.000,2,,Surface,1,,,Image 1,,57,
Intensity Min,47.000,60.000,53.500,6.500,53.500,50.254,56.754,107.000,2,,Surface,1,,,Image 1,,58,
Intensity Min,61.000,63.000,62.000,1.000,62.000,61.501,62.501,124.000,2,,Surface,1,,,Image 1,,59,
Intensity Min,59.000,69.000,64.000,5.000,64.000,61.504,66.504,128.000,2,,Surface,1,,,Image 1,,60,
Intensity Min,43.000,59.000,51.000,8.000,51.000,47.008,55.008,102.000,2,,Surface,1,,,Image 1,,61,
Intensity Min,53.000,53.000,53.000,0.000,53.000,53.000,53.000,53.000,1,,Surface,1,,,Image 1,,62,
Intensity Min,54.000,54.000,54.000,0.000,54.000,54.000,54.000,54.000,1,,Surface,1,,,Image 1,,63,
Intensity Min,43.000,75.000,59.000,16.000,59.000,51.016,67.016,118.000,2,,Surface,1,,,Image 1,,64,
Intensity Min,49.000,49.000,49.000,0.000,49.000,49.000,49.000,49.000,1,,Surface,1,,,Image 1,,65,
Intensity Min,50.000,50.000,50.000,0.000,50.000,50.000,50.000,50.000,1,,Surface,1,,,Image 1,,66,
Intensity Min,52.000,70.000,61.000,9.000,61.000,56.508,65.508,122.000,2,,Surface,1,,,Image 1,,67,
Intensity Min,61.000,61.000,61.000,0.000,61.000,61.000,61.000,61.000,1,,Surface,1,,,Image 1,,68,
Intensity Min,45.000,45.000,45.000,0.000,45.000,45.000,45.000,45.000,1,,Surface,1,,,Image 1,,69,
Intensity Min,56.000,56.000,56.000,0.000,56.000,56.000,56.000,56.000,1,,Surface,1,,,Image 1,,70,
Intensity Min,60.000,60.000,60.000,0.000,60.000,60.000,60.000,60.000,1,,Surface,1,,,Image 1,,71,
Intensity Min,45.000,45.000,45.000,0.000,45.000,45.000,45.000,45.000,1,,Surface,1,,,Image 1,,72,
Intensity Min,41.000,41.000,41.000,0.000,41.000,41.000,41.000,41.000,1,,Surface,1,,,Image 1,,73,
Intensity Min,55.000,55.000,55.000,0.000,55.000,55.000,55.000,55.000,1,,Surface,1,,,Image 1,,74,
Intensity Min,60.000,60.000,60.000,0.000,60.000,60.000,60.000,60.000,1,,Surface,1,,,Image 1,,75,
Intensity Min,47.000,47.000,47.000,0.000,47.000,47.000,47.000,47.000,1,,Surface,1,,,Image 1,,76,
Intensity Min,62.000,62.000,62.000,0.000,62.000,62.000,62.000,62.000,1,,Surface,1,,,Image 1,,77,
Intensity Min,57.000,57.000,57.000,0.000,57.000,57.000,57.000,57.000,1,,Surface,1,,,Image 1,,78,
Intensity Min,64.000,64.000,64.000,0.000,64.000,64.000,64.000,64.000,1,,Surface,1,,,Image 1,,79,
Intensity Min,68.000,68.000,68.000,0.000,68.000,68.000,68.000,68.000,1,,Surface,1,,,Image 1,,80,
Intensity Min,70.000,70.000,70.000,0.000,70.000,70.000,70.000,70.000,1,,Surface,1,,,Image 1,,81,
Intensity Min,73.000,73.000,73.000,0.000,73.000,73.000,73.000,73.000,1,,Surface,1,,,Image 1,,82,
Intensity Min,61.000,61.000,61.000,0.000,61.000,61.000,61.000,61.000,1,,Surface,1,,,Image 1,,83,
Intensity Min,66.000,66.000,66.000,0.000,66.000,66.000,66.000,66.000,1,,Surface,1,,,Image 1,,84,
Intensity Min,78.000,78.000,78.000,0.000,78.000,78.000,78.000,78.000,1,,Surface,1,,,Image 1,,85,
Intensity Min,74.000,74.000,74.000,0.000,74.000,74.000,74.000,74.000,1,,Surface,1,,,Image 1,,86,
Intensity Min,64.000,64.000,64.000,0.000,64.000,64.000,64.000,64.000,1,,Surface,1,,,Image 1,,87,
Intensity Min,73.000,73.000,73.000,0.000,73.000,73.000,73.000,73.000,1,,Surface,1,,,Image 1,,88,
Intensity Min,84.000,84.000,84.000,0.000,84.000,84.000,84.000,84.000,1,,Surface,1,,,Image 1,,89,
Intensity Min,75.000,75.000,75.000,0.000,75.000,75.000,75.000,75.000,1,,Surface,1,,,Image 1,,90,
Intensity Min,76.000,76.000,76.000,0.000,76.000,76.000,76.000,76.000,1,,Surface,1,,,Image 1,,91,
Intensity Min,77.000,77.000,77.000,0.000,77.000,77.000,77.000,77.000,1,,Surface,1,,,Image 1,,92,
Intensity Min,74.000,74.000,74.000,0.000,74.000,74.000,74.000,74.000,1,,Surface,1,,,Image 1,,93,
Intensity Min,78.000,78.000,78.000,0.000,78.000,78.000,78.000,78.000,1,,Surface,1,,,Image 1,,94,
Intensity Min,73.000,73.000,73.000,0.000,73.000,73.000,73.000,73.000,1,,Surface,1,,,Image 1,,95,
Intensity Min,76.000,76.000,76.000,0.000,76.000,76.000,76.000,76.000,1,,Surface,1,,,Image 1,,96,
Intensity Min,80.000,80.000,80.000,0.000,80.000,80.000,80.000,80.000,1,,Surface,1,,,Image 1,,97,
Intensity Min,80.000,80.000,80.000,0.000,80.000,80.000,80.000,80.000,1,,Surface,1,,,Image 1,,98,
Intensity Min,75.000,75.000,75.000,0.000,75.000,75.000,75.000,75.000,1,,Surface,1,,,Image 1,,99,
Intensity Min,76.000,76.000,76.000,0.000,76.000,76.000,76.000,76.000,1,,Surface,1,,,Image 1,,100,
Intensity Min,75.000,75.000,75.000,0.000,75.000,75.000,75.000,75.000,1,,Surface,1,,,Image 1,,101,
Intensity Min,74.000,74.000,74.000,0.000,74.000,74.000,74.000,74.000,1,,Surface,1,,,Image 1,,102,
Intensity Min,79.000,79.000,79.000,0.000,79.000,79.000,79.000,79.000,1,,Surface,1,,,Image 1,,103,
Intensity Min,81.000,81.000,81.000,0.000,81.000,81.000,81.000,81.000,1,,Surface,1,,,Image 1,,104,
Intensity Min,80.000,80.000,80.000,0.000,80.000,80.000,80.000,80.000,1,,Surface,1,,,Image 1,,105,
Intensity Min,61.000,61.000,61.000,0.000,61.000,61.000,61.000,61.000,1,,Surface,1,,,Image 1,,106,
Intensity Min,76.000,76.000,76.000,0.000,76.000,76.000,76.000,76.000,1,,Surface,1,,,Image 1,,107,
Intensity Min,81.000,81.000,81.000,0.000,81.000,81.000,81.000,81.000,1,,Surface,1,,,Image 1,,108,
Intensity StdDev,19.471,19.471,19.471,0.000,19.471,19.471,19.471,19.471,1,,Surface,1,,,Image 1,,41,
Intensity StdDev,21.707,23.972,22.839,1.132,22.839,22.272,23.405,45.678,2,,Surface,1,,,Image 1,,42,
Intensity StdDev,28.613,37.681,33.147,4.534,33.147,30.881,35.416,66.294,2,,Surface,1,,,Image 1,,43,
Intensity StdDev,29.044,42.837,35.940,6.896,35.940,32.492,39.391,71.881,2,,Surface,1,,,Image 1,,44,
Intensity StdDev,45.487,81.285,63.386,17.899,63.386,54.438,72.344,126.772,2,,Surface,1,,,Image 1,,45,
Intensity StdDev,49.868,68.800,59.334,9.466,59.334,54.602,64.070,118.668,2,,Surface,1,,,Image 1,,46,
Intensity StdDev,46.108,68.869,57.488,11.381,57.488,51.793,63.176,114.976,2,,Surface,1,,,Image 1,,47,
Intensity StdDev,55.254,81.742,68.498,13.244,68.498,61.879,75.121,136.995,2,,Surface,1,,,Image 1,,48,
Intensity StdDev,59.385,88.717,74.051,14.666,74.051,66.715,81.379,148.102,2,,Surface,1,,,Image 1,,49,
Intensity StdDev,80.986,129.901,105.443,24.458,105.443,93.211,117.664,210.886,2,,Surface,1,,,Image 1,,50,
Intensity StdDev,83.740,123.682,103.711,19.971,103.711,93.719,113.688,207.422,2,,Surface,1,,,Image 1,,51,
Intensity StdDev,80.663,123.117,101.890,21.227,101.890,91.281,112.500,203.780,2,,Surface,1,,,Image 1,,52,
Intensity StdDev,163.114,163.114,163.114,0.000,163.114,163.114,163.114,163.114,1,,Surface,1,,,Image 1,,53,
Intensity StdDev,186.285,186.285,186.285,0.000,186.285,186.285,186.285,186.285,1,,Surface,1,,,Image 1,,54,
Intensity StdDev,117.585,190.124,153.854,36.269,153.854,135.719,171.969,307.709,2,,Surface,1,,,Image 1,,55,
Intensity StdDev,119.796,202.217,161.006,41.211,161.006,140.391,181.609,322.013,2,,Surface,1,,,Image 1,,56,
Intensity StdDev,125.359,225.094,175.226,49.867,175.226,150.281,200.156,350.453,2,,Surface,1,,,Image 1,,57,
Intensity StdDev,114.912,203.939,159.426,44.514,159.426,137.172,181.703,318.851,2,,Surface,1,,,Image 1,,58,
