
Average
 ==================== 
Variable,Min,Max,Mean,StdDev,Median,Percentile 25%,Percentile 75%,Sum,Count,Unit,Category,Channel,Collection,Image,Surfaces,Time,
Speed,0.012,0.012,0.012,0.000,0.012,0.012,0.012,0.012,1,µm/s,Surface,,,,,42,
Speed,0.020,0.020,0.020,0.000,0.020,0.020,0.020,0.020,1,µm/s,Surface,,,,,43,
Speed,0.025,0.025,0.025,0.000,0.025,0.025,0.025,0.025,1,µm/s,Surface,,,,,44,
Speed,0.020,0.020,0.020,0.000,0.020,0.020,0.020,0.020,1,µm/s,Surface,,,,,45,
Speed,0.020,0.020,0.020,0.000,0.020,0.020,0.020,0.020,1,µm/s,Surface,,,,,46,
Speed,0.016,0.016,0.016,0.000,0.016,0.016,0.016,0.016,1,µm/s,Surface,,,,,47,
Speed,0.015,0.015,0.015,0.000,0.015,0.015,0.015,0.015,1,µm/s,Surface,,,,,48,
Speed,0.009,0.009,0.009,0.000,0.009,0.009,0.009,0.009,1,µm/s,Surface,,,,,49,
Speed,0.002,0.002,0.002,0.000,0.002,0.002,0.002,0.002,1,µm/s,Surface,,,,,50,
Speed,0.001,0.001,0.001,0.000,0.001,0.001,0.001,0.001,1,µm/s,Surface,,,,,51,
Speed,0.005,0.005,0.005,0.000,0.005,0.005,0.005,0.005,1,µm/s,Surface,,,,,52,
Speed,0.012,0.012,0.012,0.000,0.012,0.012,0.012,0.012,1,µm/s,Surface,,,,,53,
Speed,0.014,0.014,0.014,0.000,0.014,0.014,0.014,0.014,1,µm/s,Surface,,,,,54,
Speed,0.011,0.011,0.011,0.000,0.011,0.011,0.011,0.011,1,µm/s,Surface,,,,,55,
Speed,0.004,0.004,0.004,0.000,0.004,0.004,0.004,0.004,1,µm/s,Surface,,,,,56,
Speed,0.006,0.006,0.006,0.000,0.006,0.006,0.006,0.006,1,µm/s,Surface,,,,,57,
Speed,0.006,0.006,0.006,0.000,0.006,0.006,0.006,0.006,1,µm/s,Surface,,,,,58,
Speed,0.008,0.008,0.008,0.000,0.008,0.008,0.008,0.008,1,µm/s,Surface,,,,,59,
Speed,0.008,0.008,0.008,0.000,0.008,0.008,0.008,0.008,1,µm/s,Surface,,,,,60,
Speed,0.003,0.003,0.003,0.000,0.003,0.003,0.003,0.003,1,µm/s,Surface,,,,,61,
Speed,0.004,0.004,0.004,0.000,0.004,0.004,0.004,0.004,1,µm/s,Surface,,,,,62,
Speed,0.001,0.001,0.001,0.000,0.001,0.001,0.001,0.001,1,µm/s,Surface,,,,,63,
Speed,0.001,0.001,0.001,0.000,0.001,0.001,0.001,0.001,1,µm/s,Surface,,,,,64,
Speed,0.003,0.003,0.003,0.000,0.003,0.003,0.003,0.003,1,µm/s,Surface,,,,,65,
Speed,0.002,0.002,0.002,0.000,0.002,0.002,0.002,0.002,1,µm/s,Surface,,,,,66,
Speed,0.002,0.002,0.002,0.000,0.002,0.002,0.002,0.002,1,µm/s,Surface,,,,,67,
Speed,0.003,0.003,0.003,0.000,0.003,0.003,0.003,0.003,1,µm/s,Surface,,,,,68,
Speed,0.002,0.002,0.002,0.000,0.002,0.002,0.002,0.002,1,µm/s,Surface,,,,,69,
Speed,0.001,0.001,0.001,0.000,0.001,0.001,0.001,0.001,1,µm/s,Surface,,,,,70,
Speed,0.006,0.006,0.006,0.000,0.006,0.006,0.006,0.006,1,µm/s,Surface,,,,,71,
Speed,0.005,0.005,0.005,0.000,0.005,0.005,0.005,0.005,1,µm/s,Surface,,,,,72,
Speed,0.002,0.002,0.002,0.000,0.002,0.002,0.002,0.002,1,µm/s,Surface,,,,,73,
Speed,0.007,0.007,0.007,0.000,0.007,0.007,0.007,0.007,1,µm/s,Surface,,,,,74,
Speed,0.009,0.009,0.009,0.000,0.009,0.009,0.009,0.009,1,µm/s,Surface,,,,,75,
Speed,0.007,0.007,0.007,0.000,0.007,0.007,0.007,0.007,1,µm/s,Surface,,,,,76,
Speed,0.006,0.006,0.006,0.000,0.006,0.006,0.006,0.006,1,µm/s,Surface,,,,,77,
Speed,0.003,0.003,0.003,0.000,0.003,0.003,0.003,0.003,1,µm/s,Surface,,,,,78,
Speed,0.005,0.005,0.005,0.000,0.005,0.005,0.005,0.005,1,µm/s,Surface,,,,,79,
Speed,0.004,0.004,0.004,0.000,0.004,0.004,0.004,0.004,1,µm/s,Surface,,,,,80,
Speed,0.004,0.004,0.004,0.000,0.004,0.004,0.004,0.004,1,µm/s,Surface,,,,,81,
Speed,0.005,0.005,0.005,0.000,0.005,0.005,0.005,0.005,1,µm/s,Surface,,,,,82,
Speed,0.005,0.005,0.005,0.000,0.005,0.005,0.005,0.005,1,µm/s,Surface,,,,,83,
Speed,0.002,0.002,0.002,0.000,0.002,0.002,0.002,0.002,1,µm/s,Surface,,,,,84,
Speed,0.001,0.001,0.001,0.000,0.001,0.001,0.001,0.001,1,µm/s,Surface,,,,,85,
Speed,0.002,0.002,0.002,0.000,0.002,0.002,0.002,0.002,1,µm/s,Surface,,,,,86,
Speed,0.001,0.001,0.001,0.000,0.001,0.001,0.001,0.001,1,µm/s,Surface,,,,,87,
Speed,0.001,0.001,0.001,0.000,0.001,0.001,0.001,0.001,1,µm/s,Surface,,,,,88,
Speed,0.001,0.001,0.001,0.000,0.001,0.001,0.001,0.001,1,µm/s,Surface,,,,,89,
Speed,0.001,0.001,0.001,0.000,0.001,0.001,0.001,0.001,1,µm/s,Surface,,,,,90,
Speed,0.003,0.003,0.003,0.000,0.003,0.003,0.003,0.003,1,µm/s,Surface,,,,,91,
Speed,0.004,0.004,0.004,0.000,0.004,0.004,0.004,0.004,1,µm/s,Surface,,,,,92,
Speed,0.003,0.003,0.003,0.000,0.003,0.003,0.003,0.003,1,µm/s,Surface,,,,,93,
Speed,0.003,0.003,0.003,0.000,0.003,0.003,0.003,0.003,1,µm/s,Surface,,,,,94,
Speed,0.004,0.004,0.004,0.000,0.004,0.004,0.004,0.004,1,µm/s,Surface,,,,,95,
Speed,0.001,0.001,0.001,0.000,0.001,0.001,0.001,0.001,1,µm/s,Surface,,,,,96,
Speed,0.001,0.001,0.001,0.000,0.001,0.001,0.001,0.001,1,µm/s,Surface,,,,,97,
Speed,0.016,0.016,0.016,0.000,0.016,0.016,0.016,0.016,1,µm/s,Surface,,,,,98,
Speed,0.030,0.030,0.030,0.000,0.030,0.030,0.030,0.030,1,µm/s,Surface,,,,,99,
Sphericity,0.953,0.953,0.953,0.000,0.953,0.953,0.953,0.953,1,,Surface,,,,,41,
Sphericity,0.961,0.961,0.961,0.000,0.961,0.961,0.961,0.961,1,,Surface,,,,,42,
Sphericity,0.971,0.971,0.971,0.000,0.971,0.971,0.971,0.971,1,,Surface,,,,,43,
Sphericity,0.971,0.971,0.971,0.000,0.971,0.971,0.971,0.971,1,,Surface,,,,,44,
Sphericity,0.974,0.974,0.974,0.000,0.974,0.974,0.974,0.974,1,,Surface,,,,,45,
Sphericity,0.967,0.967,0.967,0.000,0.967,0.967,0.967,0.967,1,,Surface,,,,,46,
Sphericity,0.979,0.979,0.979,0.000,0.979,0.979,0.979,0.979,1,,Surface,,,,,47,
Sphericity,0.982,0.982,0.982,0.000,0.982,0.982,0.982,0.982,1,,Surface,,,,,48,
Sphericity,0.967,0.967,0.967,0.000,0.967,0.967,0.967,0.967,1,,Surface,,,,,49,
Sphericity,0.955,0.955,0.955,0.000,0.955,0.955,0.955,0.955,1,,Surface,,,,,50,
Sphericity,0.917,0.917,0.917,0.000,0.917,0.917,0.917,0.917,1,,Surface,,,,,51,
Sphericity,0.932,0.932,0.932,0.000,0.932,0.932,0.932,0.932,1,,Surface,,,,,52,
Sphericity,0.928,0.928,0.928,0.000,0.928,0.928,0.928,0.928,1,,Surface,,,,,53,
Sphericity,0.887,0.887,0.887,0.000,0.887,0.887,0.887,0.887,1,,Surface,,,,,54,
Sphericity,0.841,0.841,0.841,0.000,0.841,0.841,0.841,0.841,1,,Surface,,,,,55,
Sphericity,0.805,0.805,0.805,0.000,0.805,0.805,0.805,0.805,1,,Surface,,,,,56,
Sphericity,0.823,0.823,0.823,0.000,0.823,0.823,0.823,0.823,1,,Surface,,,,,57,
Sphericity,0.788,0.788,0.788,0.000,0.788,0.788,0.788,0.788,1,,Surface,,,,,58,
Sphericity,0.800,0.800,0.800,0.000,0.800,0.800,0.800,0.800,1,,Surface,,,,,59,
Sphericity,0.817,0.817,0.817,0.000,0.817,0.817,0.817,0.817,1,,Surface,,,,,60,
Sphericity,0.797,0.797,0.797,0.000,0.797,0.797,0.797,0.797,1,,Surface,,,,,61,
Sphericity,0.777,0.777,0.777,0.000,0.777,0.777,0.777,0.777,1,,Surface,,,,,62,
Sphericity,0.782,0.782,0.782,0.000,0.782,0.782,0.782,0.782,1,,Surface,,,,,63,
Sphericity,0.788,0.788,0.788,0.000,0.788,0.788,0.788,0.788,1,,Surface,,,,,64,
Sphericity,0.853,0.853,0.853,0.000,0.853,0.853,0.853,0.853,1,,Surface,,,,,65,
Sphericity,0.879,0.879,0.879,0.000,0.879,0.879,0.879,0.879,1,,Surface,,,,,66,
Sphericity,0.926,0.926,0.926,0.000,0.926,0.926,0.926,0.926,1,,Surface,,,,,67,
Sphericity,0.901,0.901,0.901,0.000,0.901,0.901,0.901,0.901,1,,Surface,,,,,68,
Sphericity,0.905,0.905,0.905,0.000,0.905,0.905,0.905,0.905,1,,Surface,,,,,69,
Sphericity,0.930,0.930,0.930,0.000,0.930,0.930,0.930,0.930,1,,Surface,,,,,70,
Sphericity,0.964,0.964,0.964,0.000,0.964,0.964,0.964,0.964,1,,Surface,,,,,71,
Sphericity,0.964,0.964,0.964,0.000,0.964,0.964,0.964,0.964,1,,Surface,,,,,72,
Sphericity,0.977,0.977,0.977,0.000,0.977,0.977,0.977,0.977,1,,Surface,,,,,73,
Sphericity,0.978,0.978,0.978,0.000,0.978,0.978,0.978,0.978,1,,Surface,,,,,74,
Sphericity,0.978,0.978,0.978,0.000,0.978,0.978,0.978,0.978,1,,Surface,,,,,75,
Sphericity,0.982,0.982,0.982,0.000,0.982,0.982,0.982,0.982,1,,Surface,,,,,76,
Sphericity,0.986,0.986,0.986,0.000,0.986,0.986,0.986,0.986,1,,Surface,,,,,77,
Sphericity,0.984,0.984,0.984,0.000,0.984,0.984,0.984,0.984,1,,Surface,,,,,78,
Sphericity,0.984,0.984,0.984,0.000,0.984,0.984,0.984,0.984,1,,Surface,,,,,79,
Sphericity,0.984,0.984,0.984,0.000,0.984,0.984,0.984,0.984,1,,Surface,,,,,80,
Sphericity,0.986,0.986,0.986,0.000,0.986,0.986,0.986,0.986,1,,Surface,,,,,81,
Sphericity,0.986,0.986,0.986,0.000,0.986,0.986,0.986,0.986,1,,Surface,,,,,82,
Sphericity,0.990,0.990,0.990,0.000,0.990,0.990,0.990,0.990,1,,Surface,,,,,83,
Sphericity,0.987,0.987,0.987,0.000,0.987,0.987,0.987,0.987,1,,Surface,,,,,84,
Sphericity,0.985,0.985,0.985,0.000,0.985,0.985,0.985,0.985,1,,Surface,,,,,85,
Sphericity,0.986,0.986,0.986,0.000,0.986,0.986,0.986,0.986,1,,Surface,,,,,86,
Sphericity,0.982,0.982,0.982,0.000,0.982,0.982,0.982,0.982,1,,Surface,,,,,87,
Sphericity,0.982,0.982,0.982,0.000,0.982,0.982,0.982,0.982,1,,Surface,,,,,88,
Sphericity,0.985,0.985,0.985,0.000,0.985,0.985,0.985,0.985,1,,Surface,,,,,89,
Sphericity,0.984,0.984,0.984,0.000,0.984,0.984,0.984,0.984,1,,Surface,,,,,90,
Sphericity,0.986,0.986,0.986,0.000,0.986,0.986,0.986,0.986,1,,Surface,,,,,91,
Sphericity,0.986,0.986,0.986,0.000,0.986,0.986,0.986,0.986,1,,Surface,,,,,92,
Sphericity,0.982,0.982,0.982,0.000,0.982,0.982,0.982,0.982,1,,Surface,,,,,93,
Sphericity,0.978,0.978,0.978,0.000,0.978,0.978,0.978,0.978,1,,Surface,,,,,94,
Sphericity,0.982,0.982,0.982,0.000,0.982,0.982,0.982,0.982,1,,Surface,,,,,95,
Sphericity,0.979,0.979,0.979,0.000,0.979,0.979,0.979,0.979,1,,Surface,,,,,96,
Sphericity,0.979,0.979,0.979,0.000,0.979,0.979,0.979,0.979,1,,Surface,,,,,97,
Sphericity,0.952,0.952,0.952,0.000,0.952,0.952,0.952,0.952,1,,Surface,,,,,98,
Sphericity,0.738,0.738,0.738,0.000,0.738,0.738,0.738,0.738,1,,Surface,,,,,99,
Time,2399.387,2399.387,2399.387,0.000,2399.387,2399.387,2399.387,2399.387,1,s,Surface,,,,,41,
Time,2459.395,2459.395,2459.395,0.000,2459.395,2459.395,2459.395,2459.395,1,s,Surface,,,,,42,
Time,2519.380,2519.380,2519.380,0.000,2519.380,2519.380,2519.380,2519.380,1,s,Surface,,,,,43,
Time,2579.439,2579.439,2579.439,0.000,2579.439,2579.439,2579.439,2579.439,1,s,Surface,,,,,44,
Time,2639.386,2639.386,2639.386,0.000,2639.386,2639.386,2639.386,2639.386,1,s,Surface,,,,,45,
Time,2699.437,2699.437,2699.437,0.000,2699.437,2699.437,2699.437,2699.437,1,s,Surface,,,,,46,
Time,2759.378,2759.378,2759.378,0.000,2759.378,2759.378,2759.378,2759.378,1,s,Surface,,,,,47,
Time,2819.396,2819.396,2819.396,0.000,2819.396,2819.396,2819.396,2819.396,1,s,Surface,,,,,48,
Time,2879.400,2879.400,2879.400,0.000,2879.400,2879.400,2879.400,2879.400,1,s,Surface,,,,,49,
Time,2939.386,2939.386,2939.386,0.000,2939.386,2939.386,2939.386,2939.386,1,s,Surface,,,,,50,
Time,2999.442,2999.442,2999.442,0.000,2999.442,2999.442,2999.442,2999.442,1,s,Surface,,,,,51,
Time,3059.415,3059.415,3059.415,0.000,3059.415,3059.415,3059.415,3059.415,1,s,Surface,,,,,52,
Time,3119.402,3119.402,3119.402,0.000,3119.402,3119.402,3119.402,3119.402,1,s,Surface,,,,,53,
Time,3179.403,3179.403,3179.403,0.000,3179.403,3179.403,3179.403,3179.403,1,s,Surface,,,,,54,
Time,3239.404,3239.404,3239.404,0.000,3239.404,3239.404,3239.404,3239.404,1,s,Surface,,,,,55,
Time,3299.423,3299.423,3299.423,0.000,3299.423,3299.423,3299.423,3299.423,1,s,Surface,,,,,56,
Time,3359.446,3359.446,3359.446,0.000,3359.446,3359.446,3359.446,3359.446,1,s,Surface,,,,,57,
Time,3419.465,3419.465,3419.465,0.000,3419.465,3419.465,3419.465,3419.465,1,s,Surface,,,,,58,
Time,3479.412,3479.412,3479.412,0.000,3479.412,3479.412,3479.412,3479.412,1,s,Surface,,,,,59,
Time,3539.439,3539.439,3539.439,0.000,3539.439,3539.439,3539.439,3539.439,1,s,Surface,,,,,60,
Time,3599.435,3599.435,3599.435,0.000,3599.435,3599.435,3599.435,3599.435,1,s,Surface,,,,,61,
Time,3659.423,3659.423,3659.423,0.000,3659.423,3659.423,3659.423,3659.423,1,s,Surface,,,,,62,
Time,3719.415,3719.415,3719.415,0.000,3719.415,3719.415,3719.415,3719.415,1,s,Surface,,,,,63,
Time,3779.459,3779.459,3779.459,0.000,3779.459,3779.459,3779.459,3779.459,1,s,Surface,,,,,64,
Time,3839.474,3839.474,3839.474,0.000,3839.474,3839.474,3839.474,3839.474,1,s,Surface,,,,,65,
Time,3899.432,3899.432,3899.432,0.000,3899.432,3899.432,3899.432,3899.432,1,s,Surface,,,,,66,
Time,3959.451,3959.451,3959.451,0.000,3959.451,3959.451,3959.451,3959.451,1,s,Surface,,,,,67,
Time,4019.421,4019.421,4019.421,0.000,4019.421,4019.421,4019.421,4019.421,1,s,Surface,,,,,68,
Time,4079.428,4079.428,4079.428,0.000,4079.428,4079.428,4079.428,4079.428,1,s,Surface,,,,,69,
Time,4139.449,4139.449,4139.449,0.000,4139.449,4139.449,4139.449,4139.449,1,s,Surface,,,,,70,
Time,4199.468,4199.468,4199.468,0.000,4199.468,4199.468,4199.468,4199.468,1,s,Surface,,,,,71,
Time,4259.456,4259.456,4259.456,0.000,4259.456,4259.456,4259.456,4259.456,1,s,Surface,,,,,72,
Time,4319.431,4319.431,4319.431,0.000,4319.431,4319.431,4319.431,4319.431,1,s,Surface,,,,,73,
Time,4379.495,4379.495,4379.495,0.000,4379.495,4379.495,4379.495,4379.495,1,s,Surface,,,,,74,
Time,4439.440,4439.440,4439.440,0.000,4439.440,4439.440,4439.440,4439.440,1,s,Surface,,,,,75,
Time,4499.459,4499.459,4499.459,0.000,4499.459,4499.459,4499.459,4499.459,1,s,Surface,,,,,76,
Time,4559.468,4559.468,4559.468,0.000,4559.468,4559.468,4559.468,4559.468,1,s,Surface,,,,,77,
Time,4619.464,4619.464,4619.464,0.000,4619.464,4619.464,4619.464,4619.464,1,s,Surface,,,,,78,
Time,4679.446,4679.446,4679.446,0.000,4679.446,4679.446,4679.446,4679.446,1,s,Surface,,,,,79,
Time,4739.450,4739.450,4739.450,0.000,4739.450,4739.450,4739.450,4739.450,1,s,Surface,,,,,80,
Time,4799.473,4799.473,4799.473,0.000,4799.473,4799.473,4799.473,4799.473,1,s,Surface,,,,,81,
Time,4859.444,4859.444,4859.444,0.000,4859.444,4859.444,4859.444,4859.444,1,s,Surface,,,,,82,
Time,4919.451,4919.451,4919.451,0.000,4919.451,4919.451,4919.451,4919.451,1,s,Surface,,,,,83,
Time,4979.453,4979.453,4979.453,0.000,4979.453,4979.453,4979.453,4979.453,1,s,Surface,,,,,84,
Time,5039.476,5039.476,5039.476,0.000,5039.476,5039.476,5039.476,5039.476,1,s,Surface,,,,,85,
Time,5099.463,5099.463,5099.463,0.000,5099.463,5099.463,5099.463,5099.463,1,s,Surface,,,,,86,
Time,5159.457,5159.457,5159.457,0.000,5159.457,5159.457,5159.457,5159.457,1,s,Surface,,,,,87,
Time,5219.486,5219.486,5219.486,0.000,5219.486,5219.486,5219.486,5219.486,1,s,Surface,,,,,88,
Time,5279.436,5279.436,5279.436,0.000,5279.436,5279.436,5279.436,5279.436,1,s,Surface,,,,,89,
Time,5339.455,5339.455,5339.455,0.000,5339.455,5339.455,5339.455,5339.455,1,s,Surface,,,,,90,
Time,5399.447,5399.447,5399.447,0.000,5399.447,5399.447,5399.447,5399.447,1,s,Surface,,,,,91,
Time,5459.491,5459.491,5459.491,0.000,5459.491,5459.491,5459.491,5459.491,1,s,Surface,,,,,92,
Time,5519.474,5519.474,5519.474,0.000,5519.474,5519.474,5519.474,5519.474,1,s,Surface,,,,,93,
Time,5579.468,5579.468,5579.468,0.000,5579.468,5579.468,5579.468,5579.468,1,s,Surface,,,,,94,
Time,5639.492,5639.492,5639.492,0.000,5639.492,5639.492,5639.492,5639.492,1,s,Surface,,,,,95,
Time,5699.455,5699.455,5699.455,0.000,5699.455,5699.455,5699.455,5699.455,1,s,Surface,,,,,96,
Time,5759.485,5759.485,5759.485,0.000,5759.485,5759.485,5759.485,5759.485,1,s,Surface,,,,,97,
Time,5819.467,5819.467,5819.467,0.000,5819.467,5819.467,5819.467,5819.467,1,s,Surface,,,,,98,
Time,5879.505,5879.505,5879.505,0.000,5879.505,5879.505,5879.505,5879.505,1,s,Surface,,,,,99,
Time Index,41.000,41.000,41.000,0.000,41.000,41.000,41.000,41.000,1,,Surface,,,,,41,
Time Index,42.000,42.000,42.000,0.000,42.000,42.000,42.000,42.000,1,,Surface,,,,,42,
Time Index,43.000,43.000,43.000,0.000,43.000,43.000,43.000,43.000,1,,Surface,,,,,43,
Time Index,44.000,44.000,44.000,0.000,44.000,44.000,44.000,44.000,1,,Surface,,,,,44,
Time Index,45.000,45.000,45.000,0.000,45.000,45.000,45.000,45.000,1,,Surface,,,,,45,
Time Index,46.000,46.000,46.000,0.000,46.000,46.000,46.000,46.000,1,,Surface,,,,,46,
Time Index,47.000,47.000,47.000,0.000,47.000,47.000,47.000,47.000,1,,Surface,,,,,47,
Time Index,48.000,48.000,48.000,0.000,48.000,48.000,48.000,48.000,1,,Surface,,,,,48,
Time Index,49.000,49.000,49.000,0.000,49.000,49.000,49.000,49.000,1,,Surface,,,,,49,
Time Index,50.000,50.000,50.000,0.000,50.000,50.000,50.000,50.000,1,,Surface,,,,,50,
Time Index,51.000,51.000,51.000,0.000,51.000,51.000,51.000,51.000,1,,Surface,,,,,51,
Time Index,52.000,52.000,52.000,0.000,52.000,52.000,52.000,52.000,1,,Surface,,,,,52,
Time Index,53.000,53.000,53.000,0.000,53.000,53.000,53.000,53.000,1,,Surface,,,,,53,
Time Index,54.000,54.000,54.000,0.000,54.000,54.000,54.000,54.000,1,,Surface,,,,,54,
Time Index,55.000,55.000,55.000,0.000,55.000,55.000,55.000,55.000,1,,Surface,,,,,55,
Time Index,56.000,56.000,56.000,0.000,56.000,56.000,56.000,56.000,1,,Surface,,,,,56,
Time Index,57.000,57.000,57.000,0.000,57.000,57.000,57.000,57.000,1,,Surface,,,,,57,
Time Index,58.000,58.000,58.000,0.000,58.000,58.000,58.000,58.000,1,,Surface,,,,,58,
Time Index,59.000,59.000,59.000,0.000,59.000,59.000,59.000,59.000,1,,Surface,,,,,59,
Time Index,60.000,60.000,60.000,0.000,60.000,60.000,60.000,60.000,1,,Surface,,,,,60,
Time Index,61.000,61.000,61.000,0.000,61.000,61.000,61.000,61.000,1,,Surface,,,,,61,
Time Index,62.000,62.000,62.000,0.000,62.000,62.000,62.000,62.000,1,,Surface,,,,,62,
Time Index,63.000,63.000,63.000,0.000,63.000,63.000,63.000,63.000,1,,Surface,,,,,63,
Time Index,64.000,64.000,64.000,0.000,64.000,64.000,64.000,64.000,1,,Surface,,,,,64,
Time Index,65.000,65.000,65.000,0.000,65.000,65.000,65.000,65.000,1,,Surface,,,,,65,
Time Index,66.000,66.000,66.000,0.000,66.000,66.000,66.000,66.000,1,,Surface,,,,,66,
Time Index,67.000,67.000,67.000,0.000,67.000,67.000,67.000,67.000,1,,Surface,,,,,67,
Time Index,68.000,68.000,68.000,0.000,68.000,68.000,68.000,68.000,1,,Surface,,,,,68,
Time Index,69.000,69.000,69.000,0.000,69.000,69.000,69.000,69.000,1,,Surface,,,,,69,
Time Index,70.000,70.000,70.000,0.000,70.000,70.000,70.000,70.000,1,,Surface,,,,,70,
Time Index,71.000,71.000,71.000,0.000,71.000,71.000,71.000,71.000,1,,Surface,,,,,71,
Time Index,72.000,72.000,72.000,0.000,72.000,72.000,72.000,72.000,1,,Surface,,,,,72,
Time Index,73.000,73.000,73.000,0.000,73.000,73.000,73.000,73.000,1,,Surface,,,,,73,
Time Index,74.000,74.000,74.000,0.000,74.000,74.000,74.000,74.000,1,,Surface,,,,,74,
Time Index,75.000,75.000,75.000,0.000,75.000,75.000,75.000,75.000,1,,Surface,,,,,75,
Time Index,76.000,76.000,76.000,0.000,76.000,76.000,76.000,76.000,1,,Surface,,,,,76,
Time Index,77.000,77.000,77.000,0.000,77.000,77.000,77.000,77.000,1,,Surface,,,,,77,
Time Index,78.000,78.000,78.000,0.000,78.000,78.000,78.000,78.000,1,,Surface,,,,,78,
Time Index,79.000,79.000,79.000,0.000,79.000,79.000,79.000,79.000,1,,Surface,,,,,79,
Time Index,80.000,80.000,80.000,0.000,80.000,80.000,80.000,80.000,1,,Surface,,,,,80,
Time Index,81.000,81.000,81.000,0.000,81.000,81.000,81.000,81.000,1,,Surface,,,,,81,
Time Index,82.000,82.000,82.000,0.000,82.000,82.000,82.000,82.000,1,,Surface,,,,,82,
Time Index,83.000,83.000,83.000,0.000,83.000,83.000,83.000,83.000,1,,Surface,,,,,83,
Time Index,84.000,84.000,84.000,0.000,84.000,84.000,84.000,84.000,1,,Surface,,,,,84,
Time Index,85.000,85.000,85.000,0.000,85.000,85.000,85.000,85.000,1,,Surface,,,,,85,
Time Index,86.000,86.000,86.000,0.000,86.000,86.000,86.000,86.000,1,,Surface,,,,,86,
Time Index,87.000,87.000,87.000,0.000,87.000,87.000,87.000,87.000,1,,Surface,,,,,87,
Time Index,88.000,88.000,88.000,0.000,88.000,88.000,88.000,88.000,1,,Surface,,,,,88,
Time Index,89.000,89.000,89.000,0.000,89.000,89.000,89.000,89.000,1,,Surface,,,,,89,
Time Index,90.000,90.000,90.000,0.000,90.000,90.000,90.000,90.000,1,,Surface,,,,,90,
Time Index,91.000,91.000,91.000,0.000,91.000,91.000,91.000,91.000,1,,Surface,,,,,91,
Time Index,92.000,92.000,92.000,0.000,92.000,92.000,92.000,92.000,1,,Surface,,,,,92,
Time Index,93.000,93.000,93.000,0.000,93.000,93.000,93.000,93.000,1,,Surface,,,,,93,
Time Index,94.000,94.000,94.000,0.000,94.000,94.000,94.000,94.000,1,,Surface,,,,,94,
Time Index,95.000,95.000,95.000,0.000,95.000,95.000,95.000,95.000,1,,Surface,,,,,95,
Time Index,96.000,96.000,96.000,0.000,96.000,96.000,96.000,96.000,1,,Surface,,,,,96,
Time Index,97.000,97.000,97.000,0.000,97.000,97.000,97.000,97.000,1,,Surface,,,,,97,
Time Index,98.000,98.000,98.000,0.000,98.000,98.000,98.000,98.000,1,,Surface,,,,,98,
Time Index,99.000,99.000,99.000,0.000,99.000,99.000,99.000,99.000,1,,Surface,,,,,99,
Time Since Track Start,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,s,Surface,,,,,41,
Time Since Track Start,60.008,60.008,60.008,0.000,60.008,60.008,60.008,60.008,1,s,Surface,,,,,42,
Time Since Track Start,119.994,119.994,119.994,0.000,119.994,119.994,119.994,119.994,1,s,Surface,,,,,43,
Time Since Track Start,180.052,180.052,180.052,0.000,180.052,180.052,180.052,180.052,1,s,Surface,,,,,44,
Time Since Track Start,239.999,239.999,239.999,0.000,239.999,239.999,239.999,239.999,1,s,Surface,,,,,45,
Time Since Track Start,300.050,300.050,300.050,0.000,300.050,300.050,300.050,300.050,1,s,Surface,,,,,46,
Time Since Track Start,359.992,359.992,359.992,0.000,359.992,359.992,359.992,359.992,1,s,Surface,,,,,47,
Time Since Track Start,420.009,420.009,420.009,0.000,420.009,420.009,420.009,420.009,1,s,Surface,,,,,48,
Time Since Track Start,480.014,480.014,480.014,0.000,480.014,480.014,480.014,480.014,1,s,Surface,,,,,49,
Time Since Track Start,539.999,539.999,539.999,0.000,539.999,539.999,539.999,539.999,1,s,Surface,,,,,50,
Time Since Track Start,600.055,600.055,600.055,0.000,600.055,600.055,600.055,600.055,1,s,Surface,,,,,51,
Time Since Track Start,660.028,660.028,660.028,0.000,660.028,660.028,660.028,660.028,1,s,Surface,,,,,52,
Time Since Track Start,720.016,720.016,720.016,0.000,720.016,720.016,720.016,720.016,1,s,Surface,,,,,53,
Time Since Track Start,780.017,780.017,780.017,0.000,780.017,780.017,780.017,780.017,1,s,Surface,,,,,54,
Time Since Track Start,840.018,840.018,840.018,0.000,840.018,840.018,840.018,840.018,1,s,Surface,,,,,55,
Time Since Track Start,900.037,900.037,900.037,0.000,900.037,900.037,900.037,900.037,1,s,Surface,,,,,56,
Time Since Track Start,960.059,960.059,960.059,0.000,960.059,960.059,960.059,960.059,1,s,Surface,,,,,57,
Time Since Track Start,1020.078,1020.078,1020.078,0.000,1020.078,1020.078,1020.078,1020.078,1,s,Surface,,,,,58,
Time Since Track Start,1080.026,1080.026,1080.026,0.000,1080.026,1080.026,1080.026,1080.026,1,s,Surface,,,,,59,
Time Since Track Start,1140.052,1140.052,1140.052,0.000,1140.052,1140.052,1140.052,1140.052,1,s,Surface,,,,,60,
Time Since Track Start,1200.048,1200.048,1200.048,0.000,1200.048,1200.048,1200.048,1200.048,1,s,Surface,,,,,61,
Time Since Track Start,1260.036,1260.036,1260.036,0.000,1260.036,1260.036,1260.036,1260.036,1,s,Surface,,,,,62,
Time Since Track Start,1320.028,1320.028,1320.028,0.000,1320.028,1320.028,1320.028,1320.028,1,s,Surface,,,,,63,
