
Average
 ==================== 
Variable,Min,Max,Mean,StdDev,Median,Percentile 25%,Percentile 75%,Sum,Count,Unit,Category,Channel,Class,Collection,Image,Surfaces,Time,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,E,28,
Overlapped Volume to Surfaces,239.166,239.166,239.166,0.000,239.166,239.166,239.166,239.166,1,µm^3,Surface,,,,,Surfaces 1,29,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,ABal,29,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,ABar,29,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,MS,29,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,E,29,
Overlapped Volume to Surfaces,172.332,172.332,172.332,0.000,172.332,172.332,172.332,172.332,1,µm^3,Surface,,,,,Surfaces 1,30,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,ABal,30,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,ABar,30,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,MS,30,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,E,30,
Overlapped Volume to Surfaces,170.113,170.113,170.113,0.000,170.113,170.113,170.113,170.113,1,µm^3,Surface,,,,,Surfaces 1,31,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,ABal,31,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,ABar,31,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,MS,31,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,E,31,
Overlapped Volume to Surfaces,168.674,168.674,168.674,0.000,168.674,168.674,168.674,168.674,1,µm^3,Surface,,,,,Surfaces 1,32,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,ABal,32,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,ABar,32,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,MS,32,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,E,32,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,P3,32,
Overlapped Volume to Surfaces,166.986,166.986,166.986,0.000,166.986,166.986,166.986,166.986,1,µm^3,Surface,,,,,Surfaces 1,33,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,ABal,33,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,ABar,33,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,MS,33,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,E,33,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,P3,33,
Overlapped Volume to Surfaces,122.390,122.390,122.390,0.000,122.390,122.390,122.390,122.390,1,µm^3,Surface,,,,,Surfaces 1,34,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,ABal,34,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,ABar,34,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,MS,34,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,E,34,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,P3,34,
Overlapped Volume to Surfaces,93.362,93.362,93.362,0.000,93.362,93.362,93.362,93.362,1,µm^3,Surface,,,,,Surfaces 1,35,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,ABal,35,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,ABar,35,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,MS,35,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,E,35,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,P3,35,
Overlapped Volume to Surfaces,24.447,24.447,24.447,0.000,24.447,24.447,24.447,24.447,1,µm^3,Surface,,,,,Surfaces 1,36,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,ABal,36,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,ABar,36,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,MS,36,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,E,36,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,P3,36,
Position X,14681.731,14681.731,14681.731,0.000,14681.731,14681.731,14681.731,14681.731,1,µm,Surface,,,Position,,,24,
Position X,14681.712,14681.712,14681.712,0.000,14681.712,14681.712,14681.712,14681.712,1,µm,Surface,,,Position,,,25,
Position X,14681.081,14681.081,14681.081,0.000,14681.081,14681.081,14681.081,14681.081,1,µm,Surface,,,Position,,,26,
Position X,14682.470,14682.470,14682.470,0.000,14682.470,14682.470,14682.470,14682.470,1,µm,Surface,,,Position,,,27,
Position X,14682.768,14682.768,14682.768,0.000,14682.768,14682.768,14682.768,14682.768,1,µm,Surface,,,Position,,,28,
Position X,14682.142,14682.142,14682.142,0.000,14682.142,14682.142,14682.142,14682.142,1,µm,Surface,,,Position,,,29,
Position X,14682.574,14682.574,14682.574,0.000,14682.574,14682.574,14682.574,14682.574,1,µm,Surface,,,Position,,,30,
Position X,14681.491,14681.491,14681.491,0.000,14681.491,14681.491,14681.491,14681.491,1,µm,Surface,,,Position,,,31,
Position X,14681.400,14681.400,14681.400,0.000,14681.400,14681.400,14681.400,14681.400,1,µm,Surface,,,Position,,,32,
Position X,14681.964,14681.964,14681.964,0.000,14681.964,14681.964,14681.964,14681.964,1,µm,Surface,,,Position,,,33,
Position X,14683.380,14683.380,14683.380,0.000,14683.380,14683.380,14683.380,14683.380,1,µm,Surface,,,Position,,,34,
Position X,14684.358,14684.358,14684.358,0.000,14684.358,14684.358,14684.358,14684.358,1,µm,Surface,,,Position,,,35,
Position X,14685.475,14685.475,14685.475,0.000,14685.475,14685.475,14685.475,14685.475,1,µm,Surface,,,Position,,,36,
Position Y,2467.074,2467.074,2467.074,0.000,2467.074,2467.074,2467.074,2467.074,1,µm,Surface,,,Position,,,24,
Position Y,2466.900,2466.900,2466.900,0.000,2466.900,2466.900,2466.900,2466.900,1,µm,Surface,,,Position,,,25,
Position Y,2467.258,2467.258,2467.258,0.000,2467.258,2467.258,2467.258,2467.258,1,µm,Surface,,,Position,,,26,
Position Y,2467.293,2467.293,2467.293,0.000,2467.293,2467.293,2467.293,2467.293,1,µm,Surface,,,Position,,,27,
Position Y,2467.711,2467.711,2467.711,0.000,2467.711,2467.711,2467.711,2467.711,1,µm,Surface,,,Position,,,28,
Position Y,2468.785,2468.785,2468.785,0.000,2468.785,2468.785,2468.785,2468.785,1,µm,Surface,,,Position,,,29,
Position Y,2468.379,2468.379,2468.379,0.000,2468.379,2468.379,2468.379,2468.379,1,µm,Surface,,,Position,,,30,
Position Y,2468.412,2468.412,2468.412,0.000,2468.412,2468.412,2468.412,2468.412,1,µm,Surface,,,Position,,,31,
Position Y,2469.245,2469.245,2469.245,0.000,2469.245,2469.245,2469.245,2469.245,1,µm,Surface,,,Position,,,32,
Position Y,2468.895,2468.895,2468.895,0.000,2468.895,2468.895,2468.895,2468.895,1,µm,Surface,,,Position,,,33,
Position Y,2469.093,2469.093,2469.093,0.000,2469.093,2469.093,2469.093,2469.093,1,µm,Surface,,,Position,,,34,
Position Y,2468.705,2468.705,2468.705,0.000,2468.705,2468.705,2468.705,2468.705,1,µm,Surface,,,Position,,,35,
Position Y,2468.728,2468.728,2468.728,0.000,2468.728,2468.728,2468.728,2468.728,1,µm,Surface,,,Position,,,36,
Position Z,8825.013,8825.013,8825.013,0.000,8825.013,8825.013,8825.013,8825.013,1,µm,Surface,,,Position,,,24,
Position Z,8824.716,8824.716,8824.716,0.000,8824.716,8824.716,8824.716,8824.716,1,µm,Surface,,,Position,,,25,
Position Z,8824.465,8824.465,8824.465,0.000,8824.465,8824.465,8824.465,8824.465,1,µm,Surface,,,Position,,,26,
Position Z,8823.360,8823.360,8823.360,0.000,8823.360,8823.360,8823.360,8823.360,1,µm,Surface,,,Position,,,27,
Position Z,8823.396,8823.396,8823.396,0.000,8823.396,8823.396,8823.396,8823.396,1,µm,Surface,,,Position,,,28,
Position Z,8823.234,8823.234,8823.234,0.000,8823.234,8823.234,8823.234,8823.234,1,µm,Surface,,,Position,,,29,
Position Z,8823.920,8823.920,8823.920,0.000,8823.920,8823.920,8823.920,8823.920,1,µm,Surface,,,Position,,,30,
Position Z,8824.529,8824.529,8824.529,0.000,8824.529,8824.529,8824.529,8824.529,1,µm,Surface,,,Position,,,31,
Position Z,8824.676,8824.676,8824.676,0.000,8824.676,8824.676,8824.676,8824.676,1,µm,Surface,,,Position,,,32,
Position Z,8825.266,8825.266,8825.266,0.000,8825.266,8825.266,8825.266,8825.266,1,µm,Surface,,,Position,,,33,
Position Z,8825.808,8825.808,8825.808,0.000,8825.808,8825.808,8825.808,8825.808,1,µm,Surface,,,Position,,,34,
Position Z,8825.215,8825.215,8825.215,0.000,8825.215,8825.215,8825.215,8825.215,1,µm,Surface,,,Position,,,35,
Position Z,8823.965,8823.965,8823.965,0.000,8823.965,8823.965,8823.965,8823.965,1,µm,Surface,,,Position,,,36,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Surfaces 1,24,
Shortest Distance to Surfaces,12.914,12.914,12.914,0.000,12.914,12.914,12.914,12.914,1,µm,Surface,,,,,ABar,24,
Shortest Distance to Surfaces,12.082,12.082,12.082,0.000,12.082,12.082,12.082,12.082,1,µm,Surface,,,,,EMS,24,
Shortest Distance to Surfaces,7.172,7.172,7.172,0.000,7.172,7.172,7.172,7.172,1,µm,Surface,,,,,P2,24,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Surfaces 1,25,
Shortest Distance to Surfaces,17.096,17.096,17.096,0.000,17.096,17.096,17.096,17.096,1,µm,Surface,,,,,ABal,25,
Shortest Distance to Surfaces,11.744,11.744,11.744,0.000,11.744,11.744,11.744,11.744,1,µm,Surface,,,,,ABar,25,
Shortest Distance to Surfaces,7.312,7.312,7.312,0.000,7.312,7.312,7.312,7.312,1,µm,Surface,,,,,P2,25,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Surfaces 1,26,
Shortest Distance to Surfaces,15.593,15.593,15.593,0.000,15.593,15.593,15.593,15.593,1,µm,Surface,,,,,ABal,26,
Shortest Distance to Surfaces,10.516,10.516,10.516,0.000,10.516,10.516,10.516,10.516,1,µm,Surface,,,,,ABar,26,
Shortest Distance to Surfaces,7.362,7.362,7.362,0.000,7.362,7.362,7.362,7.362,1,µm,Surface,,,,,P2,26,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Surfaces 1,27,
Shortest Distance to Surfaces,16.018,16.018,16.018,0.000,16.018,16.018,16.018,16.018,1,µm,Surface,,,,,ABal,27,
Shortest Distance to Surfaces,10.167,10.167,10.167,0.000,10.167,10.167,10.167,10.167,1,µm,Surface,,,,,ABar,27,
Shortest Distance to Surfaces,7.966,7.966,7.966,0.000,7.966,7.966,7.966,7.966,1,µm,Surface,,,,,P2,27,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Surfaces 1,28,
Shortest Distance to Surfaces,16.604,16.604,16.604,0.000,16.604,16.604,16.604,16.604,1,µm,Surface,,,,,ABal,28,
Shortest Distance to Surfaces,9.778,9.778,9.778,0.000,9.778,9.778,9.778,9.778,1,µm,Surface,,,,,ABar,28,
Shortest Distance to Surfaces,12.726,12.726,12.726,0.000,12.726,12.726,12.726,12.726,1,µm,Surface,,,,,MS,28,
Shortest Distance to Surfaces,10.515,10.515,10.515,0.000,10.515,10.515,10.515,10.515,1,µm,Surface,,,,,E,28,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Surfaces 1,29,
Shortest Distance to Surfaces,17.120,17.120,17.120,0.000,17.120,17.120,17.120,17.120,1,µm,Surface,,,,,ABal,29,
Shortest Distance to Surfaces,9.217,9.217,9.217,0.000,9.217,9.217,9.217,9.217,1,µm,Surface,,,,,ABar,29,
Shortest Distance to Surfaces,13.371,13.371,13.371,0.000,13.371,13.371,13.371,13.371,1,µm,Surface,,,,,MS,29,
Shortest Distance to Surfaces,10.102,10.102,10.102,0.000,10.102,10.102,10.102,10.102,1,µm,Surface,,,,,E,29,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Surfaces 1,30,
Shortest Distance to Surfaces,16.903,16.903,16.903,0.000,16.903,16.903,16.903,16.903,1,µm,Surface,,,,,ABal,30,
Shortest Distance to Surfaces,8.229,8.229,8.229,0.000,8.229,8.229,8.229,8.229,1,µm,Surface,,,,,ABar,30,
Shortest Distance to Surfaces,13.478,13.478,13.478,0.000,13.478,13.478,13.478,13.478,1,µm,Surface,,,,,MS,30,
Shortest Distance to Surfaces,9.371,9.371,9.371,0.000,9.371,9.371,9.371,9.371,1,µm,Surface,,,,,E,30,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Surfaces 1,31,
Shortest Distance to Surfaces,16.496,16.496,16.496,0.000,16.496,16.496,16.496,16.496,1,µm,Surface,,,,,ABal,31,
Shortest Distance to Surfaces,7.170,7.170,7.170,0.000,7.170,7.170,7.170,7.170,1,µm,Surface,,,,,ABar,31,
Shortest Distance to Surfaces,12.341,12.341,12.341,0.000,12.341,12.341,12.341,12.341,1,µm,Surface,,,,,MS,31,
Shortest Distance to Surfaces,9.089,9.089,9.089,0.000,9.089,9.089,9.089,9.089,1,µm,Surface,,,,,E,31,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Surfaces 1,32,
Shortest Distance to Surfaces,16.752,16.752,16.752,0.000,16.752,16.752,16.752,16.752,1,µm,Surface,,,,,ABal,32,
Shortest Distance to Surfaces,7.185,7.185,7.185,0.000,7.185,7.185,7.185,7.185,1,µm,Surface,,,,,ABar,32,
Shortest Distance to Surfaces,12.945,12.945,12.945,0.000,12.945,12.945,12.945,12.945,1,µm,Surface,,,,,MS,32,
Shortest Distance to Surfaces,8.755,8.755,8.755,0.000,8.755,8.755,8.755,8.755,1,µm,Surface,,,,,E,32,
Shortest Distance to Surfaces,15.327,15.327,15.327,0.000,15.327,15.327,15.327,15.327,1,µm,Surface,,,,,P3,32,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Surfaces 1,33,
Shortest Distance to Surfaces,17.484,17.484,17.484,0.000,17.484,17.484,17.484,17.484,1,µm,Surface,,,,,ABal,33,
Shortest Distance to Surfaces,8.400,8.400,8.400,0.000,8.400,8.400,8.400,8.400,1,µm,Surface,,,,,ABar,33,
Shortest Distance to Surfaces,12.276,12.276,12.276,0.000,12.276,12.276,12.276,12.276,1,µm,Surface,,,,,MS,33,
Shortest Distance to Surfaces,7.271,7.271,7.271,0.000,7.271,7.271,7.271,7.271,1,µm,Surface,,,,,E,33,
Shortest Distance to Surfaces,12.884,12.884,12.884,0.000,12.884,12.884,12.884,12.884,1,µm,Surface,,,,,P3,33,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Surfaces 1,34,
Shortest Distance to Surfaces,18.154,18.154,18.154,0.000,18.154,18.154,18.154,18.154,1,µm,Surface,,,,,ABal,34,
Shortest Distance to Surfaces,9.427,9.427,9.427,0.000,9.427,9.427,9.427,9.427,1,µm,Surface,,,,,ABar,34,
Shortest Distance to Surfaces,12.939,12.939,12.939,0.000,12.939,12.939,12.939,12.939,1,µm,Surface,,,,,MS,34,
Shortest Distance to Surfaces,6.704,6.704,6.704,0.000,6.704,6.704,6.704,6.704,1,µm,Surface,,,,,E,34,
Shortest Distance to Surfaces,13.150,13.150,13.150,0.000,13.150,13.150,13.150,13.150,1,µm,Surface,,,,,P3,34,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Surfaces 1,35,
Shortest Distance to Surfaces,18.684,18.684,18.684,0.000,18.684,18.684,18.684,18.684,1,µm,Surface,,,,,ABal,35,
Shortest Distance to Surfaces,9.640,9.640,9.640,0.000,9.640,9.640,9.640,9.640,1,µm,Surface,,,,,ABar,35,
Shortest Distance to Surfaces,12.873,12.873,12.873,0.000,12.873,12.873,12.873,12.873,1,µm,Surface,,,,,MS,35,
Shortest Distance to Surfaces,5.283,5.283,5.283,0.000,5.283,5.283,5.283,5.283,1,µm,Surface,,,,,E,35,
Shortest Distance to Surfaces,12.317,12.317,12.317,0.000,12.317,12.317,12.317,12.317,1,µm,Surface,,,,,P3,35,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Surfaces 1,36,
Shortest Distance to Surfaces,19.243,19.243,19.243,0.000,19.243,19.243,19.243,19.243,1,µm,Surface,,,,,ABal,36,
Shortest Distance to Surfaces,10.378,10.378,10.378,0.000,10.378,10.378,10.378,10.378,1,µm,Surface,,,,,ABar,36,
Shortest Distance to Surfaces,14.267,14.267,14.267,0.000,14.267,14.267,14.267,14.267,1,µm,Surface,,,,,MS,36,
Shortest Distance to Surfaces,6.138,6.138,6.138,0.000,6.138,6.138,6.138,6.138,1,µm,Surface,,,,,E,36,
Shortest Distance to Surfaces,12.640,12.640,12.640,0.000,12.640,12.640,12.640,12.640,1,µm,Surface,,,,,P3,36,
Speed,0.006,0.006,0.006,0.000,0.006,0.006,0.006,0.006,1,µm/s,Surface,,,,,,24,
Speed,0.007,0.007,0.007,0.000,0.007,0.007,0.007,0.007,1,µm/s,Surface,,,,,,25,
Speed,0.013,0.013,0.013,0.000,0.013,0.013,0.013,0.013,1,µm/s,Surface,,,,,,26,
Speed,0.017,0.017,0.017,0.000,0.017,0.017,0.017,0.017,1,µm/s,Surface,,,,,,27,
Speed,0.013,0.013,0.013,0.000,0.013,0.013,0.013,0.013,1,µm/s,Surface,,,,,,28,
Speed,0.007,0.007,0.007,0.000,0.007,0.007,0.007,0.007,1,µm/s,Surface,,,,,,29,
Speed,0.012,0.012,0.012,0.000,0.012,0.012,0.012,0.012,1,µm/s,Surface,,,,,,30,
Speed,0.014,0.014,0.014,0.000,0.014,0.014,0.014,0.014,1,µm/s,Surface,,,,,,31,
Speed,0.008,0.008,0.008,0.000,0.008,0.008,0.008,0.008,1,µm/s,Surface,,,,,,32,
Speed,0.019,0.019,0.019,0.000,0.019,0.019,0.019,0.019,1,µm/s,Surface,,,,,,33,
Speed,0.020,0.020,0.020,0.000,0.020,0.020,0.020,0.020,1,µm/s,Surface,,,,,,34,
Speed,0.023,0.023,0.023,0.000,0.023,0.023,0.023,0.023,1,µm/s,Surface,,,,,,35,
Speed,0.028,0.028,0.028,0.000,0.028,0.028,0.028,0.028,1,µm/s,Surface,,,,,,36,
Sphericity,0.895,0.895,0.895,0.000,0.895,0.895,0.895,0.895,1,,Surface,,,,,,24,
Sphericity,0.728,0.728,0.728,0.000,0.728,0.728,0.728,0.728,1,,Surface,,,,,,25,
Sphericity,0.850,0.850,0.850,0.000,0.850,0.850,0.850,0.850,1,,Surface,,,,,,26,
Sphericity,0.912,0.912,0.912,0.000,0.912,0.912,0.912,0.912,1,,Surface,,,,,,27,
Sphericity,0.937,0.937,0.937,0.000,0.937,0.937,0.937,0.937,1,,Surface,,,,,,28,
Sphericity,0.963,0.963,0.963,0.000,0.963,0.963,0.963,0.963,1,,Surface,,,,,,29,
Sphericity,0.945,0.945,0.945,0.000,0.945,0.945,0.945,0.945,1,,Surface,,,,,,30,
Sphericity,0.915,0.915,0.915,0.000,0.915,0.915,0.915,0.915,1,,Surface,,,,,,31,
Sphericity,0.940,0.940,0.940,0.000,0.940,0.940,0.940,0.940,1,,Surface,,,,,,32,
Sphericity,0.954,0.954,0.954,0.000,0.954,0.954,0.954,0.954,1,,Surface,,,,,,33,
Sphericity,0.964,0.964,0.964,0.000,0.964,0.964,0.964,0.964,1,,Surface,,,,,,34,
Sphericity,0.862,0.862,0.862,0.000,0.862,0.862,0.862,0.862,1,,Surface,,,,,,35,
Sphericity,0.759,0.759,0.759,0.000,0.759,0.759,0.759,0.759,1,,Surface,,,,,,36,
Time,1377.476,1377.476,1377.476,0.000,1377.476,1377.476,1377.476,1377.476,1,s,Surface,,,,,,24,
Time,1437.490,1437.490,1437.490,0.000,1437.490,1437.490,1437.490,1437.490,1,s,Surface,,,,,,25,
Time,1497.473,1497.473,1497.473,0.000,1497.473,1497.473,1497.473,1497.473,1,s,Surface,,,,,,26,
Time,1557.470,1557.470,1557.470,0.000,1557.470,1557.470,1557.470,1557.470,1,s,Surface,,,,,,27,
Time,1617.548,1617.548,1617.548,0.000,1617.548,1617.548,1617.548,1617.548,1,s,Surface,,,,,,28,
Time,1677.577,1677.577,1677.577,0.000,1677.577,1677.577,1677.577,1677.577,1,s,Surface,,,,,,29,
Time,1737.496,1737.496,1737.496,0.000,1737.496,1737.496,1737.496,1737.496,1,s,Surface,,,,,,30,
Time,1797.542,1797.542,1797.542,0.000,1797.542,1797.542,1797.542,1797.542,1,s,Surface,,,,,,31,
Time,1857.542,1857.542,1857.542,0.000,1857.542,1857.542,1857.542,1857.542,1,s,Surface,,,,,,32,
Time,1917.569,1917.569,1917.569,0.000,1917.569,1917.569,1917.569,1917.569,1,s,Surface,,,,,,33,
Time,1977.520,1977.520,1977.520,0.000,1977.520,1977.520,1977.520,1977.520,1,s,Surface,,,,,,34,
Time,2037.487,2037.487,2037.487,0.000,2037.487,2037.487,2037.487,2037.487,1,s,Surface,,,,,,35,
Time,2097.533,2097.533,2097.533,0.000,2097.533,2097.533,2097.533,2097.533,1,s,Surface,,,,,,36,
Time Index,24.000,24.000,24.000,0.000,24.000,24.000,24.000,24.000,1,,Surface,,,,,,24,
Time Index,25.000,25.000,25.000,0.000,25.000,25.000,25.000,25.000,1,,Surface,,,,,,25,
Time Index,26.000,26.000,26.000,0.000,26.000,26.000,26.000,26.000,1,,Surface,,,,,,26,
Time Index,27.000,27.000,27.000,0.000,27.000,27.000,27.000,27.000,1,,Surface,,,,,,27,
Time Index,28.000,28.000,28.000,0.000,28.000,28.000,28.000,28.000,1,,Surface,,,,,,28,
Time Index,29.000,29.000,29.000,0.000,29.000,29.000,29.000,29.000,1,,Surface,,,,,,29,
Time Index,30.000,30.000,30.000,0.000,30.000,30.000,30.000,30.000,1,,Surface,,,,,,30,
Time Index,31.000,31.000,31.000,0.000,31.000,31.000,31.000,31.000,1,,Surface,,,,,,31,
Time Index,32.000,32.000,32.000,0.000,32.000,32.000,32.000,32.000,1,,Surface,,,,,,32,
Time Index,33.000,33.000,33.000,0.000,33.000,33.000,33.000,33.000,1,,Surface,,,,,,33,
Time Index,34.000,34.000,34.000,0.000,34.000,34.000,34.000,34.000,1,,Surface,,,,,,34,
Time Index,35.000,35.000,35.000,0.000,35.000,35.000,35.000,35.000,1,,Surface,,,,,,35,
Time Index,36.000,36.000,36.000,0.000,36.000,36.000,36.000,36.000,1,,Surface,,,,,,36,
Time Since Track Start,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,s,Surface,,,,,,24,
Time Since Track Start,60.014,60.014,60.014,0.000,60.014,60.014,60.014,60.014,1,s,Surface,,,,,,25,
Time Since Track Start,119.997,119.997,119.997,0.000,119.997,119.997,119.997,119.997,1,s,Surface,,,,,,26,
Time Since Track Start,179.995,179.995,179.995,0.000,179.995,179.995,179.995,179.995,1,s,Surface,,,,,,27,
Time Since Track Start,240.073,240.073,240.073,0.000,240.073,240.073,240.073,240.073,1,s,Surface,,,,,,28,
Time Since Track Start,300.102,300.102,300.102,0.000,300.102,300.102,300.102,300.102,1,s,Surface,,,,,,29,
Time Since Track Start,360.020,360.020,360.020,0.000,360.020,360.020,360.020,360.020,1,s,Surface,,,,,,30,
Time Since Track Start,420.067,420.067,420.067,0.000,420.067,420.067,420.067,420.067,1,s,Surface,,,,,,31,
Time Since Track Start,480.066,480.066,480.066,0.000,480.066,480.066,480.066,480.066,1,s,Surface,,,,,,32,
Time Since Track Start,540.093,540.093,540.093,0.000,540.093,540.093,540.093,540.093,1,s,Surface,,,,,,33,
Time Since Track Start,600.045,600.045,600.045,0.000,600.045,600.045,600.045,600.045,1,s,Surface,,,,,,34,
Time Since Track Start,660.011,660.011,660.011,0.000,660.011,660.011,660.011,660.011,1,s,Surface,,,,,,35,
Time Since Track Start,720.058,720.058,720.058,0.000,720.058,720.058,720.058,720.058,1,s,Surface,,,,,,36,
Track Ar1 Mean,0.056,0.056,0.056,0.000,0.056,0.056,0.056,0.056,1,,Track,,,,,,,
Track Area Mean,158.892,158.892,158.892,0.000,158.892,158.892,158.892,158.892,1,µm^2,Track,,,,,,,
Track Class Duration Longest,60.014,60.014,60.014,0.000,60.014,60.014,60.014,60.014,1,s,Track,,Set 1::Class A,,,,,
Track Class Duration Longest,419.955,419.955,419.955,0.000,419.955,419.955,419.955,419.955,1,s,Track,,Set 1::Class B,,,,,
Track Class Duration Mean,30.007,30.007,30.007,0.000,30.007,30.007,30.007,30.007,1,s,Track,,Set 1::Class A,,,,,
