
Average
 ==================== 
Variable,Min,Max,Mean,StdDev,Median,Percentile 25%,Percentile 75%,Sum,Count,Unit,Category,Channel,Class,Collection,Image,Surfaces,Time,
Track Class Duration Mean,15.012,15.012,15.012,0.000,15.012,15.012,15.012,15.012,1,s,Track,,Set 1::Class A,,,,,
Track Class Duration Mean,60.013,60.013,60.013,0.000,60.013,60.013,60.013,60.013,1,s,Track,,Set 1::Class B,,,,,
Track Class Duration Shortest,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,s,Track,,Set 1::Class A,,,,,
Track Class Duration Shortest,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,s,Track,,Set 1::Class B,,,,,
Track Class Duration Sum,60.046,60.046,60.046,0.000,60.046,60.046,60.046,60.046,1,s,Track,,Set 1::Class A,,,,,
Track Class Duration Sum,240.053,240.053,240.053,0.000,240.053,240.053,240.053,240.053,1,s,Track,,Set 1::Class B,,,,,
Track Displacement Length,4.027,4.027,4.027,0.000,4.027,4.027,4.027,4.027,1,µm,Track,,,,,,,
Track Duration,720.078,720.078,720.078,0.000,720.078,720.078,720.078,720.078,1,s,Track,,,,,,,
Track Ellipticity Oblate Mean,0.191,0.191,0.191,0.000,0.191,0.191,0.191,0.191,1,µm,Track,,,,,,,
Track Ellipticity Prolate Mean,0.188,0.188,0.188,0.000,0.188,0.188,0.188,0.188,1,µm,Track,,,,,,,
Track Intensity Max,170.000,170.000,170.000,0.000,170.000,170.000,170.000,170.000,1,,Track,1,,,Image 1,,,
Track Intensity Max,1450.000,1450.000,1450.000,0.000,1450.000,1450.000,1450.000,1450.000,1,,Track,2,,,Image 1,,,
Track Intensity Max,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Track,3,,,Image 1,,,
Track Intensity Max,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Track,4,,,Image 1,,,
Track Intensity Max,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Track,5,,,Image 1,,,
Track Intensity Max,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Track,6,,,Image 1,,,
Track Intensity Max,1450.000,1450.000,1450.000,0.000,1450.000,1450.000,1450.000,1450.000,1,,Track,7,,,Image 1,,,
Track Intensity Max,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Track,8,,,Image 1,,,
Track Intensity Max,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Track,9,,,Image 1,,,
Track Intensity Max,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Track,10,,,Image 1,,,
Track Intensity Max,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Track,11,,,Image 1,,,
Track Intensity Max,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Track,12,,,Image 1,,,
Track Intensity Mean,102.327,102.327,102.327,0.000,102.327,102.327,102.327,102.327,1,,Track,1,,,Image 1,,,
Track Intensity Mean,125.413,125.413,125.413,0.000,125.413,125.413,125.413,125.413,1,,Track,2,,,Image 1,,,
Track Intensity Mean,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Track,3,,,Image 1,,,
Track Intensity Mean,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Track,4,,,Image 1,,,
Track Intensity Mean,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Track,5,,,Image 1,,,
Track Intensity Mean,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Track,6,,,Image 1,,,
Track Intensity Mean,124.363,124.363,124.363,0.000,124.363,124.363,124.363,124.363,1,,Track,7,,,Image 1,,,
Track Intensity Mean,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Track,8,,,Image 1,,,
Track Intensity Mean,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Track,9,,,Image 1,,,
Track Intensity Mean,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Track,10,,,Image 1,,,
Track Intensity Mean,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Track,11,,,Image 1,,,
Track Intensity Mean,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Track,12,,,Image 1,,,
Track Intensity Min,75.000,75.000,75.000,0.000,75.000,75.000,75.000,75.000,1,,Track,1,,,Image 1,,,
Track Intensity Min,21.000,21.000,21.000,0.000,21.000,21.000,21.000,21.000,1,,Track,2,,,Image 1,,,
Track Intensity Min,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Track,3,,,Image 1,,,
Track Intensity Min,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Track,4,,,Image 1,,,
Track Intensity Min,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Track,5,,,Image 1,,,
Track Intensity Min,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Track,6,,,Image 1,,,
Track Intensity Min,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Track,7,,,Image 1,,,
Track Intensity Min,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Track,8,,,Image 1,,,
Track Intensity Min,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Track,9,,,Image 1,,,
Track Intensity Min,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Track,10,,,Image 1,,,
Track Intensity Min,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Track,11,,,Image 1,,,
Track Intensity Min,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Track,12,,,Image 1,,,
Track Intensity StdDev,6.874,6.874,6.874,0.000,6.874,6.874,6.874,6.874,1,,Track,1,,,Image 1,,,
Track Intensity StdDev,36.179,36.179,36.179,0.000,36.179,36.179,36.179,36.179,1,,Track,2,,,Image 1,,,
Track Intensity StdDev,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Track,3,,,Image 1,,,
Track Intensity StdDev,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Track,4,,,Image 1,,,
Track Intensity StdDev,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Track,5,,,Image 1,,,
Track Intensity StdDev,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Track,6,,,Image 1,,,
Track Intensity StdDev,38.119,38.119,38.119,0.000,38.119,38.119,38.119,38.119,1,,Track,7,,,Image 1,,,
Track Intensity StdDev,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Track,8,,,Image 1,,,
Track Intensity StdDev,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Track,9,,,Image 1,,,
Track Intensity StdDev,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Track,10,,,Image 1,,,
Track Intensity StdDev,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Track,11,,,Image 1,,,
Track Intensity StdDev,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Track,12,,,Image 1,,,
Track Intensity Sum,15247562.000,15247562.000,15247562.000,0.000,15247562.000,15247562.000,15247562.000,15247562.000,1,,Track,1,,,Image 1,,,
Track Intensity Sum,18687498.000,18687498.000,18687498.000,0.000,18687498.000,18687498.000,18687498.000,18687498.000,1,,Track,2,,,Image 1,,,
Track Intensity Sum,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Track,3,,,Image 1,,,
Track Intensity Sum,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Track,4,,,Image 1,,,
Track Intensity Sum,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Track,5,,,Image 1,,,
Track Intensity Sum,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Track,6,,,Image 1,,,
Track Intensity Sum,18531056.000,18531056.000,18531056.000,0.000,18531056.000,18531056.000,18531056.000,18531056.000,1,,Track,7,,,Image 1,,,
Track Intensity Sum,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Track,8,,,Image 1,,,
Track Intensity Sum,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Track,9,,,Image 1,,,
Track Intensity Sum,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Track,10,,,Image 1,,,
Track Intensity Sum,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Track,11,,,Image 1,,,
Track Intensity Sum,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Track,12,,,Image 1,,,
Track Length,11.615,11.615,11.615,0.000,11.615,11.615,11.615,11.615,1,µm,Track,,,,,,,
Track Number Of Generations,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1,,Track,,,,,,,
Track Number of Branches,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Track,,,,,,,
Track Number of Contacts,4.000,4.000,4.000,0.000,4.000,4.000,4.000,4.000,1,,Track,,Set 1::Class A,,,,,
Track Number of Contacts,4.000,4.000,4.000,0.000,4.000,4.000,4.000,4.000,1,,Track,,Set 1::Class B,,,,,
Track Number of Fusions,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Track,,,,,,,
Track Number of Surfaces,13.000,13.000,13.000,0.000,13.000,13.000,13.000,13.000,1,,Track,,,,,,,
Track Position X Mean,14664.663,14664.663,14664.663,0.000,14664.663,14664.663,14664.663,14664.663,1,µm,Track,,,Track Position,,,,
Track Position X Start,14664.862,14664.862,14664.862,0.000,14664.862,14664.862,14664.862,14664.862,1,µm,Track,,,Track Position Start,,,,
Track Position Y Mean,2452.486,2452.486,2452.486,0.000,2452.486,2452.486,2452.486,2452.486,1,µm,Track,,,Track Position,,,,
Track Position Y Start,2450.630,2450.630,2450.630,0.000,2450.630,2450.630,2450.630,2450.630,1,µm,Track,,,Track Position Start,,,,
Track Position Z Mean,8825.408,8825.408,8825.408,0.000,8825.408,8825.408,8825.408,8825.408,1,µm,Track,,,Track Position,,,,
Track Position Z Start,8825.688,8825.688,8825.688,0.000,8825.688,8825.688,8825.688,8825.688,1,µm,Track,,,Track Position Start,,,,
Track Shortest Distance to Surfaces Min,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Track,,,,,Surfaces 1,,
Track Shortest Distance to Surfaces Min,2.103,2.103,2.103,0.000,2.103,2.103,2.103,2.103,1,µm,Track,,,,,ABar,,
Track Shortest Distance to Surfaces Min,15.593,15.593,15.593,0.000,15.593,15.593,15.593,15.593,1,µm,Track,,,,,ABpr,,
Track Shortest Distance to Surfaces Min,13.638,13.638,13.638,0.000,13.638,13.638,13.638,13.638,1,µm,Track,,,,,E,,
Track Shortest Distance to Surfaces Min,7.648,7.648,7.648,0.000,7.648,7.648,7.648,7.648,1,µm,Track,,,,,MS,,
Track Shortest Distance to Surfaces Min,24.178,24.178,24.178,0.000,24.178,24.178,24.178,24.178,1,µm,Track,,,,,P3,,
Track Shortest Distance to Surfaces Min,23.887,23.887,23.887,0.000,23.887,23.887,23.887,23.887,1,µm,Track,,,,,P2,,
Track Speed Max,0.025,0.025,0.025,0.000,0.025,0.025,0.025,0.025,1,µm/s,Track,,,,,,,
Track Speed Mean,0.016,0.016,0.016,0.000,0.016,0.016,0.016,0.016,1,µm/s,Track,,,,,,,
Track Speed Min,0.009,0.009,0.009,0.000,0.009,0.009,0.009,0.009,1,µm/s,Track,,,,,,,
Track Speed StdDev,0.004,0.004,0.004,0.000,0.004,0.004,0.004,0.004,1,µm/s,Track,,,,,,,
Track Speed Variation,0.272,0.272,0.272,0.000,0.272,0.272,0.272,0.272,1,,Track,,,,,,,
Track Sphericity Mean,0.921,0.921,0.921,0.000,0.921,0.921,0.921,0.921,1,,Track,,,,,,,
Track Straightness,0.347,0.347,0.347,0.000,0.347,0.347,0.347,0.347,1,,Track,,,,,,,
Track Volume Mean,117.454,117.454,117.454,0.000,117.454,117.454,117.454,117.454,1,µm^3,Track,,,,,,,
Velocity Angle X,34.227,34.227,34.227,0.000,34.227,34.227,34.227,34.227,1,°,Surface,,,Velocity Angle,,,25,
Velocity Angle X,63.370,63.370,63.370,0.000,63.370,63.370,63.370,63.370,1,°,Surface,,,Velocity Angle,,,26,
Velocity Angle X,121.849,121.849,121.849,0.000,121.849,121.849,121.849,121.849,1,°,Surface,,,Velocity Angle,,,27,
Velocity Angle X,112.881,112.881,112.881,0.000,112.881,112.881,112.881,112.881,1,°,Surface,,,Velocity Angle,,,28,
Velocity Angle X,102.588,102.588,102.588,0.000,102.588,102.588,102.588,102.588,1,°,Surface,,,Velocity Angle,,,29,
Velocity Angle X,93.606,93.606,93.606,0.000,93.606,93.606,93.606,93.606,1,°,Surface,,,Velocity Angle,,,30,
Velocity Angle X,52.262,52.262,52.262,0.000,52.262,52.262,52.262,52.262,1,°,Surface,,,Velocity Angle,,,31,
Velocity Angle X,138.956,138.956,138.956,0.000,138.956,138.956,138.956,138.956,1,°,Surface,,,Velocity Angle,,,32,
Velocity Angle X,129.963,129.963,129.963,0.000,129.963,129.963,129.963,129.963,1,°,Surface,,,Velocity Angle,,,33,
Velocity Angle X,91.301,91.301,91.301,0.000,91.301,91.301,91.301,91.301,1,°,Surface,,,Velocity Angle,,,34,
Velocity Angle X,54.932,54.932,54.932,0.000,54.932,54.932,54.932,54.932,1,°,Surface,,,Velocity Angle,,,35,
Velocity Angle X,84.201,84.201,84.201,0.000,84.201,84.201,84.201,84.201,1,°,Surface,,,Velocity Angle,,,36,
Velocity Angle X,105.402,105.402,105.402,0.000,105.402,105.402,105.402,105.402,1,°,Surface,,,Velocity Angle,,,37,
Velocity Angle Y,121.138,121.138,121.138,0.000,121.138,121.138,121.138,121.138,1,°,Surface,,,Velocity Angle,,,25,
Velocity Angle Y,26.677,26.677,26.677,0.000,26.677,26.677,26.677,26.677,1,°,Surface,,,Velocity Angle,,,26,
Velocity Angle Y,31.890,31.890,31.890,0.000,31.890,31.890,31.890,31.890,1,°,Surface,,,Velocity Angle,,,27,
Velocity Angle Y,47.591,47.591,47.591,0.000,47.591,47.591,47.591,47.591,1,°,Surface,,,Velocity Angle,,,28,
Velocity Angle Y,13.113,13.113,13.113,0.000,13.113,13.113,13.113,13.113,1,°,Surface,,,Velocity Angle,,,29,
Velocity Angle Y,71.957,71.957,71.957,0.000,71.957,71.957,71.957,71.957,1,°,Surface,,,Velocity Angle,,,30,
Velocity Angle Y,119.222,119.222,119.222,0.000,119.222,119.222,119.222,119.222,1,°,Surface,,,Velocity Angle,,,31,
Velocity Angle Y,112.020,112.020,112.020,0.000,112.020,112.020,112.020,112.020,1,°,Surface,,,Velocity Angle,,,32,
Velocity Angle Y,52.383,52.383,52.383,0.000,52.383,52.383,52.383,52.383,1,°,Surface,,,Velocity Angle,,,33,
Velocity Angle Y,22.859,22.859,22.859,0.000,22.859,22.859,22.859,22.859,1,°,Surface,,,Velocity Angle,,,34,
Velocity Angle Y,50.660,50.660,50.660,0.000,50.660,50.660,50.660,50.660,1,°,Surface,,,Velocity Angle,,,35,
Velocity Angle Y,83.244,83.244,83.244,0.000,83.244,83.244,83.244,83.244,1,°,Surface,,,Velocity Angle,,,36,
Velocity Angle Y,82.285,82.285,82.285,0.000,82.285,82.285,82.285,82.285,1,°,Surface,,,Velocity Angle,,,37,
Velocity Angle Z,102.795,102.795,102.795,0.000,102.795,102.795,102.795,102.795,1,°,Surface,,,Velocity Angle,,,25,
Velocity Angle Z,88.576,88.576,88.576,0.000,88.576,88.576,88.576,88.576,1,°,Surface,,,Velocity Angle,,,26,
Velocity Angle Z,88.505,88.505,88.505,0.000,88.505,88.505,88.505,88.505,1,°,Surface,,,Velocity Angle,,,27,
Velocity Angle Z,128.884,128.884,128.884,0.000,128.884,128.884,128.884,128.884,1,°,Surface,,,Velocity Angle,,,28,
Velocity Angle Z,86.382,86.382,86.382,0.000,86.382,86.382,86.382,86.382,1,°,Surface,,,Velocity Angle,,,29,
Velocity Angle Z,18.426,18.426,18.426,0.000,18.426,18.426,18.426,18.426,1,°,Surface,,,Velocity Angle,,,30,
Velocity Angle Z,51.528,51.528,51.528,0.000,51.528,51.528,51.528,51.528,1,°,Surface,,,Velocity Angle,,,31,
Velocity Angle Z,57.374,57.374,57.374,0.000,57.374,57.374,57.374,57.374,1,°,Surface,,,Velocity Angle,,,32,
Velocity Angle Z,117.623,117.623,117.623,0.000,117.623,117.623,117.623,117.623,1,°,Surface,,,Velocity Angle,,,33,
Velocity Angle Z,112.820,112.820,112.820,0.000,112.820,112.820,112.820,112.820,1,°,Surface,,,Velocity Angle,,,34,
Velocity Angle Z,121.179,121.179,121.179,0.000,121.179,121.179,121.179,121.179,1,°,Surface,,,Velocity Angle,,,35,
Velocity Angle Z,171.080,171.080,171.080,0.000,171.080,171.080,171.080,171.080,1,°,Surface,,,Velocity Angle,,,36,
Velocity Angle Z,162.693,162.693,162.693,0.000,162.693,162.693,162.693,162.693,1,°,Surface,,,Velocity Angle,,,37,
Volume,62.922,62.922,62.922,0.000,62.922,62.922,62.922,62.922,1,µm^3,Surface,,,,,,25,
Volume,109.232,109.232,109.232,0.000,109.232,109.232,109.232,109.232,1,µm^3,Surface,,,,,,26,
Volume,138.548,138.548,138.548,0.000,138.548,138.548,138.548,138.548,1,µm^3,Surface,,,,,,27,
Volume,162.181,162.181,162.181,0.000,162.181,162.181,162.181,162.181,1,µm^3,Surface,,,,,,28,
Volume,149.179,149.179,149.179,0.000,149.179,149.179,149.179,149.179,1,µm^3,Surface,,,,,,29,
Volume,121.432,121.432,121.432,0.000,121.432,121.432,121.432,121.432,1,µm^3,Surface,,,,,,30,
Volume,118.706,118.706,118.706,0.000,118.706,118.706,118.706,118.706,1,µm^3,Surface,,,,,,31,
Volume,96.485,96.485,96.485,0.000,96.485,96.485,96.485,96.485,1,µm^3,Surface,,,,,,32,
Volume,117.694,117.694,117.694,0.000,117.694,117.694,117.694,117.694,1,µm^3,Surface,,,,,,33,
Volume,142.597,142.597,142.597,0.000,142.597,142.597,142.597,142.597,1,µm^3,Surface,,,,,,34,
Volume,123.638,123.638,123.638,0.000,123.638,123.638,123.638,123.638,1,µm^3,Surface,,,,,,35,
Volume,147.344,147.344,147.344,0.000,147.344,147.344,147.344,147.344,1,µm^3,Surface,,,,,,36,
Volume,36.941,36.941,36.941,0.000,36.941,36.941,36.941,36.941,1,µm^3,Surface,,,,,,37,
