
Average
 ==================== 
Variable,Min,Max,Mean,StdDev,Median,Percentile 25%,Percentile 75%,Sum,Count,Unit,Category,Channel,Class,Collection,Image,Surfaces,Time,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,ABa,13,
Overlapped Volume to Surfaces,250.108,250.108,250.108,0.000,250.108,250.108,250.108,250.108,1,µm^3,Surface,,,,,Surfaces 1,14,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,EMS,14,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,P2,14,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,ABa,14,
Overlapped Volume to Surfaces,297.005,297.005,297.005,0.000,297.005,297.005,297.005,297.005,1,µm^3,Surface,,,,,Surfaces 1,15,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,EMS,15,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,P2,15,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,ABa,15,
Overlapped Volume to Surfaces,308.293,308.293,308.293,0.000,308.293,308.293,308.293,308.293,1,µm^3,Surface,,,,,Surfaces 1,16,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,EMS,16,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,P2,16,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,ABa,16,
Overlapped Volume to Surfaces,289.181,289.181,289.181,0.000,289.181,289.181,289.181,289.181,1,µm^3,Surface,,,,,Surfaces 1,17,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,EMS,17,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,P2,17,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,ABa,17,
Overlapped Volume to Surfaces,247.925,247.925,247.925,0.000,247.925,247.925,247.925,247.925,1,µm^3,Surface,,,,,Surfaces 1,18,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,EMS,18,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,P2,18,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,ABa,18,
Overlapped Volume to Surfaces,0.032,0.032,0.032,0.000,0.032,0.032,0.032,0.032,1,µm^3,Surface,,,,,Surfaces 1,19,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,EMS,19,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,P2,19,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,ABa,19,
Position X,14673.788,14673.788,14673.788,0.000,14673.788,14673.788,14673.788,14673.788,1,µm,Surface,,,Position,,,9,
Position X,14674.415,14674.415,14674.415,0.000,14674.415,14674.415,14674.415,14674.415,1,µm,Surface,,,Position,,,10,
Position X,14674.227,14674.227,14674.227,0.000,14674.227,14674.227,14674.227,14674.227,1,µm,Surface,,,Position,,,11,
Position X,14674.730,14674.730,14674.730,0.000,14674.730,14674.730,14674.730,14674.730,1,µm,Surface,,,Position,,,12,
Position X,14674.412,14674.412,14674.412,0.000,14674.412,14674.412,14674.412,14674.412,1,µm,Surface,,,Position,,,13,
Position X,14674.558,14674.558,14674.558,0.000,14674.558,14674.558,14674.558,14674.558,1,µm,Surface,,,Position,,,14,
Position X,14675.405,14675.405,14675.405,0.000,14675.405,14675.405,14675.405,14675.405,1,µm,Surface,,,Position,,,15,
Position X,14676.600,14676.600,14676.600,0.000,14676.600,14676.600,14676.600,14676.600,1,µm,Surface,,,Position,,,16,
Position X,14677.269,14677.269,14677.269,0.000,14677.269,14677.269,14677.269,14677.269,1,µm,Surface,,,Position,,,17,
Position X,14678.205,14678.205,14678.205,0.000,14678.205,14678.205,14678.205,14678.205,1,µm,Surface,,,Position,,,18,
Position X,14678.131,14678.131,14678.131,0.000,14678.131,14678.131,14678.131,14678.131,1,µm,Surface,,,Position,,,19,
Position Y,2461.705,2461.705,2461.705,0.000,2461.705,2461.705,2461.705,2461.705,1,µm,Surface,,,Position,,,9,
Position Y,2461.526,2461.526,2461.526,0.000,2461.526,2461.526,2461.526,2461.526,1,µm,Surface,,,Position,,,10,
Position Y,2461.712,2461.712,2461.712,0.000,2461.712,2461.712,2461.712,2461.712,1,µm,Surface,,,Position,,,11,
Position Y,2461.192,2461.192,2461.192,0.000,2461.192,2461.192,2461.192,2461.192,1,µm,Surface,,,Position,,,12,
Position Y,2461.697,2461.697,2461.697,0.000,2461.697,2461.697,2461.697,2461.697,1,µm,Surface,,,Position,,,13,
Position Y,2463.140,2463.140,2463.140,0.000,2463.140,2463.140,2463.140,2463.140,1,µm,Surface,,,Position,,,14,
Position Y,2463.847,2463.847,2463.847,0.000,2463.847,2463.847,2463.847,2463.847,1,µm,Surface,,,Position,,,15,
Position Y,2463.112,2463.112,2463.112,0.000,2463.112,2463.112,2463.112,2463.112,1,µm,Surface,,,Position,,,16,
Position Y,2462.529,2462.529,2462.529,0.000,2462.529,2462.529,2462.529,2462.529,1,µm,Surface,,,Position,,,17,
Position Y,2461.748,2461.748,2461.748,0.000,2461.748,2461.748,2461.748,2461.748,1,µm,Surface,,,Position,,,18,
Position Y,2462.845,2462.845,2462.845,0.000,2462.845,2462.845,2462.845,2462.845,1,µm,Surface,,,Position,,,19,
Position Z,8827.412,8827.412,8827.412,0.000,8827.412,8827.412,8827.412,8827.412,1,µm,Surface,,,Position,,,9,
Position Z,8826.168,8826.168,8826.168,0.000,8826.168,8826.168,8826.168,8826.168,1,µm,Surface,,,Position,,,10,
Position Z,8825.522,8825.522,8825.522,0.000,8825.522,8825.522,8825.522,8825.522,1,µm,Surface,,,Position,,,11,
Position Z,8824.836,8824.836,8824.836,0.000,8824.836,8824.836,8824.836,8824.836,1,µm,Surface,,,Position,,,12,
Position Z,8823.806,8823.806,8823.806,0.000,8823.806,8823.806,8823.806,8823.806,1,µm,Surface,,,Position,,,13,
Position Z,8822.586,8822.586,8822.586,0.000,8822.586,8822.586,8822.586,8822.586,1,µm,Surface,,,Position,,,14,
Position Z,8822.883,8822.883,8822.883,0.000,8822.883,8822.883,8822.883,8822.883,1,µm,Surface,,,Position,,,15,
Position Z,8823.576,8823.576,8823.576,0.000,8823.576,8823.576,8823.576,8823.576,1,µm,Surface,,,Position,,,16,
Position Z,8823.617,8823.617,8823.617,0.000,8823.617,8823.617,8823.617,8823.617,1,µm,Surface,,,Position,,,17,
Position Z,8823.957,8823.957,8823.957,0.000,8823.957,8823.957,8823.957,8823.957,1,µm,Surface,,,Position,,,18,
Position Z,8822.467,8822.467,8822.467,0.000,8822.467,8822.467,8822.467,8822.467,1,µm,Surface,,,Position,,,19,
Shortest Distance to Surfaces,4.708,4.708,4.708,0.000,4.708,4.708,4.708,4.708,1,µm,Surface,,,,,Surfaces 1,9,
Shortest Distance to Surfaces,3.744,3.744,3.744,0.000,3.744,3.744,3.744,3.744,1,µm,Surface,,,,,ABa,9,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Surfaces 1,10,
Shortest Distance to Surfaces,2.032,2.032,2.032,0.000,2.032,2.032,2.032,2.032,1,µm,Surface,,,,,ABa,10,
Shortest Distance to Surfaces,10.144,10.144,10.144,0.000,10.144,10.144,10.144,10.144,1,µm,Surface,,,,,EMS,10,
Shortest Distance to Surfaces,14.146,14.146,14.146,0.000,14.146,14.146,14.146,14.146,1,µm,Surface,,,,,P2,10,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Surfaces 1,11,
Shortest Distance to Surfaces,3.161,3.161,3.161,0.000,3.161,3.161,3.161,3.161,1,µm,Surface,,,,,ABa,11,
Shortest Distance to Surfaces,9.087,9.087,9.087,0.000,9.087,9.087,9.087,9.087,1,µm,Surface,,,,,EMS,11,
Shortest Distance to Surfaces,13.828,13.828,13.828,0.000,13.828,13.828,13.828,13.828,1,µm,Surface,,,,,P2,11,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Surfaces 1,12,
Shortest Distance to Surfaces,7.376,7.376,7.376,0.000,7.376,7.376,7.376,7.376,1,µm,Surface,,,,,EMS,12,
Shortest Distance to Surfaces,13.258,13.258,13.258,0.000,13.258,13.258,13.258,13.258,1,µm,Surface,,,,,P2,12,
Shortest Distance to Surfaces,3.100,3.100,3.100,0.000,3.100,3.100,3.100,3.100,1,µm,Surface,,,,,ABa,12,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Surfaces 1,13,
Shortest Distance to Surfaces,6.933,6.933,6.933,0.000,6.933,6.933,6.933,6.933,1,µm,Surface,,,,,EMS,13,
Shortest Distance to Surfaces,13.860,13.860,13.860,0.000,13.860,13.860,13.860,13.860,1,µm,Surface,,,,,P2,13,
Shortest Distance to Surfaces,3.379,3.379,3.379,0.000,3.379,3.379,3.379,3.379,1,µm,Surface,,,,,ABa,13,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Surfaces 1,14,
Shortest Distance to Surfaces,8.805,8.805,8.805,0.000,8.805,8.805,8.805,8.805,1,µm,Surface,,,,,EMS,14,
Shortest Distance to Surfaces,13.699,13.699,13.699,0.000,13.699,13.699,13.699,13.699,1,µm,Surface,,,,,P2,14,
Shortest Distance to Surfaces,4.395,4.395,4.395,0.000,4.395,4.395,4.395,4.395,1,µm,Surface,,,,,ABa,14,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Surfaces 1,15,
Shortest Distance to Surfaces,9.260,9.260,9.260,0.000,9.260,9.260,9.260,9.260,1,µm,Surface,,,,,EMS,15,
Shortest Distance to Surfaces,12.704,12.704,12.704,0.000,12.704,12.704,12.704,12.704,1,µm,Surface,,,,,P2,15,
Shortest Distance to Surfaces,4.960,4.960,4.960,0.000,4.960,4.960,4.960,4.960,1,µm,Surface,,,,,ABa,15,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Surfaces 1,16,
Shortest Distance to Surfaces,8.541,8.541,8.541,0.000,8.541,8.541,8.541,8.541,1,µm,Surface,,,,,EMS,16,
Shortest Distance to Surfaces,11.755,11.755,11.755,0.000,11.755,11.755,11.755,11.755,1,µm,Surface,,,,,P2,16,
Shortest Distance to Surfaces,4.631,4.631,4.631,0.000,4.631,4.631,4.631,4.631,1,µm,Surface,,,,,ABa,16,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Surfaces 1,17,
Shortest Distance to Surfaces,8.118,8.118,8.118,0.000,8.118,8.118,8.118,8.118,1,µm,Surface,,,,,EMS,17,
Shortest Distance to Surfaces,10.877,10.877,10.877,0.000,10.877,10.877,10.877,10.877,1,µm,Surface,,,,,P2,17,
Shortest Distance to Surfaces,3.801,3.801,3.801,0.000,3.801,3.801,3.801,3.801,1,µm,Surface,,,,,ABa,17,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Surfaces 1,18,
Shortest Distance to Surfaces,7.658,7.658,7.658,0.000,7.658,7.658,7.658,7.658,1,µm,Surface,,,,,EMS,18,
Shortest Distance to Surfaces,10.076,10.076,10.076,0.000,10.076,10.076,10.076,10.076,1,µm,Surface,,,,,P2,18,
Shortest Distance to Surfaces,3.956,3.956,3.956,0.000,3.956,3.956,3.956,3.956,1,µm,Surface,,,,,ABa,18,
Shortest Distance to Surfaces,-0.031,-0.031,-0.031,0.000,-0.031,-0.031,-0.031,-0.031,1,µm,Surface,,,,,Surfaces 1,19,
Shortest Distance to Surfaces,12.616,12.616,12.616,0.000,12.616,12.616,12.616,12.616,1,µm,Surface,,,,,EMS,19,
Shortest Distance to Surfaces,13.600,13.600,13.600,0.000,13.600,13.600,13.600,13.600,1,µm,Surface,,,,,P2,19,
Shortest Distance to Surfaces,8.393,8.393,8.393,0.000,8.393,8.393,8.393,8.393,1,µm,Surface,,,,,ABa,19,
Speed,0.023,0.023,0.023,0.000,0.023,0.023,0.023,0.023,1,µm/s,Surface,,,,,,9,
Speed,0.016,0.016,0.016,0.000,0.016,0.016,0.016,0.016,1,µm/s,Surface,,,,,,10,
Speed,0.012,0.012,0.012,0.000,0.012,0.012,0.012,0.012,1,µm/s,Surface,,,,,,11,
Speed,0.014,0.014,0.014,0.000,0.014,0.014,0.014,0.014,1,µm/s,Surface,,,,,,12,
Speed,0.025,0.025,0.025,0.000,0.025,0.025,0.025,0.025,1,µm/s,Surface,,,,,,13,
Speed,0.021,0.021,0.021,0.000,0.021,0.021,0.021,0.021,1,µm/s,Surface,,,,,,14,
Speed,0.019,0.019,0.019,0.000,0.019,0.019,0.019,0.019,1,µm/s,Surface,,,,,,15,
Speed,0.020,0.020,0.020,0.000,0.020,0.020,0.020,0.020,1,µm/s,Surface,,,,,,16,
Speed,0.018,0.018,0.018,0.000,0.018,0.018,0.018,0.018,1,µm/s,Surface,,,,,,17,
Speed,0.012,0.012,0.012,0.000,0.012,0.012,0.012,0.012,1,µm/s,Surface,,,,,,18,
Speed,0.031,0.031,0.031,0.000,0.031,0.031,0.031,0.031,1,µm/s,Surface,,,,,,19,
Sphericity,0.727,0.727,0.727,0.000,0.727,0.727,0.727,0.727,1,,Surface,,,,,,9,
Sphericity,0.870,0.870,0.870,0.000,0.870,0.870,0.870,0.870,1,,Surface,,,,,,10,
Sphericity,0.912,0.912,0.912,0.000,0.912,0.912,0.912,0.912,1,,Surface,,,,,,11,
Sphericity,0.901,0.901,0.901,0.000,0.901,0.901,0.901,0.901,1,,Surface,,,,,,12,
Sphericity,0.887,0.887,0.887,0.000,0.887,0.887,0.887,0.887,1,,Surface,,,,,,13,
Sphericity,0.895,0.895,0.895,0.000,0.895,0.895,0.895,0.895,1,,Surface,,,,,,14,
Sphericity,0.908,0.908,0.908,0.000,0.908,0.908,0.908,0.908,1,,Surface,,,,,,15,
Sphericity,0.949,0.949,0.949,0.000,0.949,0.949,0.949,0.949,1,,Surface,,,,,,16,
Sphericity,0.945,0.945,0.945,0.000,0.945,0.945,0.945,0.945,1,,Surface,,,,,,17,
Sphericity,0.937,0.937,0.937,0.000,0.937,0.937,0.937,0.937,1,,Surface,,,,,,18,
Sphericity,0.637,0.637,0.637,0.000,0.637,0.637,0.637,0.637,1,,Surface,,,,,,19,
Time,477.450,477.450,477.450,0.000,477.450,477.450,477.450,477.450,1,s,Surface,,,,,,9,
Time,537.440,537.440,537.440,0.000,537.440,537.440,537.440,537.440,1,s,Surface,,,,,,10,
Time,597.540,597.540,597.540,0.000,597.540,597.540,597.540,597.540,1,s,Surface,,,,,,11,
Time,657.540,657.540,657.540,0.000,657.540,657.540,657.540,657.540,1,s,Surface,,,,,,12,
Time,717.456,717.456,717.456,0.000,717.456,717.456,717.456,717.456,1,s,Surface,,,,,,13,
Time,777.454,777.454,777.454,0.000,777.454,777.454,777.454,777.454,1,s,Surface,,,,,,14,
Time,837.472,837.472,837.472,0.000,837.472,837.472,837.472,837.472,1,s,Surface,,,,,,15,
Time,897.479,897.479,897.479,0.000,897.479,897.479,897.479,897.479,1,s,Surface,,,,,,16,
Time,957.487,957.487,957.487,0.000,957.487,957.487,957.487,957.487,1,s,Surface,,,,,,17,
Time,1017.467,1017.467,1017.467,0.000,1017.467,1017.467,1017.467,1017.467,1,s,Surface,,,,,,18,
Time,1077.577,1077.577,1077.577,0.000,1077.577,1077.577,1077.577,1077.577,1,s,Surface,,,,,,19,
Time Index,9.000,9.000,9.000,0.000,9.000,9.000,9.000,9.000,1,,Surface,,,,,,9,
Time Index,10.000,10.000,10.000,0.000,10.000,10.000,10.000,10.000,1,,Surface,,,,,,10,
Time Index,11.000,11.000,11.000,0.000,11.000,11.000,11.000,11.000,1,,Surface,,,,,,11,
Time Index,12.000,12.000,12.000,0.000,12.000,12.000,12.000,12.000,1,,Surface,,,,,,12,
Time Index,13.000,13.000,13.000,0.000,13.000,13.000,13.000,13.000,1,,Surface,,,,,,13,
Time Index,14.000,14.000,14.000,0.000,14.000,14.000,14.000,14.000,1,,Surface,,,,,,14,
Time Index,15.000,15.000,15.000,0.000,15.000,15.000,15.000,15.000,1,,Surface,,,,,,15,
Time Index,16.000,16.000,16.000,0.000,16.000,16.000,16.000,16.000,1,,Surface,,,,,,16,
Time Index,17.000,17.000,17.000,0.000,17.000,17.000,17.000,17.000,1,,Surface,,,,,,17,
Time Index,18.000,18.000,18.000,0.000,18.000,18.000,18.000,18.000,1,,Surface,,,,,,18,
Time Index,19.000,19.000,19.000,0.000,19.000,19.000,19.000,19.000,1,,Surface,,,,,,19,
Time Since Track Start,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,s,Surface,,,,,,9,
Time Since Track Start,59.989,59.989,59.989,0.000,59.989,59.989,59.989,59.989,1,s,Surface,,,,,,10,
Time Since Track Start,120.090,120.090,120.090,0.000,120.090,120.090,120.090,120.090,1,s,Surface,,,,,,11,
Time Since Track Start,180.090,180.090,180.090,0.000,180.090,180.090,180.090,180.090,1,s,Surface,,,,,,12,
Time Since Track Start,240.005,240.005,240.005,0.000,240.005,240.005,240.005,240.005,1,s,Surface,,,,,,13,
Time Since Track Start,300.003,300.003,300.003,0.000,300.003,300.003,300.003,300.003,1,s,Surface,,,,,,14,
Time Since Track Start,360.021,360.021,360.021,0.000,360.021,360.021,360.021,360.021,1,s,Surface,,,,,,15,
Time Since Track Start,420.029,420.029,420.029,0.000,420.029,420.029,420.029,420.029,1,s,Surface,,,,,,16,
Time Since Track Start,480.037,480.037,480.037,0.000,480.037,480.037,480.037,480.037,1,s,Surface,,,,,,17,
Time Since Track Start,540.016,540.016,540.016,0.000,540.016,540.016,540.016,540.016,1,s,Surface,,,,,,18,
Time Since Track Start,600.126,600.126,600.126,0.000,600.126,600.126,600.126,600.126,1,s,Surface,,,,,,19,
Track Ar1 Mean,0.158,0.158,0.158,0.000,0.158,0.158,0.158,0.158,1,,Track,,,,,,,
Track Area Mean,174.617,174.617,174.617,0.000,174.617,174.617,174.617,174.617,1,µm^2,Track,,,,,,,
Track Class Duration Longest,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,s,Track,,Set 1::Class A,,,,,
Track Class Duration Longest,420.036,420.036,420.036,0.000,420.036,420.036,420.036,420.036,1,s,Track,,Set 1::Class B,,,,,
Track Class Duration Mean,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,s,Track,,Set 1::Class A,,,,,
Track Class Duration Mean,210.018,210.018,210.018,0.000,210.018,210.018,210.018,210.018,1,s,Track,,Set 1::Class B,,,,,
Track Class Duration Shortest,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,s,Track,,Set 1::Class A,,,,,
Track Class Duration Shortest,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,s,Track,,Set 1::Class B,,,,,
Track Class Duration Sum,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,s,Track,,Set 1::Class A,,,,,
Track Class Duration Sum,420.036,420.036,420.036,0.000,420.036,420.036,420.036,420.036,1,s,Track,,Set 1::Class B,,,,,
Track Displacement Length,6.679,6.679,6.679,0.000,6.679,6.679,6.679,6.679,1,µm,Track,,,,,,,
Track Duration,600.126,600.126,600.126,0.000,600.126,600.126,600.126,600.126,1,s,Track,,,,,,,
Track Ellipticity Oblate Mean,0.281,0.281,0.281,0.000,0.281,0.281,0.281,0.281,1,µm,Track,,,,,,,
Track Ellipticity Prolate Mean,0.277,0.277,0.277,0.000,0.277,0.277,0.277,0.277,1,µm,Track,,,,,,,
Track Intensity Max,211.000,211.000,211.000,0.000,211.000,211.000,211.000,211.000,1,,Track,1,,,Image 1,,,
Track Intensity Max,667.000,667.000,667.000,0.000,667.000,667.000,667.000,667.000,1,,Track,2,,,Image 1,,,
Track Intensity Max,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Track,3,,,Image 1,,,
Track Intensity Max,667.000,667.000,667.000,0.000,667.000,667.000,667.000,667.000,1,,Track,4,,,Image 1,,,
Track Intensity Max,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Track,5,,,Image 1,,,
Track Intensity Max,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Track,6,,,Image 1,,,
Track Intensity Max,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Track,7,,,Image 1,,,
Track Intensity Max,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Track,8,,,Image 1,,,
Track Intensity Max,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Track,9,,,Image 1,,,
Track Intensity Max,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Track,10,,,Image 1,,,
Track Intensity Max,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Track,11,,,Image 1,,,
Track Intensity Max,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Track,12,,,Image 1,,,
Track Intensity Mean,103.504,103.504,103.504,0.000,103.504,103.504,103.504,103.504,1,,Track,1,,,Image 1,,,
Track Intensity Mean,135.064,135.064,135.064,0.000,135.064,135.064,135.064,135.064,1,,Track,2,,,Image 1,,,
Track Intensity Mean,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Track,3,,,Image 1,,,
Track Intensity Mean,134.160,134.160,134.160,0.000,134.160,134.160,134.160,134.160,1,,Track,4,,,Image 1,,,
Track Intensity Mean,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Track,5,,,Image 1,,,
Track Intensity Mean,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Track,6,,,Image 1,,,
Track Intensity Mean,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Track,7,,,Image 1,,,
Track Intensity Mean,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Track,8,,,Image 1,,,
Track Intensity Mean,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Track,9,,,Image 1,,,
Track Intensity Mean,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Track,10,,,Image 1,,,
Track Intensity Mean,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Track,11,,,Image 1,,,
Track Intensity Mean,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Track,12,,,Image 1,,,
Track Intensity Min,68.000,68.000,68.000,0.000,68.000,68.000,68.000,68.000,1,,Track,1,,,Image 1,,,
Track Intensity Min,50.000,50.000,50.000,0.000,50.000,50.000,50.000,50.000,1,,Track,2,,,Image 1,,,
Track Intensity Min,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Track,3,,,Image 1,,,
Track Intensity Min,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Track,4,,,Image 1,,,
Track Intensity Min,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Track,5,,,Image 1,,,
Track Intensity Min,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Track,6,,,Image 1,,,
Track Intensity Min,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Track,7,,,Image 1,,,
Track Intensity Min,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Track,8,,,Image 1,,,
Track Intensity Min,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Track,9,,,Image 1,,,
Track Intensity Min,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Track,10,,,Image 1,,,
Track Intensity Min,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Track,11,,,Image 1,,,
Track Intensity Min,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Track,12,,,Image 1,,,
Track Intensity StdDev,8.806,8.806,8.806,0.000,8.806,8.806,8.806,8.806,1,,Track,1,,,Image 1,,,
Track Intensity StdDev,38.040,38.040,38.040,0.000,38.040,38.040,38.040,38.040,1,,Track,2,,,Image 1,,,
Track Intensity StdDev,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Track,3,,,Image 1,,,
Track Intensity StdDev,39.960,39.960,39.960,0.000,39.960,39.960,39.960,39.960,1,,Track,4,,,Image 1,,,
Track Intensity StdDev,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Track,5,,,Image 1,,,
Track Intensity StdDev,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Track,6,,,Image 1,,,
Track Intensity StdDev,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Track,7,,,Image 1,,,
Track Intensity StdDev,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Track,8,,,Image 1,,,
Track Intensity StdDev,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Track,9,,,Image 1,,,
Track Intensity StdDev,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Track,10,,,Image 1,,,
Track Intensity StdDev,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Track,11,,,Image 1,,,
Track Intensity StdDev,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Track,12,,,Image 1,,,
Track Intensity Sum,22697966.000,22697966.000,22697966.000,0.000,22697966.000,22697966.000,22697966.000,22697966.000,1,,Track,1,,,Image 1,,,
Track Intensity Sum,29619106.000,29619106.000,29619106.000,0.000,29619106.000,29619106.000,29619106.000,29619106.000,1,,Track,2,,,Image 1,,,
Track Intensity Sum,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Track,3,,,Image 1,,,
Track Intensity Sum,29420788.000,29420788.000,29420788.000,0.000,29420788.000,29420788.000,29420788.000,29420788.000,1,,Track,4,,,Image 1,,,
Track Intensity Sum,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Track,5,,,Image 1,,,
Track Intensity Sum,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Track,6,,,Image 1,,,
Track Intensity Sum,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Track,7,,,Image 1,,,
Track Intensity Sum,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Track,8,,,Image 1,,,
Track Intensity Sum,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Track,9,,,Image 1,,,
