
Average
 ==================== 
Variable,Min,Max,Mean,StdDev,Median,Percentile 25%,Percentile 75%,Sum,Count,Unit,Category,Channel,Collection,Image,Surfaces,Time,
Intensity Sum,532383.000,532383.000,532383.000,0.000,532383.000,532383.000,532383.000,532383.000,1,,Surface,1,,Image 1,,34,
Intensity Sum,736386.000,736386.000,736386.000,0.000,736386.000,736386.000,736386.000,736386.000,1,,Surface,2,,Image 1,,34,
Intensity Sum,654466.000,654466.000,654466.000,0.000,654466.000,654466.000,654466.000,654466.000,1,,Surface,1,,Image 1,,35,
Intensity Sum,914128.000,914128.000,914128.000,0.000,914128.000,914128.000,914128.000,914128.000,1,,Surface,2,,Image 1,,35,
Intensity Sum,737362.000,737362.000,737362.000,0.000,737362.000,737362.000,737362.000,737362.000,1,,Surface,1,,Image 1,,36,
Intensity Sum,1016947.000,1016947.000,1016947.000,0.000,1016947.000,1016947.000,1016947.000,1016947.000,1,,Surface,2,,Image 1,,36,
Intensity Sum,731334.000,731334.000,731334.000,0.000,731334.000,731334.000,731334.000,731334.000,1,,Surface,1,,Image 1,,37,
Intensity Sum,1000754.000,1000754.000,1000754.000,0.000,1000754.000,1000754.000,1000754.000,1000754.000,1,,Surface,2,,Image 1,,37,
Intensity Sum,792718.000,792718.000,792718.000,0.000,792718.000,792718.000,792718.000,792718.000,1,,Surface,1,,Image 1,,38,
Intensity Sum,1077623.000,1077623.000,1077623.000,0.000,1077623.000,1077623.000,1077623.000,1077623.000,1,,Surface,2,,Image 1,,38,
Intensity Sum,752994.000,752994.000,752994.000,0.000,752994.000,752994.000,752994.000,752994.000,1,,Surface,1,,Image 1,,39,
Intensity Sum,1015362.000,1015362.000,1015362.000,0.000,1015362.000,1015362.000,1015362.000,1015362.000,1,,Surface,2,,Image 1,,39,
Intensity Sum,760434.000,760434.000,760434.000,0.000,760434.000,760434.000,760434.000,760434.000,1,,Surface,1,,Image 1,,40,
Intensity Sum,1025980.000,1025980.000,1025980.000,0.000,1025980.000,1025980.000,1025980.000,1025980.000,1,,Surface,2,,Image 1,,40,
Intensity Sum,776175.000,776175.000,776175.000,0.000,776175.000,776175.000,776175.000,776175.000,1,,Surface,1,,Image 1,,41,
Intensity Sum,1033828.000,1033828.000,1033828.000,0.000,1033828.000,1033828.000,1033828.000,1033828.000,1,,Surface,2,,Image 1,,41,
Intensity Sum,786667.000,786667.000,786667.000,0.000,786667.000,786667.000,786667.000,786667.000,1,,Surface,1,,Image 1,,42,
Intensity Sum,1043753.000,1043753.000,1043753.000,0.000,1043753.000,1043753.000,1043753.000,1043753.000,1,,Surface,2,,Image 1,,42,
Intensity Sum,783907.000,783907.000,783907.000,0.000,783907.000,783907.000,783907.000,783907.000,1,,Surface,1,,Image 1,,43,
Intensity Sum,1033839.000,1033839.000,1033839.000,0.000,1033839.000,1033839.000,1033839.000,1033839.000,1,,Surface,2,,Image 1,,43,
Intensity Sum,735265.000,735265.000,735265.000,0.000,735265.000,735265.000,735265.000,735265.000,1,,Surface,1,,Image 1,,44,
Intensity Sum,964062.000,964062.000,964062.000,0.000,964062.000,964062.000,964062.000,964062.000,1,,Surface,2,,Image 1,,44,
Intensity Sum,737855.000,737855.000,737855.000,0.000,737855.000,737855.000,737855.000,737855.000,1,,Surface,1,,Image 1,,45,
Intensity Sum,965603.000,965603.000,965603.000,0.000,965603.000,965603.000,965603.000,965603.000,1,,Surface,2,,Image 1,,45,
Intensity Sum,776744.000,776744.000,776744.000,0.000,776744.000,776744.000,776744.000,776744.000,1,,Surface,1,,Image 1,,46,
Intensity Sum,1032698.000,1032698.000,1032698.000,0.000,1032698.000,1032698.000,1032698.000,1032698.000,1,,Surface,2,,Image 1,,46,
Intensity Sum,851847.000,851847.000,851847.000,0.000,851847.000,851847.000,851847.000,851847.000,1,,Surface,1,,Image 1,,47,
Intensity Sum,1133044.000,1133044.000,1133044.000,0.000,1133044.000,1133044.000,1133044.000,1133044.000,1,,Surface,2,,Image 1,,47,
Intensity Sum,832084.000,832084.000,832084.000,0.000,832084.000,832084.000,832084.000,832084.000,1,,Surface,1,,Image 1,,48,
Intensity Sum,1105610.000,1105610.000,1105610.000,0.000,1105610.000,1105610.000,1105610.000,1105610.000,1,,Surface,2,,Image 1,,48,
Intensity Sum,868349.000,868349.000,868349.000,0.000,868349.000,868349.000,868349.000,868349.000,1,,Surface,1,,Image 1,,49,
Intensity Sum,1161683.000,1161683.000,1161683.000,0.000,1161683.000,1161683.000,1161683.000,1161683.000,1,,Surface,2,,Image 1,,49,
Intensity Sum,806347.000,806347.000,806347.000,0.000,806347.000,806347.000,806347.000,806347.000,1,,Surface,1,,Image 1,,50,
Intensity Sum,1061612.000,1061612.000,1061612.000,0.000,1061612.000,1061612.000,1061612.000,1061612.000,1,,Surface,2,,Image 1,,50,
Intensity Sum,828232.000,828232.000,828232.000,0.000,828232.000,828232.000,828232.000,828232.000,1,,Surface,1,,Image 1,,51,
Intensity Sum,1103954.000,1103954.000,1103954.000,0.000,1103954.000,1103954.000,1103954.000,1103954.000,1,,Surface,2,,Image 1,,51,
Intensity Sum,806078.000,806078.000,806078.000,0.000,806078.000,806078.000,806078.000,806078.000,1,,Surface,1,,Image 1,,52,
Intensity Sum,1056439.000,1056439.000,1056439.000,0.000,1056439.000,1056439.000,1056439.000,1056439.000,1,,Surface,2,,Image 1,,52,
Intensity Sum,810478.000,810478.000,810478.000,0.000,810478.000,810478.000,810478.000,810478.000,1,,Surface,1,,Image 1,,53,
Intensity Sum,1074221.000,1074221.000,1074221.000,0.000,1074221.000,1074221.000,1074221.000,1074221.000,1,,Surface,2,,Image 1,,53,
Intensity Sum,788938.000,788938.000,788938.000,0.000,788938.000,788938.000,788938.000,788938.000,1,,Surface,1,,Image 1,,54,
Intensity Sum,1033662.000,1033662.000,1033662.000,0.000,1033662.000,1033662.000,1033662.000,1033662.000,1,,Surface,2,,Image 1,,54,
Intensity Sum,728700.000,728700.000,728700.000,0.000,728700.000,728700.000,728700.000,728700.000,1,,Surface,1,,Image 1,,55,
Intensity Sum,946141.000,946141.000,946141.000,0.000,946141.000,946141.000,946141.000,946141.000,1,,Surface,2,,Image 1,,55,
Intensity Sum,712696.000,712696.000,712696.000,0.000,712696.000,712696.000,712696.000,712696.000,1,,Surface,1,,Image 1,,56,
Intensity Sum,918037.000,918037.000,918037.000,0.000,918037.000,918037.000,918037.000,918037.000,1,,Surface,2,,Image 1,,56,
Intensity Sum,500794.000,500794.000,500794.000,0.000,500794.000,500794.000,500794.000,500794.000,1,,Surface,1,,Image 1,,57,
Intensity Sum,644354.000,644354.000,644354.000,0.000,644354.000,644354.000,644354.000,644354.000,1,,Surface,2,,Image 1,,57,
Intensity Sum,574152.000,574152.000,574152.000,0.000,574152.000,574152.000,574152.000,574152.000,1,,Surface,1,,Image 1,,58,
Intensity Sum,732516.000,732516.000,732516.000,0.000,732516.000,732516.000,732516.000,732516.000,1,,Surface,2,,Image 1,,58,
Intensity Sum,456801.000,456801.000,456801.000,0.000,456801.000,456801.000,456801.000,456801.000,1,,Surface,1,,Image 1,,59,
Intensity Sum,580055.000,580055.000,580055.000,0.000,580055.000,580055.000,580055.000,580055.000,1,,Surface,2,,Image 1,,59,
Intensity Sum,381840.000,381840.000,381840.000,0.000,381840.000,381840.000,381840.000,381840.000,1,,Surface,1,,Image 1,,60,
Intensity Sum,486507.000,486507.000,486507.000,0.000,486507.000,486507.000,486507.000,486507.000,1,,Surface,2,,Image 1,,60,
Intensity Sum,322526.000,322526.000,322526.000,0.000,322526.000,322526.000,322526.000,322526.000,1,,Surface,1,,Image 1,,61,
Intensity Sum,409072.000,409072.000,409072.000,0.000,409072.000,409072.000,409072.000,409072.000,1,,Surface,2,,Image 1,,61,
Intensity Sum,278532.000,278532.000,278532.000,0.000,278532.000,278532.000,278532.000,278532.000,1,,Surface,1,,Image 1,,62,
Intensity Sum,351764.000,351764.000,351764.000,0.000,351764.000,351764.000,351764.000,351764.000,1,,Surface,2,,Image 1,,62,
Intensity Sum,181541.000,181541.000,181541.000,0.000,181541.000,181541.000,181541.000,181541.000,1,,Surface,1,,Image 1,,63,
Intensity Sum,227358.000,227358.000,227358.000,0.000,227358.000,227358.000,227358.000,227358.000,1,,Surface,2,,Image 1,,63,
Intensity Sum,111735.000,111735.000,111735.000,0.000,111735.000,111735.000,111735.000,111735.000,1,,Surface,1,,Image 1,,64,
Intensity Sum,136767.000,136767.000,136767.000,0.000,136767.000,136767.000,136767.000,136767.000,1,,Surface,2,,Image 1,,64,
Intensity Sum of Square,18643612.000,18643612.000,18643612.000,0.000,18643612.000,18643612.000,18643612.000,18643612.000,1,,Surface,1,,Image 1,,32,
Intensity Sum of Square,35524968.000,35524968.000,35524968.000,0.000,35524968.000,35524968.000,35524968.000,35524968.000,1,,Surface,2,,Image 1,,32,
Intensity Sum of Square,44783120.000,44783120.000,44783120.000,0.000,44783120.000,44783120.000,44783120.000,44783120.000,1,,Surface,1,,Image 1,,33,
Intensity Sum of Square,94535008.000,94535008.000,94535008.000,0.000,94535008.000,94535008.000,94535008.000,94535008.000,1,,Surface,2,,Image 1,,33,
Intensity Sum of Square,54847132.000,54847132.000,54847132.000,0.000,54847132.000,54847132.000,54847132.000,54847132.000,1,,Surface,1,,Image 1,,34,
Intensity Sum of Square,108594416.000,108594416.000,108594416.000,0.000,108594416.000,108594416.000,108594416.000,108594416.000,1,,Surface,2,,Image 1,,34,
Intensity Sum of Square,67325608.000,67325608.000,67325608.000,0.000,67325608.000,67325608.000,67325608.000,67325608.000,1,,Surface,1,,Image 1,,35,
Intensity Sum of Square,135876736.000,135876736.000,135876736.000,0.000,135876736.000,135876736.000,135876736.000,135876736.000,1,,Surface,2,,Image 1,,35,
Intensity Sum of Square,75738064.000,75738064.000,75738064.000,0.000,75738064.000,75738064.000,75738064.000,75738064.000,1,,Surface,1,,Image 1,,36,
Intensity Sum of Square,148030320.000,148030320.000,148030320.000,0.000,148030320.000,148030320.000,148030320.000,148030320.000,1,,Surface,2,,Image 1,,36,
Intensity Sum of Square,75034760.000,75034760.000,75034760.000,0.000,75034760.000,75034760.000,75034760.000,75034760.000,1,,Surface,1,,Image 1,,37,
Intensity Sum of Square,143926336.000,143926336.000,143926336.000,0.000,143926336.000,143926336.000,143926336.000,143926336.000,1,,Surface,2,,Image 1,,37,
Intensity Sum of Square,81404736.000,81404736.000,81404736.000,0.000,81404736.000,81404736.000,81404736.000,81404736.000,1,,Surface,1,,Image 1,,38,
Intensity Sum of Square,153848384.000,153848384.000,153848384.000,0.000,153848384.000,153848384.000,153848384.000,153848384.000,1,,Surface,2,,Image 1,,38,
Intensity Sum of Square,77173376.000,77173376.000,77173376.000,0.000,77173376.000,77173376.000,77173376.000,77173376.000,1,,Surface,1,,Image 1,,39,
Intensity Sum of Square,143404272.000,143404272.000,143404272.000,0.000,143404272.000,143404272.000,143404272.000,143404272.000,1,,Surface,2,,Image 1,,39,
Intensity Sum of Square,77820392.000,77820392.000,77820392.000,0.000,77820392.000,77820392.000,77820392.000,77820392.000,1,,Surface,1,,Image 1,,40,
Intensity Sum of Square,144585104.000,144585104.000,144585104.000,0.000,144585104.000,144585104.000,144585104.000,144585104.000,1,,Surface,2,,Image 1,,40,
Intensity Sum of Square,79531048.000,79531048.000,79531048.000,0.000,79531048.000,79531048.000,79531048.000,79531048.000,1,,Surface,1,,Image 1,,41,
Intensity Sum of Square,144051520.000,144051520.000,144051520.000,0.000,144051520.000,144051520.000,144051520.000,144051520.000,1,,Surface,2,,Image 1,,41,
Intensity Sum of Square,80359304.000,80359304.000,80359304.000,0.000,80359304.000,80359304.000,80359304.000,80359304.000,1,,Surface,1,,Image 1,,42,
Intensity Sum of Square,144214272.000,144214272.000,144214272.000,0.000,144214272.000,144214272.000,144214272.000,144214272.000,1,,Surface,2,,Image 1,,42,
Intensity Sum of Square,80325616.000,80325616.000,80325616.000,0.000,80325616.000,80325616.000,80325616.000,80325616.000,1,,Surface,1,,Image 1,,43,
Intensity Sum of Square,142730032.000,142730032.000,142730032.000,0.000,142730032.000,142730032.000,142730032.000,142730032.000,1,,Surface,2,,Image 1,,43,
Intensity Sum of Square,75253584.000,75253584.000,75253584.000,0.000,75253584.000,75253584.000,75253584.000,75253584.000,1,,Surface,1,,Image 1,,44,
Intensity Sum of Square,131960432.000,131960432.000,131960432.000,0.000,131960432.000,131960432.000,131960432.000,131960432.000,1,,Surface,2,,Image 1,,44,
Intensity Sum of Square,75642864.000,75642864.000,75642864.000,0.000,75642864.000,75642864.000,75642864.000,75642864.000,1,,Surface,1,,Image 1,,45,
Intensity Sum of Square,132343720.000,132343720.000,132343720.000,0.000,132343720.000,132343720.000,132343720.000,132343720.000,1,,Surface,2,,Image 1,,45,
Intensity Sum of Square,79274768.000,79274768.000,79274768.000,0.000,79274768.000,79274768.000,79274768.000,79274768.000,1,,Surface,1,,Image 1,,46,
Intensity Sum of Square,143128240.000,143128240.000,143128240.000,0.000,143128240.000,143128240.000,143128240.000,143128240.000,1,,Surface,2,,Image 1,,46,
Intensity Sum of Square,87158720.000,87158720.000,87158720.000,0.000,87158720.000,87158720.000,87158720.000,87158720.000,1,,Surface,1,,Image 1,,47,
Intensity Sum of Square,157882352.000,157882352.000,157882352.000,0.000,157882352.000,157882352.000,157882352.000,157882352.000,1,,Surface,2,,Image 1,,47,
Intensity Sum of Square,84955360.000,84955360.000,84955360.000,0.000,84955360.000,84955360.000,84955360.000,84955360.000,1,,Surface,1,,Image 1,,48,
Intensity Sum of Square,153169248.000,153169248.000,153169248.000,0.000,153169248.000,153169248.000,153169248.000,153169248.000,1,,Surface,2,,Image 1,,48,
Intensity Sum of Square,88955128.000,88955128.000,88955128.000,0.000,88955128.000,88955128.000,88955128.000,88955128.000,1,,Surface,1,,Image 1,,49,
Intensity Sum of Square,162590576.000,162590576.000,162590576.000,0.000,162590576.000,162590576.000,162590576.000,162590576.000,1,,Surface,2,,Image 1,,49,
Intensity Sum of Square,82620960.000,82620960.000,82620960.000,0.000,82620960.000,82620960.000,82620960.000,82620960.000,1,,Surface,1,,Image 1,,50,
Intensity Sum of Square,146048080.000,146048080.000,146048080.000,0.000,146048080.000,146048080.000,146048080.000,146048080.000,1,,Surface,2,,Image 1,,50,
Intensity Sum of Square,84606160.000,84606160.000,84606160.000,0.000,84606160.000,84606160.000,84606160.000,84606160.000,1,,Surface,1,,Image 1,,51,
Intensity Sum of Square,153692256.000,153692256.000,153692256.000,0.000,153692256.000,153692256.000,153692256.000,153692256.000,1,,Surface,2,,Image 1,,51,
Intensity Sum of Square,82415912.000,82415912.000,82415912.000,0.000,82415912.000,82415912.000,82415912.000,82415912.000,1,,Surface,1,,Image 1,,52,
Intensity Sum of Square,144622256.000,144622256.000,144622256.000,0.000,144622256.000,144622256.000,144622256.000,144622256.000,1,,Surface,2,,Image 1,,52,
Intensity Sum of Square,82683752.000,82683752.000,82683752.000,0.000,82683752.000,82683752.000,82683752.000,82683752.000,1,,Surface,1,,Image 1,,53,
Intensity Sum of Square,148314752.000,148314752.000,148314752.000,0.000,148314752.000,148314752.000,148314752.000,148314752.000,1,,Surface,2,,Image 1,,53,
Intensity Sum of Square,80324824.000,80324824.000,80324824.000,0.000,80324824.000,80324824.000,80324824.000,80324824.000,1,,Surface,1,,Image 1,,54,
Intensity Sum of Square,140831808.000,140831808.000,140831808.000,0.000,140831808.000,140831808.000,140831808.000,140831808.000,1,,Surface,2,,Image 1,,54,
Intensity Sum of Square,74238496.000,74238496.000,74238496.000,0.000,74238496.000,74238496.000,74238496.000,74238496.000,1,,Surface,1,,Image 1,,55,
Intensity Sum of Square,127728240.000,127728240.000,127728240.000,0.000,127728240.000,127728240.000,127728240.000,127728240.000,1,,Surface,2,,Image 1,,55,
Intensity Sum of Square,72675568.000,72675568.000,72675568.000,0.000,72675568.000,72675568.000,72675568.000,72675568.000,1,,Surface,1,,Image 1,,56,
Intensity Sum of Square,123099720.000,123099720.000,123099720.000,0.000,123099720.000,123099720.000,123099720.000,123099720.000,1,,Surface,2,,Image 1,,56,
Intensity Sum of Square,50927912.000,50927912.000,50927912.000,0.000,50927912.000,50927912.000,50927912.000,50927912.000,1,,Surface,1,,Image 1,,57,
Intensity Sum of Square,86016160.000,86016160.000,86016160.000,0.000,86016160.000,86016160.000,86016160.000,86016160.000,1,,Surface,2,,Image 1,,57,
Intensity Sum of Square,58552044.000,58552044.000,58552044.000,0.000,58552044.000,58552044.000,58552044.000,58552044.000,1,,Surface,1,,Image 1,,58,
Intensity Sum of Square,97086224.000,97086224.000,97086224.000,0.000,97086224.000,97086224.000,97086224.000,97086224.000,1,,Surface,2,,Image 1,,58,
Intensity Sum of Square,46450180.000,46450180.000,46450180.000,0.000,46450180.000,46450180.000,46450180.000,46450180.000,1,,Surface,1,,Image 1,,59,
Intensity Sum of Square,76345496.000,76345496.000,76345496.000,0.000,76345496.000,76345496.000,76345496.000,76345496.000,1,,Surface,2,,Image 1,,59,
Intensity Sum of Square,39016476.000,39016476.000,39016476.000,0.000,39016476.000,39016476.000,39016476.000,39016476.000,1,,Surface,1,,Image 1,,60,
Intensity Sum of Square,64508384.000,64508384.000,64508384.000,0.000,64508384.000,64508384.000,64508384.000,64508384.000,1,,Surface,2,,Image 1,,60,
Intensity Sum of Square,32877644.000,32877644.000,32877644.000,0.000,32877644.000,32877644.000,32877644.000,32877644.000,1,,Surface,1,,Image 1,,61,
Intensity Sum of Square,53814376.000,53814376.000,53814376.000,0.000,53814376.000,53814376.000,53814376.000,53814376.000,1,,Surface,2,,Image 1,,61,
Intensity Sum of Square,28373518.000,28373518.000,28373518.000,0.000,28373518.000,28373518.000,28373518.000,28373518.000,1,,Surface,1,,Image 1,,62,
Intensity Sum of Square,46074848.000,46074848.000,46074848.000,0.000,46074848.000,46074848.000,46074848.000,46074848.000,1,,Surface,2,,Image 1,,62,
Intensity Sum of Square,18542216.000,18542216.000,18542216.000,0.000,18542216.000,18542216.000,18542216.000,18542216.000,1,,Surface,1,,Image 1,,63,
Intensity Sum of Square,29578926.000,29578926.000,29578926.000,0.000,29578926.000,29578926.000,29578926.000,29578926.000,1,,Surface,2,,Image 1,,63,
Intensity Sum of Square,11438475.000,11438475.000,11438475.000,0.000,11438475.000,11438475.000,11438475.000,11438475.000,1,,Surface,1,,Image 1,,64,
Intensity Sum of Square,17380544.000,17380544.000,17380544.000,0.000,17380544.000,17380544.000,17380544.000,17380544.000,1,,Surface,2,,Image 1,,64,
Number of Disconnected Components,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1,,Surface,,,,,32,
Number of Disconnected Components,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1,,Surface,,,,,33,
Number of Disconnected Components,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1,,Surface,,,,,34,
Number of Disconnected Components,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1,,Surface,,,,,35,
Number of Disconnected Components,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1,,Surface,,,,,36,
Number of Disconnected Components,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1,,Surface,,,,,37,
Number of Disconnected Components,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1,,Surface,,,,,38,
Number of Disconnected Components,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1,,Surface,,,,,39,
Number of Disconnected Components,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1,,Surface,,,,,40,
Number of Disconnected Components,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1,,Surface,,,,,41,
Number of Disconnected Components,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1,,Surface,,,,,42,
Number of Disconnected Components,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1,,Surface,,,,,43,
Number of Disconnected Components,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1,,Surface,,,,,44,
Number of Disconnected Components,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1,,Surface,,,,,45,
Number of Disconnected Components,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1,,Surface,,,,,46,
Number of Disconnected Components,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1,,Surface,,,,,47,
Number of Disconnected Components,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1,,Surface,,,,,48,
Number of Disconnected Components,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1,,Surface,,,,,49,
Number of Disconnected Components,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1,,Surface,,,,,50,
Number of Disconnected Components,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1,,Surface,,,,,51,
Number of Disconnected Components,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1,,Surface,,,,,52,
Number of Disconnected Components,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1,,Surface,,,,,53,
Number of Disconnected Components,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1,,Surface,,,,,54,
Number of Disconnected Components,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1,,Surface,,,,,55,
Number of Disconnected Components,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1,,Surface,,,,,56,
Number of Disconnected Components,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1,,Surface,,,,,57,
Number of Disconnected Components,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1,,Surface,,,,,58,
Number of Disconnected Components,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1,,Surface,,,,,59,
Number of Disconnected Components,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1,,Surface,,,,,60,
Number of Disconnected Components,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1,,Surface,,,,,61,
Number of Disconnected Components,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1,,Surface,,,,,62,
Number of Disconnected Components,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1,,Surface,,,,,63,
Number of Disconnected Components,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1,,Surface,,,,,64,
Overlapped Volume Ratio to Surfaces,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1,,Surface,,,,Surfaces 1,32,
Overlapped Volume Ratio to Surfaces,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1,,Surface,,,,machine learning,32,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,ABal,32,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,ABpl,32,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,ABar,32,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,ABpr,32,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,E,32,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,MS,32,
Overlapped Volume Ratio to Surfaces,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1,,Surface,,,,Surfaces 1,33,
Overlapped Volume Ratio to Surfaces,0.994,0.994,0.994,0.000,0.994,0.994,0.994,0.994,1,,Surface,,,,machine learning,33,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,ABal,33,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,ABpl,33,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,ABar,33,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,ABpr,33,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,E,33,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,MS,33,
Overlapped Volume Ratio to Surfaces,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1,,Surface,,,,Surfaces 1,34,
Overlapped Volume Ratio to Surfaces,0.975,0.975,0.975,0.000,0.975,0.975,0.975,0.975,1,,Surface,,,,machine learning,34,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,ABal,34,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,ABar,34,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,ABpr,34,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,E,34,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,MS,34,
Overlapped Volume Ratio to Surfaces,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1,,Surface,,,,Surfaces 1,35,
Overlapped Volume Ratio to Surfaces,0.964,0.964,0.964,0.000,0.964,0.964,0.964,0.964,1,,Surface,,,,machine learning,35,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,ABal,35,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,ABar,35,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,ABpr,35,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,MS,35,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,E,35,
Overlapped Volume Ratio to Surfaces,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1,,Surface,,,,Surfaces 1,36,
Overlapped Volume Ratio to Surfaces,0.981,0.981,0.981,0.000,0.981,0.981,0.981,0.981,1,,Surface,,,,machine learning,36,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,ABal,36,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,ABar,36,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,ABpr,36,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,MS,36,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,E,36,
Overlapped Volume Ratio to Surfaces,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1,,Surface,,,,Surfaces 1,37,
Overlapped Volume Ratio to Surfaces,0.988,0.988,0.988,0.000,0.988,0.988,0.988,0.988,1,,Surface,,,,machine learning,37,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,ABal,37,
