
Average
 ==================== 
Variable,Min,Max,Mean,StdDev,Median,Percentile 25%,Percentile 75%,Sum,Count,Unit,Category,Channel,Collection,Image,Surfaces,Time,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,ABpr,31,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,ABal,31,
Overlapped Volume to Surfaces,53.509,53.509,53.509,0.000,53.509,53.509,53.509,53.509,1,,Surface,,,,Surfaces 2,32,
Overlapped Volume to Surfaces,56.155,56.155,56.155,0.000,56.155,56.155,56.155,56.155,1,,Surface,,,,Surfaces 1,32,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,ABar,32,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,ABpr,32,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,ABpl,32,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,ABal,32,
Overlapped Volume to Surfaces,38.580,38.580,38.580,0.000,38.580,38.580,38.580,38.580,1,,Surface,,,,Surfaces 2,33,
Overlapped Volume to Surfaces,38.742,38.742,38.742,0.000,38.742,38.742,38.742,38.742,1,,Surface,,,,Surfaces 1,33,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,ABal,33,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,ABar,33,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,ABpl,33,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,ABpr,33,
Overlapped Volume to Surfaces,21.641,21.641,21.641,0.000,21.641,21.641,21.641,21.641,1,,Surface,,,,Surfaces 2,34,
Overlapped Volume to Surfaces,21.662,21.662,21.662,0.000,21.662,21.662,21.662,21.662,1,,Surface,,,,Surfaces 1,34,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,ABal,34,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,ABar,34,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,ABpr,34,
Overlapped Volume to Surfaces,14.328,14.328,14.328,0.000,14.328,14.328,14.328,14.328,1,,Surface,,,,Surfaces 2,35,
Overlapped Volume to Surfaces,14.328,14.328,14.328,0.000,14.328,14.328,14.328,14.328,1,,Surface,,,,Surfaces 1,35,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,ABal,35,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,ABar,35,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,ABpl,35,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,ABpr,35,
Overlapped Volume to Surfaces,1.793,1.793,1.793,0.000,1.793,1.793,1.793,1.793,1,,Surface,,,,Surfaces 2,38,
Overlapped Volume to Surfaces,1.793,1.793,1.793,0.000,1.793,1.793,1.793,1.793,1,,Surface,,,,Surfaces 1,38,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,ABar,38,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,ABpr,38,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,ABpl,38,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,ABal,38,
Overlapped Volume to Surfaces,5.726,5.726,5.726,0.000,5.726,5.726,5.726,5.726,1,,Surface,,,,Surfaces 2,39,
Overlapped Volume to Surfaces,5.726,5.726,5.726,0.000,5.726,5.726,5.726,5.726,1,,Surface,,,,Surfaces 1,39,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,ABar,39,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,ABpr,39,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,ABpl,39,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,ABal,39,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,E,39,
Overlapped Volume to Surfaces,4.815,4.815,4.815,0.000,4.815,4.815,4.815,4.815,1,,Surface,,,,Surfaces 2,40,
Overlapped Volume to Surfaces,4.815,4.815,4.815,0.000,4.815,4.815,4.815,4.815,1,,Surface,,,,Surfaces 1,40,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,ABar,40,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,ABpr,40,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,ABpl,40,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,ABal,40,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,E,40,
Overlapped Volume to Surfaces,1.708,1.708,1.708,0.000,1.708,1.708,1.708,1.708,1,,Surface,,,,Surfaces 2,41,
Overlapped Volume to Surfaces,1.708,1.708,1.708,0.000,1.708,1.708,1.708,1.708,1,,Surface,,,,Surfaces 1,41,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,ABar,41,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,ABpr,41,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,ABpl,41,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,ABal,41,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,E,41,
Overlapped Volume to Surfaces,8.848,8.848,8.848,0.000,8.848,8.848,8.848,8.848,1,,Surface,,,,Surfaces 2,42,
Overlapped Volume to Surfaces,8.848,8.848,8.848,0.000,8.848,8.848,8.848,8.848,1,,Surface,,,,Surfaces 1,42,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,ABar,42,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,ABal,42,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,E,42,
Overlapped Volume to Surfaces,18.333,18.333,18.333,0.000,18.333,18.333,18.333,18.333,1,,Surface,,,,Surfaces 2,43,
Overlapped Volume to Surfaces,18.333,18.333,18.333,0.000,18.333,18.333,18.333,18.333,1,,Surface,,,,Surfaces 1,43,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,ABar,43,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,ABal,43,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,E,43,
Overlapped Volume to Surfaces,16.704,16.704,16.704,0.000,16.704,16.704,16.704,16.704,1,,Surface,,,,Surfaces 2,44,
Overlapped Volume to Surfaces,16.753,16.753,16.753,0.000,16.753,16.753,16.753,16.753,1,,Surface,,,,Surfaces 1,44,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,ABal,44,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,E,44,
Overlapped Volume to Surfaces,11.040,11.040,11.040,0.000,11.040,11.040,11.040,11.040,1,,Surface,,,,Surfaces 2,45,
Overlapped Volume to Surfaces,11.040,11.040,11.040,0.000,11.040,11.040,11.040,11.040,1,,Surface,,,,Surfaces 1,45,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,E,45,
Overlapped Volume to Surfaces,0.894,0.894,0.894,0.000,0.894,0.894,0.894,0.894,1,,Surface,,,,Surfaces 2,46,
Overlapped Volume to Surfaces,0.894,0.894,0.894,0.000,0.894,0.894,0.894,0.894,1,,Surface,,,,Surfaces 1,46,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,E,46,
Position X,7769.239,7769.239,7769.239,0.000,7769.239,7769.239,7769.239,7769.239,1,µm,Surface,,Position,,,18,
Position X,7769.091,7769.091,7769.091,0.000,7769.091,7769.091,7769.091,7769.091,1,µm,Surface,,Position,,,19,
Position X,7768.467,7768.467,7768.467,0.000,7768.467,7768.467,7768.467,7768.467,1,µm,Surface,,Position,,,20,
Position X,7768.621,7768.621,7768.621,0.000,7768.621,7768.621,7768.621,7768.621,1,µm,Surface,,Position,,,21,
Position X,7769.480,7769.480,7769.480,0.000,7769.480,7769.480,7769.480,7769.480,1,µm,Surface,,Position,,,22,
Position X,7769.659,7769.659,7769.659,0.000,7769.659,7769.659,7769.659,7769.659,1,µm,Surface,,Position,,,23,
Position X,7770.226,7770.226,7770.226,0.000,7770.226,7770.226,7770.226,7770.226,1,µm,Surface,,Position,,,24,
Position X,7769.272,7769.272,7769.272,0.000,7769.272,7769.272,7769.272,7769.272,1,µm,Surface,,Position,,,25,
Position X,7769.330,7769.330,7769.330,0.000,7769.330,7769.330,7769.330,7769.330,1,µm,Surface,,Position,,,26,
Position X,7770.613,7770.613,7770.613,0.000,7770.613,7770.613,7770.613,7770.613,1,µm,Surface,,Position,,,27,
Position X,7770.256,7770.256,7770.256,0.000,7770.256,7770.256,7770.256,7770.256,1,µm,Surface,,Position,,,28,
Position X,7769.563,7769.563,7769.563,0.000,7769.563,7769.563,7769.563,7769.563,1,µm,Surface,,Position,,,29,
Position X,7770.537,7770.537,7770.537,0.000,7770.537,7770.537,7770.537,7770.537,1,µm,Surface,,Position,,,30,
Position X,7771.224,7771.224,7771.224,0.000,7771.224,7771.224,7771.224,7771.224,1,µm,Surface,,Position,,,31,
Position X,7771.161,7771.161,7771.161,0.000,7771.161,7771.161,7771.161,7771.161,1,µm,Surface,,Position,,,32,
Position X,7770.734,7770.734,7770.734,0.000,7770.734,7770.734,7770.734,7770.734,1,µm,Surface,,Position,,,33,
Position X,7769.682,7769.682,7769.682,0.000,7769.682,7769.682,7769.682,7769.682,1,µm,Surface,,Position,,,34,
Position X,7768.758,7768.758,7768.758,0.000,7768.758,7768.758,7768.758,7768.758,1,µm,Surface,,Position,,,35,
Position X,7763.032,7763.032,7763.032,0.000,7763.032,7763.032,7763.032,7763.032,1,µm,Surface,,Position,,,38,
Position X,7763.683,7763.683,7763.683,0.000,7763.683,7763.683,7763.683,7763.683,1,µm,Surface,,Position,,,39,
Position X,7763.690,7763.690,7763.690,0.000,7763.690,7763.690,7763.690,7763.690,1,µm,Surface,,Position,,,40,
Position X,7764.157,7764.157,7764.157,0.000,7764.157,7764.157,7764.157,7764.157,1,µm,Surface,,Position,,,41,
Position X,7762.869,7762.869,7762.869,0.000,7762.869,7762.869,7762.869,7762.869,1,µm,Surface,,Position,,,42,
Position X,7762.607,7762.607,7762.607,0.000,7762.607,7762.607,7762.607,7762.607,1,µm,Surface,,Position,,,43,
Position X,7762.498,7762.498,7762.498,0.000,7762.498,7762.498,7762.498,7762.498,1,µm,Surface,,Position,,,44,
Position X,7762.778,7762.778,7762.778,0.000,7762.778,7762.778,7762.778,7762.778,1,µm,Surface,,Position,,,45,
Position X,7763.431,7763.431,7763.431,0.000,7763.431,7763.431,7763.431,7763.431,1,µm,Surface,,Position,,,46,
Position Y,4797.995,4797.995,4797.995,0.000,4797.995,4797.995,4797.995,4797.995,1,µm,Surface,,Position,,,18,
Position Y,4799.543,4799.543,4799.543,0.000,4799.543,4799.543,4799.543,4799.543,1,µm,Surface,,Position,,,19,
Position Y,4800.894,4800.894,4800.894,0.000,4800.894,4800.894,4800.894,4800.894,1,µm,Surface,,Position,,,20,
Position Y,4800.185,4800.185,4800.185,0.000,4800.185,4800.185,4800.185,4800.185,1,µm,Surface,,Position,,,21,
Position Y,4799.528,4799.528,4799.528,0.000,4799.528,4799.528,4799.528,4799.528,1,µm,Surface,,Position,,,22,
Position Y,4799.235,4799.235,4799.235,0.000,4799.235,4799.235,4799.235,4799.235,1,µm,Surface,,Position,,,23,
Position Y,4798.760,4798.760,4798.760,0.000,4798.760,4798.760,4798.760,4798.760,1,µm,Surface,,Position,,,24,
Position Y,4800.302,4800.302,4800.302,0.000,4800.302,4800.302,4800.302,4800.302,1,µm,Surface,,Position,,,25,
Position Y,4801.497,4801.497,4801.497,0.000,4801.497,4801.497,4801.497,4801.497,1,µm,Surface,,Position,,,26,
Position Y,4801.444,4801.444,4801.444,0.000,4801.444,4801.444,4801.444,4801.444,1,µm,Surface,,Position,,,27,
Position Y,4801.556,4801.556,4801.556,0.000,4801.556,4801.556,4801.556,4801.556,1,µm,Surface,,Position,,,28,
Position Y,4800.902,4800.902,4800.902,0.000,4800.902,4800.902,4800.902,4800.902,1,µm,Surface,,Position,,,29,
Position Y,4799.633,4799.633,4799.633,0.000,4799.633,4799.633,4799.633,4799.633,1,µm,Surface,,Position,,,30,
Position Y,4797.827,4797.827,4797.827,0.000,4797.827,4797.827,4797.827,4797.827,1,µm,Surface,,Position,,,31,
Position Y,4797.007,4797.007,4797.007,0.000,4797.007,4797.007,4797.007,4797.007,1,µm,Surface,,Position,,,32,
Position Y,4795.655,4795.655,4795.655,0.000,4795.655,4795.655,4795.655,4795.655,1,µm,Surface,,Position,,,33,
Position Y,4795.532,4795.532,4795.532,0.000,4795.532,4795.532,4795.532,4795.532,1,µm,Surface,,Position,,,34,
Position Y,4795.600,4795.600,4795.600,0.000,4795.600,4795.600,4795.600,4795.600,1,µm,Surface,,Position,,,35,
Position Y,4797.248,4797.248,4797.248,0.000,4797.248,4797.248,4797.248,4797.248,1,µm,Surface,,Position,,,38,
Position Y,4796.615,4796.615,4796.615,0.000,4796.615,4796.615,4796.615,4796.615,1,µm,Surface,,Position,,,39,
Position Y,4796.260,4796.260,4796.260,0.000,4796.260,4796.260,4796.260,4796.260,1,µm,Surface,,Position,,,40,
Position Y,4796.106,4796.106,4796.106,0.000,4796.106,4796.106,4796.106,4796.106,1,µm,Surface,,Position,,,41,
Position Y,4796.061,4796.061,4796.061,0.000,4796.061,4796.061,4796.061,4796.061,1,µm,Surface,,Position,,,42,
Position Y,4795.457,4795.457,4795.457,0.000,4795.457,4795.457,4795.457,4795.457,1,µm,Surface,,Position,,,43,
Position Y,4794.545,4794.545,4794.545,0.000,4794.545,4794.545,4794.545,4794.545,1,µm,Surface,,Position,,,44,
Position Y,4794.229,4794.229,4794.229,0.000,4794.229,4794.229,4794.229,4794.229,1,µm,Surface,,Position,,,45,
Position Y,4793.804,4793.804,4793.804,0.000,4793.804,4793.804,4793.804,4793.804,1,µm,Surface,,Position,,,46,
Position Z,8814.892,8814.892,8814.892,0.000,8814.892,8814.892,8814.892,8814.892,1,µm,Surface,,Position,,,18,
Position Z,8814.323,8814.323,8814.323,0.000,8814.323,8814.323,8814.323,8814.323,1,µm,Surface,,Position,,,19,
Position Z,8814.019,8814.019,8814.019,0.000,8814.019,8814.019,8814.019,8814.019,1,µm,Surface,,Position,,,20,
