
Average
 ==================== 
Variable,Min,Max,Mean,StdDev,Median,Percentile 25%,Percentile 75%,Sum,Count,Unit,Category,Channel,Collection,Image,Surfaces,Time,
Intensity Min,79.000,79.000,79.000,0.000,79.000,79.000,79.000,79.000,1,,Surface,1,,Image 1,,42,
Intensity Min,33.000,33.000,33.000,0.000,33.000,33.000,33.000,33.000,1,,Surface,2,,Image 1,,42,
Intensity Min,78.000,78.000,78.000,0.000,78.000,78.000,78.000,78.000,1,,Surface,1,,Image 1,,43,
Intensity Min,36.000,36.000,36.000,0.000,36.000,36.000,36.000,36.000,1,,Surface,2,,Image 1,,43,
Intensity Min,77.000,77.000,77.000,0.000,77.000,77.000,77.000,77.000,1,,Surface,1,,Image 1,,44,
Intensity Min,31.000,31.000,31.000,0.000,31.000,31.000,31.000,31.000,1,,Surface,2,,Image 1,,44,
Intensity Min,76.000,76.000,76.000,0.000,76.000,76.000,76.000,76.000,1,,Surface,1,,Image 1,,45,
Intensity Min,31.000,31.000,31.000,0.000,31.000,31.000,31.000,31.000,1,,Surface,2,,Image 1,,45,
Intensity Min,74.000,74.000,74.000,0.000,74.000,74.000,74.000,74.000,1,,Surface,1,,Image 1,,46,
Intensity Min,41.000,41.000,41.000,0.000,41.000,41.000,41.000,41.000,1,,Surface,2,,Image 1,,46,
Intensity Min,76.000,76.000,76.000,0.000,76.000,76.000,76.000,76.000,1,,Surface,1,,Image 1,,47,
Intensity Min,31.000,31.000,31.000,0.000,31.000,31.000,31.000,31.000,1,,Surface,2,,Image 1,,47,
Intensity Min,75.000,75.000,75.000,0.000,75.000,75.000,75.000,75.000,1,,Surface,1,,Image 1,,48,
Intensity Min,55.000,55.000,55.000,0.000,55.000,55.000,55.000,55.000,1,,Surface,2,,Image 1,,48,
Intensity Min,76.000,76.000,76.000,0.000,76.000,76.000,76.000,76.000,1,,Surface,1,,Image 1,,49,
Intensity Min,73.000,73.000,73.000,0.000,73.000,73.000,73.000,73.000,1,,Surface,2,,Image 1,,49,
Intensity Min,70.000,70.000,70.000,0.000,70.000,70.000,70.000,70.000,1,,Surface,1,,Image 1,,50,
Intensity Min,69.000,69.000,69.000,0.000,69.000,69.000,69.000,69.000,1,,Surface,2,,Image 1,,50,
Intensity Min,72.000,72.000,72.000,0.000,72.000,72.000,72.000,72.000,1,,Surface,1,,Image 1,,51,
Intensity Min,71.000,71.000,71.000,0.000,71.000,71.000,71.000,71.000,1,,Surface,2,,Image 1,,51,
Intensity Min,75.000,75.000,75.000,0.000,75.000,75.000,75.000,75.000,1,,Surface,1,,Image 1,,52,
Intensity Min,71.000,71.000,71.000,0.000,71.000,71.000,71.000,71.000,1,,Surface,2,,Image 1,,52,
Intensity Min,74.000,74.000,74.000,0.000,74.000,74.000,74.000,74.000,1,,Surface,1,,Image 1,,53,
Intensity Min,70.000,70.000,70.000,0.000,70.000,70.000,70.000,70.000,1,,Surface,2,,Image 1,,53,
Intensity Min,77.000,77.000,77.000,0.000,77.000,77.000,77.000,77.000,1,,Surface,1,,Image 1,,54,
Intensity Min,69.000,69.000,69.000,0.000,69.000,69.000,69.000,69.000,1,,Surface,2,,Image 1,,54,
Intensity Min,77.000,77.000,77.000,0.000,77.000,77.000,77.000,77.000,1,,Surface,1,,Image 1,,55,
Intensity Min,64.000,64.000,64.000,0.000,64.000,64.000,64.000,64.000,1,,Surface,2,,Image 1,,55,
Intensity Min,73.000,73.000,73.000,0.000,73.000,73.000,73.000,73.000,1,,Surface,1,,Image 1,,56,
Intensity Min,70.000,70.000,70.000,0.000,70.000,70.000,70.000,70.000,1,,Surface,2,,Image 1,,56,
Intensity Min,72.000,72.000,72.000,0.000,72.000,72.000,72.000,72.000,1,,Surface,1,,Image 1,,57,
Intensity Min,58.000,58.000,58.000,0.000,58.000,58.000,58.000,58.000,1,,Surface,2,,Image 1,,57,
Intensity Min,78.000,78.000,78.000,0.000,78.000,78.000,78.000,78.000,1,,Surface,1,,Image 1,,58,
Intensity Min,61.000,61.000,61.000,0.000,61.000,61.000,61.000,61.000,1,,Surface,2,,Image 1,,58,
Intensity Min,68.000,68.000,68.000,0.000,68.000,68.000,68.000,68.000,1,,Surface,1,,Image 1,,59,
Intensity Min,70.000,70.000,70.000,0.000,70.000,70.000,70.000,70.000,1,,Surface,2,,Image 1,,59,
Intensity Min,77.000,77.000,77.000,0.000,77.000,77.000,77.000,77.000,1,,Surface,1,,Image 1,,60,
Intensity Min,57.000,57.000,57.000,0.000,57.000,57.000,57.000,57.000,1,,Surface,2,,Image 1,,60,
Intensity Min,73.000,73.000,73.000,0.000,73.000,73.000,73.000,73.000,1,,Surface,1,,Image 1,,61,
Intensity Min,59.000,59.000,59.000,0.000,59.000,59.000,59.000,59.000,1,,Surface,2,,Image 1,,61,
Intensity Min,76.000,76.000,76.000,0.000,76.000,76.000,76.000,76.000,1,,Surface,1,,Image 1,,62,
Intensity Min,60.000,60.000,60.000,0.000,60.000,60.000,60.000,60.000,1,,Surface,2,,Image 1,,62,
Intensity Min,76.000,76.000,76.000,0.000,76.000,76.000,76.000,76.000,1,,Surface,1,,Image 1,,63,
Intensity Min,61.000,61.000,61.000,0.000,61.000,61.000,61.000,61.000,1,,Surface,2,,Image 1,,63,
Intensity Min,76.000,76.000,76.000,0.000,76.000,76.000,76.000,76.000,1,,Surface,1,,Image 1,,64,
Intensity Min,65.000,65.000,65.000,0.000,65.000,65.000,65.000,65.000,1,,Surface,2,,Image 1,,64,
Intensity Min,76.000,76.000,76.000,0.000,76.000,76.000,76.000,76.000,1,,Surface,1,,Image 1,,65,
Intensity Min,63.000,63.000,63.000,0.000,63.000,63.000,63.000,63.000,1,,Surface,2,,Image 1,,65,
Intensity Min,77.000,77.000,77.000,0.000,77.000,77.000,77.000,77.000,1,,Surface,1,,Image 1,,66,
Intensity Min,54.000,54.000,54.000,0.000,54.000,54.000,54.000,54.000,1,,Surface,2,,Image 1,,66,
Intensity Min,78.000,78.000,78.000,0.000,78.000,78.000,78.000,78.000,1,,Surface,1,,Image 1,,67,
Intensity Min,61.000,61.000,61.000,0.000,61.000,61.000,61.000,61.000,1,,Surface,2,,Image 1,,67,
Intensity Min,79.000,79.000,79.000,0.000,79.000,79.000,79.000,79.000,1,,Surface,1,,Image 1,,68,
Intensity Min,45.000,45.000,45.000,0.000,45.000,45.000,45.000,45.000,1,,Surface,2,,Image 1,,68,
Intensity Min,79.000,79.000,79.000,0.000,79.000,79.000,79.000,79.000,1,,Surface,1,,Image 1,,69,
Intensity Min,68.000,68.000,68.000,0.000,68.000,68.000,68.000,68.000,1,,Surface,2,,Image 1,,69,
Intensity Min,80.000,80.000,80.000,0.000,80.000,80.000,80.000,80.000,1,,Surface,1,,Image 1,,70,
Intensity Min,54.000,54.000,54.000,0.000,54.000,54.000,54.000,54.000,1,,Surface,2,,Image 1,,70,
Intensity Min,79.000,79.000,79.000,0.000,79.000,79.000,79.000,79.000,1,,Surface,1,,Image 1,,71,
Intensity Min,69.000,69.000,69.000,0.000,69.000,69.000,69.000,69.000,1,,Surface,2,,Image 1,,71,
Intensity Min,72.000,72.000,72.000,0.000,72.000,72.000,72.000,72.000,1,,Surface,1,,Image 1,,72,
Intensity Min,62.000,62.000,62.000,0.000,62.000,62.000,62.000,62.000,1,,Surface,2,,Image 1,,72,
Intensity Min,77.000,77.000,77.000,0.000,77.000,77.000,77.000,77.000,1,,Surface,1,,Image 1,,73,
Intensity Min,59.000,59.000,59.000,0.000,59.000,59.000,59.000,59.000,1,,Surface,2,,Image 1,,73,
Intensity Min,79.000,79.000,79.000,0.000,79.000,79.000,79.000,79.000,1,,Surface,1,,Image 1,,74,
Intensity Min,64.000,64.000,64.000,0.000,64.000,64.000,64.000,64.000,1,,Surface,2,,Image 1,,74,
Intensity Min,77.000,77.000,77.000,0.000,77.000,77.000,77.000,77.000,1,,Surface,1,,Image 1,,75,
Intensity Min,74.000,74.000,74.000,0.000,74.000,74.000,74.000,74.000,1,,Surface,2,,Image 1,,75,
Intensity Min,76.000,76.000,76.000,0.000,76.000,76.000,76.000,76.000,1,,Surface,1,,Image 1,,76,
Intensity Min,62.000,62.000,62.000,0.000,62.000,62.000,62.000,62.000,1,,Surface,2,,Image 1,,76,
Intensity Min,75.000,75.000,75.000,0.000,75.000,75.000,75.000,75.000,1,,Surface,1,,Image 1,,77,
Intensity Min,67.000,67.000,67.000,0.000,67.000,67.000,67.000,67.000,1,,Surface,2,,Image 1,,77,
Intensity Min,77.000,77.000,77.000,0.000,77.000,77.000,77.000,77.000,1,,Surface,1,,Image 1,,78,
Intensity Min,46.000,46.000,46.000,0.000,46.000,46.000,46.000,46.000,1,,Surface,2,,Image 1,,78,
Intensity Min,73.000,73.000,73.000,0.000,73.000,73.000,73.000,73.000,1,,Surface,1,,Image 1,,79,
Intensity Min,67.000,67.000,67.000,0.000,67.000,67.000,67.000,67.000,1,,Surface,2,,Image 1,,79,
Intensity Min,69.000,69.000,69.000,0.000,69.000,69.000,69.000,69.000,1,,Surface,1,,Image 1,,80,
Intensity Min,68.000,68.000,68.000,0.000,68.000,68.000,68.000,68.000,1,,Surface,2,,Image 1,,80,
Intensity Min,73.000,73.000,73.000,0.000,73.000,73.000,73.000,73.000,1,,Surface,1,,Image 1,,81,
Intensity Min,69.000,69.000,69.000,0.000,69.000,69.000,69.000,69.000,1,,Surface,2,,Image 1,,81,
Intensity Min,76.000,76.000,76.000,0.000,76.000,76.000,76.000,76.000,1,,Surface,1,,Image 1,,82,
Intensity Min,58.000,58.000,58.000,0.000,58.000,58.000,58.000,58.000,1,,Surface,2,,Image 1,,82,
Intensity Min,73.000,73.000,73.000,0.000,73.000,73.000,73.000,73.000,1,,Surface,1,,Image 1,,83,
Intensity Min,61.000,61.000,61.000,0.000,61.000,61.000,61.000,61.000,1,,Surface,2,,Image 1,,83,
Intensity Min,71.000,71.000,71.000,0.000,71.000,71.000,71.000,71.000,1,,Surface,1,,Image 1,,84,
Intensity Min,46.000,46.000,46.000,0.000,46.000,46.000,46.000,46.000,1,,Surface,2,,Image 1,,84,
Intensity Min,73.000,73.000,73.000,0.000,73.000,73.000,73.000,73.000,1,,Surface,1,,Image 1,,85,
Intensity Min,58.000,58.000,58.000,0.000,58.000,58.000,58.000,58.000,1,,Surface,2,,Image 1,,85,
Intensity Min,73.000,73.000,73.000,0.000,73.000,73.000,73.000,73.000,1,,Surface,1,,Image 1,,86,
Intensity Min,57.000,57.000,57.000,0.000,57.000,57.000,57.000,57.000,1,,Surface,2,,Image 1,,86,
Intensity Min,75.000,75.000,75.000,0.000,75.000,75.000,75.000,75.000,1,,Surface,1,,Image 1,,87,
Intensity Min,58.000,58.000,58.000,0.000,58.000,58.000,58.000,58.000,1,,Surface,2,,Image 1,,87,
Intensity Min,77.000,77.000,77.000,0.000,77.000,77.000,77.000,77.000,1,,Surface,1,,Image 1,,88,
Intensity Min,50.000,50.000,50.000,0.000,50.000,50.000,50.000,50.000,1,,Surface,2,,Image 1,,88,
Intensity Min,77.000,77.000,77.000,0.000,77.000,77.000,77.000,77.000,1,,Surface,1,,Image 1,,89,
Intensity Min,59.000,59.000,59.000,0.000,59.000,59.000,59.000,59.000,1,,Surface,2,,Image 1,,89,
Intensity Min,78.000,78.000,78.000,0.000,78.000,78.000,78.000,78.000,1,,Surface,1,,Image 1,,90,
Intensity Min,68.000,68.000,68.000,0.000,68.000,68.000,68.000,68.000,1,,Surface,2,,Image 1,,90,
Intensity Min,74.000,74.000,74.000,0.000,74.000,74.000,74.000,74.000,1,,Surface,1,,Image 1,,91,
Intensity Min,67.000,67.000,67.000,0.000,67.000,67.000,67.000,67.000,1,,Surface,2,,Image 1,,91,
Intensity Min,75.000,75.000,75.000,0.000,75.000,75.000,75.000,75.000,1,,Surface,1,,Image 1,,92,
Intensity Min,70.000,70.000,70.000,0.000,70.000,70.000,70.000,70.000,1,,Surface,2,,Image 1,,92,
Intensity Min,80.000,80.000,80.000,0.000,80.000,80.000,80.000,80.000,1,,Surface,1,,Image 1,,93,
Intensity Min,65.000,65.000,65.000,0.000,65.000,65.000,65.000,65.000,1,,Surface,2,,Image 1,,93,
Intensity Min,72.000,72.000,72.000,0.000,72.000,72.000,72.000,72.000,1,,Surface,1,,Image 1,,94,
Intensity Min,70.000,70.000,70.000,0.000,70.000,70.000,70.000,70.000,1,,Surface,2,,Image 1,,94,
Intensity Min,80.000,80.000,80.000,0.000,80.000,80.000,80.000,80.000,1,,Surface,1,,Image 1,,95,
Intensity Min,62.000,62.000,62.000,0.000,62.000,62.000,62.000,62.000,1,,Surface,2,,Image 1,,95,
Intensity Min,76.000,76.000,76.000,0.000,76.000,76.000,76.000,76.000,1,,Surface,1,,Image 1,,96,
Intensity Min,73.000,73.000,73.000,0.000,73.000,73.000,73.000,73.000,1,,Surface,2,,Image 1,,96,
Intensity Min,78.000,78.000,78.000,0.000,78.000,78.000,78.000,78.000,1,,Surface,1,,Image 1,,97,
Intensity Min,69.000,69.000,69.000,0.000,69.000,69.000,69.000,69.000,1,,Surface,2,,Image 1,,97,
Intensity Min,76.000,76.000,76.000,0.000,76.000,76.000,76.000,76.000,1,,Surface,1,,Image 1,,98,
Intensity Min,64.000,64.000,64.000,0.000,64.000,64.000,64.000,64.000,1,,Surface,2,,Image 1,,98,
Intensity Min,79.000,79.000,79.000,0.000,79.000,79.000,79.000,79.000,1,,Surface,1,,Image 1,,99,
Intensity Min,64.000,64.000,64.000,0.000,64.000,64.000,64.000,64.000,1,,Surface,2,,Image 1,,99,
Intensity StdDev,7.353,7.353,7.353,0.000,7.353,7.353,7.353,7.353,1,,Surface,1,,Image 1,,39,
Intensity StdDev,44.091,44.091,44.091,0.000,44.091,44.091,44.091,44.091,1,,Surface,2,,Image 1,,39,
Intensity StdDev,7.000,7.000,7.000,0.000,7.000,7.000,7.000,7.000,1,,Surface,1,,Image 1,,40,
Intensity StdDev,55.199,55.199,55.199,0.000,55.199,55.199,55.199,55.199,1,,Surface,2,,Image 1,,40,
Intensity StdDev,6.829,6.829,6.829,0.000,6.829,6.829,6.829,6.829,1,,Surface,1,,Image 1,,41,
Intensity StdDev,57.528,57.528,57.528,0.000,57.528,57.528,57.528,57.528,1,,Surface,2,,Image 1,,41,
Intensity StdDev,6.772,6.772,6.772,0.000,6.772,6.772,6.772,6.772,1,,Surface,1,,Image 1,,42,
Intensity StdDev,63.521,63.521,63.521,0.000,63.521,63.521,63.521,63.521,1,,Surface,2,,Image 1,,42,
Intensity StdDev,7.144,7.144,7.144,0.000,7.144,7.144,7.144,7.144,1,,Surface,1,,Image 1,,43,
Intensity StdDev,60.403,60.403,60.403,0.000,60.403,60.403,60.403,60.403,1,,Surface,2,,Image 1,,43,
Intensity StdDev,7.236,7.236,7.236,0.000,7.236,7.236,7.236,7.236,1,,Surface,1,,Image 1,,44,
Intensity StdDev,72.792,72.792,72.792,0.000,72.792,72.792,72.792,72.792,1,,Surface,2,,Image 1,,44,
Intensity StdDev,7.334,7.334,7.334,0.000,7.334,7.334,7.334,7.334,1,,Surface,1,,Image 1,,45,
Intensity StdDev,86.142,86.142,86.142,0.000,86.142,86.142,86.142,86.142,1,,Surface,2,,Image 1,,45,
Intensity StdDev,7.414,7.414,7.414,0.000,7.414,7.414,7.414,7.414,1,,Surface,1,,Image 1,,46,
Intensity StdDev,99.379,99.379,99.379,0.000,99.379,99.379,99.379,99.379,1,,Surface,2,,Image 1,,46,
Intensity StdDev,7.650,7.650,7.650,0.000,7.650,7.650,7.650,7.650,1,,Surface,1,,Image 1,,47,
Intensity StdDev,116.387,116.387,116.387,0.000,116.387,116.387,116.387,116.387,1,,Surface,2,,Image 1,,47,
Intensity StdDev,7.681,7.681,7.681,0.000,7.681,7.681,7.681,7.681,1,,Surface,1,,Image 1,,48,
Intensity StdDev,41.396,41.396,41.396,0.000,41.396,41.396,41.396,41.396,1,,Surface,2,,Image 1,,48,
Intensity StdDev,7.598,7.598,7.598,0.000,7.598,7.598,7.598,7.598,1,,Surface,1,,Image 1,,49,
Intensity StdDev,25.218,25.218,25.218,0.000,25.218,25.218,25.218,25.218,1,,Surface,2,,Image 1,,49,
Intensity StdDev,7.293,7.293,7.293,0.000,7.293,7.293,7.293,7.293,1,,Surface,1,,Image 1,,50,
Intensity StdDev,19.143,19.143,19.143,0.000,19.143,19.143,19.143,19.143,1,,Surface,2,,Image 1,,50,
Intensity StdDev,7.437,7.437,7.437,0.000,7.437,7.437,7.437,7.437,1,,Surface,1,,Image 1,,51,
Intensity StdDev,20.379,20.379,20.379,0.000,20.379,20.379,20.379,20.379,1,,Surface,2,,Image 1,,51,
Intensity StdDev,7.669,7.669,7.669,0.000,7.669,7.669,7.669,7.669,1,,Surface,1,,Image 1,,52,
Intensity StdDev,19.373,19.373,19.373,0.000,19.373,19.373,19.373,19.373,1,,Surface,2,,Image 1,,52,
Intensity StdDev,7.160,7.160,7.160,0.000,7.160,7.160,7.160,7.160,1,,Surface,1,,Image 1,,53,
Intensity StdDev,17.908,17.908,17.908,0.000,17.908,17.908,17.908,17.908,1,,Surface,2,,Image 1,,53,
Intensity StdDev,7.707,7.707,7.707,0.000,7.707,7.707,7.707,7.707,1,,Surface,1,,Image 1,,54,
Intensity StdDev,23.565,23.565,23.565,0.000,23.565,23.565,23.565,23.565,1,,Surface,2,,Image 1,,54,
Intensity StdDev,7.988,7.988,7.988,0.000,7.988,7.988,7.988,7.988,1,,Surface,1,,Image 1,,55,
Intensity StdDev,28.459,28.459,28.459,0.000,28.459,28.459,28.459,28.459,1,,Surface,2,,Image 1,,55,
Intensity StdDev,7.588,7.588,7.588,0.000,7.588,7.588,7.588,7.588,1,,Surface,1,,Image 1,,56,
Intensity StdDev,31.697,31.697,31.697,0.000,31.697,31.697,31.697,31.697,1,,Surface,2,,Image 1,,56,
Intensity StdDev,7.923,7.923,7.923,0.000,7.923,7.923,7.923,7.923,1,,Surface,1,,Image 1,,57,
Intensity StdDev,34.787,34.787,34.787,0.000,34.787,34.787,34.787,34.787,1,,Surface,2,,Image 1,,57,
Intensity StdDev,7.770,7.770,7.770,0.000,7.770,7.770,7.770,7.770,1,,Surface,1,,Image 1,,58,
Intensity StdDev,48.661,48.661,48.661,0.000,48.661,48.661,48.661,48.661,1,,Surface,2,,Image 1,,58,
Intensity StdDev,7.405,7.405,7.405,0.000,7.405,7.405,7.405,7.405,1,,Surface,1,,Image 1,,59,
Intensity StdDev,39.431,39.431,39.431,0.000,39.431,39.431,39.431,39.431,1,,Surface,2,,Image 1,,59,
Intensity StdDev,7.410,7.410,7.410,0.000,7.410,7.410,7.410,7.410,1,,Surface,1,,Image 1,,60,
Intensity StdDev,54.681,54.681,54.681,0.000,54.681,54.681,54.681,54.681,1,,Surface,2,,Image 1,,60,
Intensity StdDev,7.795,7.795,7.795,0.000,7.795,7.795,7.795,7.795,1,,Surface,1,,Image 1,,61,
Intensity StdDev,50.546,50.546,50.546,0.000,50.546,50.546,50.546,50.546,1,,Surface,2,,Image 1,,61,
Intensity StdDev,7.611,7.611,7.611,0.000,7.611,7.611,7.611,7.611,1,,Surface,1,,Image 1,,62,
Intensity StdDev,64.562,64.562,64.562,0.000,64.562,64.562,64.562,64.562,1,,Surface,2,,Image 1,,62,
Intensity StdDev,7.352,7.352,7.352,0.000,7.352,7.352,7.352,7.352,1,,Surface,1,,Image 1,,63,
Intensity StdDev,61.527,61.527,61.527,0.000,61.527,61.527,61.527,61.527,1,,Surface,2,,Image 1,,63,
Intensity StdDev,7.251,7.251,7.251,0.000,7.251,7.251,7.251,7.251,1,,Surface,1,,Image 1,,64,
Intensity StdDev,58.990,58.990,58.990,0.000,58.990,58.990,58.990,58.990,1,,Surface,2,,Image 1,,64,
Intensity StdDev,7.236,7.236,7.236,0.000,7.236,7.236,7.236,7.236,1,,Surface,1,,Image 1,,65,
Intensity StdDev,55.758,55.758,55.758,0.000,55.758,55.758,55.758,55.758,1,,Surface,2,,Image 1,,65,
Intensity StdDev,7.397,7.397,7.397,0.000,7.397,7.397,7.397,7.397,1,,Surface,1,,Image 1,,66,
Intensity StdDev,59.521,59.521,59.521,0.000,59.521,59.521,59.521,59.521,1,,Surface,2,,Image 1,,66,
Intensity StdDev,7.220,7.220,7.220,0.000,7.220,7.220,7.220,7.220,1,,Surface,1,,Image 1,,67,
Intensity StdDev,60.800,60.800,60.800,0.000,60.800,60.800,60.800,60.800,1,,Surface,2,,Image 1,,67,
Intensity StdDev,7.359,7.359,7.359,0.000,7.359,7.359,7.359,7.359,1,,Surface,1,,Image 1,,68,
Intensity StdDev,45.356,45.356,45.356,0.000,45.356,45.356,45.356,45.356,1,,Surface,2,,Image 1,,68,
Intensity StdDev,7.164,7.164,7.164,0.000,7.164,7.164,7.164,7.164,1,,Surface,1,,Image 1,,69,
Intensity StdDev,39.370,39.370,39.370,0.000,39.370,39.370,39.370,39.370,1,,Surface,2,,Image 1,,69,
Intensity StdDev,7.183,7.183,7.183,0.000,7.183,7.183,7.183,7.183,1,,Surface,1,,Image 1,,70,
Intensity StdDev,51.825,51.825,51.825,0.000,51.825,51.825,51.825,51.825,1,,Surface,2,,Image 1,,70,
Intensity StdDev,7.500,7.500,7.500,0.000,7.500,7.500,7.500,7.500,1,,Surface,1,,Image 1,,71,
Intensity StdDev,35.881,35.881,35.881,0.000,35.881,35.881,35.881,35.881,1,,Surface,2,,Image 1,,71,
Intensity StdDev,7.090,7.090,7.090,0.000,7.090,7.090,7.090,7.090,1,,Surface,1,,Image 1,,72,
Intensity StdDev,30.283,30.283,30.283,0.000,30.283,30.283,30.283,30.283,1,,Surface,2,,Image 1,,72,
Intensity StdDev,7.398,7.398,7.398,0.000,7.398,7.398,7.398,7.398,1,,Surface,1,,Image 1,,73,
Intensity StdDev,31.401,31.401,31.401,0.000,31.401,31.401,31.401,31.401,1,,Surface,2,,Image 1,,73,
Intensity StdDev,7.021,7.021,7.021,0.000,7.021,7.021,7.021,7.021,1,,Surface,1,,Image 1,,74,
Intensity StdDev,26.939,26.939,26.939,0.000,26.939,26.939,26.939,26.939,1,,Surface,2,,Image 1,,74,
Intensity StdDev,6.953,6.953,6.953,0.000,6.953,6.953,6.953,6.953,1,,Surface,1,,Image 1,,75,
Intensity StdDev,30.189,30.189,30.189,0.000,30.189,30.189,30.189,30.189,1,,Surface,2,,Image 1,,75,
Intensity StdDev,6.974,6.974,6.974,0.000,6.974,6.974,6.974,6.974,1,,Surface,1,,Image 1,,76,
Intensity StdDev,40.664,40.664,40.664,0.000,40.664,40.664,40.664,40.664,1,,Surface,2,,Image 1,,76,
Intensity StdDev,7.146,7.146,7.146,0.000,7.146,7.146,7.146,7.146,1,,Surface,1,,Image 1,,77,
Intensity StdDev,29.060,29.060,29.060,0.000,29.060,29.060,29.060,29.060,1,,Surface,2,,Image 1,,77,
Intensity StdDev,6.930,6.930,6.930,0.000,6.930,6.930,6.930,6.930,1,,Surface,1,,Image 1,,78,
Intensity StdDev,28.514,28.514,28.514,0.000,28.514,28.514,28.514,28.514,1,,Surface,2,,Image 1,,78,
Intensity StdDev,7.210,7.210,7.210,0.000,7.210,7.210,7.210,7.210,1,,Surface,1,,Image 1,,79,
Intensity StdDev,28.080,28.080,28.080,0.000,28.080,28.080,28.080,28.080,1,,Surface,2,,Image 1,,79,
Intensity StdDev,7.026,7.026,7.026,0.000,7.026,7.026,7.026,7.026,1,,Surface,1,,Image 1,,80,
Intensity StdDev,28.894,28.894,28.894,0.000,28.894,28.894,28.894,28.894,1,,Surface,2,,Image 1,,80,
Intensity StdDev,7.047,7.047,7.047,0.000,7.047,7.047,7.047,7.047,1,,Surface,1,,Image 1,,81,
Intensity StdDev,27.451,27.451,27.451,0.000,27.451,27.451,27.451,27.451,1,,Surface,2,,Image 1,,81,
Intensity StdDev,6.999,6.999,6.999,0.000,6.999,6.999,6.999,6.999,1,,Surface,1,,Image 1,,82,
Intensity StdDev,27.791,27.791,27.791,0.000,27.791,27.791,27.791,27.791,1,,Surface,2,,Image 1,,82,
Intensity StdDev,6.963,6.963,6.963,0.000,6.963,6.963,6.963,6.963,1,,Surface,1,,Image 1,,83,
