
Average
 ==================== 
Variable,Min,Max,Mean,StdDev,Median,Percentile 25%,Percentile 75%,Sum,Count,Unit,Category,Channel,Class,Collection,Image,Surfaces,Time,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Surfaces 2,65,
Shortest Distance to Surfaces,3.109,3.109,3.109,0.000,3.109,3.109,3.109,3.109,1,µm,Surface,,,,,E,65,
Shortest Distance to Surfaces,2.582,2.582,2.582,0.000,2.582,2.582,2.582,2.582,1,µm,Surface,,,,,Surfaces 1,66,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Surfaces 2,66,
Shortest Distance to Surfaces,2.827,2.827,2.827,0.000,2.827,2.827,2.827,2.827,1,µm,Surface,,,,,E,66,
Speed,0.007,0.010,0.008,0.001,0.008,0.008,0.009,0.017,2,µm/s,Surface,,,,,,41,
Speed,0.007,0.008,0.008,0.000,0.008,0.007,0.008,0.015,2,µm/s,Surface,,,,,,42,
Speed,0.012,0.014,0.013,0.001,0.013,0.013,0.014,0.026,2,µm/s,Surface,,,,,,43,
Speed,0.012,0.012,0.012,0.000,0.012,0.012,0.012,0.024,2,µm/s,Surface,,,,,,44,
Speed,0.013,0.013,0.013,0.000,0.013,0.013,0.013,0.025,2,µm/s,Surface,,,,,,45,
Speed,0.015,0.015,0.015,0.000,0.015,0.015,0.015,0.015,1,µm/s,Surface,,,,,,46,
Speed,0.005,0.009,0.007,0.002,0.007,0.006,0.008,0.014,2,µm/s,Surface,,,,,,47,
Speed,0.016,0.016,0.016,0.000,0.016,0.016,0.016,0.016,1,µm/s,Surface,,,,,,48,
Speed,0.009,0.009,0.009,0.000,0.009,0.009,0.009,0.009,1,µm/s,Surface,,,,,,49,
Speed,0.007,0.007,0.007,0.000,0.007,0.007,0.007,0.007,1,µm/s,Surface,,,,,,50,
Speed,0.005,0.008,0.006,0.002,0.006,0.005,0.007,0.012,2,µm/s,Surface,,,,,,51,
Speed,0.010,0.010,0.010,0.000,0.010,0.010,0.010,0.010,1,µm/s,Surface,,,,,,52,
Speed,0.001,0.001,0.001,0.000,0.001,0.001,0.001,0.001,1,µm/s,Surface,,,,,,53,
Speed,0.003,0.014,0.009,0.005,0.009,0.006,0.011,0.017,2,µm/s,Surface,,,,,,54,
Speed,0.006,0.006,0.006,0.000,0.006,0.006,0.006,0.012,2,µm/s,Surface,,,,,,55,
Speed,0.014,0.014,0.014,0.000,0.014,0.014,0.014,0.014,1,µm/s,Surface,,,,,,56,
Speed,0.009,0.010,0.009,0.000,0.009,0.009,0.009,0.018,2,µm/s,Surface,,,,,,57,
Speed,0.011,0.011,0.011,0.000,0.011,0.011,0.011,0.011,1,µm/s,Surface,,,,,,58,
Speed,0.011,0.011,0.011,0.000,0.011,0.011,0.011,0.011,1,µm/s,Surface,,,,,,59,
Speed,0.009,0.009,0.009,0.000,0.009,0.009,0.009,0.018,2,µm/s,Surface,,,,,,60,
Speed,0.012,0.012,0.012,0.000,0.012,0.012,0.012,0.012,1,µm/s,Surface,,,,,,61,
Speed,0.003,0.009,0.006,0.003,0.006,0.005,0.007,0.012,2,µm/s,Surface,,,,,,62,
Speed,0.008,0.019,0.013,0.005,0.013,0.011,0.016,0.027,2,µm/s,Surface,,,,,,63,
Speed,0.003,0.009,0.006,0.003,0.006,0.004,0.007,0.012,2,µm/s,Surface,,,,,,64,
Speed,0.003,0.003,0.003,0.000,0.003,0.003,0.003,0.003,1,µm/s,Surface,,,,,,65,
Speed,0.008,0.008,0.008,0.000,0.008,0.008,0.008,0.008,1,µm/s,Surface,,,,,,66,
Sphericity,0.885,0.916,0.900,0.016,0.900,0.892,0.908,1.800,2,,Surface,,,,,,41,
Sphericity,0.945,0.948,0.946,0.002,0.946,0.946,0.947,1.893,2,,Surface,,,,,,42,
Sphericity,0.972,0.979,0.975,0.003,0.975,0.974,0.977,1.951,2,,Surface,,,,,,43,
Sphericity,0.973,0.984,0.978,0.005,0.978,0.976,0.981,1.957,2,,Surface,,,,,,44,
Sphericity,0.965,0.984,0.974,0.009,0.974,0.970,0.979,1.949,2,,Surface,,,,,,45,
Sphericity,0.980,0.980,0.980,0.000,0.980,0.980,0.980,0.980,1,,Surface,,,,,,46,
Sphericity,0.945,0.976,0.960,0.015,0.960,0.953,0.968,1.921,2,,Surface,,,,,,47,
Sphericity,0.886,0.886,0.886,0.000,0.886,0.886,0.886,0.886,1,,Surface,,,,,,48,
Sphericity,0.903,0.903,0.903,0.000,0.903,0.903,0.903,0.903,1,,Surface,,,,,,49,
Sphericity,0.669,0.669,0.669,0.000,0.669,0.669,0.669,0.669,1,,Surface,,,,,,50,
Sphericity,0.795,0.804,0.799,0.004,0.799,0.797,0.801,1.598,2,,Surface,,,,,,51,
Sphericity,0.742,0.742,0.742,0.000,0.742,0.742,0.742,0.742,1,,Surface,,,,,,52,
Sphericity,0.685,0.685,0.685,0.000,0.685,0.685,0.685,0.685,1,,Surface,,,,,,53,
Sphericity,0.739,0.862,0.800,0.062,0.800,0.769,0.831,1.600,2,,Surface,,,,,,54,
Sphericity,0.704,0.765,0.734,0.031,0.734,0.719,0.750,1.469,2,,Surface,,,,,,55,
Sphericity,0.807,0.807,0.807,0.000,0.807,0.807,0.807,0.807,1,,Surface,,,,,,56,
Sphericity,0.818,0.858,0.838,0.020,0.838,0.828,0.848,1.676,2,,Surface,,,,,,57,
Sphericity,0.882,0.882,0.882,0.000,0.882,0.882,0.882,0.882,1,,Surface,,,,,,58,
Sphericity,0.900,0.900,0.900,0.000,0.900,0.900,0.900,0.900,1,,Surface,,,,,,59,
Sphericity,0.686,0.889,0.787,0.102,0.787,0.737,0.838,1.575,2,,Surface,,,,,,60,
Sphericity,0.899,0.899,0.899,0.000,0.899,0.899,0.899,0.899,1,,Surface,,,,,,61,
Sphericity,0.625,0.818,0.722,0.097,0.722,0.674,0.770,1.444,2,,Surface,,,,,,62,
Sphericity,0.795,0.833,0.814,0.019,0.814,0.804,0.823,1.628,2,,Surface,,,,,,63,
Sphericity,0.852,0.867,0.860,0.007,0.860,0.856,0.863,1.719,2,,Surface,,,,,,64,
Sphericity,0.853,0.853,0.853,0.000,0.853,0.853,0.853,0.853,1,,Surface,,,,,,65,
Sphericity,0.804,0.804,0.804,0.000,0.804,0.804,0.804,0.804,1,,Surface,,,,,,66,
Time,2398.351,2398.351,2398.351,0.000,2398.351,2398.351,2398.351,4796.702,2,s,Surface,,,,,,41,
Time,2458.415,2458.415,2458.415,0.000,2458.415,2458.415,2458.415,4916.831,2,s,Surface,,,,,,42,
Time,2518.372,2518.372,2518.372,0.000,2518.372,2518.372,2518.372,5036.743,2,s,Surface,,,,,,43,
Time,2578.329,2578.329,2578.329,0.000,2578.329,2578.329,2578.329,5156.659,2,s,Surface,,,,,,44,
Time,2638.351,2638.351,2638.351,0.000,2638.351,2638.351,2638.351,5276.701,2,s,Surface,,,,,,45,
Time,2698.371,2698.371,2698.371,0.000,2698.371,2698.371,2698.371,2698.371,1,s,Surface,,,,,,46,
Time,2758.313,2758.313,2758.313,0.000,2758.313,2758.313,2758.313,5516.625,2,s,Surface,,,,,,47,
Time,2818.348,2818.348,2818.348,0.000,2818.348,2818.348,2818.348,2818.348,1,s,Surface,,,,,,48,
Time,2878.416,2878.416,2878.416,0.000,2878.416,2878.416,2878.416,2878.416,1,s,Surface,,,,,,49,
Time,2938.373,2938.373,2938.373,0.000,2938.373,2938.373,2938.373,2938.373,1,s,Surface,,,,,,50,
Time,2998.313,2998.313,2998.313,0.000,2998.313,2998.313,2998.313,5996.627,2,s,Surface,,,,,,51,
Time,3058.366,3058.366,3058.366,0.000,3058.366,3058.366,3058.366,3058.366,1,s,Surface,,,,,,52,
Time,3118.395,3118.395,3118.395,0.000,3118.395,3118.395,3118.395,3118.395,1,s,Surface,,,,,,53,
Time,3178.368,3178.368,3178.368,0.000,3178.368,3178.368,3178.368,6356.735,2,s,Surface,,,,,,54,
Time,3238.352,3238.352,3238.352,0.000,3238.352,3238.352,3238.352,6476.704,2,s,Surface,,,,,,55,
Time,3298.420,3298.420,3298.420,0.000,3298.420,3298.420,3298.420,3298.420,1,s,Surface,,,,,,56,
Time,3358.409,3358.409,3358.409,0.000,3358.409,3358.409,3358.409,6716.819,2,s,Surface,,,,,,57,
Time,3418.334,3418.334,3418.334,0.000,3418.334,3418.334,3418.334,3418.334,1,s,Surface,,,,,,58,
Time,3478.403,3478.403,3478.403,0.000,3478.403,3478.403,3478.403,3478.403,1,s,Surface,,,,,,59,
Time,3538.393,3538.393,3538.393,0.000,3538.393,3538.393,3538.393,7076.786,2,s,Surface,,,,,,60,
Time,3598.338,3598.338,3598.338,0.000,3598.338,3598.338,3598.338,3598.338,1,s,Surface,,,,,,61,
Time,3658.401,3658.401,3658.401,0.000,3658.401,3658.401,3658.401,7316.803,2,s,Surface,,,,,,62,
Time,3718.454,3718.454,3718.454,0.000,3718.454,3718.454,3718.454,7436.908,2,s,Surface,,,,,,63,
Time,3778.417,3778.417,3778.417,0.000,3778.417,3778.417,3778.417,7556.833,2,s,Surface,,,,,,64,
Time,3838.360,3838.360,3838.360,0.000,3838.360,3838.360,3838.360,3838.360,1,s,Surface,,,,,,65,
Time,3898.375,3898.375,3898.375,0.000,3898.375,3898.375,3898.375,3898.375,1,s,Surface,,,,,,66,
Time Index,41.000,41.000,41.000,0.000,41.000,41.000,41.000,82.000,2,,Surface,,,,,,41,
Time Index,42.000,42.000,42.000,0.000,42.000,42.000,42.000,84.000,2,,Surface,,,,,,42,
Time Index,43.000,43.000,43.000,0.000,43.000,43.000,43.000,86.000,2,,Surface,,,,,,43,
Time Index,44.000,44.000,44.000,0.000,44.000,44.000,44.000,88.000,2,,Surface,,,,,,44,
Time Index,45.000,45.000,45.000,0.000,45.000,45.000,45.000,90.000,2,,Surface,,,,,,45,
Time Index,46.000,46.000,46.000,0.000,46.000,46.000,46.000,46.000,1,,Surface,,,,,,46,
Time Index,47.000,47.000,47.000,0.000,47.000,47.000,47.000,94.000,2,,Surface,,,,,,47,
Time Index,48.000,48.000,48.000,0.000,48.000,48.000,48.000,48.000,1,,Surface,,,,,,48,
Time Index,49.000,49.000,49.000,0.000,49.000,49.000,49.000,49.000,1,,Surface,,,,,,49,
Time Index,50.000,50.000,50.000,0.000,50.000,50.000,50.000,50.000,1,,Surface,,,,,,50,
Time Index,51.000,51.000,51.000,0.000,51.000,51.000,51.000,102.000,2,,Surface,,,,,,51,
Time Index,52.000,52.000,52.000,0.000,52.000,52.000,52.000,52.000,1,,Surface,,,,,,52,
Time Index,53.000,53.000,53.000,0.000,53.000,53.000,53.000,53.000,1,,Surface,,,,,,53,
Time Index,54.000,54.000,54.000,0.000,54.000,54.000,54.000,108.000,2,,Surface,,,,,,54,
Time Index,55.000,55.000,55.000,0.000,55.000,55.000,55.000,110.000,2,,Surface,,,,,,55,
Time Index,56.000,56.000,56.000,0.000,56.000,56.000,56.000,56.000,1,,Surface,,,,,,56,
Time Index,57.000,57.000,57.000,0.000,57.000,57.000,57.000,114.000,2,,Surface,,,,,,57,
Time Index,58.000,58.000,58.000,0.000,58.000,58.000,58.000,58.000,1,,Surface,,,,,,58,
Time Index,59.000,59.000,59.000,0.000,59.000,59.000,59.000,59.000,1,,Surface,,,,,,59,
Time Index,60.000,60.000,60.000,0.000,60.000,60.000,60.000,120.000,2,,Surface,,,,,,60,
Time Index,61.000,61.000,61.000,0.000,61.000,61.000,61.000,61.000,1,,Surface,,,,,,61,
Time Index,62.000,62.000,62.000,0.000,62.000,62.000,62.000,124.000,2,,Surface,,,,,,62,
Time Index,63.000,63.000,63.000,0.000,63.000,63.000,63.000,126.000,2,,Surface,,,,,,63,
Time Index,64.000,64.000,64.000,0.000,64.000,64.000,64.000,128.000,2,,Surface,,,,,,64,
Time Index,65.000,65.000,65.000,0.000,65.000,65.000,65.000,65.000,1,,Surface,,,,,,65,
Time Index,66.000,66.000,66.000,0.000,66.000,66.000,66.000,66.000,1,,Surface,,,,,,66,
Time Since Track Start,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,s,Surface,,,,,,41,
Time Since Track Start,60.064,60.064,60.064,0.000,60.064,60.064,60.064,120.128,2,s,Surface,,,,,,42,
Time Since Track Start,120.021,120.021,120.021,0.000,120.021,120.021,120.021,240.041,2,s,Surface,,,,,,43,
Time Since Track Start,179.978,179.978,179.978,0.000,179.978,179.978,179.978,359.957,2,s,Surface,,,,,,44,
Time Since Track Start,240.000,240.000,240.000,0.000,240.000,240.000,240.000,479.999,2,s,Surface,,,,,,45,
Time Since Track Start,300.020,300.020,300.020,0.000,300.020,300.020,300.020,300.020,1,s,Surface,,,,,,46,
Time Since Track Start,359.962,359.962,359.962,0.000,359.962,359.962,359.962,719.924,2,s,Surface,,,,,,47,
Time Since Track Start,419.997,419.997,419.997,0.000,419.997,419.997,419.997,419.997,1,s,Surface,,,,,,48,
Time Since Track Start,480.065,480.065,480.065,0.000,480.065,480.065,480.065,480.065,1,s,Surface,,,,,,49,
Time Since Track Start,540.022,540.022,540.022,0.000,540.022,540.022,540.022,540.022,1,s,Surface,,,,,,50,
Time Since Track Start,599.963,599.963,599.963,0.000,599.963,599.963,599.963,1199.925,2,s,Surface,,,,,,51,
Time Since Track Start,660.015,660.015,660.015,0.000,660.015,660.015,660.015,660.015,1,s,Surface,,,,,,52,
Time Since Track Start,720.043,720.043,720.043,0.000,720.043,720.043,720.043,720.043,1,s,Surface,,,,,,53,
Time Since Track Start,780.017,780.017,780.017,0.000,780.017,780.017,780.017,1560.033,2,s,Surface,,,,,,54,
Time Since Track Start,840.001,840.001,840.001,0.000,840.001,840.001,840.001,1680.002,2,s,Surface,,,,,,55,
Time Since Track Start,900.069,900.069,900.069,0.000,900.069,900.069,900.069,900.069,1,s,Surface,,,,,,56,
Time Since Track Start,960.058,960.058,960.058,0.000,960.058,960.058,960.058,1920.117,2,s,Surface,,,,,,57,
Time Since Track Start,1019.983,1019.983,1019.983,0.000,1019.983,1019.983,1019.983,1019.983,1,s,Surface,,,,,,58,
Time Since Track Start,1080.052,1080.052,1080.052,0.000,1080.052,1080.052,1080.052,1080.052,1,s,Surface,,,,,,59,
Time Since Track Start,1140.042,1140.042,1140.042,0.000,1140.042,1140.042,1140.042,2280.084,2,s,Surface,,,,,,60,
Time Since Track Start,1199.987,1199.987,1199.987,0.000,1199.987,1199.987,1199.987,1199.987,1,s,Surface,,,,,,61,
Time Since Track Start,1260.050,1260.050,1260.050,0.000,1260.050,1260.050,1260.050,2520.101,2,s,Surface,,,,,,62,
Time Since Track Start,1320.103,1320.103,1320.103,0.000,1320.103,1320.103,1320.103,2640.206,2,s,Surface,,,,,,63,
Time Since Track Start,1380.066,1380.066,1380.066,0.000,1380.066,1380.066,1380.066,2760.131,2,s,Surface,,,,,,64,
Time Since Track Start,1440.009,1440.009,1440.009,0.000,1440.009,1440.009,1440.009,1440.009,1,s,Surface,,,,,,65,
Time Since Track Start,1500.024,1500.024,1500.024,0.000,1500.024,1500.024,1500.024,1500.024,1,s,Surface,,,,,,66,
Track Ar1 Mean,0.090,0.226,0.158,0.068,0.158,0.124,0.192,0.316,2,,Track,,,,,,,
Track Area Mean,95.881,111.611,103.746,7.865,103.746,99.816,107.684,207.492,2,µm^2,Track,,,,,,,
Track Class Duration Longest,120.020,120.020,120.020,0.000,120.020,120.020,120.020,240.040,2,s,Track,,Set 1::Class A,,,,,
Track Class Duration Longest,419.984,480.102,450.043,30.059,450.043,435.016,465.078,900.086,2,s,Track,,Set 1::Class B,,,,,
Track Class Duration Mean,59.987,83.983,71.985,11.998,71.985,65.988,77.980,143.970,2,s,Track,,Set 1::Class A,,,,,
Track Class Duration Mean,120.013,150.020,135.016,15.003,135.016,127.512,142.520,270.033,2,s,Track,,Set 1::Class B,,,,,
Track Class Duration Shortest,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,s,Track,,Set 1::Class A,,,,,
Track Class Duration Shortest,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,s,Track,,Set 1::Class B,,,,,
Track Class Duration Sum,299.934,419.917,359.925,59.992,359.925,329.906,389.906,719.851,2,s,Track,,Set 1::Class A,,,,,
Track Class Duration Sum,480.052,600.079,540.065,60.013,540.065,510.047,570.078,1080.131,2,s,Track,,Set 1::Class B,,,,,
Track Displacement Length,1.917,1.966,1.941,0.025,1.941,1.929,1.954,3.883,2,µm,Track,,,,,,,
Track Duration,1380.066,1500.024,1440.045,59.979,1440.045,1410.078,1470.047,2880.089,2,s,Track,,,,,,,
Track Ellipticity Oblate Mean,0.378,0.419,0.399,0.021,0.399,0.388,0.409,0.797,2,µm,Track,,,,,,,
Track Ellipticity Prolate Mean,0.281,0.315,0.298,0.017,0.298,0.289,0.307,0.596,2,µm,Track,,,,,,,
Track Intensity Max,178.000,195.000,186.500,8.500,186.500,182.258,190.758,373.000,2,,Track,1,,,Image 1,,,
Track Intensity Max,2519.000,2808.000,2663.500,144.500,2663.500,2591.375,2735.875,5327.000,2,,Track,2,,,Image 1,,,
Track Intensity Mean,102.839,103.159,102.999,0.160,102.999,102.919,103.079,205.998,2,,Track,1,,,Image 1,,,
Track Intensity Mean,123.444,132.058,127.751,4.307,127.751,125.596,129.904,255.501,2,,Track,2,,,Image 1,,,
Track Intensity Min,75.000,75.000,75.000,0.000,75.000,75.000,75.000,150.000,2,,Track,1,,,Image 1,,,
Track Intensity Min,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,,Track,2,,,Image 1,,,
Track Intensity StdDev,7.807,8.060,7.934,0.126,7.934,7.870,7.997,15.867,2,,Track,1,,,Image 1,,,
Track Intensity StdDev,68.527,76.172,72.350,3.822,72.350,70.438,74.262,144.699,2,,Track,2,,,Image 1,,,
Track Intensity Sum,15514303.000,18696078.000,17105190.000,1590887.500,17105190.000,16309760.000,17900032.000,34210380.000,2,,Track,1,,,Image 1,,,
Track Intensity Sum,19922236.000,22372442.000,21147340.000,1225103.000,21147340.000,20534784.000,21760512.000,42294680.000,2,,Track,2,,,Image 1,,,
Track Length,16.711,19.220,17.965,1.255,17.965,17.337,18.592,35.931,2,µm,Track,,,,,,,
Track Number Of Generations,1.000,1.000,1.000,0.000,1.000,1.000,1.000,2.000,2,,Track,,,,,,,
Track Number of Branches,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,,Track,,,,,,,
Track Number of Contacts,5.000,5.000,5.000,0.000,5.000,5.000,5.000,10.000,2,,Track,,Set 1::Class A,,,,,
Track Number of Contacts,4.000,4.000,4.000,0.000,4.000,4.000,4.000,8.000,2,,Track,,Set 1::Class B,,,,,
Track Number of Fusions,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,,Track,,,,,,,
Track Number of Surfaces,20.000,20.000,20.000,0.000,20.000,20.000,20.000,40.000,2,,Track,,,,,,,
Track Position X Mean,10756.773,10757.025,10756.899,0.126,10756.899,10756.836,10756.963,21513.799,2,µm,Track,,,Track Position,,,,
Track Position X Start,10756.323,10756.373,10756.348,0.025,10756.348,10756.336,10756.360,21512.695,2,µm,Track,,,Track Position Start,,,,
Track Position Y Mean,1211.631,1211.755,1211.693,0.062,1211.693,1211.662,1211.724,2423.385,2,µm,Track,,,Track Position,,,,
Track Position Y Start,1210.910,1210.930,1210.920,0.010,1210.920,1210.915,1210.925,2421.840,2,µm,Track,,,Track Position Start,,,,
Track Position Z Mean,8791.672,8791.887,8791.779,0.107,8791.779,8791.726,8791.833,17583.559,2,µm,Track,,,Track Position,,,,
Track Position Z Start,8792.794,8792.962,8792.878,0.084,8792.878,8792.836,8792.920,17585.756,2,µm,Track,,,Track Position Start,,,,
Track Shortest Distance to Surfaces Min,-0.233,0.000,-0.116,0.116,-0.116,-0.174,-0.058,-0.233,2,µm,Track,,,,,Surfaces 1,,
Track Shortest Distance to Surfaces Min,13.070,13.506,13.288,0.218,13.288,13.179,13.397,26.575,2,µm,Track,,,,,ABal,,
Track Shortest Distance to Surfaces Min,10.563,10.684,10.624,0.061,10.624,10.593,10.654,21.247,2,µm,Track,,,,,ABar,,
Track Shortest Distance to Surfaces Min,9.870,10.383,10.127,0.256,10.127,9.999,10.255,20.253,2,µm,Track,,,,,ABpl,,
Track Shortest Distance to Surfaces Min,8.145,8.434,8.290,0.144,8.290,8.217,8.361,16.579,2,µm,Track,,,,,ABpr,,
Track Shortest Distance to Surfaces Min,0.978,1.250,1.114,0.136,1.114,1.046,1.182,2.228,2,µm,Track,,,,,E,,
Track Shortest Distance to Surfaces Min,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,µm,Track,,,,,Surfaces 2,,
Track Shortest Distance to Surfaces Min,12.379,12.788,12.583,0.205,12.583,12.481,12.686,25.167,2,µm,Track,,,,,Surfaces 1 Selection 2,,
Track Speed Max,0.023,0.023,0.023,0.000,0.023,0.023,0.023,0.046,2,µm/s,Track,,,,,,,
Track Speed Mean,0.012,0.013,0.012,0.000,0.012,0.012,0.013,0.025,2,µm/s,Track,,,,,,,
Track Speed Min,0.006,0.007,0.007,0.001,0.007,0.006,0.007,0.013,2,µm/s,Track,,,,,,,
Track Speed StdDev,0.003,0.005,0.004,0.001,0.004,0.004,0.005,0.008,2,µm/s,Track,,,,,,,
Track Speed Variation,0.278,0.384,0.331,0.053,0.331,0.304,0.357,0.662,2,,Track,,,,,,,
Track Sphericity Mean,0.854,0.855,0.855,0.001,0.855,0.854,0.855,1.709,2,,Track,,,,,,,
Track Straightness,0.102,0.115,0.108,0.006,0.108,0.105,0.112,0.217,2,,Track,,,,,,,
Track Volume Mean,78.646,92.537,85.592,6.946,85.592,82.117,89.062,171.183,2,µm^3,Track,,,,,,,
Velocity Angle X,107.033,111.099,109.066,2.033,109.066,108.050,110.083,218.131,2,°,Surface,,,Velocity Angle,,,41,
Velocity Angle X,75.831,76.724,76.277,0.446,76.277,76.054,76.501,152.555,2,°,Surface,,,Velocity Angle,,,42,
Velocity Angle X,30.489,33.455,31.972,1.483,31.972,31.230,32.713,63.943,2,°,Surface,,,Velocity Angle,,,43,
Velocity Angle X,37.434,42.803,40.119,2.684,40.119,38.777,41.461,80.237,2,°,Surface,,,Velocity Angle,,,44,
Velocity Angle X,88.555,96.699,92.627,4.072,92.627,90.588,94.662,185.253,2,°,Surface,,,Velocity Angle,,,45,
Velocity Angle X,105.019,105.019,105.019,0.000,105.019,105.019,105.019,105.019,1,°,Surface,,,Velocity Angle,,,46,
Velocity Angle X,54.709,77.163,65.936,11.227,65.936,60.324,71.551,131.871,2,°,Surface,,,Velocity Angle,,,47,
Velocity Angle X,46.375,46.375,46.375,0.000,46.375,46.375,46.375,46.375,1,°,Surface,,,Velocity Angle,,,48,
Velocity Angle X,20.779,20.779,20.779,0.000,20.779,20.779,20.779,20.779,1,°,Surface,,,Velocity Angle,,,49,
Velocity Angle X,158.000,158.000,158.000,0.000,158.000,158.000,158.000,158.000,1,°,Surface,,,Velocity Angle,,,50,
Velocity Angle X,84.726,167.219,125.973,41.246,125.973,105.344,146.594,251.945,2,°,Surface,,,Velocity Angle,,,51,
Velocity Angle X,132.866,132.866,132.866,0.000,132.866,132.866,132.866,132.866,1,°,Surface,,,Velocity Angle,,,52,
Velocity Angle X,49.182,49.182,49.182,0.000,49.182,49.182,49.182,49.182,1,°,Surface,,,Velocity Angle,,,53,
Velocity Angle X,23.660,47.939,35.800,12.140,35.800,29.734,41.875,71.599,2,°,Surface,,,Velocity Angle,,,54,
Velocity Angle X,91.622,97.347,94.485,2.863,94.485,93.054,95.915,188.969,2,°,Surface,,,Velocity Angle,,,55,
Velocity Angle X,156.658,156.658,156.658,0.000,156.658,156.658,156.658,156.658,1,°,Surface,,,Velocity Angle,,,56,
Velocity Angle X,157.920,169.796,163.858,5.938,163.858,160.887,166.824,327.715,2,°,Surface,,,Velocity Angle,,,57,
Velocity Angle X,144.749,144.749,144.749,0.000,144.749,144.749,144.749,144.749,1,°,Surface,,,Velocity Angle,,,58,
Velocity Angle X,101.641,101.641,101.641,0.000,101.641,101.641,101.641,101.641,1,°,Surface,,,Velocity Angle,,,59,
Velocity Angle X,110.585,115.402,112.993,2.409,112.993,111.789,114.199,225.987,2,°,Surface,,,Velocity Angle,,,60,
Velocity Angle X,162.588,162.588,162.588,0.000,162.588,162.588,162.588,162.588,1,°,Surface,,,Velocity Angle,,,61,
Velocity Angle X,94.782,111.465,103.123,8.341,103.123,98.957,107.293,206.247,2,°,Surface,,,Velocity Angle,,,62,
Velocity Angle X,27.713,108.151,67.932,40.219,67.932,47.828,88.047,135.864,2,°,Surface,,,Velocity Angle,,,63,
Velocity Angle X,53.807,94.692,74.250,20.442,74.250,64.023,84.477,148.499,2,°,Surface,,,Velocity Angle,,,64,
Velocity Angle X,141.317,141.317,141.317,0.000,141.317,141.317,141.317,141.317,1,°,Surface,,,Velocity Angle,,,65,
Velocity Angle X,111.596,111.596,111.596,0.000,111.596,111.596,111.596,111.596,1,°,Surface,,,Velocity Angle,,,66,
Velocity Angle Y,97.711,107.211,102.461,4.750,102.461,100.090,104.840,204.923,2,°,Surface,,,Velocity Angle,,,41,
Velocity Angle Y,67.879,70.346,69.112,1.234,69.112,68.495,69.729,138.225,2,°,Surface,,,Velocity Angle,,,42,
Velocity Angle Y,60.351,63.068,61.709,1.358,61.709,61.030,62.388,123.419,2,°,Surface,,,Velocity Angle,,,43,
Velocity Angle Y,70.570,71.847,71.208,0.638,71.208,70.889,71.528,142.417,2,°,Surface,,,Velocity Angle,,,44,
Velocity Angle Y,106.539,123.301,114.920,8.381,114.920,110.730,119.113,229.840,2,°,Surface,,,Velocity Angle,,,45,
Velocity Angle Y,141.284,141.284,141.284,0.000,141.284,141.284,141.284,141.284,1,°,Surface,,,Velocity Angle,,,46,
Velocity Angle Y,58.344,90.721,74.533,16.189,74.533,66.430,82.633,149.065,2,°,Surface,,,Velocity Angle,,,47,
Velocity Angle Y,45.966,45.966,45.966,0.000,45.966,45.966,45.966,45.966,1,°,Surface,,,Velocity Angle,,,48,
Velocity Angle Y,93.565,93.565,93.565,0.000,93.565,93.565,93.565,93.565,1,°,Surface,,,Velocity Angle,,,49,
Velocity Angle Y,77.288,77.288,77.288,0.000,77.288,77.288,77.288,77.288,1,°,Surface,,,Velocity Angle,,,50,
Velocity Angle Y,33.672,93.877,63.775,30.103,63.775,48.727,78.836,127.549,2,°,Surface,,,Velocity Angle,,,51,
Velocity Angle Y,137.053,137.053,137.053,0.000,137.053,137.053,137.053,137.053,1,°,Surface,,,Velocity Angle,,,52,
Velocity Angle Y,134.888,134.888,134.888,0.000,134.888,134.888,134.888,134.888,1,°,Surface,,,Velocity Angle,,,53,
Velocity Angle Y,69.367,132.953,101.160,31.793,101.160,85.250,117.062,202.320,2,°,Surface,,,Velocity Angle,,,54,
Velocity Angle Y,64.608,78.812,71.710,7.102,71.710,68.156,75.258,143.421,2,°,Surface,,,Velocity Angle,,,55,
Velocity Angle Y,73.852,73.852,73.852,0.000,73.852,73.852,73.852,73.852,1,°,Surface,,,Velocity Angle,,,56,
Velocity Angle Y,68.516,94.582,81.549,13.033,81.549,75.039,88.070,163.098,2,°,Surface,,,Velocity Angle,,,57,
Velocity Angle Y,83.195,83.195,83.195,0.000,83.195,83.195,83.195,83.195,1,°,Surface,,,Velocity Angle,,,58,
Velocity Angle Y,26.856,26.856,26.856,0.000,26.856,26.856,26.856,26.856,1,°,Surface,,,Velocity Angle,,,59,
Velocity Angle Y,20.981,26.366,23.673,2.693,23.673,22.328,25.020,47.346,2,°,Surface,,,Velocity Angle,,,60,
