
Average
 ==================== 
Variable,Min,Max,Mean,StdDev,Median,Percentile 25%,Percentile 75%,Sum,Count,Unit,Category,Channel,Class,Collection,Image,Surfaces,Time,
Track Position X Start,10772.792,10772.792,10772.792,0.000,10772.792,10772.792,10772.792,10772.792,1,µm,Track,,,Track Position Start,,,,
Track Position Y Mean,1217.026,1217.026,1217.026,0.000,1217.026,1217.026,1217.026,1217.026,1,µm,Track,,,Track Position,,,,
Track Position Y Start,1217.721,1217.721,1217.721,0.000,1217.721,1217.721,1217.721,1217.721,1,µm,Track,,,Track Position Start,,,,
Track Position Z Mean,8794.599,8794.599,8794.599,0.000,8794.599,8794.599,8794.599,8794.599,1,µm,Track,,,Track Position,,,,
Track Position Z Start,8796.820,8796.820,8796.820,0.000,8796.820,8796.820,8796.820,8796.820,1,µm,Track,,,Track Position Start,,,,
Track Shortest Distance to Surfaces Min,-0.360,-0.360,-0.360,0.000,-0.360,-0.360,-0.360,-0.360,1,µm,Track,,,,,Surfaces 1,,
Track Shortest Distance to Surfaces Min,14.771,14.771,14.771,0.000,14.771,14.771,14.771,14.771,1,µm,Track,,,,,ABal,,
Track Shortest Distance to Surfaces Min,6.618,6.618,6.618,0.000,6.618,6.618,6.618,6.618,1,µm,Track,,,,,ABar,,
Track Shortest Distance to Surfaces Min,1.376,1.376,1.376,0.000,1.376,1.376,1.376,1.376,1,µm,Track,,,,,ABpl,,
Track Shortest Distance to Surfaces Min,7.961,7.961,7.961,0.000,7.961,7.961,7.961,7.961,1,µm,Track,,,,,E,,
Track Shortest Distance to Surfaces Min,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Track,,,,,Surfaces 2,,
Track Shortest Distance to Surfaces Min,8.145,8.145,8.145,0.000,8.145,8.145,8.145,8.145,1,µm,Track,,,,,MS,,
Track Shortest Distance to Surfaces Min,10.497,10.497,10.497,0.000,10.497,10.497,10.497,10.497,1,µm,Track,,,,,P2,,
Track Shortest Distance to Surfaces Min,14.089,14.089,14.089,0.000,14.089,14.089,14.089,14.089,1,µm,Track,,,,,Surfaces 1 Selection 2,,
Track Speed Max,0.030,0.030,0.030,0.000,0.030,0.030,0.030,0.030,1,µm/s,Track,,,,,,,
Track Speed Mean,0.019,0.019,0.019,0.000,0.019,0.019,0.019,0.019,1,µm/s,Track,,,,,,,
Track Speed Min,0.010,0.010,0.010,0.000,0.010,0.010,0.010,0.010,1,µm/s,Track,,,,,,,
Track Speed StdDev,0.007,0.007,0.007,0.000,0.007,0.007,0.007,0.007,1,µm/s,Track,,,,,,,
Track Speed Variation,0.357,0.357,0.357,0.000,0.357,0.357,0.357,0.357,1,,Track,,,,,,,
Track Sphericity Mean,0.886,0.886,0.886,0.000,0.886,0.886,0.886,0.886,1,,Track,,,,,,,
Track Straightness,0.338,0.338,0.338,0.000,0.338,0.338,0.338,0.338,1,,Track,,,,,,,
Track Volume Mean,79.907,79.907,79.907,0.000,79.907,79.907,79.907,79.907,1,µm^3,Track,,,,,,,
Velocity Angle X,116.367,116.367,116.367,0.000,116.367,116.367,116.367,116.367,1,°,Surface,,,Velocity Angle,,,34,
Velocity Angle X,113.654,113.654,113.654,0.000,113.654,113.654,113.654,113.654,1,°,Surface,,,Velocity Angle,,,35,
Velocity Angle X,81.330,81.330,81.330,0.000,81.330,81.330,81.330,81.330,1,°,Surface,,,Velocity Angle,,,36,
Velocity Angle X,78.864,78.864,78.864,0.000,78.864,78.864,78.864,78.864,1,°,Surface,,,Velocity Angle,,,37,
Velocity Angle X,128.382,128.382,128.382,0.000,128.382,128.382,128.382,128.382,1,°,Surface,,,Velocity Angle,,,38,
Velocity Angle X,160.191,160.191,160.191,0.000,160.191,160.191,160.191,160.191,1,°,Surface,,,Velocity Angle,,,39,
Velocity Angle X,152.290,152.290,152.290,0.000,152.290,152.290,152.290,152.290,1,°,Surface,,,Velocity Angle,,,40,
Velocity Angle X,128.029,128.029,128.029,0.000,128.029,128.029,128.029,128.029,1,°,Surface,,,Velocity Angle,,,41,
Velocity Angle X,47.147,47.147,47.147,0.000,47.147,47.147,47.147,47.147,1,°,Surface,,,Velocity Angle,,,42,
Velocity Angle X,23.365,23.365,23.365,0.000,23.365,23.365,23.365,23.365,1,°,Surface,,,Velocity Angle,,,43,
Velocity Angle X,6.740,6.740,6.740,0.000,6.740,6.740,6.740,6.740,1,°,Surface,,,Velocity Angle,,,44,
Velocity Angle Y,45.556,45.556,45.556,0.000,45.556,45.556,45.556,45.556,1,°,Surface,,,Velocity Angle,,,34,
Velocity Angle Y,58.788,58.788,58.788,0.000,58.788,58.788,58.788,58.788,1,°,Surface,,,Velocity Angle,,,35,
Velocity Angle Y,141.769,141.769,141.769,0.000,141.769,141.769,141.769,141.769,1,°,Surface,,,Velocity Angle,,,36,
Velocity Angle Y,146.260,146.260,146.260,0.000,146.260,146.260,146.260,146.260,1,°,Surface,,,Velocity Angle,,,37,
Velocity Angle Y,113.878,113.878,113.878,0.000,113.878,113.878,113.878,113.878,1,°,Surface,,,Velocity Angle,,,38,
Velocity Angle Y,78.541,78.541,78.541,0.000,78.541,78.541,78.541,78.541,1,°,Surface,,,Velocity Angle,,,39,
Velocity Angle Y,71.756,71.756,71.756,0.000,71.756,71.756,71.756,71.756,1,°,Surface,,,Velocity Angle,,,40,
Velocity Angle Y,89.539,89.539,89.539,0.000,89.539,89.539,89.539,89.539,1,°,Surface,,,Velocity Angle,,,41,
Velocity Angle Y,136.894,136.894,136.894,0.000,136.894,136.894,136.894,136.894,1,°,Surface,,,Velocity Angle,,,42,
Velocity Angle Y,112.219,112.219,112.219,0.000,112.219,112.219,112.219,112.219,1,°,Surface,,,Velocity Angle,,,43,
Velocity Angle Y,94.757,94.757,94.757,0.000,94.757,94.757,94.757,94.757,1,°,Surface,,,Velocity Angle,,,44,
Velocity Angle Z,123.991,123.991,123.991,0.000,123.991,123.991,123.991,123.991,1,°,Surface,,,Velocity Angle,,,34,
Velocity Angle Z,139.057,139.057,139.057,0.000,139.057,139.057,139.057,139.057,1,°,Surface,,,Velocity Angle,,,35,
Velocity Angle Z,126.891,126.891,126.891,0.000,126.891,126.891,126.891,126.891,1,°,Surface,,,Velocity Angle,,,36,
Velocity Angle Z,121.390,121.390,121.390,0.000,121.390,121.390,121.390,121.390,1,°,Surface,,,Velocity Angle,,,37,
Velocity Angle Z,132.176,132.176,132.176,0.000,132.176,132.176,132.176,132.176,1,°,Surface,,,Velocity Angle,,,38,
Velocity Angle Z,105.942,105.942,105.942,0.000,105.942,105.942,105.942,105.942,1,°,Surface,,,Velocity Angle,,,39,
Velocity Angle Z,110.117,110.117,110.117,0.000,110.117,110.117,110.117,110.117,1,°,Surface,,,Velocity Angle,,,40,
Velocity Angle Z,141.975,141.975,141.975,0.000,141.975,141.975,141.975,141.975,1,°,Surface,,,Velocity Angle,,,41,
Velocity Angle Z,86.176,86.176,86.176,0.000,86.176,86.176,86.176,86.176,1,°,Surface,,,Velocity Angle,,,42,
Velocity Angle Z,83.130,83.130,83.130,0.000,83.130,83.130,83.130,83.130,1,°,Surface,,,Velocity Angle,,,43,
Velocity Angle Z,85.236,85.236,85.236,0.000,85.236,85.236,85.236,85.236,1,°,Surface,,,Velocity Angle,,,44,
Volume,50.379,50.379,50.379,0.000,50.379,50.379,50.379,50.379,1,µm^3,Surface,,,,,,34,
Volume,60.998,60.998,60.998,0.000,60.998,60.998,60.998,60.998,1,µm^3,Surface,,,,,,35,
Volume,54.961,54.961,54.961,0.000,54.961,54.961,54.961,54.961,1,µm^3,Surface,,,,,,36,
Volume,94.098,94.098,94.098,0.000,94.098,94.098,94.098,94.098,1,µm^3,Surface,,,,,,37,
Volume,97.776,97.776,97.776,0.000,97.776,97.776,97.776,97.776,1,µm^3,Surface,,,,,,38,
Volume,104.410,104.410,104.410,0.000,104.410,104.410,104.410,104.410,1,µm^3,Surface,,,,,,39,
Volume,130.718,130.718,130.718,0.000,130.718,130.718,130.718,130.718,1,µm^3,Surface,,,,,,40,
Volume,99.266,99.266,99.266,0.000,99.266,99.266,99.266,99.266,1,µm^3,Surface,,,,,,41,
Volume,92.782,92.782,92.782,0.000,92.782,92.782,92.782,92.782,1,µm^3,Surface,,,,,,42,
Volume,54.612,54.612,54.612,0.000,54.612,54.612,54.612,54.612,1,µm^3,Surface,,,,,,43,
Volume,38.982,38.982,38.982,0.000,38.982,38.982,38.982,38.982,1,µm^3,Surface,,,,,,44,
